日期,股票代號,股票名稱,收盤價,月平均價
"1150116","035370","立積統一59購02","0.22","0.23"
"1150116","035371","達興統一58購03","0.36","0.42"
"1150116","035373","達興統一5C購01","","0.46"
"1150116","035374","瀚宇博統一5B購01","0.65","0.61"
"1150116","035375","瀚宇博統一5C購01","0.60","0.57"
"1150116","035376","帆宣統一57購03","0.56","0.55"
"1150116","035377","矽格統一57購01","1.77","1.32"
"1150116","035378","矽格統一59購01","1.57","1.26"
"1150116","035379","洋基統一59購02","0.82","0.81"
"1150116","035380","AES統一59購04","0.36","0.42"
"1150116","035381","泓德統一59購01","","0.23"
"1150116","035382","昇陽半統一5C購01","0.66","0.68"
"1150116","035383","台虹統一57購02","","1.74"
"1150116","035384","台虹統一58購02","","1.13"
"1150116","035385","台虹統一58購03","1.44","1.41"
"1150116","035387","滬深2X元大53購10","0.35","0.54"
"1150116","035388","滬深2X元大53購11","0.59","0.84"
"1150116","035390","中砂元大57購01","1.18","1.18"
"1150116","035391","直得元大54購01","0.69","0.58"
"1150116","035392","華新元大54購04","","5.91"
"1150116","035393","華新元大58購02","4.83","3.66"
"1150116","035394","合機元大54購01","1.22","1.18"
"1150116","035395","上銀元大54購01","0.40","0.29"
"1150116","035396","上銀元大54購02","0.93","0.63"
"1150116","035397","上銀元大54購03","1.14","0.80"
"1150116","035398","為升元大54購01","","0.15"
"1150116","035399","宇隆元大54購01","0.78","0.62"
"1150116","035400","鴻海元大54購27","","1.08"
"1150116","035401","鴻海元大54購28","","1.24"
"1150116","035403","旺宏元大54購01","38.80","25.98"
"1150116","035405","佳能元大54購04","1.68","1.43"
"1150116","035406","威盛元大54購02","0.06","0.07"
"1150116","035407","威盛元大54購03","","0.24"
"1150116","035408","漢唐元大57購01","0.58","0.51"
"1150116","035409","漢唐元大59購01","0.71","0.65"
"1150116","035412","京元電元大54購15","","5.26"
"1150116","035413","京元電元大54購16","","5.01"
"1150116","035415","長榮元大54購04","0.67","0.76"
"1150116","035416","萬海元大54購04","0.65","0.83"
"1150116","035417","永豐金元大54購01","","3.84"
"1150116","035418","豐達科元大54購02","0.15","0.15"
"1150116","035420","奇鋐元大54購21","1.39","1.62"
"1150116","035421","緯創元大56購01","1.94","2.26"
"1150116","035422","緯創元大59購03","2.67","3.00"
"1150116","035423","創意元大55購01","","4.12"
"1150116","035424","創意元大59購01","4.39","3.95"
"1150116","035425","TPK元大54購01","1.27","1.19"
"1150116","035426","南寶元大59購02","0.57","0.61"
"1150116","035427","上品元大54購02","0.19","0.39"
"1150116","035428","緯穎元大54購21","1.20","2.13"
"1150116","035429","采鈺元大54購06","","0.57"
"1150116","035430","昇陽半元大55購01","0.59","0.72"
"1150116","035431","台虹元大54購01","4.36","4.42"
"1150116","035432","台虹元大54購02","6.45","6.39"
"1150116","035433","世紀鋼元大54購05","0.14","0.15"
"1150116","035436","鴻海群益54購10","","1.24"
"1150116","035438","順德群益54購01","","0.06"
"1150116","035439","威盛群益55購01","0.13","0.13"
"1150116","03543U","川湖群益54售03","","0.17"
"1150116","035440","漢唐群益55購02","1.15","1.03"
"1150116","035441","仲琦群益53購02","0.52","0.40"
"1150116","035443","義隆群益53購01","","0.06"
"1150116","035446","神基群益54購02","","0.06"
"1150116","035448","德律群益53購02","","0.54"
"1150116","035449","達邁群益54購01","0.06","0.04"
"1150116","035451","祥碩群益54購01","","0.18"
"1150116","035452","力智群益53購01","","0.54"
"1150116","035453","廣宇統一57購02","","0.29"
"1150116","035454","華泰統一57購01","1.40","1.14"
"1150116","035455","長榮太統一59購05","0.16","0.16"
"1150116","035457","亞光統一59購02","","0.34"
"1150116","035458","神達統一59購04","","0.68"
"1150116","035460","佳必琪統一58購02","","0.31"
"1150116","035461","佳必琪統一59購01","","0.40"
"1150116","035462","鈺邦統一59購01","","0.51"
"1150116","035463","富世達統一5B購02","0.73","0.81"
"1150116","035464","昇陽半統一59購02","0.67","0.67"
"1150116","035465","台虹統一59購03","1.22","1.20"
"1150116","035467","宏碁永豐55購01","0.36","0.38"
"1150116","035468","義隆永豐54購01","0.13","0.13"
"1150116","035469","冠德永豐54購01","","0.16"
"1150116","035470","華固永豐54購01","0.37","0.53"
"1150116","035471","貿聯永豐54購02","0.65","0.92"
"1150116","035472","神達永豐59購01","","1.16"
"1150116","035474","矽格永豐54購01","","2.38"
"1150116","035475","AES永豐56購02","0.71","0.90"
"1150116","035477","滬深反中信57購01","0.53","0.50"
"1150116","035478","廣宇中信54購01","","0.09"
"1150116","035480","創意中信59購01","","4.07"
"1150116","035481","亞翔中信55購01","2.12","2.37"
"1150116","035482","佳必琪中信54購01","0.02","0.03"
"1150116","035483","緯穎中信59購01","","2.71"
"1150116","035484","臺股指中信56購03","","2.90"
"1150116","035485","富世達台新53購01","3.28","3.28"
"1150116","035486","長榮太兆豐55購01","0.07","0.07"
"1150116","035487","達興兆豐55購01","0.33","0.43"
"1150116","035488","T50反1富邦5C購01","0.19","0.25"
"1150116","035489","元債2X富邦59購01","0.98","0.96"
"1150116","035490","毅嘉富邦53購02","0.16","0.30"
"1150116","035491","瀚宇博富邦53購01","0.59","0.47"
"1150116","035492","矽格富邦53購01","4.42","2.65"
"1150116","035493","台虹富邦54購01","2.39","2.54"
"1150116","035494","潤泰新富邦55購01","","0.28"
"1150116","035495","佳必琪第一56購01","0.48","0.55"
"1150116","035496","滬深2X凱基54購13","0.75","1.00"
"1150116","035498","美費半凱基54購01","","6.65"
"1150116","035499","華新凱基54購02","13.40","8.68"
"1150116","035500","鴻海凱基55購16","","0.90"
"1150116","035501","台積電凱基54購22","5.30","4.18"
"1150116","035503","宏碁凱基54購01","","0.17"
"1150116","035504","漢唐凱基54購09","0.88","0.74"
"1150116","035505","南亞科凱基54購03","","43.30"
"1150116","035507","可成凱基54購01","","1.23"
"1150116","035508","冠德凱基54購01","0.10","0.09"
"1150116","035510","神基凱基54購02","","0.05"
"1150116","035511","大立光凱基56購02","0.70","1.02"
"1150116","035512","辛耘凱基54購03","0.10","0.17"
"1150116","035514","瀚宇博凱基54購01","1.58","1.25"
"1150116","035515","達麗凱基54購01","","0.83"
"1150116","035516","佳必琪凱基55購01","","0.22"
"1150116","035517","迅得凱基55購01","0.43","0.31"
"1150116","035518","采鈺凱基58購01","0.97","1.14"
"1150116","035519","富世達凱基55購01","1.63","1.60"
"1150116","035521","富世達凱基56購02","1.71","1.86"
"1150116","035522","富世達凱基57購01","1.91","2.24"
"1150116","035524","天虹凱基54購01","0.68","0.95"
"1150116","035525","台虹凱基54購01","2.57","2.73"
"1150116","035527","仁寶元富53購01","2.02","2.05"
"1150116","035528","台積電元富69購01","17.50","16.40"
"1150116","035532","奇鋐元富59購02","5.35","5.77"
"1150116","035533","華晶科元富53購01","","0.16"
"1150116","035534","華晶科元富53購02","","0.07"
"1150116","035536","貿聯元富54購02","1.60","2.05"
"1150116","035537","祥碩元富59購01","0.50","0.49"
"1150116","035538","AES元富59購01","0.93","1.14"
"1150116","035539","昇陽半元富59購01","","1.46"
"1150116","035540","國企2X國票54購01","1.33","1.34"
"1150116","035541","國企2X國票55購01","0.76","0.77"
"1150116","035542","國企2X國票57購01","0.58","0.63"
"1150116","035543","為升國票59購01","0.35","0.32"
"1150116","035544","宏碁國票54購01","0.05","0.07"
"1150116","035545","冠德國票54購01","0.10","0.12"
"1150116","035546","華固國票57購01","0.47","0.58"
"1150116","035547","陽明國票53購01","0.42","0.65"
"1150116","035548","陽明國票54購01","","0.76"
"1150116","035549","亞光國票54購02","","0.28"
"1150116","035551","玉晶光國票53購01","0.60","0.70"
"1150116","035552","玉晶光國票54購01","","0.53"
"1150116","035553","群創國票54購03","10.40","6.30"
"1150116","035554","宏致國票55購01","0.28","0.33"
"1150116","035555","貿聯國票59購01","1.51","1.87"
"1150116","035556","長虹國票54購01","0.27","0.38"
"1150116","035557","富世達國票55購01","","1.81"
"1150116","035558","天虹國票53購01","0.97","1.40"
"1150116","035559","天虹國票54購01","","1.29"
"1150116","035560","昇陽半國票54購02","","1.11"
"1150116","035561","台虹國票54購02","3.22","3.39"
"1150116","035562","泰金寶國票53購01","0.35","0.28"
"1150116","035563","潤泰新國票54購01","0.13","0.15"
"1150116","035564","士電國泰54購01","","0.45"
"1150116","035565","仁寶國泰54購01","1.07","1.09"
"1150116","035566","台光電國泰54購02","3.16","3.29"
"1150116","035567","義隆國泰54購01","0.27","0.34"
"1150116","035568","貿聯國泰54購02","","2.71"
"1150116","035569","瑞儀國泰54購01","","0.21"
"1150116","035572","台虹國泰54購01","","2.77"
"1150116","035573","中砂元大54購05","3.06","2.85"
"1150116","035574","中砂元大54購06","0.72","0.77"
"1150116","035576","億泰元大57購01","0.11","0.10"
"1150116","035578","鴻海元大54購31","","0.67"
"1150116","035579","鴻海元大54購32","1.06","1.06"
"1150116","035580","台亞元大54購01","1.21","1.20"
"1150116","035581","台亞元大54購02","2.36","2.21"
"1150116","035582","順德元大54購01","","0.33"
"1150116","035583","順德元大54購02","","0.15"
"1150116","035584","漢唐元大54購05","0.66","0.57"
"1150116","035585","漢唐元大57購02","0.65","0.56"
"1150116","035586","漢唐元大59購02","0.60","0.54"
"1150116","035587","京元電元大54購18","","5.34"
"1150116","035589","京元電元大54購20","","4.85"
"1150116","035590","飛宏元大54購01","2.11","1.40"
"1150116","035591","飛宏元大54購02","2.39","1.92"
"1150116","035593","鉅祥元大54購04","0.18","0.21"
"1150116","035594","強茂元大54購03","2.90","2.19"
"1150116","035595","強茂元大54購04","1.92","1.36"
"1150116","035596","一詮元大54購01","2.32","2.29"
"1150116","035597","長榮太元大54購05","","0.10"
"1150116","035600","德律元大59購01","0.61","0.67"
"1150116","035602","華晶科元大58購01","","0.26"
"1150116","035603","緯創元大55購01","1.11","1.37"
"1150116","035604","創意元大57購01","3.73","3.44"
"1150116","035605","辛耘元大54購01","0.43","0.61"
"1150116","035606","貿聯元大54購15","","1.23"
"1150116","035607","神達元大54購14","","0.99"
"1150116","035608","神達元大54購15","","1.31"
"1150116","035609","神達元大54購16","","1.67"
"1150116","035610","南寶元大57購01","","0.44"
"1150116","035612","臻鼎元大54購08","0.30","0.29"
"1150116","035613","立積元大54購03","","0.15"
"1150116","035614","立積元大57購01","","0.19"
"1150116","035615","達興元大54購06","","0.42"
"1150116","035616","佳必琪元大59購01","0.41","0.46"
"1150116","035617","矽格元大54購01","","7.41"
"1150116","035618","矽格元大54購02","","4.96"
"1150116","035619","鈺邦元大54購01","0.71","0.67"
"1150116","035620","緯穎元大54購22","2.67","4.50"
"1150116","035621","富世達元大54購15","","1.46"
"1150116","035622","富世達元大54購16","1.20","1.12"
"1150116","035623","富世達元大58購03","1.12","1.16"
"1150116","035624","昇陽半元大54購05","1.18","1.39"
"1150116","035625","台虹元大54購03","5.50","5.37"
"1150116","035626","T50正2群益53購03","","10.20"
"1150116","035627","T50反1群益53購02","","0.01"
"1150116","035628","T50反1群益54購01","","0.02"
"1150116","035629","元石油群益58購01","0.45","0.45"
"1150116","035630","國企2X群益53購01","0.72","0.74"
"1150116","035631","中興電群益53購02","0.33","0.22"
"1150116","035632","大亞群益53購01","0.23","0.23"
"1150116","035633","上銀群益54購01","1.01","0.70"
"1150116","035635","華通群益53購03","","15.10"
"1150116","035636","鴻海群益59購02","2.15","2.27"
"1150116","035638","台積電群益54購24","9.60","8.86"
"1150116","035639","友訊群益53購01","0.24","0.21"
"1150116","035640","智邦群益53購07","1.81","1.69"
"1150116","035644","毅嘉群益55購02","0.54","0.76"
"1150116","035647","飛宏群益53購01","2.92","2.61"
"1150116","035648","鉅祥群益55購02","","0.13"
"1150116","035649","一詮群益53購02","","1.62"
"1150116","035650","國產群益53購01","0.14","0.17"
"1150116","035651","華固群益54購01","","0.46"
"1150116","035652","萬海群益58購01","","0.38"
"1150116","035653","八方群益53購01","0.08","0.11"
"1150116","035654","大立光群益53購03","","0.72"
"1150116","035655","亞光群益53購04","","0.18"
"1150116","035656","聯詠群益53購01","","0.07"
"1150116","035658","緯創群益53購07","","2.61"
"1150116","035659","創意群益59購01","","3.57"
"1150116","035660","群創群益53購02","11.70","7.36"
"1150116","035661","碩天群益53購02","","0.09"
"1150116","035662","世芯群益57購02","0.26","0.36"
"1150116","035665","南寶群益59購01","","0.27"
"1150116","035666","上品群益53購02","","0.34"
"1150116","035667","臻鼎群益53購10","0.42","0.34"
"1150116","035668","佳必琪群益55購01","0.12","0.15"
"1150116","035670","愛普群益53購02","","6.58"
"1150116","035672","志強群益56購01","0.34","0.32"
"1150116","035674","天虹群益53購01","","0.67"
"1150116","035675","天虹群益53購02","","0.36"
"1150116","035676","昇陽半群益55購02","0.69","0.92"
"1150116","035677","台虹群益54購01","1.98","2.12"
"1150116","035678","鉅祥兆豐55購01","0.32","0.32"
"1150116","035679","臺指反富邦69購01","","0.13"
"1150116","035680","華新富邦54購01","5.40","3.84"
"1150116","035681","鴻海富邦53購07","1.30","1.31"
"1150116","035682","所羅門富邦59購01","0.43","0.43"
"1150116","035683","創意富邦55購01","","4.47"
"1150116","035684","立積富邦55購01","","0.18"
"1150116","035686","臺股指中信56購04","2.65","2.10"
"1150116","035687","滬深2X永豐55購02","","1.12"
"1150116","035688","中砂永豐55購01","12.20","10.53"
"1150116","035689","台積電永豐59購02","3.88","3.46"
"1150116","035690","華邦電永豐55購01","","44.23"
"1150116","035691","台光電永豐56購01","","35.19"
"1150116","035692","京元電永豐55購02","","3.78"
"1150116","035693","京元電永豐56購01","","54.25"
"1150116","035694","強茂永豐54購01","0.97","0.63"
"1150116","035695","一詮永豐54購01","","2.33"
"1150116","035698","晶豪科永豐55購01","39.10","31.23"
"1150116","035699","奇鋐永豐5C購01","1.98","2.00"
"1150116","035700","創意永豐56購01","62.00","55.38"
"1150116","035701","辛耘永豐55購01","","0.36"
"1150116","035702","南寶永豐55購01","","0.60"
"1150116","035704","佳必琪永豐55購01","","0.28"
"1150116","035706","采鈺永豐53購02","","0.14"
"1150116","035708","采鈺永豐56購01","","5.17"
"1150116","035709","富世達永豐56購01","","30.18"
"1150116","035710","來億永豐53購01","0.50","0.57"
"1150116","035711","世紀鋼永豐56購02","","0.65"
"1150116","035713","T50反1凱基5B購03","0.15","0.20"
"1150116","035714","國企2X凱基55購01","0.63","0.66"
"1150116","035715","中砂凱基54購02","","2.57"
"1150116","035716","上銀凱基54購01","1.11","0.75"
"1150116","035717","川湖凱基54購03","","0.20"
"1150116","035718","光寶科凱基58購02","","1.88"
"1150116","035719","台達電凱基59購01","4.60","3.62"
"1150116","035720","廣宇凱基54購03","0.69","0.57"
"1150116","035721","華邦電凱基54購02","","69.20"
"1150116","035723","順德凱基54購01","","0.14"
"1150116","035724","所羅門凱基54購01","","0.50"
"1150116","035725","南亞科凱基54購04","","20.46"
"1150116","035726","京元電凱基54購04","","4.56"
"1150116","035727","一詮凱基54購01","0.41","0.54"
"1150116","035728","華固凱基54購01","0.22","0.33"
"1150116","035730","創意凱基59購01","","6.14"
"1150116","035731","嘉澤凱基57購02","","0.34"
"1150116","035732","南寶凱基55購01","0.08","0.09"
"1150116","035733","達興凱基54購02","","0.22"
"1150116","035734","矽格凱基54購02","","5.38"
"1150116","035735","AES凱基58購01","0.25","0.37"
"1150116","035737","士電統一59購02","0.47","0.35"
"1150116","035738","中砂統一5B購03","0.96","0.85"
"1150116","035739","川湖統一58購05","0.72","0.67"
"1150116","035740","川湖統一59購01","0.45","0.44"
"1150116","035741","川湖統一5C購01","0.89","0.85"
"1150116","035742","光寶科統一5C購01","0.58","0.58"
"1150116","035743","華邦電統一57購02","","12.30"
"1150116","035744","海悅統一5C購01","0.25","0.26"
"1150116","035745","所羅門統一59購04","0.32","0.32"
"1150116","035746","致茂統一61購01","1.52","1.33"
"1150116","035748","強茂統一5C購01","0.57","0.48"
"1150116","035749","皇昌統一57購01","0.17","0.18"
"1150116","035751","神基統一61購01","","0.26"
"1150116","035752","晟銘電統一61購01","0.39","0.43"
"1150116","035753","緯創統一59購02","1.00","1.12"
"1150116","035755","聯鈞統一58購01","0.99","1.09"
"1150116","035756","貿聯統一59購01","1.18","1.25"
"1150116","035757","上品統一59購01","0.14","0.22"
"1150116","035758","臻鼎統一55購02","0.46","0.30"
"1150116","035759","達興統一5B購02","0.34","0.38"
"1150116","035760","達興統一61購02","","0.36"
"1150116","035761","長虹統一5C購01","","0.43"
"1150116","035762","達麗統一5C購01","0.53","0.62"
"1150116","035763","佳必琪統一5C購01","","0.34"
"1150116","035764","矽格統一58購01","1.98","1.46"
"1150116","035765","鈺邦統一58購03","0.48","0.46"
"1150116","035766","AES統一5B購01","0.28","0.36"
"1150116","035767","采鈺統一5B購01","","0.35"
"1150116","035768","采鈺統一5C購01","0.30","0.34"
"1150116","035769","采鈺統一5C購02","","0.65"
"1150116","035770","泓德統一59購02","","0.13"
"1150116","035772","上証2X元富59購01","0.97","1.10"
"1150116","035773","A50正2元富53購02","0.67","0.77"
"1150116","035774","國企2X元富53購02","","0.98"
"1150116","035775","中502X元富59購01","","2.06"
"1150116","035776","川湖元富54購02","1.42","1.23"
"1150116","035777","川湖元富54購03","0.94","0.86"
"1150116","035780","矽統元富53購01","","0.19"
"1150116","035781","昆盈元富53購02","","0.10"
"1150116","035782","大同元富53購01","0.37","0.22"
"1150116","035785","偉詮電元富53購01","0.09","0.12"
"1150116","035786","鉅祥元富53購04","0.46","0.55"
"1150116","035787","強茂元富56購02","2.67","1.96"
"1150116","035788","陽明元富53購01","0.16","0.27"
"1150116","035789","萬海元富53購01","","0.58"
"1150116","035794","群創元富54購02","","4.63"
"1150116","035795","達興元富53購02","","0.30"
"1150116","035796","天虹元富53購02","0.28","0.47"
"1150116","035797","滬深2X國票62購02","1.62","1.80"
"1150116","035799","聚陽國泰54購01","1.58","1.13"
"1150116","035800","宏碁國泰54購01","0.11","0.12"
"1150116","035801","漢唐國泰54購04","0.91","0.73"
"1150116","035802","漢唐國泰54購05","0.70","0.59"
"1150116","035805","鉅祥國泰54購01","","0.17"
"1150116","035806","雄獅國泰54購01","0.74","0.73"
"1150116","035807","達興國泰54購01","","0.61"
"1150116","035809","采鈺國泰54購01","0.38","0.55"
"1150116","035810","元債2X元大57購02","1.24","1.18"
"1150116","035811","直得元大54購02","0.81","0.65"
"1150116","035812","大亞元大54購02","0.59","0.53"
"1150116","035814","億泰元大54購04","0.10","0.10"
"1150116","035815","劍麟元大54購01","0.48","0.50"
"1150116","035816","鴻海元大54購33","0.73","0.78"
"1150116","035817","鴻海元大54購35","","1.25"
"1150116","035818","廣宇元大58購01","0.57","0.50"
"1150116","035819","燿華元大54購02","2.90","1.90"
"1150116","03581U","臺股指群益54售16","","0.01"
"1150116","035820","漢唐元大54購06","0.31","0.35"
"1150116","035821","漢唐元大54購08","0.49","0.43"
"1150116","035823","盟立元大54購05","0.70","0.73"
"1150116","035824","鉅祥元大55購01","","0.12"
"1150116","035825","強茂元大54購05","3.01","2.10"
"1150116","035826","強茂元大54購06","3.01","2.26"
"1150116","035827","慧洋元大54購01","","2.28"
"1150116","035828","長榮太元大59購01","0.43","0.40"
"1150116","035829","豐達科元大54購03","","0.18"
"1150116","035830","豐達科元大54購04","","0.42"
"1150116","035834","亞光元大56購01","","0.22"
"1150116","035835","德律元大59購02","0.59","0.66"
"1150116","035837","創意元大57購02","3.56","3.31"
"1150116","035838","辛耘元大54購02","0.44","0.59"
"1150116","035839","宏致元大58購01","0.64","0.66"
"1150116","035840","貿聯元大54購17","2.01","2.45"
"1150116","035841","貿聯元大54購18","0.83","1.11"
"1150116","035842","TPK元大54購02","","1.80"
"1150116","035843","神達元大54購17","","0.49"
"1150116","035844","臻鼎元大54購09","1.28","0.81"
"1150116","035845","臻鼎元大54購11","","0.15"
"1150116","035846","達興元大58購01","","0.36"
"1150116","035847","矽格元大54購03","10.50","7.18"
"1150116","035848","矽格元大55購01","7.40","4.82"
"1150116","035849","樺漢元大54購02","0.72","0.57"
"1150116","035850","鈺邦元大54購02","","0.53"
"1150116","035851","緯穎元大54購23","8.45","14.95"
"1150116","035852","緯穎元大59購01","1.34","1.89"
"1150116","035853","采鈺元大59購01","","0.62"
"1150116","035854","富世達元大54購17","0.75","0.96"
"1150116","035856","富世達元大55購01","0.83","1.02"
"1150116","035857","寶成元大54購01","","1.46"
"1150116","035858","滬深2X群益56購03","","1.11"
"1150116","035861","川湖群益53購03","","0.40"
"1150116","035862","川湖群益55購02","0.95","0.90"
"1150116","035863","川湖群益57購03","","0.89"
"1150116","035865","鴻海群益53購17","","3.48"
"1150116","035866","鴻海群益53購18","3.36","3.73"
"1150116","035867","鴻海群益54購11","0.98","1.08"
"1150116","035868","鴻海群益54購12","","0.81"
"1150116","035869","鴻海群益56購02","","1.71"
"1150116","035870","鴻海群益69購01","3.39","3.42"
"1150116","035871","仁寶群益53購01","0.93","0.97"
"1150116","035872","華邦電群益53購03","74.00","67.30"
"1150116","035873","智邦群益57購01","1.11","1.12"
"1150116","035875","致茂群益54購02","","4.03"
"1150116","035876","漢唐群益54購05","0.65","0.50"
"1150116","035877","義隆群益53購02","","0.12"
"1150116","035878","可成群益53購02","","1.50"
"1150116","035879","鉅祥群益55購03","","0.11"
"1150116","035881","晶豪科群益53購01","18.50","15.50"
"1150116","035882","大立光群益53購04","","0.31"
"1150116","035888","富世達群益55購01","1.34","1.34"
"1150116","035889","鉅祥兆豐55購02","","0.17"
"1150116","035890","A50正2中信57購01","","0.68"
"1150116","035891","元債2X中信59購01","","0.49"
"1150116","035892","川湖中信53購01","0.31","0.31"
"1150116","035893","佳能中信53購01","0.49","0.34"
"1150116","035894","盟立中信53購01","0.06","0.07"
"1150116","035895","鉅祥中信54購01","","0.08"
"1150116","035896","欣興中信54購01","7.30","5.07"
"1150116","035897","玉晶光中信59購01","","0.66"
"1150116","035898","聯鈞中信54購01","0.61","0.77"
"1150116","035900","世芯中信53購01","0.08","0.18"
"1150116","035902","jpp中信54購01","","0.24"
"1150116","035903","洋基中信54購01","0.69","0.70"
"1150116","035904","AES中信53購01","0.06","0.13"
"1150116","035906","富世達中信53購01","0.89","1.07"
"1150116","035907","光寶科永豐55購01","1.77","1.74"
"1150116","035909","威盛永豐55購01","0.77","0.78"
"1150116","035910","京元電永豐54購03","","9.75"
"1150116","035911","聯發科永豐54購05","","0.62"
"1150116","035912","志聖永豐54購01","0.74","1.03"
"1150116","035914","牧德永豐55購01","","0.17"
"1150116","035915","神達永豐56購03","0.38","0.47"
"1150116","035917","日月光永豐55購01","","3.88"
"1150116","035918","日月光永豐56購01","63.50","51.40"
"1150116","035919","jpp永豐55購01","0.41","0.45"
"1150116","035920","力成永豐55購01","","22.40"
"1150116","035921","訊芯永豐55購01","0.67","0.97"
"1150116","035922","采鈺永豐55購01","0.79","1.02"
"1150116","035923","天虹永豐54購01","","0.67"
"1150116","035925","士電元富53購01","0.49","0.34"
"1150116","035926","楠梓電元富54購01","0.70","0.67"
"1150116","035927","楠梓電元富59購01","1.07","1.03"
"1150116","035931","京元電元富53購03","6.75","6.41"
"1150116","035932","緯創元富53購02","","15.58"
"1150116","035935","精銳元富53購01","","0.24"
"1150116","035936","迎廣元富53購01","0.18","0.23"
"1150116","035938","緯穎元富59購02","","2.77"
"1150116","035940","天虹元富54購01","0.36","0.60"
"1150116","035941","jpp第一55購01","0.82","1.08"
"1150116","035942","香港2X凱基55購01","0.67","0.64"
"1150116","035943","元債2X凱基57購02","1.12","1.06"
"1150116","035944","華新凱基58購01","","8.22"
"1150116","035945","鴻海凱基55購18","0.93","0.93"
"1150116","035946","台積電凱基55購12","3.82","3.52"
"1150116","035949","京元電凱基55購02","3.99","3.80"
"1150116","035951","強茂凱基54購04","","2.34"
"1150116","035952","慧洋凱基54購01","","2.08"
"1150116","035955","牧德凱基54購04","","0.37"
"1150116","035956","辛耘凱基54購04","0.33","0.39"
"1150116","035957","貿聯凱基59購01","2.51","2.97"
"1150116","035958","神達凱基54購08","","0.87"
"1150116","035959","日月光凱基54購02","10.30","6.86"
"1150116","035960","臻鼎凱基54購08","1.03","0.94"
"1150116","035961","立積凱基57購01","0.18","0.24"
"1150116","035962","jpp凱基54購02","0.15","0.24"
"1150116","035963","采鈺凱基54購05","0.07","0.07"
"1150116","035964","富世達凱基54購08","1.59","1.55"
"1150116","035965","天虹凱基54購02","","0.45"
"1150116","035966","南電凱基54購06","","2.48"
"1150116","035967","寶成凱基54購01","0.42","0.45"
"1150116","035968","潤泰新凱基54購01","0.54","0.59"
"1150116","035969","楠梓電國票54購02","","0.39"
"1150116","035970","華邦電國票54購04","","46.30"
"1150116","035972","京元電國票54購02","4.37","4.17"
"1150116","035976","牧德國票54購02","","0.39"
"1150116","035977","日月光國票57購01","","4.07"
"1150116","035978","jpp國票54購03","0.26","0.35"
"1150116","035980","矽格國票54購03","6.35","3.63"
"1150116","035981","緯穎國票54購03","","2.58"
"1150116","035982","AES國票55購01","","0.31"
"1150116","035983","天虹國票55購01","0.45","0.68"
"1150116","035984","世紀鋼國票53購02","","0.11"
"1150116","035987","南亞科國泰54購03","47.40","41.67"
"1150116","035988","志聖國泰54購01","1.66","2.00"
"1150116","035989","牧德國泰54購01","","0.37"
"1150116","035990","jpp國泰54購01","0.47","0.61"
"1150116","035991","緯穎國泰54購02","","3.55"
"1150116","035992","富世達國泰54購02","1.83","1.94"
"1150116","035993","南電國泰54購02","6.80","5.89"
"1150116","035995","深中小元大54購01","","1.89"
"1150116","035996","深中小元大55購01","2.15","1.95"
"1150116","035997","南亞元大59購01","","1.68"
"1150116","035998","台達電元大58購03","2.06","1.70"
"1150116","035999","華通元大57購02","12.50","8.40"
"1150116","036000","楠梓電元大54購03","0.34","0.34"
"1150116","036001","楠梓電元大54購04","","0.38"
"1150116","036002","楠梓電元大54購05","0.42","0.44"
"1150116","036003","鴻海元大54購36","9.70","9.96"
"1150116","036004","鴻海元大54購38","1.29","1.29"
"1150116","036005","廣宇元大57購01","1.17","1.05"
"1150116","036006","燿華元大54購03","2.70","1.61"
"1150116","036007","燿華元大54購04","2.83","1.84"
"1150116","036008","毅嘉元大54購06","1.00","1.27"
"1150116","036009","京元電元大58購02","4.97","4.84"
"1150116","036010","強茂元大54購08","3.00","2.04"
"1150116","036011","強茂元大54購09","2.89","2.42"
"1150116","036012","長榮太元大57購01","0.26","0.23"
"1150116","036014","神基元大54購06","","0.12"
"1150116","036015","晶豪科元大54購01","","13.50"
"1150116","036016","奇鋐元大59購01","1.62","1.75"
"1150116","036018","零壹元大54購01","","0.18"
"1150116","036019","創意元大54購09","4.58","4.11"
"1150116","036020","創意元大54購10","","3.54"
"1150116","036021","牧德元大54購01","","0.40"
"1150116","036022","牧德元大59購01","0.33","0.40"
"1150116","036023","貿聯元大54購19","","1.08"
"1150116","036024","南寶元大54購03","0.08","0.12"
"1150116","036025","南寶元大54購04","0.21","0.22"
"1150116","036026","jpp元大56購01","","0.39"
"1150116","036027","佳必琪元大57購01","0.62","0.66"
"1150116","036028","佳必琪元大58購01","","0.70"
"1150116","036029","富世達元大54購19","0.95","1.13"
"1150116","03602U","台積電統一56售07","0.02","0.03"
"1150116","036030","南電元大54購10","","2.05"
"1150116","036031","南電元大54購11","2.50","2.24"
"1150116","036032","菱光元大54購01","","0.56"
"1150116","036033","富鼎元大54購01","0.72","0.80"
"1150116","036034","臺股指元大53購23","","8.00"
"1150116","036035","臺股指元大54購19","12.40","9.15"
"1150116","036037","華城富邦55購02","2.98","1.65"
"1150116","036038","光寶科富邦59購01","10.50","10.41"
"1150116","036039","台達電富邦59購01","24.60","18.23"
"1150116","036042","英業達富邦53購02","","0.36"
"1150116","036045","亞光富邦59購01","0.33","0.38"
"1150116","036046","智原富邦54購01","0.30","0.41"
"1150116","036049","新日興富邦55購01","","0.33"
"1150116","036051","上品富邦54購01","","0.04"
