日期,股票代號,股票名稱,收盤價,月平均價
"1150504","042111","國巨國票55購02","4.56","4.56"
"1150504","042112","國巨國票56購01","5.00","5.00"
"1150504","042113","致茂國票55購03","45.60","45.60"
"1150504","042116","興勤國票56購01","0.09","0.09"
"1150504","042120","立隆電國票55購01","3.20","3.20"
"1150504","042123","華新科國票59購01","0.70","0.70"
"1150504","042125","聯詠國票55購02","0.19","0.19"
"1150504","042137","同欣電國票59購01","2.44","2.44"
"1150504","042138","台表科國票5A購01","2.69","2.69"
"1150504","042139","矽力國票55購02","8.75","8.75"
"1150504","042152","鴻海凱基55購24","0.17","0.17"
"1150504","042161","立隆電凱基56購01","4.90","4.90"
"1150504","042163","華新科凱基56購01","0.43","0.43"
"1150504","042170","康舒凱基56購01","1.17","1.17"
"1150504","042172","至上凱基56購01","1.39","1.39"
"1150504","042186","仁寶元大58購02","0.28","0.28"
"1150504","042187","仁寶元大59購01","0.17","0.17"
"1150504","042195","佳能元大5A購01","0.93","0.93"
"1150504","042204","華新科元大56購01","0.31","0.31"
"1150504","042207","萬海元大5A購02","0.59","0.59"
"1150504","042217","聯鈞元大59購01","1.13","1.13"
"1150504","042231","臺股指元大59購11","36.30","36.30"
"1150504","042238","國巨群益55購04","1.54","1.54"
"1150504","042239","國巨群益56購02","1.52","1.52"
"1150504","042254","元金2X永豐57購02","1.21","1.21"
"1150504","042255","光寶科永豐58購01","1.03","1.03"
"1150504","042256","鴻海永豐56購06","0.03","0.03"
"1150504","042257","鴻海永豐58購02","0.81","0.81"
"1150504","042258","國巨永豐57購01","1.73","1.73"
"1150504","042262","矽統永豐57購01","0.41","0.41"
"1150504","042270","力積電永豐57購01","2.52","2.52"
"1150504","042273","T50正2富邦5A購02","8.10","8.10"
"1150504","042277","國巨富邦57購02","1.42","1.42"
"1150504","042294","仁寶凱基55購01","0.08","0.08"
"1150504","042296","台積電凱基56購17","3.97","3.97"
"1150504","042313","康舒凱基56購02","1.83","1.83"
"1150504","042326","道瓊銅元富55購02","0.19","0.19"
"1150504","042339","華新科國票57購01","0.41","0.41"
"1150504","042346","華新科國泰55購04","0.38","0.38"
"1150504","04236U","台積電富邦55售06","0.01","0.01"
"1150504","042371","華新科元大55購01","0.08","0.08"
"1150504","042372","華新科元大56購02","0.23","0.23"
"1150504","042373","華新科元大58購01","0.35","0.35"
"1150504","042374","華新科元大59購01","0.34","0.34"
"1150504","042387","力成元大58購01","1.84","1.84"
"1150504","042389","康舒元大55購01","0.17","0.17"
"1150504","042420","晶豪科群益5A購01","2.91","2.91"
"1150504","042433","健鼎兆豐56購01","2.05","2.05"
"1150504","042437","楠梓電富邦56購03","0.44","0.44"
"1150504","042439","國巨富邦5A購01","1.20","1.20"
"1150504","042443","富鼎富邦56購01","0.52","0.52"
"1150504","042447","台積電永豐5A購10","3.59","3.59"
"1150504","042453","日電貿永豐56購01","0.06","0.06"
"1150504","042454","祥碩永豐56購01","0.06","0.06"
"1150504","042455","力成永豐56購03","0.44","0.44"
"1150504","042473","康舒元富56購01","0.41","0.41"
"1150504","042480","力成國泰56購01","2.14","2.14"
"1150504","042495","佳能凱基56購04","0.81","0.81"
"1150504","042501","昇貿凱基56購02","0.11","0.11"
"1150504","042512","臺股指凱基5C購02","25.40","25.40"
"1150504","042518","華新元大58購03","0.45","0.45"
"1150504","042551","力成元大58購02","1.25","1.25"
"1150504","042552","力成元大59購01","0.88","0.88"
"1150504","042554","康舒元大56購02","0.06","0.06"
"1150504","042555","康舒元大58購01","0.30","0.30"
"1150504","042558","緯穎元大57購02","0.79","0.79"
"1150504","042564","華城群益56購01","2.41","2.41"
"1150504","042565","鴻海群益56購08","0.09","0.09"
"1150504","042581","緯穎群益59購01","1.07","1.07"
"1150504","042614","世芯凱基57購02","4.21","4.21"
"1150504","042616","乙盛凱基56購01","0.37","0.37"
"1150504","042618","力成凱基56購02","0.45","0.45"
"1150504","042619","康舒凱基57購01","0.49","0.49"
"1150504","042623","鴻海兆豐5B購01","0.29","0.29"
"1150504","042626","緯創兆豐5B購01","0.58","0.58"
"1150504","042627","貿聯兆豐5B購01","6.50","6.50"
"1150504","042629","力成兆豐57購01","1.82","1.82"
"1150504","042633","楠梓電永豐5B購01","1.24","1.24"
"1150504","042636","台積電永豐6B購01","3.49","3.49"
"1150504","042640","京元電永豐56購02","2.32","2.32"
"1150504","042645","世芯永豐58購02","4.36","4.36"
"1150504","042649","乙盛永豐57購01","0.65","0.65"
"1150504","042664","楠梓電國票59購02","0.77","0.77"
"1150504","042666","國巨國票57購01","2.37","2.37"
"1150504","042672","建準國票56購02","0.03","0.03"
"1150504","042673","創見國票58購01","6.60","6.60"
"1150504","042678","貿聯國票5A購01","5.05","5.05"
"1150504","042681","乙盛國票56購01","0.41","0.41"
"1150504","042683","康舒國票56購02","0.11","0.11"
"1150504","042686","SP黃豆群益59購01","0.53","0.53"
"1150504","042691","鴻海群益58購03","0.08","0.08"
"1150504","042692","國巨群益57購03","6.85","6.85"
"1150504","042693","國巨群益57購04","4.85","4.85"
"1150504","042698","京元電群益57購02","5.50","5.50"
"1150504","042701","乙盛群益57購01","0.70","0.70"
"1150504","042715","金寶元大56購02","1.04","1.04"
"1150504","042717","金寶元大59購01","0.80","0.80"
"1150504","042747","定穎控元大5B購01","1.85","1.85"
"1150504","042750","jpp元大58購03","0.52","0.52"
"1150504","042754","康舒元大59購01","0.86","0.86"
"1150504","042760","華城凱基56購01","5.60","5.60"
"1150504","042762","金寶凱基57購01","3.32","3.32"
"1150504","042763","楠梓電凱基56購01","0.89","0.89"
"1150504","042765","國巨凱基57購02","2.39","2.39"
"1150504","042766","台積電凱基56購18","5.85","5.85"
"1150504","042768","建準凱基56購01","0.67","0.67"
"1150504","042769","創見凱基57購01","8.80","8.80"
"1150504","042771","長榮凱基57購01","1.39","1.39"
"1150504","042806","華城國票56購01","2.11","2.11"
"1150504","042807","國巨國票56購02","2.00","2.00"
"1150504","042810","致茂國票56購02","21.60","21.60"
"1150504","042811","佳能國票56購01","0.13","0.13"
"1150504","042813","宏達電國票57購01","0.11","0.11"
"1150504","042817","中航國票56購01","0.02","0.02"
"1150504","042820","晶豪科國票56購04","7.50","7.50"
"1150504","042824","日電貿國票57購01","0.65","0.65"
"1150504","042828","緯穎國票56購02","0.19","0.19"
"1150504","042835","華城永豐56購01","2.83","2.83"
"1150504","042837","台積電永豐5B購02","6.00","6.00"
"1150504","042842","奇鋐永豐56購11","8.00","8.00"
"1150504","042847","緯穎永豐57購01","0.75","0.75"
"1150504","042850","國巨兆豐57購01","1.88","1.88"
"1150504","042853","奇鋐兆豐56購02","10.00","10.00"
"1150504","042858","國巨中信5B購01","1.10","1.10"
"1150504","042863","日月光中信57購01","11.60","11.60"
"1150504","042869","鴻海統一57購01","0.02","0.02"
"1150504","04286U","鴻準凱基57售01","1.56","1.56"
"1150504","042878","聯發科統一57購01","1.92","1.92"
"1150504","042882","大立光統一57購01","0.01","0.01"
"1150504","042889","世芯統一57購01","1.13","1.13"
"1150504","042890","仁寶富邦57購01","0.11","0.11"
"1150504","042900","致茂富邦57購01","11.20","11.20"
"1150504","042901","建準富邦57購01","0.30","0.30"
"1150504","042903","美律富邦57購01","0.10","0.10"
"1150504","042906","陽明富邦57購01","0.10","0.10"
"1150504","042911","新日興富邦57購01","0.40","0.40"
"1150504","042912","新日興富邦57購02","0.35","0.35"
"1150504","042913","世芯富邦57購01","1.18","1.18"
"1150504","042915","貿聯富邦58購01","3.34","3.34"
"1150504","042917","精成科富邦56購04","0.26","0.26"
"1150504","042922","AES富邦57購01","0.36","0.36"
"1150504","042925","臺股指富邦62購02","12.90","12.90"
"1150504","042951","萬海元大57購01","0.06","0.06"
"1150504","042954","晶豪科元大5A購03","2.62","2.62"
"1150504","042970","康舒元大58購02","0.29","0.29"
"1150504","042973","力積電元大58購03","1.39","1.39"
"1150504","042976","元金2X群益5B購01","1.10","1.10"
"1150504","043012","士電永豐56購01","0.67","0.67"
"1150504","043014","華城永豐57購01","1.03","1.03"
"1150504","043029","金寶富邦56購01","0.30","0.30"
"1150504","043030","華通富邦58購01","15.30","15.30"
"1150504","043036","萬海富邦58購01","0.08","0.08"
"1150504","043045","華新元大58購04","0.81","0.81"
"1150504","043060","金像電元大58購02","9.20","9.20"
"1150504","043067","慧洋元大5A購01","1.15","1.15"
"1150504","043072","大立光元大59購01","1.09","1.09"
"1150504","043082","日月光元大59購01","6.80","6.80"
"1150504","043084","台積電凱基57購01","5.70","5.70"
"1150504","043091","滬深2X國票5A購03","0.51","0.51"
"1150504","043094","士電國票56購01","0.11","0.11"
"1150504","043096","華城國票56購02","0.91","0.91"
"1150504","043101","明泰國票56購01","0.35","0.35"
"1150504","043103","精銳國票56購01","0.40","0.40"
"1150504","043104","矽格國票5B購01","3.65","3.65"
"1150504","043105","台表科國票57購01","2.70","2.70"
"1150504","043107","台塑國泰56購01","3.53","3.53"
"1150504","043108","國巨國泰56購02","2.90","2.90"
"1150504","043109","廣宇國泰56購01","0.09","0.09"
"1150504","043113","華城中信57購01","0.50","0.50"
"1150504","043114","京元電中信5B購01","1.42","1.42"
"1150504","043121","華城群益56購02","0.73","0.73"
"1150504","043124","楠梓電群益57購01","0.71","0.71"
"1150504","043151","光寶科凱基58購03","1.05","1.05"
"1150504","043153","仁寶凱基59購01","0.73","0.73"
"1150504","043154","台積電凱基56購19","3.58","3.58"
"1150504","043161","京元電凱基57購07","3.80","3.80"
"1150504","043162","強茂凱基57購01","1.76","1.76"
"1150504","043167","健鼎凱基57購01","2.20","2.20"
"1150504","043169","昇貿凱基5A購01","1.16","1.16"
"1150504","043171","世芯凱基58購03","3.37","3.37"
"1150504","043176","康舒凱基57購02","1.64","1.64"
"1150504","043180","光寶科中信59購01","0.99","0.99"
"1150504","043192","華城元富57購01","0.80","0.80"
"1150504","043199","奇鋐元富57購04","7.10","7.10"
"1150504","043208","士電國票56購02","0.34","0.34"
"1150504","043209","中興電國票58購02","0.31","0.31"
"1150504","043210","亞力國票56購01","0.19","0.19"
"1150504","043212","華城國票56購03","0.43","0.43"
"1150504","043218","奇鋐國票62購01","5.40","5.40"
"1150504","043220","健鼎國票56購01","1.22","1.22"
"1150504","043221","建漢國票56購02","0.20","0.20"
"1150504","043224","矽格國票61購01","2.67","2.67"
"1150504","043225","鼎炫國票56購01","0.03","0.03"
"1150504","043228","華城國泰56購02","0.43","0.43"
"1150504","043248","上緯控永豐56購01","0.24","0.24"
"1150504","043250","上緯控永豐57購01","0.33","0.33"
"1150504","043254","AES永豐56購05","0.04","0.04"
"1150504","043256","華城兆豐57購01","0.63","0.63"
"1150504","043258","康舒兆豐5B購01","1.37","1.37"
"1150504","043259","旭隼兆豐5B購01","0.14","0.14"
"1150504","043272","上緯控富邦57購01","0.34","0.34"
"1150504","043280","華城凱基56購02","0.40","0.40"
"1150504","043281","華城凱基56購03","0.75","0.75"
"1150504","043282","華城凱基57購02","1.50","1.50"
"1150504","043284","楠梓電凱基56購02","0.86","0.86"
"1150504","043287","佳能凱基5B購01","1.39","1.39"
"1150504","043290","建準凱基56購02","0.06","0.06"
"1150504","043291","宏達電凱基5B購01","0.77","0.77"
"1150504","043300","上緯控凱基58購01","0.80","0.80"
"1150504","043301","定穎控凱基5B購01","7.65","7.65"
"1150504","043302","祥碩凱基56購01","0.26","0.26"
"1150504","043303","jpp凱基56購01","0.34","0.34"
"1150504","043314","亞力群益58購01","0.35","0.35"
"1150504","043320","金像電群益56購01","21.60","21.60"
"1150504","043344","日月光群益59購01","6.80","6.80"
"1150504","043348","矽格群益5B購01","3.75","3.75"
"1150504","043355","華城元大5B購01","1.07","1.07"
"1150504","043356","金寶元大5A購01","1.30","1.30"
"1150504","043367","漢唐元大58購01","1.50","1.50"
"1150504","043387","祥碩元大58購03","0.23","0.23"
"1150504","043392","康舒元大58購03","1.08","1.08"
"1150504","043394","AES元大58購05","0.27","0.27"
"1150504","043398","聯電中信55購02","4.60","4.60"
"1150504","043403","矽格中信55購01","4.58","4.58"
"1150504","043406","亞力凱基57購01","0.40","0.40"
"1150504","043408","光寶科凱基58購04","1.44","1.44"
"1150504","043417","萬海凱基57購01","0.11","0.11"
"1150504","043423","緯創凱基56購04","0.59","0.59"
"1150504","043431","至上凱基5B購01","2.99","2.99"
"1150504","043445","緯創永豐55購05","0.03","0.03"
"1150504","043450","中興電兆豐5B購01","0.75","0.75"
"1150504","043455","華泰富邦55購01","0.14","0.14"
"1150504","043456","台積電富邦55購14","4.67","4.67"
"1150504","043459","毅嘉富邦56購02","1.28","1.28"
"1150504","043463","矽格富邦55購01","4.50","4.50"
"1150504","043466","至上富邦59購01","0.99","0.99"
"1150504","043472","智邦國票59購01","7.50","7.50"
"1150504","043474","大立光國票56購02","0.56","0.56"
"1150504","043483","亞力國泰56購01","0.56","0.56"
"1150504","043487","台光電國泰56購02","32.70","32.70"
"1150504","043489","佳必琪國泰56購01","2.21","2.21"
"1150504","043492","香港2X元大56購01","0.62","0.62"
"1150504","043499","金寶元大5A購02","1.49","1.49"
"1150504","043502","華泰元大55購01","0.50","0.50"
"1150504","043503","台積電元大55購13","3.89","3.89"
"1150504","043506","智邦元大58購02","3.93","3.93"
"1150504","043507","致茂元大55購03","12.10","12.10"
"1150504","043510","瑞昱元大55購01","0.34","0.34"
"1150504","043513","台光電元大5B購01","7.80","7.80"
"1150504","043514","漢唐元大58購02","1.36","1.36"
"1150504","043518","萬海元大58購01","0.25","0.25"
"1150504","043519","大立光元大55購03","0.65","0.65"
"1150504","043523","日月光元大55購03","9.45","9.45"
"1150504","043530","愛普元大56購03","6.30","6.30"
"1150504","043531","力積電元大5B購01","2.11","2.11"
"1150504","043533","南電元大58購04","7.90","7.90"
"1150504","043534","至上元大57購01","1.23","1.23"
"1150504","043535","至上元大58購01","1.07","1.07"
"1150504","043544","智邦群益5B購02","9.65","9.65"
"1150504","043579","士電國票56購03","0.98","0.98"
"1150504","043580","華榮國票56購03","0.02","0.02"
"1150504","043583","台積電國票56購04","7.95","7.95"
"1150504","043585","微星國票56購01","0.07","0.07"
"1150504","043586","漢唐國票56購01","1.71","1.71"
"1150504","043589","美律國票5B購01","0.14","0.14"
"1150504","043591","長榮國票57購02","0.54","0.54"
"1150504","043592","國泰金國票56購01","1.27","1.27"
"1150504","043597","jpp國票56購01","1.25","1.25"
"1150504","043599","飛捷國票57購01","0.25","0.25"
"1150504","043609","強茂兆豐56購01","1.66","1.66"
"1150504","043610","華新科兆豐57購01","0.87","0.87"
"1150504","043614","祥碩兆豐5B購01","0.48","0.48"
"1150504","043617","京元電富邦55購04","2.55","2.55"
"1150504","043618","永豐金富邦56購01","0.32","0.32"
"1150504","043623","嘉澤中信55購01","8.65","8.65"
"1150504","043625","S&P正2凱基58購01","1.22","1.22"
"1150504","043630","華泰凱基55購03","0.37","0.37"
"1150504","043633","瑞昱凱基55購01","0.29","0.29"
"1150504","043634","漢唐凱基58購01","1.70","1.70"
"1150504","043638","長榮凱基57購02","1.09","1.09"
"1150504","043642","京鼎凱基57購01","0.95","0.95"
"1150504","043644","神達凱基58購02","0.58","0.58"
"1150504","043656","亞力統一5B購01","0.52","0.52"
"1150504","043657","國巨統一58購06","1.24","1.24"
"1150504","043658","國巨統一59購06","1.28","1.28"
"1150504","043659","國巨統一5B購04","1.09","1.09"
"1150504","043660","國巨統一5C購05","1.22","1.22"
"1150504","043664","京元電統一5A購01","1.40","1.40"
"1150504","043665","晶豪科統一6B購01","1.28","1.28"
"1150504","043666","貿聯統一59購02","2.53","2.53"
"1150504","043667","上緯控統一5B購01","0.33","0.33"
"1150504","043668","上緯控統一6B購01","0.43","0.43"
"1150504","043669","日月光統一5B購01","4.40","4.40"
"1150504","043670","崇越統一5B購01","0.71","0.71"
"1150504","043671","精成科統一59購01","0.15","0.15"
"1150504","043672","力成統一59購02","0.97","0.97"
"1150504","043674","長華統一5B購01","0.45","0.45"
"1150504","043675","至上統一59購01","0.72","0.72"
"1150504","043676","至上統一65購01","0.50","0.50"
"1150504","043681","光寶科元大58購05","0.34","0.34"
"1150504","043682","鴻海元大58購03","0.54","0.54"
"1150504","043696","建準元大59購01","0.67","0.67"
"1150504","043697","建準元大5B購01","0.49","0.49"
"1150504","043702","華新科元大55購02","0.77","0.77"
"1150504","043703","長榮元大55購12","0.73","0.73"
"1150504","043709","健鼎元大55購03","2.21","2.21"
"1150504","043715","上緯控元大58購01","0.26","0.26"
"1150504","043717","日月光元大5A購03","6.80","6.80"
"1150504","043720","jpp元大5B購01","0.98","0.98"
"1150504","043730","亞德客群益56購01","4.32","4.32"
"1150504","043744","世芯群益55購03","3.36","3.36"
"1150504","043759","群創國泰56購01","10.50","10.50"
"1150504","043761","宏致國泰56購01","1.48","1.48"
"1150504","043764","光寶科元富56購03","1.01","1.01"
"1150504","043766","台積電元富55購03","4.14","4.14"
"1150504","043768","京元電元富55購02","11.50","11.50"
"1150504","043770","緯創元富55購02","2.40","2.40"
"1150504","043778","世芯元富55購05","0.63","0.63"
"1150504","043784","勤誠元富55購02","0.11","0.11"
"1150504","043785","勤誠元富58購01","0.83","0.83"
"1150504","043789","台積電國票57購04","8.40","8.40"
"1150504","043797","祥碩國票56購02","0.50","0.50"
"1150504","043798","佳必琪國票57購01","3.52","3.52"
"1150504","043799","樺漢國票56購01","0.39","0.39"
"1150504","043801","至上國票56購03","0.42","0.42"
"1150504","043802","南茂國票56購02","14.30","14.30"
"1150504","043805","勤誠國票57購01","0.88","0.88"
"1150504","043813","世芯永豐57購01","1.76","1.76"
"1150504","043814","世芯永豐57購02","1.58","1.58"
"1150504","043815","世芯永豐59購01","1.73","1.73"
"1150504","043818","勤誠永豐56購02","1.08","1.08"
"1150504","043819","勤誠永豐57購01","0.85","0.85"
"1150504","043821","士電兆豐57購01","0.62","0.62"
"1150504","043825","奇鋐兆豐55購02","7.90","7.90"
"1150504","043827","勤誠兆豐57購01","0.82","0.82"
"1150504","043829","勤誠兆豐58購01","0.53","0.53"
"1150504","043838","元大金富邦56購01","4.28","4.28"
"1150504","043842","力成富邦56購01","1.51","1.51"
"1150504","043845","T50正2中信5B購02","3.80","3.80"
"1150504","043848","奇鋐中信55購04","5.20","5.20"
"1150504","043850","聯鈞中信57購01","1.17","1.17"
"1150504","043853","勤誠中信58購01","1.19","1.19"
"1150504","043871","宏達電凱基5B購02","1.08","1.08"
"1150504","043877","聯鈞凱基56購04","2.56","2.56"
"1150504","043888","國巨統一62購01","0.95","0.95"
"1150504","043889","國巨統一6B購01","0.86","0.86"
"1150504","043891","旺宏統一65購01","4.94","4.94"
"1150504","043892","旺宏統一6B購01","5.80","5.80"
"1150504","043893","京元電統一65購02","1.07","1.07"
"1150504","043894","晶豪科統一5C購03","2.23","2.23"
"1150504","043895","奇鋐統一57購04","3.50","3.50"
"1150504","043896","奇鋐統一5B購03","3.01","3.01"
"1150504","043897","奇鋐統一5C購03","2.20","2.20"
"1150504","043898","奇鋐統一65購01","1.40","1.40"
"1150504","043899","聯鈞統一62購01","0.88","0.88"
"1150504","043900","貿聯統一65購02","1.45","1.45"
"1150504","043901","日月光統一6B購01","2.40","2.40"
"1150504","043902","勤誠統一65購01","0.76","0.76"
"1150504","043904","勤誠統一6B購01","0.96","0.96"
"1150504","043905","聯電群益55購04","21.40","21.40"
"1150504","043917","汎銓群益55購01","36.60","36.60"
"1150504","043919","勤誠群益55購01","0.50","0.50"
"1150504","043923","亞德客元大55購01","2.00","2.00"
"1150504","043924","鴻海元大58購04","0.15","0.15"
"1150504","043929","鴻準元大5A購01","0.43","0.43"
"1150504","043937","建準元大5B購02","0.46","0.46"
"1150504","043938","京元電元大5A購01","1.65","1.65"
"1150504","043944","奇鋐元大55購08","5.60","5.60"
"1150504","043945","晶技元大55購01","8.90","8.90"
"1150504","043947","京鼎元大58購01","0.18","0.18"
"1150504","043948","聯鈞元大55購02","0.85","0.85"
"1150504","043950","聯鈞元大58購03","0.62","0.62"
"1150504","043954","jpp元大5B購02","0.72","0.72"
"1150504","043956","力成元大55購02","1.31","1.31"
"1150504","043957","康舒元大5A購02","1.06","1.06"
"1150504","043963","至上元大55購02","0.26","0.26"
"1150504","043965","至上元大5A購02","0.86","0.86"
"1150504","043967","南茂元大55購01","9.50","9.50"
"1150504","043968","勤誠元大55購01","0.03","0.03"
"1150504","043970","華新永豐56購03","0.78","0.78"
"1150504","043972","台積電永豐5B購04","6.00","6.00"
"1150504","043974","智邦永豐55購04","32.50","32.50"
"1150504","043979","聚陽兆豐57購01","0.02","0.02"
"1150504","043980","大立光兆豐55購01","0.66","0.66"
"1150504","043981","大立光兆豐56購02","0.99","0.99"
"1150504","043985","世芯中信5B購02","0.49","0.49"
"1150504","043991","楠梓電元富58購01","1.98","1.98"
"1150504","043992","台積電元富6B購01","34.70","34.70"
"1150504","044006","華東元富55購01","3.64","3.64"
"1150504","044009","元金2X國票57購03","2.58","2.58"
"1150504","044012","中興電國票56購01","0.30","0.30"
"1150504","044017","創見國票56購01","4.55","4.55"
"1150504","044021","玉山金國票56購02","0.16","0.16"
"1150504","044023","健鼎國票56購02","4.55","4.55"
"1150504","044027","亞翔國票57購01","3.74","3.74"
"1150504","044028","精成科國票55購02","0.01","0.01"
"1150504","044045","緯創富邦56購02","0.44","0.44"
"1150504","044061","碩天國泰56購01","0.03","0.03"
"1150504","044070","亞德客群益57購01","3.47","3.47"
"1150504","044084","中鋼凱基55購01","0.05","0.05"
"1150504","044089","鴻準凱基5A購01","0.50","0.50"
"1150504","044091","微星凱基59購01","0.19","0.19"
"1150504","044094","建準凱基5B購01","0.65","0.65"
"1150504","044098","長榮凱基5B購01","2.28","2.28"
"1150504","044105","jpp凱基58購01","1.43","1.43"
"1150504","044106","亞翔凱基56購02","6.30","6.30"
"1150504","044109","康舒凱基58購01","2.62","2.62"
"1150504","044122","鴻海元大5B購01","0.29","0.29"
"1150504","044129","金像電元大5A購04","10.00","10.00"
"1150504","044130","漢唐元大58購03","0.99","0.99"
"1150504","044135","可成元大55購03","0.01","0.01"
"1150504","044142","智原元大59購02","0.75","0.75"
"1150504","044143","緯創元大58購03","0.42","0.42"
"1150504","044145","昇貿元大5B購01","0.32","0.32"
"1150504","044147","聯鈞元大58購04","0.74","0.74"
"1150504","044155","jpp元大5B購03","0.71","0.71"
"1150504","044157","康舒元大5A購03","0.85","0.85"
"1150504","044163","緯穎元大55購08","0.21","0.21"
"1150504","044168","華東元大55購01","1.35","1.35"
"1150504","044170","旺宏統一58購02","9.60","9.60"
"1150504","044171","旺宏統一6B購02","4.40","4.40"
"1150504","044174","建準統一6B購01","0.43","0.43"
"1150504","044175","創見統一65購01","0.99","0.99"
"1150504","044176","飛宏統一6B購01","0.30","0.30"
"1150504","044177","晟銘電統一6B購01","0.31","0.31"
"1150504","044180","勤誠統一5B購01","0.50","0.50"
"1150504","044181","勤誠統一6B購02","0.55","0.55"
"1150504","044182","旺宏中信5B購01","10.10","10.10"
"1150504","044183","致茂中信5B購01","11.50","11.50"
"1150504","044184","金像電中信5B購03","9.50","9.50"
"1150504","044185","京元電中信5B購02","2.67","2.67"
"1150504","044186","聯發科中信5B購01","11.10","11.10"
"1150504","044187","南電中信5B購01","19.80","19.80"
"1150504","044195","世芯永豐56購04","0.99","0.99"
"1150504","044196","世芯永豐57購03","2.06","2.06"
"1150504","044197","貿聯永豐56購02","4.51","4.51"
"1150504","044199","亞翔永豐55購03","7.10","7.10"
"1150504","044207","旭隼國泰56購01","0.01","0.01"
"1150504","044232","至上元富58購02","0.95","0.95"
"1150504","044238","華新凱基58購02","1.24","1.24"
"1150504","044240","光寶科凱基57購04","1.14","1.14"
"1150504","044246","佳能凱基59購01","0.68","0.68"
"1150504","044247","建準凱基5A購01","0.35","0.35"
"1150504","044248","創見凱基55購01","3.18","3.18"
"1150504","044250","萬海凱基58購02","0.69","0.69"
"1150504","044257","貿聯凱基55購04","7.35","7.35"
"1150504","044259","精成科凱基59購02","0.54","0.54"
"1150504","044260","康舒凱基5A購01","2.11","2.11"
"1150504","044267","至上凱基59購01","0.84","0.84"
"1150504","044268","至上凱基5A購01","0.89","0.89"
"1150504","044270","臺股指凱基63購02","30.40","30.40"
"1150504","044274","元金2X國票59購01","4.47","4.47"
"1150504","044277","創見國票59購03","2.28","2.28"
"1150504","044280","強茂國票57購01","2.44","2.44"
"1150504","044281","宏達電國票56購05","0.23","0.23"
"1150504","044283","奇鋐國票56購03","7.65","7.65"
"1150504","044287","智伸科國票57購01","0.28","0.28"
"1150504","044288","上品國票56購01","0.17","0.17"
"1150504","044290","台塑化國票55購02","0.07","0.07"
"1150504","044292","華東國票59購02","2.33","2.33"
"1150504","044317","聯電富邦55購02","7.65","7.65"
"1150504","044318","台積電富邦57購01","5.00","5.00"
"1150504","044320","創見富邦5B購01","2.00","2.00"
"1150504","044328","亞力元大55購02","0.36","0.36"
"1150504","044329","亞力元大55購03","0.60","0.60"
"1150504","044332","台積電元大55購21","4.29","4.29"
"1150504","044336","順德元大55購01","7.80","7.80"
"1150504","044340","漢唐元大58購04","2.06","2.06"
"1150504","044344","長榮元大55購16","0.96","0.96"
"1150504","044346","奇鋐元大55購11","5.40","5.40"
"1150504","044348","智原元大56購01","0.21","0.21"
"1150504","044349","智原元大59購03","1.15","1.15"
"1150504","044350","緯創元大58購04","0.46","0.46"
"1150504","044354","貿聯元大58購05","4.26","4.26"
"1150504","044355","定穎控元大5B購02","1.51","1.51"
"1150504","044358","jpp元大57購01","0.76","0.76"
"1150504","044360","力成元大55購03","0.70","0.70"
"1150504","044364","愛普元大59購02","4.50","4.50"
"1150504","044372","勤誠元大55購03","0.20","0.20"
"1150504","044373","勤誠元大55購04","0.30","0.30"
"1150504","044376","漢唐中信57購01","1.71","1.71"
"1150504","044377","創見中信55購02","0.43","0.43"
"1150504","044378","創見中信59購01","2.77","2.77"
"1150504","044379","世芯中信5B購03","1.00","1.00"
"1150504","044380","貿聯中信56購01","4.20","4.20"
"1150504","044383","緯穎中信5B購01","0.35","0.35"
"1150504","044395","緯穎永豐56購04","0.36","0.36"
"1150504","044396","緯穎永豐57購02","0.99","0.99"
"1150504","044397","緯穎永豐58購02","1.25","1.25"
"1150504","044399","旺宏統一6B購03","5.40","5.40"
"1150504","044400","創見統一5C購03","1.25","1.25"
"1150504","044401","創見統一65購02","0.85","0.85"
"1150504","044402","緯穎統一6B購01","1.58","1.58"
"1150504","044404","力積電統一6B購01","1.14","1.14"
"1150504","044405","至上統一6B購01","0.44","0.44"
"1150504","044408","上緯控兆豐57購01","0.44","0.44"
"1150504","044413","緯穎國泰56購04","0.36","0.36"
"1150504","044417","台塑富邦56購01","1.55","1.55"
"1150504","044421","勤誠富邦59購01","0.67","0.67"
"1150504","044423","元日2X元大57購02","0.22","0.22"
"1150504","044424","元日2X元大59購01","0.23","0.23"
"1150504","044425","道瓊銅元大57購01","1.01","1.01"
"1150504","044428","金寶元大58購02","2.45","2.45"
"1150504","044434","旺宏元大55購07","12.80","12.80"
"1150504","044437","智邦元大5B購01","8.80","8.80"
"1150504","044438","鴻準元大58購01","0.24","0.24"
"1150504","044440","金像電元大55購01","15.30","15.30"
"1150504","044441","漢唐元大58購05","1.58","1.58"
"1150504","044465","定穎控元大55購05","1.03","1.03"
"1150504","044467","力成元大58購03","1.06","1.06"
"1150504","044468","啟碁元大55購02","7.55","7.55"
"1150504","044470","愛普元大55購04","6.80","6.80"
"1150504","044478","台積電元富55購05","53.00","53.00"
"1150504","044480","旺宏元富55購04","27.30","27.30"
"1150504","044482","旺宏元富56購03","38.50","38.50"
"1150504","044487","創見元富55購05","1.25","1.25"
"1150504","044491","緯穎元富58購04","0.58","0.58"
"1150504","044496","AES元富56購03","0.10","0.10"
"1150504","044499","東鹼國票56購01","0.53","0.53"
