日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150904,2026-09-04,上市,1535,中宇,45.35,0.0500,46.20,46.20,45.20,22000,999800,22,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1536,和大,49.80,0.6000,50.20,50.20,48.80,1165000,57572200,742,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1537,廣隆,115.50,-1.0000,116.00,116.00,115.00,206000,23817000,155,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1538,正峰,,0.0000,,,,,,,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1539,巨庭,15.60,0.0000,15.60,15.65,15.50,48000,746000,25,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1540,喬福,19.85,0.1500,19.80,19.95,19.60,117000,2310750,79,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1541,錩泰,21.30,-0.2500,21.45,21.50,21.25,6000,128400,6,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1558,伸興,106.50,0.5000,106.00,106.50,105.50,78000,8266000,53,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1560,中砂,695.00,-16.0000,728.00,731.00,683.00,1485000,1034855000,1276,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1568,倉佑,29.45,0.7500,28.80,29.55,28.65,267000,7771250,198,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1582,信錦,74.10,0.9000,73.60,74.50,72.80,297000,21870700,217,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1583,程泰,48.95,0.7000,48.25,48.95,48.25,10000,486000,10,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1587,吉茂,24.05,-0.1500,24.40,24.45,23.85,130000,3123100,90,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1590,亞德客-KY,1395.00,20.0000,1375.00,1415.00,1370.00,217000,301315000,193,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1597,直得,155.00,10.5000,151.50,158.00,147.00,6955000,1057594000,4840,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1598,岱宇,20.20,0.3000,19.90,20.55,19.70,232000,4672750,130,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1603,華電,30.40,0.0500,30.40,30.40,29.85,186000,5597200,138,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1604,聲寶,23.50,0.0500,23.65,23.65,23.45,221000,5199150,94,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1605,華新,38.40,0.8000,38.45,38.90,37.35,15561000,591905950,6539,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1608,華榮,36.50,0.1500,36.80,36.85,36.00,1694000,61657400,1123,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1609,大亞,37.35,0.3500,37.40,37.50,36.70,2173000,80714900,1279,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1611,中電,11.75,0.1000,11.70,11.80,11.60,429000,5022400,206,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1612,宏泰,34.85,0.1000,34.95,35.05,34.55,377000,13109900,261,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1614,三洋電,30.60,0.0500,30.65,30.75,30.60,68000,2085100,43,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1615,大山,44.00,-0.3000,44.20,44.20,43.90,71000,3126850,45,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1616,億泰,19.00,0.2000,19.00,19.00,18.70,234000,4416900,132,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1617,榮星,18.55,0.2500,18.60,18.80,18.30,289000,5368600,215,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1618,合機,39.65,0.1500,39.70,39.75,39.40,227000,8973950,159,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1623,大東電,208.00,1.0000,210.00,210.00,203.50,54000,11110500,42,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1626,艾美特-KY,9.66,0.0300,9.55,9.67,9.55,45000,433200,23,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1702,南僑,32.60,0.1500,32.45,32.60,32.30,168000,5446400,86,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1707,葡萄王,90.50,-0.2000,91.50,91.50,90.30,176000,15966900,161,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1708,東鹼,51.20,0.6000,51.80,51.90,50.40,2333000,119089700,1344,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1709,和益,34.00,0.5500,34.10,34.90,33.80,8093000,277633700,4293,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1710,東聯,15.95,-0.2500,16.30,16.30,15.55,8660000,137247950,2233,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1711,永光,42.30,0.7500,42.35,42.65,40.50,3854000,161572000,2430,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1712,興農,40.65,0.0500,40.50,40.70,40.30,587000,23789200,472,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1713,國化,43.45,-0.5000,44.00,44.00,43.30,741000,32189650,260,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1714,和桐,16.65,0.1000,16.75,16.85,16.25,9281000,153352550,3743,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1717,長興,76.10,-0.7000,78.00,78.50,73.10,23351000,1754410500,14062,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1718,中纖,10.60,-0.1000,10.80,10.80,10.45,17724000,187386650,3992,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1720,生達,56.00,0.0000,56.40,56.40,55.80,123000,6880400,111,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1721,三晃,20.40,0.4000,20.20,20.40,19.80,437000,8758250,237,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1722,台肥,44.80,0.1500,45.00,45.05,44.65,1879000,84231250,937,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1723,中碳,86.00,-0.9000,86.50,86.50,84.60,815000,69675800,556,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1725,元禎,32.00,0.6500,31.90,32.00,31.50,40000,1272900,37,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1726,永記,77.40,0.5000,77.20,77.40,77.00,14000,1079800,14,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1727,中華化,94.70,5.5000,90.00,95.20,88.20,5822000,537932100,4061,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1730,花仙子,51.50,0.0000,51.70,51.70,51.40,11000,566800,11,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1731,美吾華,20.95,0.0500,21.00,21.00,20.90,97000,2033550,57,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1732,毛寶,26.10,0.2500,25.85,26.10,25.85,40000,1037000,36,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1733,五鼎,32.35,0.1000,32.25,32.45,32.15,244000,7887900,141,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1734,杏輝,30.60,0.0000,30.60,30.70,30.45,114000,3487050,78,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1735,日勝化,20.25,0.1500,20.10,20.45,20.05,38000,767700,30,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1736,喬山,125.50,3.5000,124.00,125.50,123.00,134000,16676500,117,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1737,臺鹽,30.65,0.0000,30.65,30.90,30.60,276000,8477200,182,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1752,南光,31.85,0.4000,31.80,31.85,31.50,29000,918900,25,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1760,寶齡富錦,56.30,0.0000,56.40,56.80,56.00,154000,8661900,95,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1762,中化生,35.75,-0.1500,35.90,36.20,35.40,97000,3459450,56,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1773,勝一,162.50,1.5000,163.50,164.50,160.00,421000,68362000,347,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1776,展宇,17.20,0.2000,17.25,17.25,17.00,25000,427550,16,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1783,和康生,38.30,-0.5000,38.65,38.95,38.30,71000,2727650,60,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1786,科妍,47.05,2.7500,44.90,47.65,44.55,226000,10416950,164,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1789,神隆,19.10,0.2000,19.00,19.15,18.90,345000,6560050,198,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1795,美時,182.00,0.5000,182.00,183.00,179.50,729000,131950000,574,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1802,台玻,59.10,0.5000,60.10,60.70,57.50,20374000,1198224900,10924,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1805,寶徠,10.10,-0.0500,10.15,10.15,10.10,37000,374850,18,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1806,冠軍,8.04,0.0200,8.02,8.05,8.01,330000,2645910,119,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1808,潤隆,34.70,-1.1000,35.50,35.50,34.55,1751000,61058150,1146,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1809,中釉,37.75,0.6500,37.95,38.25,36.70,1108000,41584900,732,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1810,和成,24.25,0.2500,24.55,24.55,23.90,2459000,59243150,980,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1817,凱撒衛,40.05,0.0000,40.15,40.15,40.05,18000,722000,16,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1903,士紙,47.65,0.0500,47.50,47.70,47.40,54000,2565400,47,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1904,正隆,24.80,-0.3000,25.30,25.30,24.75,1637000,40749250,709,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1905,華紙,13.50,-0.1500,13.90,13.90,13.35,1499000,20230150,625,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1906,寶隆,11.20,0.0000,11.10,11.25,11.05,16000,178600,15,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1907,永豐餘,29.85,-0.4500,30.30,30.35,29.65,1028000,30681050,510,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,1909,榮成,11.00,-0.1500,11.10,11.20,10.85,2943000,32301750,755,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2002,中鋼,19.10,0.1000,19.15,19.15,19.00,14319000,272925300,3844,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2006,東和鋼鐵,81.60,-1.0000,82.60,82.70,81.20,1350000,110096600,839,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2007,燁興,7.00,0.0700,7.00,7.00,6.93,109000,757540,76,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2008,高興昌,30.80,0.3000,30.75,30.95,30.75,11000,339050,10,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2009,第一銅,39.40,0.2000,39.70,39.90,38.85,1076000,42223850,684,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2010,春源,22.55,0.0000,22.60,22.60,22.35,798000,17906700,347,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2012,春雨,14.50,0.0500,14.50,14.50,14.35,65000,938700,45,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2013,中鋼構,41.75,0.0500,41.75,41.75,41.50,45000,1875600,36,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2014,中鴻,17.00,0.1000,17.05,17.05,16.85,1679000,28411750,675,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2015,豐興,64.90,0.5000,64.40,64.90,64.10,190000,12263000,166,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2017,官田鋼,9.15,0.1500,9.04,9.19,9.00,582000,5272550,323,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2020,美亞,21.85,0.0500,21.80,21.95,21.75,259000,5655850,161,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2022,聚亨,7.55,-0.0400,7.60,7.65,7.46,211000,1587580,115,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2023,燁輝,13.85,0.0500,13.90,13.90,13.70,728000,10064100,289,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2024,志聯,13.25,0.0000,13.25,13.25,13.25,6000,79500,6,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2025,千興,12.70,0.0500,12.75,12.75,12.55,251000,3167800,122,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2027,大成鋼,50.20,0.0000,50.70,50.80,49.00,17258000,858599200,7412,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2028,威致,15.75,0.1000,15.70,15.75,15.65,65000,1022150,42,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2029,盛餘,21.80,-0.1000,21.90,21.90,21.55,324000,7026700,149,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2030,彰源,23.45,0.0500,23.50,23.75,23.00,2338000,54682000,1211,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2031,新光鋼,44.95,-0.4000,45.30,45.40,44.40,801000,35841600,518,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2032,新鋼,17.30,0.4000,17.05,17.30,16.95,313000,5338200,131,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2033,佳大,26.05,0.5000,25.15,26.65,24.45,1664000,43016700,1044,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2034,允強,21.10,0.4500,20.70,21.10,20.50,3060000,63925700,1247,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2038,海光,12.75,0.1500,12.60,12.80,12.50,235000,2965600,182,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2049,上銀,363.00,18.5000,350.00,364.00,342.00,4484000,1588480000,3361,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2059,川湖,13860.00,410.0000,13890.00,14050.00,13150.00,447000,6083970000,435,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2062,橋椿,19.40,0.1500,19.30,19.40,19.25,129000,2494400,78,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2069,運錩,21.00,0.0500,21.15,21.30,20.80,274000,5747150,176,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2072,世紀風電,136.00,-2.0000,138.50,138.50,135.00,433000,58868500,360,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2101,南港,31.35,-0.0500,31.65,31.65,31.30,739000,23189700,330,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2102,泰豐,18.25,0.0000,18.25,18.35,18.15,178000,3241850,103,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2103,台橡,28.25,0.3000,28.20,28.30,27.70,3259000,91235800,1257,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2104,國際中橡,10.30,0.0000,10.45,10.45,10.20,2232000,22939500,674,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2105,正新,30.95,0.2500,30.80,30.95,30.65,2036000,62785300,1084,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2106,建大,17.30,0.1000,17.20,17.35,17.10,625000,10760500,389,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2107,厚生,26.80,0.0500,26.80,26.85,26.65,106000,2834850,68,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2108,南帝,29.70,-0.1500,30.35,30.35,29.25,608000,17994850,406,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2109,華豐,14.80,0.0000,14.85,14.90,14.80,55000,816050,38,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2114,鑫永銓,88.80,-0.4000,89.00,89.40,88.80,17000,1511800,15,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2115,六暉-KY,23.80,0.0000,23.80,24.10,23.70,39000,928800,28,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2201,裕隆,31.10,-0.3000,31.15,31.25,30.85,5692000,176510850,2832,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2204,中華,54.10,-0.3000,54.50,54.50,53.80,514000,27779000,350,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2206,三陽工業,63.40,0.3000,63.10,63.40,62.40,507000,31896400,341,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2207,和泰車,539.00,18.0000,521.00,539.00,521.00,363000,193919000,329,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2208,台船,18.80,-0.0500,18.90,19.05,18.75,2147000,40407650,941,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2211,長榮鋼,83.00,-0.6000,83.60,83.60,82.70,353000,29298600,278,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2227,裕日車,47.65,0.0500,47.50,47.90,47.10,38000,1803850,36,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2228,劍麟,73.80,-0.5000,74.30,74.50,73.50,139000,10283300,104,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2231,為升,90.60,0.6000,91.20,91.40,90.00,144000,13038800,128,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2233,宇隆,168.50,3.5000,166.00,169.00,164.00,452000,75252500,326,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2236,百達-KY,121.50,-3.0000,125.50,126.50,121.50,128000,15834000,98,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2237,華德動能-創,27.70,0.0000,27.70,27.90,27.50,176000,4863250,100,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2239,英利-KY,19.85,0.1000,19.80,20.00,19.75,33000,655450,32,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2241,艾姆勒,35.35,1.1000,34.40,36.10,34.20,455000,15927700,370,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2243,宏旭-KY,46.00,2.1000,44.50,46.50,43.85,299000,13592750,227,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2247,汎德永業,231.50,2.0000,231.00,231.50,229.50,39000,9001500,34,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2248,華勝-KY,61.50,-0.2000,61.50,62.30,61.00,42000,2579000,40,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2250,IKKA-KY,57.60,0.5000,57.50,58.00,56.80,44000,2526900,32,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2254,巨鎧精密-創,62.10,0.1000,62.00,62.70,61.40,1536000,95274100,588,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2258,鴻華先進-創,30.30,0.2000,30.50,30.90,30.00,653000,19705750,341,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2301,光寶科,308.00,9.0000,308.00,316.00,302.00,27152000,8407651500,17599,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2302,麗正,43.10,0.7500,43.30,43.95,41.40,3002000,128907000,1945,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2303,聯電,130.00,5.0000,128.50,131.00,126.50,140821000,18205769500,55442,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2305,全友,30.85,0.7500,30.40,31.80,29.05,12714000,387830600,6701,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2308,台達電,1825.00,65.0000,1810.00,1850.00,1790.00,8514000,15472595000,6489,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2312,金寶,32.85,1.0500,32.20,33.15,32.10,11238000,368186700,5162,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2313,華通,249.50,13.5000,246.50,255.00,238.00,51033000,12638848500,32584,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2314,台揚,11.35,-0.1500,11.50,11.50,11.15,64000,722250,43,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2316,楠梓電,155.00,2.0000,157.50,165.00,154.00,2672000,421325500,2071,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2317,鴻海,256.00,8.5000,252.50,256.00,251.00,47521000,12097032000,23497,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2321,東訊,14.50,0.0000,14.50,14.50,14.50,3000,43500,2,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2323,中環,10.80,-0.0500,10.90,10.95,10.65,4988000,53742700,1146,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2324,仁寶,41.60,2.8500,39.00,42.10,39.00,140452000,5737736250,50755,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2327,國巨*,562.00,51.0000,535.00,562.00,532.00,54716000,30203284000,35920,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2328,廣宇,46.60,0.8000,46.30,46.70,45.80,994000,46092150,620,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2329,華泰,42.90,0.6500,42.45,43.05,42.35,1422000,60702950,846,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2330,台積電,2410.00,20.0000,2415.00,2415.00,2390.00,13169000,31674315000,6514,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2331,精英,19.60,0.3500,19.55,19.75,19.35,1390000,27211000,590,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2332,友訊,19.55,0.9000,19.05,19.80,18.65,20100000,386295550,7318,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2337,旺宏,121.50,4.5000,120.50,123.00,116.50,29357000,3510194000,16242,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2338,光罩,38.60,0.5500,38.70,38.85,37.90,735000,28172000,598,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2340,台亞,34.05,0.8500,33.65,34.65,32.75,2330000,78567800,1477,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2342,茂矽,39.70,0.2000,40.20,40.55,38.55,1575000,62104150,1162,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2344,華邦電,174.00,5.0000,174.00,176.00,165.50,99188000,16965501000,53534,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2345,智邦,2100.00,10.0000,2145.00,2190.00,2075.00,2088000,4411930000,1645,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2347,聯強,88.00,1.6000,87.20,88.40,86.70,5834000,511962100,2364,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2348,海悅,72.10,1.0000,70.80,72.40,70.70,281000,20172300,189,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2349,錸德,10.95,0.1000,11.05,11.05,10.80,1129000,12270500,376,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2351,順德,239.50,16.5000,230.00,239.50,226.50,6574000,1544013500,4976,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2352,佳世達,29.25,0.7500,28.95,29.30,28.75,7786000,226537250,2821,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2353,宏碁,32.70,1.4500,31.95,33.05,31.95,39804000,1296420200,14434,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2354,鴻準,65.60,1.9000,65.40,66.00,64.60,12320000,804185500,6587,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2355,敬鵬,42.80,0.9500,42.40,43.65,42.00,1221000,52141350,859,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2356,英業達,67.50,2.5000,66.30,67.90,66.20,26742000,1799261100,12116,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2357,華碩,1025.00,54.0000,988.00,1030.00,986.00,4786000,4847269000,3541,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2359,所羅門,142.00,1.5000,142.00,143.50,139.50,2786000,394648000,1927,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2360,致茂,2030.00,15.0000,2095.00,2150.00,1975.00,1581000,3215265000,1378,TWSE_CSV,2026-09-04 14:16:42 +0800
1150904,2026-09-04,上市,2362,藍天,49.30,2.0500,47.75,49.30,47.75,2044000,99568300,1284,TWSE_CSV,2026-09-04 14:16:42 +0800
