日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150707,2026-07-07,上市,1615,大山,45.70,0.1500,46.40,47.10,45.55,338000,15581050,237,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1616,億泰,23.50,-0.1500,24.10,24.10,23.20,849000,19949000,421,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1617,榮星,24.70,-2.0000,26.70,26.70,24.10,1807000,45435600,1080,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1618,合機,40.95,-1.2500,42.55,42.55,40.80,969000,40010900,640,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1623,大東電,230.50,-4.5000,230.00,245.00,230.00,1756000,414241500,1362,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1626,艾美特-KY,10.95,-0.4000,11.55,11.55,10.95,114000,1272800,86,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1702,南僑,33.35,-0.5000,33.85,34.00,33.20,658000,22000000,407,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1707,葡萄王,91.10,-2.1000,93.00,93.00,90.80,647000,59361000,524,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1708,東鹼,60.00,-1.7000,62.00,63.30,59.70,12398000,756733400,7373,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1709,和益,24.50,-0.3500,24.30,25.15,24.05,5189000,127050700,2037,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1710,東聯,17.35,-1.3000,18.40,18.45,17.15,18189000,321407400,5555,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1711,永光,43.30,-4.0500,47.85,47.85,43.15,13827000,620949500,7443,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1712,興農,39.75,-0.1500,39.95,40.05,39.55,440000,17486300,357,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1713,國化,49.10,-0.4000,49.50,49.50,49.00,287000,14114950,150,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1714,和桐,18.85,-2.0500,20.60,21.30,18.85,77717000,1517450300,26855,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1717,長興,77.10,-8.3000,86.80,86.90,76.90,55430000,4484019500,31450,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1718,中纖,14.95,-0.2500,15.00,15.50,14.55,32104000,477516950,7293,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1720,生達,63.60,-0.3000,63.80,64.00,63.10,183000,11638400,126,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1721,三晃,26.15,-2.9000,27.65,28.45,26.15,5652000,151393100,2769,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1722,台肥,48.15,-0.8000,48.95,49.15,48.05,1712000,82835100,938,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1723,中碳,83.10,-2.0000,85.20,85.20,83.10,396000,33107500,307,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1725,元禎,34.20,-1.8000,35.55,35.55,34.05,225000,7781800,153,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1726,永記,78.30,0.0000,78.20,78.40,78.20,28000,2191200,21,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1727,中華化,91.40,-10.1000,100.00,101.00,91.40,17106000,1628490900,10289,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1730,花仙子,51.20,0.0000,51.30,51.50,51.10,61000,3127800,56,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1731,美吾華,20.65,-0.2000,20.85,20.85,20.45,250000,5158000,149,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1732,毛寶,26.45,-0.1500,26.70,26.70,26.30,107000,2829800,78,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1733,五鼎,29.95,-0.3000,30.25,30.25,29.85,107000,3217300,79,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1734,杏輝,33.65,-0.1500,34.10,34.10,33.30,670000,22565800,362,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1735,日勝化,22.45,-1.9000,24.50,24.50,22.30,332000,7631700,248,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1736,喬山,129.00,-2.5000,133.00,134.50,127.50,512000,67056500,343,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1737,臺鹽,31.90,-0.1000,32.10,32.10,31.85,102000,3255150,72,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1752,南光,32.10,-0.3000,32.50,32.60,32.10,52000,1679900,30,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1760,寶齡富錦,65.00,-0.9000,65.80,66.70,64.70,403000,26402000,290,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1762,中化生,39.55,-1.1500,40.45,41.45,38.90,1113000,44777000,666,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1773,勝一,175.50,-9.5000,185.50,185.50,175.00,790000,140991000,655,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1776,展宇,19.85,-0.3000,20.15,20.15,19.65,265000,5256500,171,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1783,和康生,40.65,0.0500,40.85,41.60,40.55,141000,5776750,116,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1786,科妍,53.80,-0.6000,55.30,55.30,53.70,184000,10003500,147,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1789,神隆,20.80,-0.2500,21.15,21.35,20.60,1169000,24520550,557,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1795,美時,207.00,2.5000,205.00,215.00,203.50,5455000,1145224000,3842,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1802,台玻,64.60,-3.3000,68.60,69.20,64.10,54169000,3578335300,28975,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1805,寶徠,10.15,-0.0500,10.20,10.25,10.15,98000,998700,35,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1806,冠軍,8.44,-0.0800,8.58,8.58,8.42,458000,3888350,183,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1808,潤隆,30.25,-1.2500,31.65,31.70,30.15,761000,23421250,500,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1809,中釉,48.80,-3.2000,51.60,52.80,48.25,5176000,258694200,2990,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1810,和成,24.10,0.4000,24.65,25.55,23.45,18998000,463067950,7722,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1817,凱撒衛,38.80,0.0000,38.80,38.80,38.50,46000,1776850,34,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1903,士紙,48.85,-1.2500,50.00,50.20,48.70,176000,8665100,124,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1904,正隆,23.65,-0.2500,23.95,23.95,23.30,2876000,67787650,1208,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1905,華紙,16.15,-0.7000,16.95,16.95,15.90,6675000,109207100,2600,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1906,寶隆,11.30,-0.2500,11.60,11.60,11.25,125000,1423200,63,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1907,永豐餘,28.35,-0.3500,28.70,28.80,28.20,1419000,40319550,725,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,1909,榮成,10.75,0.1000,10.65,10.95,10.55,10002000,107166800,2270,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2002,中鋼,18.60,-0.4000,18.95,18.95,18.60,41890000,783682750,10967,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2006,東和鋼鐵,68.90,0.3000,69.00,69.20,68.20,2294000,158142700,1072,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2007,燁興,7.22,-0.2400,7.59,7.59,7.20,348000,2552390,120,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2008,高興昌,29.60,-1.0500,29.55,30.15,29.50,224000,6625300,68,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2009,第一銅,38.55,-1.0000,39.90,39.90,38.50,1072000,41708400,705,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2010,春源,21.60,-0.2000,21.75,21.85,21.45,1089000,23508450,527,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2012,春雨,16.20,-0.3000,16.25,16.40,16.10,78000,1261550,45,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2013,中鋼構,41.25,-0.2500,41.50,41.50,41.05,180000,7411750,141,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2014,中鴻,17.20,-0.4000,17.60,17.60,17.15,3195000,55241050,1161,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2015,豐興,61.90,-0.4000,62.20,62.50,61.90,134000,8316800,121,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2017,官田鋼,9.19,-0.2600,9.45,9.47,9.17,646000,6006340,270,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2020,美亞,21.45,-0.3000,21.70,21.70,21.40,415000,8933850,157,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2022,聚亨,8.02,-0.1100,8.13,8.34,8.02,1374000,11167530,574,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2023,燁輝,13.65,0.0000,13.60,13.75,13.55,1583000,21556300,344,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2024,志聯,13.90,-0.0500,13.75,13.90,13.65,14000,192650,10,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2025,千興,12.60,-0.8500,13.05,13.10,12.40,1503000,18868850,525,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2027,大成鋼,40.90,-0.4000,41.25,41.65,40.90,11796000,486818300,5201,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2028,威致,16.10,-0.1000,16.20,16.20,15.90,122000,1949850,77,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2029,盛餘,20.85,-0.0500,20.95,20.95,20.70,181000,3771500,85,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2030,彰源,19.10,-0.1000,19.20,19.20,18.80,1051000,19953600,400,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2031,新光鋼,38.45,-0.4500,39.25,39.25,38.35,492000,18987750,283,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2032,新鋼,16.45,-0.5000,17.10,17.10,16.40,431000,7167950,213,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2033,佳大,16.15,-0.2500,16.35,16.35,16.00,145000,2335700,103,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2034,允強,20.65,0.0500,20.60,20.90,20.55,1938000,40073950,743,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2038,海光,13.30,-0.3000,13.60,13.60,13.25,454000,6074000,172,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2049,上銀,344.50,-19.5000,364.00,365.00,344.50,3640000,1286125500,2901,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2059,川湖,8260.00,475.0000,8560.00,8560.00,8200.00,1025000,8696925000,624,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2062,橋椿,18.95,-0.4000,19.40,19.45,18.85,429000,8160850,215,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2069,運錩,18.25,-0.3500,18.55,18.55,18.25,247000,4524150,111,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2072,世紀風電,143.50,-4.0000,149.50,149.50,143.50,549000,79907000,403,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2101,南港,34.10,-0.0500,34.15,34.85,33.75,2716000,93120000,1305,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2102,泰豐,18.85,0.0500,18.90,19.05,18.55,673000,12622100,259,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2103,台橡,24.65,0.4500,24.30,24.95,24.20,9697000,238630650,3690,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2104,國際中橡,10.95,-0.4500,11.40,11.40,10.85,6447000,71164400,1476,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2105,正新,32.45,-0.1000,32.55,32.90,32.25,13667000,444015000,4422,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2106,建大,17.80,-0.1000,18.15,18.15,17.65,974000,17369000,492,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2107,厚生,25.65,-0.2000,25.95,25.95,25.50,358000,9179300,157,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2108,南帝,29.50,-0.3500,30.00,30.00,29.00,1649000,48472350,872,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2109,華豐,14.85,-0.1000,15.00,15.00,14.70,160000,2374450,88,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2114,鑫永銓,90.10,-0.3000,89.90,90.10,89.50,81000,7272800,50,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2115,六暉-KY,21.25,0.0500,21.25,21.40,21.20,79000,1681750,39,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2201,裕隆,28.95,-0.3500,29.50,29.50,28.80,3177000,92292750,1295,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2204,中華,57.00,-0.5000,57.80,57.80,56.80,736000,42037400,453,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2206,三陽工業,63.80,0.2000,63.60,63.80,63.30,629000,39990500,439,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2207,和泰車,471.00,-5.5000,473.00,481.00,471.00,346000,163937500,241,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2208,台船,19.50,-0.8000,20.50,20.55,19.30,8915000,176743350,3461,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2211,長榮鋼,95.10,-1.7000,96.70,96.70,94.60,603000,57460500,469,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2227,裕日車,49.70,-0.3000,49.60,50.00,49.10,53000,2626400,26,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2228,劍麟,85.70,-2.1000,89.20,89.20,85.50,179000,15450000,165,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2231,為升,116.00,-7.5000,124.00,124.00,113.00,3466000,409341500,2445,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2233,宇隆,252.00,-12.5000,261.50,269.00,247.00,716000,184651500,561,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2236,百達-KY,184.50,0.5000,186.00,189.50,181.00,1450000,269392500,1095,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2239,英利-KY,22.20,-0.7500,22.80,23.00,22.10,148000,3320550,105,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2241,艾姆勒,43.10,-3.2500,46.70,46.90,43.00,2444000,108378550,1288,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2243,宏旭-KY,59.40,-6.6000,64.00,64.00,59.40,1957000,117936900,1034,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2247,汎德永業,234.00,-2.0000,236.00,238.00,233.00,42000,9847500,36,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2248,華勝-KY,58.80,-0.1000,60.00,60.10,58.80,68000,4034100,51,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2250,IKKA-KY,68.80,-0.6000,70.40,70.40,67.00,315000,21626500,253,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2254,巨鎧精密-創,59.60,0.0000,59.60,59.60,59.60,2000,119200,2,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2258,鴻華先進-創,32.35,0.1000,32.25,32.80,32.00,502000,16262900,238,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2301,光寶科,213.00,-11.0000,224.00,228.00,212.00,20762000,4542170500,11667,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2302,麗正,48.90,-3.3000,52.00,52.60,47.80,7447000,370034300,4618,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2303,聯電,155.00,-11.0000,167.00,167.50,152.00,88364000,14031046000,35193,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2305,全友,38.40,-4.2500,42.50,42.65,38.40,3318000,133239200,1889,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2308,台達電,1890.00,-105.0000,2015.00,2025.00,1890.00,7727000,15006045000,5969,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2312,金寶,34.10,-1.4500,36.05,36.10,33.90,19445000,676359150,9675,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2313,華通,218.00,-17.0000,236.00,236.00,217.50,28325000,6349139500,18099,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2314,台揚,13.70,-0.2000,13.95,13.95,13.65,189000,2599100,93,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2316,楠梓電,205.50,-10.5000,219.00,219.00,205.50,945000,198453000,793,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2317,鴻海,237.00,-5.0000,243.00,243.00,236.00,49264000,11764034500,26623,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2321,東訊,13.50,-0.1000,13.30,13.50,13.30,3000,40300,3,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2323,中環,11.50,-0.4000,11.95,12.00,11.35,8144000,94408850,1991,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2324,仁寶,35.30,-0.4000,36.10,36.30,35.05,37342000,1331599300,12807,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2327,國巨*,905.00,-100.0000,1000.00,1025.00,905.00,61256000,58380555000,40535,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2328,廣宇,49.00,-2.0000,51.40,51.60,49.00,4140000,206435000,2438,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2329,華泰,51.70,-2.9000,55.10,55.10,51.30,7396000,390239800,4412,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2330,台積電,2440.00,-20.0000,2480.00,2500.00,2440.00,27734000,68550405000,15068,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2331,精英,20.55,-0.7500,21.40,21.40,20.50,3130000,65360750,1195,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2332,友訊,19.95,0.4500,19.50,20.15,18.60,18259000,355976450,6546,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2337,旺宏,139.00,-5.5000,146.00,146.00,136.50,64251000,9023895500,30427,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2338,光罩,48.15,-2.4500,51.00,51.10,47.75,3464000,169618000,2186,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2340,台亞,36.90,-2.0500,39.50,40.30,36.30,10187000,388362350,5776,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2342,茂矽,54.50,-4.7000,59.20,59.20,54.50,2946000,166086000,2053,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2344,華邦電,174.00,-9.0000,184.00,186.00,172.00,139031000,24910124000,74983,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2345,智邦,2455.00,-190.0000,2700.00,2700.00,2450.00,3742000,9505855000,3139,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2347,聯強,91.30,-2.5000,93.80,94.70,91.30,14631000,1352587300,8189,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2348,海悅,74.70,-1.6000,77.20,79.00,74.60,898000,68713700,564,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2349,錸德,12.90,-0.5000,13.45,13.50,12.85,3632000,47476950,1135,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2351,順德,213.50,-14.5000,231.50,233.00,211.50,14482000,3199206000,9687,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2352,佳世達,34.45,-0.9500,36.10,36.30,34.10,57520000,2024499650,23576,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2353,宏碁,32.00,-0.8000,33.15,33.15,31.90,23838000,770768900,9004,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2354,鴻準,56.90,-1.5000,58.30,59.10,56.50,6357000,365752400,3682,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2355,敬鵬,50.90,-2.2000,53.30,53.40,50.30,5362000,275869400,3116,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2356,英業達,65.40,-1.8000,67.50,68.20,65.40,25291000,1690318400,12749,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2357,華碩,663.00,-17.0000,681.00,681.00,661.00,3599000,2409555000,2548,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2359,所羅門,134.50,-8.0000,143.50,144.50,133.50,2993000,411798500,2224,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2360,致茂,1965.00,-215.0000,2100.00,2150.00,1965.00,2501000,4995805000,1823,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2362,藍天,43.85,-1.1000,45.25,46.10,43.55,2079000,92945700,1331,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2363,矽統,65.70,-2.6000,68.60,69.90,65.60,14186000,956837800,7365,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2364,倫飛,69.10,-2.5000,71.60,71.70,69.10,282000,19772400,222,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2365,昆盈,32.30,-1.9000,34.25,34.60,32.25,3155000,104690400,1658,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2367,燿華,51.00,-2.8000,54.00,54.20,50.70,10045000,522286100,5736,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2368,金像電,1135.00,-90.0000,1220.00,1220.00,1130.00,4884000,5726795000,3780,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2369,菱生,41.55,-1.6500,44.00,44.30,41.20,58461000,2512460150,30446,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2371,大同,27.30,-0.8500,28.50,28.50,27.10,10407000,287503950,4072,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2373,震旦行,53.70,-0.2000,53.90,54.20,53.60,96000,5161300,71,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2374,佳能,74.80,-2.6000,77.50,78.50,74.10,4602000,349197400,3014,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2375,凱美,197.00,-11.5000,208.00,216.00,191.50,13091000,2637274500,9118,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2376,技嘉,327.00,-9.5000,337.00,340.00,327.00,5487000,1825390500,3614,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2377,微星,137.00,-5.5000,143.00,143.50,136.00,11511000,1610669500,7176,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2379,瑞昱,776.00,7.0000,785.00,841.00,769.00,7320000,5829418000,5849,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2380,虹光,20.60,-1.6000,21.65,21.65,20.60,63000,1336550,45,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2382,廣達,373.00,-5.0000,374.50,380.00,372.50,15259000,5732399500,9217,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2383,台光電,5220.00,-255.0000,5475.00,5550.00,5200.00,3812000,20482575000,3325,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2385,群光,107.00,-0.5000,108.00,109.00,105.50,5542000,591925500,2677,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2387,精元,40.40,-0.4000,40.80,40.95,40.20,439000,17809550,298,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2388,威盛,69.50,-1.7000,72.30,73.90,69.20,5175000,369544900,3186,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2390,云辰,12.95,-0.5000,13.45,13.50,12.65,2066000,26864450,897,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2392,正崴,37.40,-2.4000,40.00,40.00,37.10,4259000,161725550,2358,TWSE_CSV,2026-07-07 14:15:31 +0800
1150707,2026-07-07,上市,2393,億光,69.60,-0.4000,70.10,70.80,69.00,2137000,149266900,1382,TWSE_CSV,2026-07-07 14:15:31 +0800
