資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150414","3205","佰研","61.50","+1.20","60.40","62.50","60.40","524000","32254400","374","61.50","61.80","67545631","67.60","55.40"
"1150414","3206","志豐","39.10","+1.65","37.60","39.70","37.05","426000","16450450","340","39.10","39.15","58916621","43.00","35.20"
"1150414","3207","耀勝","66.50","+1.10","65.80","68.00","65.10","257000","17119200","206","66.50","66.80","66422124","73.10","59.90"
"1150414","3211","順達","350.00","-9.50","362.00","365.00","342.50","8444000","2958662000","5739","349.50","350.00","154369021","385.00","315.00"
"1150414","3213","茂訊","104.00","+1.00","104.00","104.50","103.00","242000","25089000","194","103.50","104.00","58685547","114.00","93.60"
"1150414","3217","優群","156.50","+0.50","157.50","158.00","156.00","578000","90573500","406","156.50","157.00","90104203","172.00","141.00"
"1150414","3218","大學光","130.50","+1.00","130.00","132.50","130.00","217000","28473500","168","130.50","131.00","84724899","143.50","117.50"
"1150414","3219","倚強科","62.20","-0.70","64.80","64.80","61.80","137000","8619100","126","62.10","62.20","71283880","68.40","56.00"
"1150414","3221","台嘉碩","37.80","-1.90","40.20","40.35","37.60","17774000","684367150","10491","37.80","37.85","103862110","41.55","34.05"
"1150414","3224","三顧","39.80","+1.45","39.00","41.60","39.00","119000","4749600","75","39.80","40.30","78172648","43.75","35.85"
"1150414","3226","龍鋒","42.70","+2.95","40.60","42.70","40.60","19000","793600","6","41.50","42.85","64430573","46.95","38.45"
"1150414","3227","原相","190.50","+2.50","190.00","191.00","189.00","715000","136016500","549","190.50","191.00","150504342","209.50","171.50"
"1150414","3228","金麗科","134.00","-0.50","137.00","138.00","133.00","237000","32065500","188","134.00","134.50","71511495","147.00","121.00"
"1150414","3230","錦明","39.15","-0.65","39.90","40.45","39.15","404000","16033000","240","39.10","39.30","86010900","43.05","35.25"
"1150414","3232","昱捷","22.05","-0.05","22.10","22.10","21.95","41000","904700","25","22.00","22.10","46567865","24.25","19.85"
"1150414","3234","光環","118.00","-6.50","122.00","124.00","113.00","7408000","875440500","4925","117.00","118.00","111474692","129.50","106.50"
"1150414","3236","千如","33.85","-0.75","34.50","35.20","33.00","7522000","254793750","4503","33.85","33.90","105000613","37.20","30.50"
"1150414","3252","海灣","20.20","-0.20","20.65","20.65","20.00","57000","1151550","32","20.15","20.25","50195754","22.20","18.20"
"1150414","3259","鑫創","17.40","-0.10","17.50","17.50","17.35","26000","453700","17","17.35","17.60","72965934","19.10","15.70"
"1150414","3260","威剛","376.00","+10.50","375.00","392.50","373.00","27566000","10494691000","19085","375.50","376.00","325744048","413.50","338.50"
"1150414","3264","欣銓","187.00","-4.50","193.50","195.50","182.00","18673000","3469608500","10743","186.50","187.00","490170076","205.50","168.50"
"1150414","3265","台星科","175.50","+3.00","181.00","184.00","173.50","7659000","1359940000","5582","175.50","176.00","136261659","193.00","158.00"
"1150414","3268","海德威","16.60","-0.55","17.75","17.75","16.50","635000","10817800","360","16.60","16.70","34720796","18.25","14.95"
"1150414","3272","東碩","14.60","0.00","14.50","14.60","14.45","72000","1044200","42","14.45","14.60","61176789","16.05","13.15"
"1150414","3276","宇環","14.35","-0.05","14.50","14.90","14.25","473000","6905350","235","14.35","14.40","69712666","15.75","12.95"
"1150414","3284","太普高","18.85","-0.15","19.20","19.20","18.85","160000","3036900","96","18.80","18.90","108482473","20.70","17.00"
"1150414","3285","微端","28.75","-0.20","29.00","29.00","28.55","14000","402800","10","28.65","28.70","42735324","31.60","25.90"
"1150414","3287","廣寰科","28.95","+0.20","28.70","29.20","28.70","39000","1126750","24","28.90","28.95","43970483","31.80","26.10"
"1150414","3288","點晶","14.70","0.00","14.70","14.70","14.70","2000","29400","2","14.70","15.20","16000000","16.15","13.25"
"1150414","3289","宜特","188.00","+17.00","182.00","188.00","182.00","3745000","698584000","1851","188.00","0.00","86746371","206.50","169.50"
"1150414","3290","東浦","50.10","+3.25","47.50","51.00","47.45","3485000","172812900","1698","50.10","50.20","90215034","55.10","45.10"
"1150414","3293","鈊象","759.00","-7.00","770.00","770.00","757.00","1363000","1040096000","1120","759.00","760.00","281801560","834.00","684.00"
"1150414","3294","英濟","32.90","+0.40","33.10","33.70","32.60","457000","15083900","341","32.85","32.95","132015919","36.15","29.65"
"1150414","3297","杭特","36.00","-1.10","38.50","38.55","35.85","263000","9600350","202","35.95","36.00","36049445","39.60","32.40"
"1150414","3303","岱稜","46.15","+0.25","46.35","46.35","45.85","156000","7184550","108","46.00","46.20","94090607","50.70","41.55"
"1150414","3306","鼎天","47.45","+0.40","48.00","48.00","47.05","143000","6761700","104","47.40","47.50","50607702","52.10","42.75"
"1150414","3310","佳穎","71.50","+0.20","71.30","71.50","70.50","15000","1067900","14","71.20","71.60","74948402","78.60","64.40"
"1150414","3313","斐成","12.75","0.00","12.75","12.80","12.70","161000","2053900","71","12.70","12.75","221133831","14.00","11.50"
"1150414","3317","尼克森","51.00","-0.60","52.30","52.30","50.70","1049000","53714100","760","51.00","51.10","90000000","56.10","45.90"
"1150414","3322","建舜電","13.10","+0.05","13.20","13.35","13.10","534000","7055750","266","13.10","13.20","137582157","14.40","11.80"
"1150414","3323","加百裕","32.30","+0.20","32.35","32.55","31.85","621000","20019450","436","32.30","32.35","98673149","35.50","29.10"
"1150414","3324","雙鴻","965.00","+25.00","957.00","981.00","957.00","4471000","4334468000","3518","964.00","965.00","93076837","1060.00","869.00"
"1150414","3325","旭品","12.05","-0.30","12.35","12.35","12.05","438000","5315850","239","12.05","12.15","110168610","13.25","10.85"
"1150414","3332","幸康","61.70","+0.30","61.60","63.30","60.20","30000","1841900","30","60.80","61.70","48104246","67.80","55.60"
"1150414","3339","泰谷","52.10","+1.00","54.20","54.50","49.15","13599000","702804200","7238","52.10","52.20","66568300","57.30","46.90"
"1150414","3349","寶德","27.40","-0.60","27.95","28.05","27.30","157000","4327100","93","27.40","27.80","46071648","30.10","24.70"
"1150414","3354","律勝","27.05","-0.55","27.95","28.65","27.00","830000","22948950","608","27.05","27.15","70112426","29.75","24.35"
"1150414","3357","臺慶科","164.50","+4.00","165.00","168.00","159.00","3630000","592551500","2466","164.50","165.00","113807577","180.50","148.50"
"1150414","3360","尚立","14.20","+0.20","14.25","14.40","14.10","233000","3315150","134","14.20","14.25","76402244","15.60","12.80"
"1150414","3362","先進光","112.00","+6.50","110.00","115.50","108.50","3847000","432804000","2805","112.00","112.50","142445475","123.00","101.00"
"1150414","3363","上詮","748.00","+1.00","757.00","768.00","725.00","4675000","3482121000","3908","747.00","748.00","113640567","822.00","674.00"
"1150414","3372","典範","20.40","-0.10","21.25","21.25","20.35","830000","17099950","425","20.35","20.40","175324000","22.40","18.40"
"1150414","3373","熱映","16.85","-0.10","17.00","17.10","16.85","79000","1336150","46","16.85","16.95","47618782","18.50","15.20"
"1150414","3374","精材","176.50","+7.50","172.50","177.50","171.50","8964000","1568985000","5695","176.00","176.50","271364316","194.00","159.00"
"1150414","3379","彬台","36.75","+1.60","35.60","38.25","35.35","635000","23418050","441","36.75","36.85","38041748","40.40","33.10"
"1150414","3388","崇越電","74.70","+1.00","75.00","76.50","72.70","975000","72614700","694","74.60","74.70","74062358","82.10","67.30"
"1150414","3390","旭軟","24.35","-0.20","24.90","25.20","24.00","1065000","26059300","516","24.35","24.45","78958259","26.75","21.95"
"1150414","3402","漢科","123.50","+0.50","124.00","125.00","122.50","442000","54611000","351","123.50","124.00","73047692","135.50","111.50"
"1150414","3426","台興","47.70","+0.05","47.65","47.70","47.65","10000","476600","5","47.65","47.75","26400000","52.40","42.95"
"1150414","3430","奇鈦科","78.40","-1.10","83.60","85.00","78.00","2185000","176039900","1469","78.40","78.60","33716085","86.20","70.60"
"1150414","3434","哲固","29.25","+0.15","29.50","29.60","29.05","88000","2588000","49","29.20","29.45","35754740","32.15","26.35"
"1150414","3438","類比科","46.95","+2.85","44.00","47.60","43.95","221000","10278100","175","46.90","47.00","47165815","51.60","42.30"
"1150414","3441","聯一光","32.90","+0.70","32.75","35.00","32.55","909000","30492950","643","32.85","32.95","40039920","36.15","29.65"
"1150414","3444","利機","72.60","+2.80","70.80","75.20","70.80","1090000","79203600","530","72.50","72.60","44996877","79.80","65.40"
"1150414","3455","由田","184.00","-6.00","189.50","189.50","180.50","2579000","472540000","1925","183.50","184.00","59850750","202.00","166.00"
"1150414","3465","進泰電子","34.40","-0.05","34.45","35.05","33.80","101000","3500850","71","34.40","34.50","35329862","37.80","31.00"
"1150414","3466","德晉","38.80","+1.50","39.00","39.40","37.20","1412000","54452050","754","38.65","38.80","77892073","42.65","34.95"
"1150414","3467","台灣精材","49.60","+4.50","45.30","49.60","45.30","966000","46944050","581","49.60","0.00","31106569","54.50","44.65"
"1150414","3479","安勤","91.20","+0.80","91.90","93.20","90.80","1056000","97206300","754","91.20","91.30","72630164","100.00","82.10"
"1150414","3483","力致","92.10","+6.30","94.10","94.30","90.70","4683000","437816600","2936","92.10","92.20","99049257","101.00","82.90"
"1150414","3484","崧騰","45.60","0.00","45.60","46.10","45.35","204000","9305950","134","45.60","45.75","78828189","50.10","41.05"
"1150414","3489","森寶","23.75","-0.70","24.50","24.50","23.50","311000","7419350","155","23.70","23.75","90452155","26.10","21.40"
"1150414","3490","單井","28.35","-0.35","28.90","29.20","27.95","3940000","113150100","1577","28.30","28.35","55006435","31.15","25.55"
"1150414","3491","昇達科","1730.00","-55.00","1830.00","1895.00","1700.00","2395000","4259685000","2154","1730.00","1735.00","68805125","1900.00","1560.00"
"1150414","3492","長盛","23.75","0.00","23.70","23.90","23.50","73000","1728250","47","23.70","23.85","35531600","26.10","21.40"
"1150414","3498","陽程","85.70","-1.90","86.50","89.00","85.10","9003000","785856800","5552","85.70","85.80","61273008","94.20","77.20"
"1150414","3499","環天科","17.40","0.00","17.40","17.50","17.25","127000","2208650","79","17.40","17.45","54970596","19.10","15.70"
"1150414","3508","位速","23.45","-2.60","23.45","24.05","23.45","2288000","53725600","822","0.00","23.45","104311737","25.75","21.15"
"1150414","3511","矽瑪","19.30","+0.20","19.10","19.55","19.00","175000","3371700","113","19.25","19.40","79972945","21.20","17.40"
"1150414","3512","皇龍","21.35","-0.15","21.40","21.50","21.30","93000","1989250","40","21.35","21.45","113072372","23.45","19.25"
"1150414","3516","亞帝歐","19.55","+0.25","19.55","19.65","18.95","100000","1955850","18","19.40","19.60","59560874","21.50","17.60"
"1150414","3520","華盈","13.95","-0.05","14.20","14.20","13.90","232000","3250950","109","13.95","14.00","68846778","15.30","12.60"
"1150414","3521","台鋼建設","14.40","+0.60","14.30","14.60","13.90","140000","2007250","71","14.00","14.20","145765552","15.80","13.00"
"1150414","3522","御嵿","13.15","-0.05","13.60","13.60","13.10","82000","1084700","64","13.15","13.20","104096209","14.45","11.85"
"1150414","3523","迎輝","12.35","-0.40","12.75","12.75","11.90","49000","589150","34","11.90","12.40","64257868","13.55","11.15"
"1150414","3526","凡甲","292.00","+0.50","294.50","295.00","289.50","573000","167311500","462","291.00","292.00","65679768","321.00","263.00"
"1150414","3527","聚積","56.50","+3.30","53.40","58.40","53.20","1219000","68920500","745","56.50","57.00","44445125","62.10","50.90"
"1150414","3529","力旺","3335.00","+175.00","3255.00","3435.00","3225.00","1049000","3493750000","930","3320.00","3335.00","74686492","3665.00","3005.00"
"1150414","3531","先益","21.75","0.00","21.95","21.95","21.75","6000","130850","6","21.70","21.75","61175011","23.90","19.60"
"1150414","3537","堡達","46.00","-0.35","47.10","47.15","45.60","183000","8466500","137","46.00","46.15","56242979","50.60","41.40"
"1150414","3540","曜越","26.80","+1.10","25.70","27.15","25.70","316000","8423250","265","26.75","26.80","72458548","29.45","24.15"
"1150414","3541","西柏","23.90","-0.05","24.00","24.05","23.75","70000","1675900","36","23.90","23.95","56349142","26.25","21.55"
"1150414","3546","宇峻","69.80","-0.10","70.20","70.50","69.60","161000","11266900","114","69.80","69.90","58427323","76.70","62.90"
"1150414","3548","兆利","102.50","+9.00","102.50","102.50","102.50","1482000","151905000","557","102.50","0.00","67744175","112.50","92.30"
"1150414","3551","世禾","191.00","+16.50","176.50","191.50","176.50","3622000","685399000","2385","191.00","191.50","62274890","210.00","172.00"
"1150414","3552","同致","55.20","+1.40","54.50","55.40","54.00","495000","27158700","363","55.10","55.20","97918334","60.70","49.70"
"1150414","3555","博士旺","220.50","+6.00","235.50","235.50","202.00","1595000","350855000","1266","220.50","223.50","39998797","242.50","198.50"
"1150414","3556","禾瑞亞","48.05","-0.85","49.55","49.65","48.00","595000","28927200","414","48.00","48.05","63702844","52.80","43.25"
"1150414","3558","神準","112.50","+5.00","109.00","112.50","108.00","279000","30809500","189","112.00","112.50","59060881","123.50","101.50"
"1150414","3564","其陽","41.60","+0.90","40.85","41.60","40.85","186000","7647500","149","41.35","41.65","59123100","45.75","37.45"
"1150414","3567","逸昌","26.50","0.00","26.50","26.50","26.15","57000","1502100","45","26.25","26.50","33954000","29.15","23.85"
"1150414","3570","大塚","162.50","+1.50","163.00","163.00","161.00","34000","5512000","31","162.50","163.00","17097000","178.50","146.50"
"1150414","3577","泓格","75.80","-1.50","77.00","77.20","75.40","104000","7894900","94","75.80","76.00","63965653","83.30","68.30"
"1150414","3580","友威科","83.30","-2.70","86.20","87.30","83.10","2293000","195364700","1621","83.30","83.60","39470657","91.60","75.00"
"1150414","3581","博磊","90.00","+8.10","90.00","90.00","90.00","1021000","91890000","456","90.00","0.00","51006000","99.00","81.00"
"1150414","3587","閎康","308.00","-9.50","328.00","339.50","305.00","8022000","2571831500","6420","308.00","308.50","68914274","338.50","277.50"
"1150414","3594","磐儀","44.30","-0.70","45.90","46.30","44.10","571000","25723950","357","44.30","44.40","95948358","48.70","39.90"
"1150414","3597","映興","24.00","+0.10","24.00","24.10","23.90","21000","503750","16","24.00","24.10","39236440","26.40","21.60"
"1150414","3609","三一東林","26.10","-0.10","26.25","26.45","25.60","91000","2365550","73","26.05","26.25","38419387","28.70","23.50"
"1150414","3611","鼎翰","187.00","-1.00","187.50","188.00","186.50","41000","7684000","32","186.50","187.00","47554634","205.50","168.50"
"1150414","3615","安可","31.70","+0.55","31.50","32.20","31.05","1251000","39556350","765","31.65","31.70","68466976","34.85","28.55"
"1150414","3623","富晶通","22.40","+0.30","22.45","22.50","22.00","39000","869900","31","22.25","22.40","29185946","24.60","20.20"
"1150414","3624","光頡","52.80","+0.70","53.90","54.30","52.20","3259000","173189900","1869","52.80","52.90","117340842","58.00","47.55"
"1150414","3625","西勝","16.55","+0.05","16.50","16.80","16.35","523000","8682400","195","16.55","16.85","114246765","18.20","14.90"
"1150414","3628","盈正","67.40","-0.40","68.90","68.90","67.00","203000","13764300","164","67.40","67.60","45000000","74.10","60.70"
"1150414","3629","地心引力","18.50","+1.40","17.50","18.50","17.50","4000","72000","4","17.60","18.75","32954782","20.35","16.65"
"1150414","3630","新鉅科","29.00","+0.20","29.30","29.50","29.00","680000","19858550","434","29.00","29.15","204191848","31.90","26.10"
"1150414","3631","晟楠","26.75","-0.45","27.45","27.75","26.50","105000","2831050","75","26.50","26.75","81820909","29.40","24.10"
"1150414","3632","研勤","9.08","0.00","9.08","9.09","9.08","6000","54490","6","9.08","9.48","40889738","9.98","8.18"
"1150414","3646","艾恩特","23.05","-0.35","23.40","23.40","23.05","70000","1617800","34","23.05","23.30","39297371","25.35","20.75"
"1150414","3663","鑫科","73.70","-0.80","75.60","77.10","73.70","3696000","277711400","2344","73.70","74.00","108494074","81.00","66.40"
"1150414","3664","安瑞-KY","7.83","-0.85","8.68","8.68","7.82","127000","1013480","57","7.82","7.83","65275377","8.61","7.05"
"1150414","3666","光耀","24.90","-0.60","25.35","25.35","24.90","90000","2255850","62","24.80","24.90","138949850","27.35","22.45"
"1150414","3672","康聯訊","11.40","-0.15","11.10","11.55","11.10","8000","90350","7","11.15","11.45","40790375","12.50","10.30"
"1150414","3675","德微","194.50","+1.00","195.50","196.50","189.00","465000","89672000","401","194.50","195.50","53057923","213.50","175.50"
"1150414","3680","家登","404.50","+23.00","387.50","409.00","377.00","4605000","1821430500","3545","404.00","404.50","96041481","444.50","364.50"
"1150414","3684","榮昌","58.00","+1.20","57.00","58.20","56.70","131000","7521500","91","58.00","58.10","30025591","63.80","52.20"
"1150414","3685","元創精密","30.10","+2.70","27.90","30.10","27.15","585000","16773450","333","30.10","0.00","79574000","33.10","27.10"
"1150414","3687","歐買尬","69.00","+1.10","69.00","69.50","67.90","51000","3521000","42","68.90","69.00","30060820","75.90","62.10"
"1150414","3689","湧德","138.50","-0.50","141.00","143.00","137.00","6743000","941701500","4226","138.50","139.00","89255888","152.00","125.00"
"1150414","3691","碩禾","124.50","+11.00","115.50","124.50","115.00","2546000","312224500","1227","124.50","0.00","91883420","136.50","112.50"
"1150414","3693","營邦","623.00","+1.00","650.00","659.00","606.00","5594000","3525707000","4538","623.00","624.00","42990694","685.00","561.00"
"1150414","3707","漢磊","56.20","+5.10","52.10","56.20","51.80","6301000","344811000","3088","56.20","0.00","395456960","61.80","50.60"
"1150414","3709","鑫聯大投控","74.80","+6.00","70.40","75.60","69.70","12110000","897763100","5144","74.70","74.80","125569450","82.20","67.40"
"1150414","3710","連展投控","6.25","-0.04","6.47","6.47","6.25","221000","1397130","122","6.25","6.30","287250734","6.87","5.63"
"1150414","3713","新晶投控","16.00","+1.45","15.35","16.00","15.25","451000","7147900","200","16.00","0.00","88099380","17.60","14.40"
"1150414","4102","永日","19.20","+0.05","19.25","19.25","19.15","38000","729100","21","19.15","19.20","42373443","21.10","17.30"
"1150414","4105","東洋","74.20","-0.50","74.50","74.50","74.10","650000","48260300","405","74.20","74.30","248649959","81.60","66.80"
"1150414","4107","邦特","120.50","0.00","120.50","120.50","119.50","59000","7084000","44","119.50","120.50","69298336","132.50","108.50"
"1150414","4109","加捷生醫","12.25","-0.15","12.40","12.50","12.25","202000","2489950","126","12.25","12.30","118736681","13.45","11.05"
"1150414","4111","濟生","29.40","+0.05","29.35","29.40","29.30","41000","1203900","23","29.40","29.45","59832135","32.30","26.50"
"1150414","4113","聯上","16.30","-0.20","16.30","16.35","16.10","202000","3285950","102","16.15","16.30","231138137","17.90","14.70"
"1150414","4114","健喬","31.30","0.00","31.35","31.35","31.25","756000","23662250","301","31.30","31.35","510175636","34.40","28.20"
"1150414","4116","明基醫","39.60","+0.15","39.65","39.70","39.60","31000","1228550","23","39.60","39.70","44566000","43.55","35.65"
"1150414","4120","友華","47.00","+0.10","47.80","47.80","47.00","12000","564800","6","47.00","47.25","86747119","51.70","42.30"
"1150414","4121","優盛","15.40","0.00","15.40","15.45","15.35","78000","1200650","50","15.35","15.40","82785645","16.90","13.90"
"1150414","4123","晟德","40.25","+0.35","40.00","40.90","40.00","1885000","76320550","1027","40.25","40.30","761505569","44.25","36.25"
"1150414","4126","太醫","80.30","+0.10","80.30","80.50","80.10","43000","3453400","41","80.20","80.40","72600000","88.30","72.30"
"1150414","4127","天良","35.70","-0.30","36.00","36.30","35.00","68000","2418800","60","35.65","35.70","45760000","39.25","32.15"
"1150414","4128","中天","16.85","-0.10","16.95","17.05","16.80","645000","10905900","351","16.85","16.90","588170597","18.50","15.20"
"1150414","4129","聯合","103.50","+2.00","102.00","104.50","101.00","263000","26991000","155","103.50","104.00","96437650","113.50","93.20"
"1150414","4130","健亞","33.10","-0.50","33.70","33.80","32.80","886000","29439550","356","33.10","33.20","137887530","36.40","29.80"
"1150414","4131","浩泰","35.95","0.00","36.30","36.30","35.20","67000","2399400","8","35.60","36.00","39637000","39.50","32.40"
"1150414","4138","曜亞","63.00","+0.10","62.50","63.30","62.50","36000","2267100","25","62.90","63.00","39930000","69.30","56.70"
"1150414","4139","馬光-KY","25.00","-0.05","24.90","25.00","24.90","12000","299100","7","24.95","25.05","45009911","27.50","22.50"
"1150414","4147","中裕","52.90","-0.90","53.80","53.80","52.50","1025000","54375600","773","52.90","53.00","273202425","58.10","47.65"
"1150414","4153","鈺緯","32.20","-0.10","32.30","32.40","32.20","193000","6227550","41","32.20","32.30","58668197","35.40","29.00"
"1150414","4154","樂威科-KY","13.05","-0.25","13.30","13.30","13.00","13000","170250","10","13.00","13.05","38390000","14.35","11.75"
"1150414","4157","太景*-KY","10.50","-0.05","10.50","10.65","10.40","1341000","14092100","516","10.50","10.55","711833575","11.55","9.45"
"1150414","4160","訊聯基因","44.80","-0.20","45.00","45.00","44.70","37000","1659850","32","44.70","44.85","26690334","49.25","40.35"
"1150414","4161","聿新科","24.70","+0.05","24.60","24.75","24.10","156000","3812600","89","24.50","24.70","59808204","27.15","22.25"
"1150414","4162","智擎","57.80","-0.80","58.90","58.90","57.70","228000","13204300","170","57.80","58.00","145677640","63.50","52.10"
"1150414","4163","鐿鈦","107.00","-1.00","109.50","112.50","106.50","49000","5352000","42","107.00","107.50","50645893","117.50","96.30"
"1150414","4166","友霖","25.95","+0.65","25.45","26.45","25.45","226000","5845050","139","25.90","26.00","243035089","28.50","23.40"
"1150414","4167","松瑞藥","19.80","-0.15","20.05","20.05","19.75","1405000","27884900","587","19.75","19.80","310444107","21.75","17.85"
"1150414","4168","醣聯","23.80","+0.50","23.85","23.90","23.25","188000","4426350","113","23.80","23.90","112521318","26.15","21.45"
"1150414","4171","瑞基","18.50","+0.15","18.35","18.50","18.30","40000","736150","31","18.35","18.50","58457469","20.35","16.65"
"1150414","4173","久裕","20.35","-0.10","20.45","20.45","20.30","278000","5664000","172","20.35","20.40","74574355","22.35","18.35"
"1150414","4174","浩鼎","37.65","0.00","38.00","38.00","37.45","413000","15566250","291","37.65","37.70","131579687","41.40","33.90"
"1150414","4175","杏一","55.20","+0.10","56.00","56.00","54.70","14000","772200","14","54.80","55.60","42323307","60.70","49.70"
"1150414","4183","福永生技","15.30","-0.10","15.40","15.40","15.30","9000","138100","8","15.25","15.40","23800000","16.80","13.80"
"1150414","4188","安克","12.25","+0.15","12.00","12.45","12.00","25000","305500","18","12.10","12.25","63332900","13.45","11.05"
"1150414","4192","杏國","20.45","-0.05","20.50","20.50","19.80","5000","101650","5","19.85","20.45","35164500","22.45","18.45"
"1150414","4198","欣大健康","39.50","+0.20","39.50","40.60","38.80","23000","907150","17","39.00","40.30","24108000","43.45","35.55"
"1150414","4205","中華食","76.60","+0.10","76.50","76.70","76.50","16000","1225500","16","76.60","76.70","97649228","84.20","69.00"
"1150414","4207","環泰","18.15","+0.20","18.00","18.20","17.85","210000","3781300","71","18.10","18.15","198538008","19.95","16.35"
"1150414","4303","信立","53.80","-0.30","54.60","54.80","53.80","466000","25238900","346","53.80","54.00","94605317","59.10","48.45"
"1150414","4304","勝昱","27.80","+0.30","28.00","28.50","27.70","48000","1348500","30","27.70","27.80","61038065","30.55","25.05"
"1150414","4305","世坤","43.50","0.00","43.60","43.60","43.30","7000","304400","7","43.55","44.45","55014000","47.85","39.15"
"1150414","4401","東隆興","14.95","+0.15","14.95","15.00","14.80","92000","1370100","44","14.90","15.00","122692012","16.40","13.50"
"1150414","4402","郡都開發","16.80","0.00","16.80","17.25","16.50","67000","1118300","43","16.80","16.85","67991830","18.45","15.15"
"1150414","4406","新昕纖","9.92","-0.06","9.89","9.94","9.80","10000","98780","9","9.85","9.95","51912000","10.90","8.93"
"1150414","4413","飛寶企業","18.15","+0.45","17.80","18.15","17.80","9000","162150","9","17.60","18.55","31314689","19.95","16.35"
"1150414","4416","三圓","12.50","-0.25","12.85","12.85","12.45","185000","2316300","95","12.50","12.55","73586213","13.75","11.25"
"1150414","4417","金洲","47.70","-0.65","48.40","48.60","47.65","404000","19353000","288","47.70","47.80","83971399","52.40","42.95"
"1150414","4419","皇家美食","45.00","-0.90","45.00","45.00","45.00","2000","90000","2","45.10","49.50","169163133","49.50","40.50"
"1150414","4420","光明","45.80","+0.30","47.95","47.95","45.50","103000","4760700","74","45.75","45.80","40455000","50.30","41.25"
"1150414","4430","耀億","17.75","-0.05","17.80","17.80","17.40","18000","316650","16","17.45","17.60","56273609","19.50","16.00"
"1150414","4432","銘旺實","15.20","-0.10","15.25","15.25","15.15","37000","563150","22","15.15","15.20","50589000","16.70","13.70"
"1150414","4433","興采","20.50","+0.35","20.20","20.50","20.00","11000","222200","10","20.15","20.30","61299774","22.55","18.45"
"1150414","4442","竣邦-KY","60.00","-1.00","60.50","60.50","60.00","38000","2281600","25","59.90","60.50","31714653","66.00","54.00"
"1150414","4502","健信","15.90","+0.05","16.00","16.20","15.85","33000","526650","24","15.85","15.90","57469686","17.45","14.35"
"1150414","4503","金雨","41.70","+0.05","41.75","42.00","40.85","164000","6790750","124","41.60","41.80","78313326","45.85","37.55"
"1150414","4506","崇友","120.00","-1.50","120.50","121.00","119.50","61000","7331500","57","120.00","120.50","177012000","132.00","108.00"
"1150414","4510","高鋒","45.65","+4.15","42.00","45.65","41.65","4443000","197001350","2545","45.65","0.00","108973593","50.20","41.10"
"1150414","4513","福裕","16.30","+0.10","16.20","16.50","15.50","408000","6619400","257","16.30","16.35","114361921","17.90","14.70"
"1150414","4523","永彰","30.35","+0.05","30.45","30.80","30.25","257000","7839750","181","30.35","30.40","64949000","33.35","27.35"
"1150414","4527","方土霖","43.50","+0.25","43.70","43.70","43.25","16000","694100","12","43.25","43.55","76152370","47.85","39.15"
"1150414","4528","江興鍛","17.25","+0.25","17.00","17.50","16.90","22000","375250","22","17.00","17.15","84165695","18.95","15.55"
"1150414","4529","淳紳","3.04","-0.13","3.17","3.17","3.04","86000","264370","32","3.04","3.11","84549096","3.34","2.74"
"1150414","4530","宏易","28.30","+0.20","28.25","28.35","27.60","8000","225700","8","27.90","28.30","35794959","31.10","25.50"
"1150414","4533","協易機","31.75","+2.10","30.20","32.00","29.70","4241000","132908400","2428","31.70","31.75","158434110","34.90","28.60"
"1150414","4534","慶騰","28.00","-1.40","29.40","29.40","27.50","2510000","71027850","1420","28.00","28.05","86788948","30.80","25.20"
"1150414","4535","至興","28.00","-0.30","28.45","28.45","28.00","5000","140800","5","28.00","28.45","75661740","30.80","25.20"
"1150414","4538","大詠城","18.70","-0.05","18.60","18.75","18.50","28000","521950","24","18.65","18.75","59469604","20.55","16.85"
"1150414","4541","晟田","46.50","+0.15","46.70","46.80","46.30","813000","37856400","518","46.45","46.50","67647068","51.10","41.85"
"1150414","4542","科嶠","186.50","+13.50","177.50","190.00","171.00","1840000","333982000","1342","186.00","186.50","34586446","205.00","168.00"
"1150414","4543","萬在","36.05","+1.25","35.40","37.45","34.80","1157000","41699050","732","36.05","36.10","59772300","39.65","32.45"
"1150414","4549","桓達","98.00","-0.30","99.00","99.20","97.40","112000","10994700","92","97.90","98.20","57002445","107.50","88.20"
"1150414","4550","長佳","24.65","-0.05","24.70","24.70","24.50","28000","689900","17","24.65","24.70","37838783","27.10","22.20"
"1150414","4554","橙的","29.65","+0.45","29.50","29.65","29.30","84000","2479300","67","29.50","29.65","26327464","32.60","26.70"
"1150414","4556","旭然","27.00","0.00","27.00","27.40","26.70","77000","2084100","51","27.00","27.05","42302840","29.70","24.30"
"1150414","4558","寶緯","19.75","+0.40","20.00","20.80","19.55","414000","8381400","312","19.75","19.95","50000000","21.70","17.80"
"1150414","4561","健椿","34.80","+3.15","31.80","34.80","31.60","385000","13060000","274","34.80","0.00","58521619","38.25","31.35"
"1150414","4563","百德","41.00","+0.75","40.30","41.15","39.75","152000","6174550","119","40.95","41.00","54950000","45.10","36.90"
"1150414","4568","科際精密","41.55","+0.05","41.50","41.55","41.50","6000","249100","5","41.10","41.50","31730125","45.70","37.40"
"1150414","4577","達航科技","144.50","+4.50","154.00","154.00","138.00","5648000","821259000","3987","144.00","144.50","49137998","158.50","130.50"
