日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150713,2026-07-13,上市,0055,元大MSCI金融,42.61,-0.0500,42.66,43.20,42.35,296000,12620490,147,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,0056,元大高股息,52.40,-0.2500,53.10,53.45,52.15,47258000,2487797600,18294,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,0057,富邦摩台,315.15,1.0000,318.05,318.05,315.15,6000,1900350,5,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,0061,元大寶滬深,24.64,-0.3500,25.04,25.13,24.64,161000,4005020,84,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,006203,元大MSCI台灣,193.15,-0.0500,194.80,194.80,193.15,2000,387950,2,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,006204,永豐臺灣加權,228.00,-1.0000,230.70,230.70,228.00,4000,920100,3,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,006205,富邦上証,40.26,-0.8200,41.25,41.30,40.26,779000,31861560,64,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,006206,元大上證50,37.19,-0.5500,38.00,38.00,37.01,40000,1491910,26,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,006207,復華滬深,32.60,-0.7700,33.22,33.23,32.60,320000,10553380,31,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,006208,富邦台50,246.75,1.0500,248.00,249.70,245.65,3710000,918029700,1854,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00625K,富邦上証+R,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00631L,元大台灣50正2,36.86,0.0800,37.57,38.03,36.61,202339000,7560513000,44407,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00632R,元大台灣50反1,10.23,0.0200,10.12,10.27,10.03,111789000,1134579370,9855,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00633L,富邦上証正2,48.41,-1.9400,50.00,50.25,48.36,4234000,208712270,1080,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00634R,富邦上証反1,3.16,0.0600,3.11,3.16,3.10,2695000,8359580,29,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00635U,期元大S&P黃金,42.31,-0.1100,42.44,42.60,42.21,2202000,93375020,832,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00636,國泰中國A50,27.97,-0.5200,28.68,28.68,27.97,449000,12676860,117,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00636K,國泰中國A50+U,8.86,0.0200,8.86,8.86,8.86,200,1772,2,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00637L,元大滬深300正2,20.10,-0.7500,20.81,20.87,20.09,25068000,515005540,3798,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00638R,元大滬深300反1,6.77,0.1100,6.69,6.77,6.69,658000,4442970,13,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00639,富邦深100,17.19,-0.6200,17.82,17.99,17.19,1029000,18057060,254,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00640L,富邦日本正2,103.40,-0.9000,105.00,105.45,103.40,281000,29410700,41,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00641R,富邦日本反1,3.81,0.0200,3.78,3.81,3.75,1280000,4837260,73,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00642U,期元大S&P石油,24.42,0.1400,24.44,24.44,24.28,4739000,115401350,1023,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00643,群益深証中小,19.39,-0.4800,19.95,20.40,19.39,4435000,87821270,262,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00643K,群益深証中小+R,4.22,0.0100,4.23,4.24,4.20,21000,88530,21,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00645,富邦日本,56.45,-0.3000,56.80,56.85,56.40,423000,23972050,65,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00646,元大S&P500,76.05,0.3000,76.15,76.45,76.00,3973000,302763250,850,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00647L,元大S&P500正2,135.50,0.8000,137.20,137.25,135.50,56000,7650150,17,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00648R,元大S&P500反1,4.01,-0.0200,4.03,4.03,3.99,880000,3521150,71,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00650L,復華香港正2,15.54,0.1900,15.59,15.93,15.51,7715000,121492410,884,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00651R,復華香港反1,5.50,-0.0100,5.44,5.51,5.42,319000,1743600,43,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00652,富邦印度,33.18,-0.0200,33.23,33.23,33.00,258000,8540390,69,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00653L,富邦印度正2,46.85,0.3700,47.00,47.00,46.37,181000,8451090,41,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00654R,富邦印度反1,6.78,-0.0300,6.80,6.80,6.76,175000,1184740,5,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00655L,國泰中國A50正2,33.70,-1.3500,34.77,35.06,33.68,1946000,66993020,487,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00656R,國泰中國A50反1,5.92,-0.0100,5.90,5.92,5.89,9000,53180,3,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00657,國泰日經225,78.15,-1.1000,79.25,79.35,78.15,1005000,79540300,67,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00657K,國泰日經225+U,24.48,-0.3400,24.48,24.48,24.48,200,4896,2,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00660,元大歐洲50,45.15,-0.6400,45.53,45.53,45.15,6000,271670,6,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00661,元大日經225,86.25,-0.9500,87.50,87.50,86.25,600000,52184050,76,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00662,富邦NASDAQ,121.15,0.2500,122.60,122.60,121.15,5393000,656325850,1290,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00663L,國泰臺灣加權正2,105.65,-0.2500,108.75,109.50,104.80,9115000,979434250,2595,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00664R,國泰臺灣加權反1,1.65,0.0000,1.63,1.66,1.62,19560000,32094330,544,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00665L,富邦恒生國企正2,8.61,0.1100,8.59,8.83,8.56,28815000,250740830,1857,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00666R,富邦恒生國企反1,9.53,-0.1200,9.48,9.58,9.43,155000,1469010,15,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00668,國泰美國道瓊,61.50,0.0500,61.50,61.50,61.40,39000,2396700,18,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00668K,國泰美國道瓊+U,19.27,0.1300,19.27,19.27,19.27,200,3854,2,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00669R,國泰美國道瓊反1,5.29,0.0000,5.29,5.30,5.27,225000,1190020,43,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00670L,富邦NASDAQ正2,202.90,0.9000,206.25,206.35,202.90,657000,134500950,314,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00671R,富邦NASDAQ反1,2.45,-0.0100,2.44,2.45,2.42,3350000,8175260,180,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00673R,期元大S&P原油反1,14.79,-0.0800,14.82,14.89,14.79,8745000,129737270,888,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00674R,期元大S&P黃金反1,30.29,0.0800,30.21,30.38,30.09,108000,3262090,47,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00675L,富邦臺灣加權正2,319.50,-1.5000,329.40,331.90,317.90,1810000,587939000,661,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00676R,富邦臺灣加權反1,5.64,0.0000,5.55,5.66,5.53,8096000,45433110,419,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00678,群益那斯達克生技,40.72,-1.2600,41.98,41.98,40.61,403000,16403400,59,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00680L,元大美債20正2,6.76,-0.0300,6.76,6.77,6.74,7564000,51081630,345,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00681R,元大美債20反1,21.39,0.0600,21.33,21.39,21.33,52000,1111720,3,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00682U,期元大美元指數,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00683L,期元大美元指正2,22.13,0.1100,22.10,22.17,22.04,227000,5029700,22,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00684R,期元大美元指反1,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00685L,群益臺灣加權正2,12.08,-0.0100,12.40,12.50,11.98,270998000,3308940740,45784,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00686R,群益臺灣加權反1,1.01,0.0100,1.00,1.02,0.98,9196000,9184450,191,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00688L,國泰20年美債正2,6.73,-0.0200,6.73,6.74,6.71,2066000,13889880,167,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00689R,國泰20年美債反1,22.40,0.0200,22.39,22.40,22.39,144000,3224280,9,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00690,兆豐藍籌30,77.55,-0.7500,79.05,79.25,77.05,467000,36372250,214,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00692,富邦公司治理,92.05,0.4000,92.50,93.10,91.70,683000,63149450,294,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00693U,期街口S&P黃豆,21.90,0.1400,21.91,21.97,21.85,436000,9548010,135,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00700,富邦恒生國企,16.58,0.1300,16.52,16.80,16.52,462000,7670270,61,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00701,國泰股利精選30,38.87,-0.1800,39.05,39.40,38.78,871000,33874080,165,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00702,國泰標普低波高息,25.19,-0.0700,25.24,25.24,25.19,22000,554790,9,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00703,台新MSCI中國,18.96,-0.2000,19.20,19.22,18.92,41000,781480,13,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00706L,期元大S&P日圓正2,18.45,0.0600,18.39,18.48,18.39,590000,10890560,147,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00707R,期元大S&P日圓反1,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00708L,期元大S&P黃金正2,70.90,-0.3500,70.90,71.85,70.60,3134000,223152700,754,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00709,富邦歐洲,39.53,-0.4800,39.45,39.69,39.43,59000,2332880,23,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00710B,復華彭博非投等債,19.10,0.0100,19.06,19.12,19.06,149000,2844450,16,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00711B,復華彭博新興債,16.05,-0.0500,16.11,16.11,16.05,107000,1718510,8,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00712,復華富時不動產,8.87,0.0800,8.81,8.92,8.81,22388000,198631180,2508,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00713,元大台灣高息低波,60.55,0.0000,60.55,61.00,60.40,6679000,405027850,1869,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00714,群益道瓊美國地產,22.01,-0.0300,21.99,22.02,21.96,128000,2814710,12,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00715L,期街口布蘭特正2,39.30,0.5200,39.10,39.35,38.83,11301000,441636040,2503,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00717,富邦美國特別股,14.94,0.0400,14.90,14.99,14.90,38000,567120,15,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00728,第一金工業30,63.10,0.1000,63.50,64.15,62.40,198000,12492900,35,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00730,富邦臺灣優質高息,28.39,-0.2900,28.78,28.80,28.25,196000,5584910,60,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00731,復華富時高息低波,88.55,-0.3500,89.40,89.70,88.55,523000,46455300,18,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00733,富邦臺灣中小,74.05,0.8500,75.00,75.95,73.20,1131000,84199500,171,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00735,國泰臺韓科技,103.00,-3.5500,107.00,107.45,103.00,3758000,392537150,2095,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00736,國泰新興市場,31.61,0.1800,31.80,31.80,31.55,203000,6422020,12,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00737,國泰AI機器人,38.79,0.0700,38.97,39.07,38.79,167000,6498780,85,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00738U,期元大道瓊白銀,46.83,0.0700,47.10,47.57,46.75,2068000,97414450,953,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00739,元大MSCI A股,28.30,-0.5700,29.49,29.49,28.30,42000,1201100,14,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00752,中信中國50,22.56,0.0800,22.55,22.90,22.51,2306000,52329970,631,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00753L,中信中國50正2,8.98,-0.0100,9.08,9.25,8.97,10927000,99478640,1437,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00757,統一FANG+,130.80,-0.0500,131.70,131.80,130.80,2667000,350030450,449,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00762,元大全球AI,113.20,0.1000,115.15,115.15,113.20,199000,22695550,60,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00763U,期街口道瓊銅,33.00,0.4100,33.10,33.18,32.97,671000,22177090,193,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00770,國泰北美科技,67.85,0.2500,67.80,68.45,67.80,232000,15809700,114,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00771,元大US高息特別股,15.79,-0.0300,15.88,15.88,15.79,6000,95000,4,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00775B,台新投等債15+,32.25,-0.0500,32.34,32.34,32.25,81000,2612340,5,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00783,富邦中証500,29.17,-0.9500,30.88,30.88,29.17,255000,7676570,34,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00830,國泰費城半導體,89.85,-0.1500,90.90,91.35,89.55,8899000,803629200,3491,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00850,元大臺灣ESG永續,89.60,-0.1500,91.35,91.35,89.10,647000,58436900,250,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00851,台新全球AI,73.80,2.2000,71.65,73.80,71.65,3000,217950,3,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00852L,國泰美國道瓊正2,34.99,0.0000,34.89,34.99,34.88,9000,314100,5,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00861,元大全球未來通訊,89.45,-0.0500,90.85,91.05,89.45,338000,30407850,57,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00865B,國泰US短期公債,48.90,-0.0100,48.91,48.96,48.88,2985000,146007200,656,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00875,國泰網路資安,52.25,-0.1000,53.00,53.90,52.25,416000,22030000,29,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00876,元大全球5G,93.90,-0.7500,96.95,96.95,93.90,413000,39106550,97,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00878,國泰永續高股息,33.13,-0.0600,33.38,33.59,33.00,28431000,945084250,9547,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00881,國泰台灣科技龍頭,53.30,0.0000,53.95,54.25,53.00,6597000,353360900,2123,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00882,中信中國高股息,14.86,-0.1100,14.97,15.03,14.84,9619000,143590290,1971,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00885,富邦越南,18.42,-0.4200,18.59,18.77,18.38,2785000,51767850,797,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00891,中信關鍵半導體,36.10,-0.3700,37.00,37.04,35.93,10643000,387567610,3324,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00892,富邦台灣半導體,43.40,-0.9200,45.43,45.50,43.24,12219000,535261880,3983,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00893,國泰智能電動車,45.74,0.4800,46.20,46.26,45.52,824000,38022210,209,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00894,中信小資高價30,47.37,-0.1300,48.41,48.42,46.90,593000,28182260,269,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00895,富邦未來車,51.20,0.5000,51.70,51.85,51.15,663000,34085800,132,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00896,中信綠能及電動車,27.30,-0.0200,27.54,27.95,27.13,2263000,62278380,607,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00897,富邦基因免疫生技,11.14,-0.3700,11.44,11.44,10.43,1696000,18856340,212,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00898,國泰基因免疫革命,9.35,-0.1900,9.54,9.54,9.35,826000,7748510,124,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00899,FT潔淨能源,25.00,-0.3300,25.00,25.10,25.00,124000,3101640,66,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00900,富邦特選高股息30,18.77,-0.2300,18.96,19.16,18.74,4925000,93065700,1153,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00901,永豐智能車供應鏈,45.36,-0.1900,46.48,46.48,45.14,482000,22024470,39,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00902,中信電池及儲能,12.70,-0.3400,13.18,13.18,12.70,2110000,27215410,648,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00903,富邦元宇宙,21.02,-0.1200,21.20,21.32,21.02,800000,16952490,49,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00904,台新臺灣半導體30,42.00,-0.1500,43.80,43.80,41.74,1828000,77466740,389,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00905,FT臺灣Smart,27.39,-0.1600,27.84,27.99,27.24,3523000,97077570,1150,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00907,永豐優息存股,16.39,0.0100,16.40,16.55,16.36,1094000,17973910,234,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00908,富邦入息REITs+,15.36,0.1000,15.30,15.36,15.30,19000,291090,11,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00909,國泰數位支付服務,45.64,-0.1600,46.10,46.10,45.64,489000,22425990,287,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00910,第一金太空衛星,58.80,-2.7000,60.05,60.05,58.35,1954000,115234050,1104,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00911,兆豐洲際半導體,61.80,0.3500,63.00,63.60,61.75,1049000,65189950,350,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00912,中信臺灣智慧50,33.96,-0.1500,34.35,34.58,33.80,584000,19900580,242,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00913,兆豐台灣晶圓製造,51.85,0.0500,52.95,53.05,51.40,1568000,82008200,491,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00915,凱基優選高股息30,31.76,-0.2200,31.98,32.25,31.69,1901000,60736840,436,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00916,國泰全球品牌50,26.08,0.0400,26.04,26.23,26.04,1473000,38499060,402,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00917,中信特選金融,23.19,0.1800,23.15,23.27,23.15,787000,18269300,143,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00918,大華優利高填息30,31.88,-0.0600,32.13,32.30,31.82,18066000,579218300,4203,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00919,群益台灣精選高息,29.71,-0.2600,30.00,30.17,29.64,76697000,2286951900,22783,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00920,富邦ESG綠色電力,24.70,-0.3200,25.02,25.02,24.70,473000,11757230,230,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00921,兆豐龍頭等權重,23.34,0.2000,23.41,23.51,23.24,188000,4396540,40,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00922,國泰台灣領袖50,40.35,-0.0400,40.86,41.05,40.15,5755000,233727040,1771,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00923,群益台ESG低碳50,41.85,-0.1700,42.44,42.70,41.71,2735000,115494000,580,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00924,復華S&P500成長,32.77,0.1400,32.42,32.96,32.42,1689000,55449860,645,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00926,凱基全球菁英55,25.29,0.1200,25.21,25.36,25.21,798000,20213990,102,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00927,群益半導體收益,41.03,-0.5800,42.36,42.36,40.78,73340000,3036654520,20324,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00929,復華台灣科技優息,30.02,-0.1700,30.55,30.64,29.85,29028000,873996430,8399,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00930,永豐ESG低碳高息,24.48,0.0000,24.60,24.78,24.34,881000,21670060,94,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00932,兆豐永續高息等權,17.70,-0.1200,17.88,17.98,17.60,333000,5909760,51,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00934,中信成長高股息,27.87,-0.1900,28.20,28.30,27.80,3344000,93561910,819,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00935,野村臺灣新科技50,58.35,-0.6000,59.80,60.00,57.95,7651000,450231000,2920,TWSE_CSV,2026-07-13 14:15:32 +0800
1150713,2026-07-13,上市,00936,台新永續高息中小,20.89,-0.0200,21.05,21.20,20.77,806000,16889070,147,TWSE_CSV,2026-07-13 14:15:32 +0800
