日期,股票代號,股票名稱,收盤價,月平均價
"1150313","038489","美時元大53購01","","0.28"
"1150313","038490","上銀元大53購01","","0.10"
"1150313","038491","上銀元大53購02","","0.34"
"1150313","038492","上銀元大53購03","0.18","0.32"
"1150313","038493","光寶科元大56購02","0.80","0.68"
"1150313","038494","聯電元大53購07","4.28","5.80"
"1150313","038496","台達電元大56購04","","4.19"
"1150313","038497","鴻海元大53購17","","0.01"
"1150313","038498","仁寶元大53購04","","0.06"
"1150313","038499","台積電元大53購13","1.04","1.92"
"1150313","038501","宏碁元大53購01","0.08","0.27"
"1150313","038502","金像電元大53購14","","7.42"
"1150313","038504","友達元大56購01","0.90","0.79"
"1150313","038505","京元電元大56購02","3.70","3.98"
"1150313","038507","義隆元大53購01","","0.17"
"1150313","038508","志聖元大53購06","","5.70"
"1150313","038509","立隆電元大53購04","","2.68"
"1150313","038510","強茂元大53購09","1.49","1.35"
"1150313","038511","強茂元大53購10","2.33","2.23"
"1150313","038512","奇鋐元大53購14","","5.54"
"1150313","038513","亞光元大56購03","0.28","0.42"
"1150313","038514","創意元大56購05","","6.95"
"1150313","038515","群創元大56購02","10.00","9.04"
"1150313","038517","定穎控元大53購05","","1.70"
"1150313","038518","定穎控元大53購06","","1.33"
"1150313","038520","亞翔元大53購08","4.63","4.37"
"1150313","038524","華新統一5A購01","0.63","0.66"
"1150313","038525","美時統一6A購01","0.60","0.68"
"1150313","038526","第一銅統一6A購01","0.59","0.61"
"1150313","038527","仁寶統一5A購01","","0.15"
"1150313","038528","台光電統一5A購01","2.46","2.12"
"1150313","038529","聯發科統一5A購02","1.24","1.29"
"1150313","038530","聯發科統一5A購03","","1.09"
"1150313","038531","全新統一5A購01","1.02","1.04"
"1150313","038532","全新統一61購02","1.08","0.88"
"1150313","038533","jpp統一61購01","0.43","0.44"
"1150313","038535","南電統一61購02","3.00","2.62"
"1150313","038536","T50反1中信54購04","","0.01"
"1150313","038537","華新中信54購01","","2.99"
"1150313","038538","美時中信5A購01","0.38","0.54"
"1150313","038539","鴻海中信61購01","","0.38"
"1150313","038540","國巨中信5A購01","","2.19"
"1150313","038542","世芯中信5A購01","0.30","0.41"
"1150313","038543","台達電兆豐56購01","","4.93"
"1150313","038544","技嘉兆豐55購01","","0.01"
"1150313","038545","仁寶富邦56購01","0.07","0.07"
"1150313","038546","旺宏富邦54購01","","21.20"
"1150313","038547","永豐金富邦55購01","1.61","1.68"
"1150313","038548","中信金富邦55購01","0.70","0.82"
"1150313","03854U","元黃金永豐56售01","","0.08"
"1150313","038557","台積電元富5A購03","","4.15"
"1150313","038558","台積電元富5A購04","3.80","4.16"
"1150313","038559","偉詮電元富5A購01","2.33","1.85"
"1150313","038561","台塑永豐56購01","","5.72"
"1150313","038562","正新永豐5A購01","0.35","0.35"
"1150313","038564","富華新永豐5A購01","0.15","0.27"
"1150313","038566","瑞鼎永豐56購01","0.10","0.12"
"1150313","038567","神達永豐5A購01","1.08","0.95"
"1150313","038568","亞翔永豐56購01","","3.50"
"1150313","038569","昇陽半永豐56購01","0.41","0.48"
"1150313","038570","宏全永豐56購01","","0.67"
"1150313","038571","FB越南國票5A購01","1.21","1.48"
"1150313","038572","億泰國票56購02","0.10","0.16"
"1150313","038573","美時國票55購01","0.08","0.38"
"1150313","038576","偉詮電國票55購01","1.16","0.81"
"1150313","038577","國產國票55購01","0.50","0.63"
"1150313","038578","全漢國票55購01","","0.45"
"1150313","038579","蔚華科國票55購01","","0.98"
"1150313","038580","蔚華科國票57購01","","0.90"
"1150313","038581","緯創國票5C購01","0.84","0.81"
"1150313","038583","世芯國票54購08","","0.85"
"1150313","038584","大銀國票55購01","0.45","0.43"
"1150313","038586","乙盛國票55購01","0.17","0.32"
"1150313","038589","矽力國票55購01","0.95","0.54"
"1150313","038593","世紀鋼國票56購01","0.05","0.06"
"1150313","038594","T50正2凱基54購10","","13.10"
"1150313","038597","國企2X凱基56購01","","0.08"
"1150313","038598","SP黃豆凱基55購02","","1.08"
"1150313","038599","卜蜂凱基55購01","","0.56"
"1150313","038600","美時凱基54購01","","0.06"
"1150313","038601","第一銅凱基54購01","","0.07"
"1150313","038602","光寶科凱基54購07","","1.74"
"1150313","038606","智邦凱基59購01","","2.58"
"1150313","038607","宏碁凱基54購02","","0.06"
"1150313","038608","英業達凱基54購02","","0.36"
"1150313","038610","技嘉凱基55購02","","0.01"
"1150313","038611","友達凱基54購02","","0.68"
"1150313","038613","義隆凱基54購04","","0.28"
"1150313","038615","立隆電凱基54購01","","2.76"
"1150313","038616","國產凱基54購01","","0.47"
"1150313","038618","大立光凱基54購06","","0.44"
"1150313","038620","奇鋐凱基54購11","","21.10"
"1150313","038623","長榮統一56購02","0.33","0.33"
"1150313","038626","緯創凱基59購02","","1.28"
"1150313","038628","群創凱基55購01","","9.10"
"1150313","038629","世芯統一56購01","","0.44"
"1150313","038630","世芯統一56購02","","0.22"
"1150313","038631","神達凱基54購11","","0.34"
"1150313","038634","臻鼎凱基57購01","","1.39"
"1150313","038635","祥碩凱基54購05","","0.05"
"1150313","038636","亞翔凱基55購01","6.65","6.16"
"1150313","038637","佳必琪凱基54購04","","0.04"
"1150313","038638","力成凱基54購04","","4.91"
"1150313","038640","士紙群益58購01","","0.58"
"1150313","038644","台積電群益55購07","3.24","3.24"
"1150313","038647","全新群益54購01","","3.04"
"1150313","038648","蔚華科群益5A購01","","2.10"
"1150313","038652","瑞智群益58購01","0.74","0.71"
"1150313","038653","矽力群益54購04","","0.53"
"1150313","038657","華新元大54購06","0.85","1.62"
"1150313","038658","光寶科元大54購17","0.47","0.41"
"1150313","038659","光寶科元大57購04","0.78","0.70"
"1150313","038660","光寶科元大5A購01","0.81","0.73"
"1150313","038662","台達電元大5A購01","4.94","4.52"
"1150313","038664","鴻海元大54購52","","0.10"
"1150313","038665","仁寶元大54購01","0.38","0.34"
"1150313","038666","仁寶元大56購01","0.57","0.49"
"1150313","038667","台積電元大54購41","1.64","2.54"
"1150313","038668","台積電元大54購42","2.52","3.29"
"1150313","038669","宏碁元大54購02","","0.01"
"1150313","038670","英業達元大54購01","","0.06"
"1150313","038671","英業達元大54購02","","0.03"
"1150313","038674","友達元大55購01","1.25","0.91"
"1150313","038676","京元電元大57購03","","7.22"
"1150313","038677","聯發科元大54購18","0.34","0.75"
"1150313","038678","聯發科元大54購19","0.65","1.33"
"1150313","038679","強茂元大54購13","","2.98"
"1150313","038680","漢翔元大54購18","0.24","0.35"
"1150313","038681","漢翔元大57購01","0.60","0.73"
"1150313","038682","奇鋐元大5A購01","","5.55"
"1150313","038683","亞光元大5A購01","0.68","0.77"
"1150313","038684","欣興元大54購13","","15.20"
"1150313","038685","晶技元大54購01","","0.33"
"1150313","038686","華晶科元大58購02","","0.17"
"1150313","038689","群創元大54購13","11.50","10.45"
"1150313","038692","定穎控元大57購01","2.00","1.88"
"1150313","038693","祥碩元大54購08","","0.06"
"1150313","038694","亞翔元大54購13","","5.57"
"1150313","038697","采鈺元大54購13","","2.20"
"1150313","038699","昇陽半元大57購02","1.65","1.27"
"1150313","038700","南電元大57購03","8.00","8.32"
"1150313","038702","鴻海台新54購01","","0.35"
"1150313","038706","美時國泰55購01","0.31","0.69"
"1150313","038707","美時國泰55購02","0.23","0.54"
"1150313","038708","上銀國泰55購01","","1.64"
"1150313","038709","聯發科國泰55購03","5.50","6.77"
"1150313","03870U","勤誠國票56售02","","0.06"
"1150313","038710","亞光國泰55購01","0.11","0.18"
"1150313","038711","世芯國泰55購02","","1.15"
"1150313","038712","昇陽半國泰55購01","0.92","0.64"
"1150313","038713","至上國泰55購01","10.90","10.80"
"1150313","038714","聯發科台新54購01","","4.72"
"1150313","038715","合機元富57購01","","0.60"
"1150313","038716","士紙元富55購01","","0.11"
"1150313","038719","光寶科元富54購03","","0.23"
"1150313","038720","智邦元富54購03","","1.93"
"1150313","038721","智邦元富54購04","0.68","0.63"
"1150313","038722","昆盈元富57購01","0.47","0.49"
"1150313","038723","敦陽科元富56購01","","0.09"
"1150313","038728","全漢元富54購01","","0.12"
"1150313","038729","緯創元富54購03","0.09","0.15"
"1150313","038730","弘憶股元富5A購01","","0.55"
"1150313","038732","jpp元富54購01","","0.12"
"1150313","038735","永道元富55購01","","0.03"
"1150313","038736","菱光元富57購01","0.51","0.71"
"1150313","038737","宏全元富54購01","0.11","0.11"
"1150313","038739","英業達中信57購01","","0.30"
"1150313","038740","緯創中信54購01","","0.09"
"1150313","038742","緯創中信57購01","0.33","0.30"
"1150313","038744","世芯中信58購01","","0.46"
"1150313","038745","T50正2永豐5A購01","8.45","8.08"
"1150313","038746","美時永豐56購01","0.25","0.43"
"1150313","038747","美時永豐57購01","0.47","0.85"
"1150313","038748","美時永豐58購01","0.96","1.69"
"1150313","038749","允強永豐57購01","","0.45"
"1150313","038752","光寶科永豐55購02","0.37","0.33"
"1150313","038753","智邦永豐55購01","","2.23"
"1150313","038755","宏達電永豐57購01","","1.76"
"1150313","038756","全漢永豐55購01","","0.16"
"1150313","038758","緯創永豐56購03","","0.12"
"1150313","038760","緯穎永豐54購02","","0.60"
"1150313","038761","緯穎永豐55購01","","2.68"
"1150313","038762","永道永豐57購01","","0.08"
"1150313","038763","羅昇永豐56購01","","0.28"
"1150313","038765","台積電富邦55購12","","4.18"
"1150313","038767","宏達電富邦58購01","","0.11"
"1150313","038768","元大金富邦54購01","","1.62"
"1150313","038769","華晶科富邦56購01","","0.02"
"1150313","038770","緯創富邦54購02","","0.02"
"1150313","038771","緯創富邦5A購01","0.48","0.47"
"1150313","038774","緯穎富邦56購01","","1.09"
"1150313","038776","文曄國泰55購01","","4.39"
"1150313","038777","辛耘國泰55購01","","0.14"
"1150313","038780","緯穎國泰55購01","2.30","2.51"
"1150313","038781","緯穎國泰57購03","1.87","2.01"
"1150313","038782","SP黃豆國票5A購01","1.72","1.48"
"1150313","038784","卜蜂國票56購01","0.33","0.45"
"1150313","038785","美時國票54購02","","0.67"
"1150313","038786","美時國票56購01","","0.76"
"1150313","038787","美時國票57購01","0.25","0.56"
"1150313","038788","第一銅國票54購01","","0.64"
"1150313","038789","第一銅國票55購01","","0.41"
"1150313","038790","允強國票57購01","0.36","0.41"
"1150313","038791","正新國票55購01","","0.02"
"1150313","038792","毅嘉國票54購02","","1.31"
"1150313","038794","亞光國票54購03","","0.34"
"1150313","038795","緯創國票62購01","0.79","0.76"
"1150313","038796","瑞鼎國票56購01","0.06","0.08"
"1150313","038799","瑞智國票56購01","0.41","0.40"
"1150313","038801","迅得國票57購01","","0.17"
"1150313","038802","帝寶國票56購01","","0.33"
"1150313","038803","龍德船國票54購02","","0.69"
"1150313","038804","龍德船國票56購01","","0.46"
"1150313","038805","視陽國票55購01","","0.10"
"1150313","038806","統一實國票56購01","","0.24"
"1150313","038807","美時統一6A購02","","0.88"
"1150313","038808","美時統一6A購03","0.53","0.59"
"1150313","038810","第一銅統一5A購01","","0.35"
"1150313","038811","第一銅統一5C購02","","0.46"
"1150313","038812","光寶科統一59購01","0.43","0.37"
"1150313","038813","光寶科統一5A購01","0.23","0.22"
"1150313","038814","聯電統一56購02","","1.62"
"1150313","038815","聯電統一5A購02","1.20","1.36"
"1150313","038816","聯電統一5A購03","0.96","1.07"
"1150313","038817","台達電統一6A購01","0.99","0.94"
"1150313","038818","鴻海統一58購05","0.42","0.50"
"1150313","038819","鴻海統一5A購03","","0.30"
"1150313","038821","台積電統一58購05","","2.37"
"1150313","038822","台積電統一61購02","1.37","1.44"
"1150313","038823","旺宏統一5A購01","","9.51"
"1150313","038824","旺宏統一6A購01","5.45","4.96"
"1150313","038825","智邦統一6A購01","0.89","0.89"
"1150313","038826","宏碁統一5A購01","","0.24"
"1150313","038827","鴻準統一5A購01","0.09","0.10"
"1150313","038828","金像電統一6A購01","1.89","1.53"
"1150313","038829","技嘉統一5A購01","0.16","0.16"
"1150313","038830","技嘉統一61購01","","0.23"
"1150313","038831","友達統一5A購01","0.91","0.81"
"1150313","038832","聯發科統一58購02","","1.50"
"1150313","038833","志聖統一56購03","","3.13"
"1150313","038834","宏達電統一59購03","","0.17"
"1150313","038835","宏達電統一59購04","","0.13"
"1150313","038838","宏達電統一61購02","","0.13"
"1150313","038839","漢翔統一5A購01","","0.25"
"1150313","038841","聯詠統一5A購01","0.12","0.13"
"1150313","038843","緯創統一59購03","0.26","0.25"
"1150313","038844","緯創統一5A購02","0.21","0.20"
"1150313","038845","緯創統一5A購03","0.39","0.36"
"1150313","038846","緯創統一5A購04","0.19","0.21"
"1150313","038847","緯創統一5C購02","0.31","0.30"
"1150313","038848","緯創統一6A購01","0.42","0.40"
"1150313","038849","群創統一5A購01","3.90","3.32"
"1150313","038850","群創統一5A購02","4.22","3.65"
"1150313","038851","群創統一6A購01","2.19","1.88"
"1150313","038852","辛耘統一58購02","0.38","0.32"
"1150313","038854","定穎控統一59購01","","1.61"
"1150313","038855","瑞智統一5A購01","","0.48"
"1150313","038857","瀚宇博統一6A購01","","0.51"
"1150313","038858","台郡統一61購01","0.27","0.32"
"1150313","038859","群電統一5A購01","0.22","0.31"
"1150313","038860","帝寶統一5A購01","0.36","0.38"
"1150313","038861","緯穎統一5A購01","1.02","1.07"
"1150313","038862","緯穎統一6A購01","1.63","1.68"
"1150313","038863","南電統一5A購02","3.74","3.17"
"1150313","038864","羅昇統一5A購01","","0.25"
"1150313","038865","羅昇統一61購01","","0.22"
"1150313","038866","東哥統一6A購01","0.34","0.34"
"1150313","038867","世紀鋼統一5A購01","0.16","0.16"
"1150313","038868","道瓊銅元大55購01","3.04","3.48"
"1150313","038869","台泥元大54購02","","0.01"
"1150313","038870","中興電元大54購03","","0.15"
"1150313","038872","美時元大54購01","0.14","0.13"
"1150313","038873","美時元大54購02","","0.37"
"1150313","038874","第一銅元大54購01","","0.18"
"1150313","038875","上銀元大56購01","1.17","1.25"
"1150313","038876","光寶科元大57購05","0.45","0.39"
"1150313","038877","光寶科元大5A購02","0.60","0.56"
"1150313","038878","聯電元大54購01","1.24","2.73"
"1150313","038879","聯電元大54購02","","6.20"
"1150313","038880","聯電元大56購01","2.64","3.92"
"1150313","038881","鴻海元大54購53","","0.11"
"1150313","038882","仁寶元大54購02","","0.02"
"1150313","038883","台積電元大54購44","","3.00"
"1150313","038885","英業達元大54購03","","0.47"
"1150313","038886","金像電元大5A購01","","5.44"
"1150313","038888","聯發科元大54購20","0.80","0.97"
"1150313","038891","宏達電元大57購04","","0.20"
"1150313","038893","奇鋐元大5A購02","","5.92"
"1150313","038894","緯創元大54購15","","0.01"
"1150313","038895","創意元大5A購01","4.02","4.30"
"1150313","038897","力成元大54購09","","1.88"
"1150313","038898","富世達元大54購26","2.81","2.54"
"1150313","038899","昇陽半元大57購03","0.97","0.74"
"1150313","038900","南電元大57購04","6.00","6.00"
"1150313","038902","國喬群益55購01","1.86","2.13"
"1150313","038903","國喬群益56購01","1.34","1.31"
"1150313","038904","直得群益57購01","","0.52"
"1150313","038905","允強群益55購01","0.24","0.27"
"1150313","038906","正新群益57購01","0.14","0.15"
"1150313","038907","廣宇群益54購04","","0.22"
"1150313","038918","上海銀群益55購01","","0.12"
"1150313","038919","瑞儀群益55購01","","0.03"
"1150313","038921","群電群益57購01","0.29","0.45"
"1150313","038922","迅得群益55購01","","0.03"
"1150313","038923","永道群益57購01","","0.11"
"1150313","038925","統一實群益55購01","","0.34"
"1150313","038926","信錦凱基55購01","2.36","1.78"
"1150313","038927","美時凱基54購02","","0.02"
"1150313","038928","士紙凱基58購01","0.74","0.94"
"1150313","038930","智邦凱基54購06","","0.93"
"1150313","038932","宏達電凱基55購04","","0.04"
"1150313","038933","宏達電凱基55購05","","0.01"
"1150313","038934","國產凱基55購01","","0.77"
"1150313","038935","台驊控凱基55購01","0.48","0.45"
"1150313","038937","全漢凱基55購01","","0.33"
"1150313","038938","亞光凱基56購02","0.28","0.37"
"1150313","038939","緯創凱基5A購01","","0.25"
"1150313","038941","創意凱基54購08","","3.94"
"1150313","038942","世芯凱基58購01","","0.58"
"1150313","038943","定穎控凱基54購07","","5.92"
"1150313","038944","瑞智凱基58購01","","1.14"
"1150313","038945","大銀凱基55購01","","0.74"
"1150313","038946","精誠凱基55購01","","0.10"
"1150313","038947","精誠凱基57購01","","0.17"
"1150313","038948","緯穎凱基55購04","","0.79"
"1150313","038950","台虹凱基54購02","","4.62"
"1150313","038951","長華凱基55購01","0.70","0.60"
"1150313","038953","華邦電第一54購01","","17.01"
"1150313","038954","聯電兆豐56購01","1.93","2.32"
"1150313","038955","台達電兆豐55購01","","3.96"
"1150313","038956","聯發科兆豐54購02","","2.44"
"1150313","038957","世芯元富56購01","0.26","0.30"
"1150313","038958","大立光兆豐54購02","","0.60"
"1150313","038959","東元富邦54購01","","0.02"
"1150313","038960","東元富邦5A購01","","0.10"
"1150313","038961","中興電富邦54購01","0.03","0.11"
"1150313","038964","光寶科富邦56購01","","0.15"
"1150313","038965","楠梓電富邦54購01","","0.64"
"1150313","038966","楠梓電富邦56購01","","0.55"
"1150313","038967","興勤富邦54購01","","0.18"
"1150313","038969","嘉晶富邦55購01","","0.17"
"1150313","038971","健鼎富邦54購01","","0.76"
"1150313","038972","昇貿富邦56購01","0.28","0.37"
"1150313","038973","昇貿富邦57購01","0.23","0.31"
"1150313","038976","乙盛富邦54購01","","0.07"
"1150313","038977","精成科富邦55購03","","0.21"
"1150313","038978","迅得富邦56購02","0.22","0.26"
"1150313","038979","AES富邦56購01","","0.27"
"1150313","038981","東元統一58購01","","0.09"
"1150313","038982","東元統一58購02","0.09","0.10"
"1150313","038983","東元統一59購01","","0.09"
"1150313","038984","東元統一5A購01","","0.15"
"1150313","038985","東元統一5C購01","0.15","0.14"
"1150313","038986","東元統一6A購01","","0.21"
"1150313","038987","光寶科統一6A購01","0.41","0.38"
"1150313","038988","楠梓電統一5C購01","0.34","0.37"
"1150313","038989","仁寶統一58購02","","0.27"
"1150313","038990","國巨統一58購05","1.83","1.83"
"1150313","038991","華泰統一56購03","0.60","0.58"
"1150313","038992","華泰統一6A購01","0.59","0.61"
"1150313","038993","光罩統一5A購01","0.65","0.66"
"1150313","038994","台亞統一5A購01","","0.44"
"1150313","038995","華邦電統一58購03","7.05","7.21"
"1150313","038996","華邦電統一5A購01","7.60","7.32"
"1150313","038997","華邦電統一6A購01","3.41","3.53"
"1150313","038998","智邦統一58購03","","1.05"
"1150313","039000","興勤統一5A購01","0.26","0.33"
"1150313","039001","興勤統一6A購01","0.58","0.67"
"1150313","039004","宏達電統一6A購01","0.26","0.27"
"1150313","039005","嘉晶統一56購01","0.37","0.34"
"1150313","039006","嘉晶統一5A購01","","0.51"
"1150313","039007","嘉晶統一61購01","0.50","0.47"
"1150313","039008","嘉晶統一6A購01","","0.50"
"1150313","039009","奇鋐統一6A購01","1.69","1.57"
"1150313","039010","欣興統一59購02","","6.35"
"1150313","039011","欣興統一5A購01","","5.59"
"1150313","039012","欣興統一6A購01","3.90","3.28"
"1150313","039014","緯創統一5C購03","0.21","0.21"
"1150313","039015","緯創統一6A購02","0.45","0.44"
"1150313","039016","昇貿統一59購01","0.32","0.38"
"1150313","039017","昇貿統一59購02","0.28","0.35"
"1150313","039018","昇貿統一5A購01","0.36","0.43"
"1150313","039019","昇貿統一5C購01","0.29","0.33"
"1150313","039020","昇貿統一5C購02","0.35","0.41"
"1150313","039021","昇貿統一6A購01","0.47","0.54"
"1150313","039022","創意統一5A購02","","2.23"
"1150313","039023","辛耘統一6A購01","0.55","0.52"
"1150313","039024","宏致統一5A購01","","0.28"
"1150313","039025","宏致統一6A購01","","0.37"
"1150313","039026","世芯統一58購04","0.36","0.41"
"1150313","039027","精成科統一6A購01","","0.37"
"1150313","039028","緯穎統一5A購02","0.64","0.68"
"1150313","039029","中台統一5A購01","","0.15"
"1150313","039030","中台統一6A購01","","0.36"
"1150313","039031","兆聯統一5A購01","1.39","1.24"
"1150313","039032","兆聯統一6A購01","1.11","1.07"
"1150313","039033","意騰統一5A購01","0.22","0.27"
"1150313","039034","意騰統一6A購01","0.38","0.42"
"1150313","039035","昇陽半統一6A購01","0.55","0.48"
"1150313","039036","南電統一6A購01","1.80","1.72"
"1150313","039037","富鼎統一5A購01","0.65","0.49"
"1150313","039038","富鼎統一6A購01","0.56","0.48"
"1150313","039040","華邦電中信5A購01","","31.95"
"1150313","039042","聯發科中信5A購01","","2.74"
"1150313","039043","嘉晶中信54購01","","0.05"
"1150313","039044","神達中信5A購01","","0.30"
"1150313","039046","南茂中信54購01","","22.60"
"1150313","039048","新纖永豐55購01","0.54","0.41"
"1150313","039049","東元永豐55購01","0.02","0.04"
"1150313","039050","東元永豐5A購01","","0.37"
"1150313","039051","華榮永豐55購01","","0.82"
"1150313","039052","永光永豐55購01","2.32","1.79"
"1150313","039055","楠梓電永豐55購01","","0.42"
"1150313","039056","光罩永豐55購01","2.00","2.16"
"1150313","039058","華邦電永豐56購01","","18.30"
"1150313","039059","華邦電永豐57購01","","10.60"
"1150313","039060","敬鵬永豐55購01","","2.19"
"1150313","039061","微星永豐55購01","0.23","0.41"
"1150313","039062","興勤永豐54購01","","0.32"
"1150313","039063","興勤永豐55購01","","0.41"
"1150313","039064","飛宏永豐55購01","1.85","1.93"
"1150313","039066","中航永豐55購01","1.08","1.73"
"1150313","039068","嘉晶永豐55購01","0.65","0.56"
"1150313","039069","禾伸堂永豐54購01","","0.98"
"1150313","039070","禾伸堂永豐55購01","0.50","0.70"
"1150313","039071","緯創永豐56購04","0.88","0.83"
"1150313","039072","昇貿永豐55購01","","0.29"
"1150313","039073","明泰永豐54購01","1.13","1.16"
"1150313","039077","新唐永豐55購01","","2.87"
"1150313","039078","全訊永豐56購01","","0.32"
"1150313","039079","乙盛永豐55購01","","0.34"
"1150313","039081","彩晶永豐54購01","0.43","0.57"
"1150313","039082","彩晶永豐56購01","0.94","0.96"
"1150313","039084","康舒永豐55購01","","3.28"
"1150313","039085","旭隼永豐54購01","","0.13"
"1150313","039086","GIS永豐55購01","0.37","0.47"
"1150313","039087","晶碩永豐55購01","","0.19"
"1150313","039088","兆聯永豐55購01","2.82","2.76"
"1150313","039089","意騰永豐57購01","0.15","0.21"
"1150313","039090","意騰永豐57購02","0.15","0.27"
"1150313","039092","富鼎永豐54購01","","0.31"
"1150313","039093","世紀鋼永豐57購01","","1.43"
"1150313","039095","東元元富54購01","","0.02"
"1150313","039096","國巨元富57購01","","3.79"
"1150313","039097","華邦電元富54購04","","61.25"
"1150313","039099","菱生元富54購01","3.10","4.23"
"1150313","039102","興勤元富54購02","","0.51"
"1150313","039103","興勤元富54購03","","0.15"
"1150313","039105","大毅元富54購02","","1.34"
"1150313","039106","禾伸堂元富54購01","","0.90"
"1150313","039108","禾伸堂元富57購01","","0.80"
"1150313","039111","康普元富54購01","","0.63"
"1150313","039112","南寶元富57購01","","0.21"
"1150313","039113","事欣科元富54購01","0.29","0.36"
"1150313","039116","GIS元富54購02","","0.29"
"1150313","039117","惠特元富54購01","","3.08"
"1150313","039118","惠特元富55購01","","10.70"
"1150313","039119","惠特元富57購01","3.32","3.12"
"1150313","039120","惠特元富5A購01","","2.70"
"1150313","039121","汎銓元富54購01","","7.64"
"1150313","039122","三集瑞元富54購01","","1.72"
"1150313","039124","兆聯元富54購01","","1.95"
"1150313","039125","兆聯元富54購02","5.00","3.61"
"1150313","039127","東元國泰55購01","","0.14"
"1150313","039129","為升國泰55購01","","0.16"
"1150313","039130","楠梓電國泰55購01","","1.03"
"1150313","039131","技嘉國泰55購01","","0.02"
"1150313","039132","嘉晶國泰55購01","0.82","0.83"
"1150313","039133","嘉晶國泰55購02","","0.53"
"1150313","039134","奇鋐國泰55購01","","5.74"
"1150313","039135","昇貿國泰55購01","","0.60"
"1150313","039136","宏致國泰55購01","","0.32"
"1150313","039137","材料國泰55購01","0.04","0.04"
"1150313","039138","崇越國泰55購01","0.98","0.95"
"1150313","039141","富鼎國泰55購01","1.12","0.93"
"1150313","039142","台灣50元大56購01","","8.07"
"1150313","039143","T50正2元大55購04","","7.68"
"1150313","039144","T50反1元大58購01","","0.15"
"1150313","039145","T50反1元大5C購02","","0.37"
"1150313","039146","滬深2X元大55購08","0.10","0.09"
"1150313","039147","滬深2X元大56購06","","0.19"
"1150313","039148","A50正2元大55購02","0.16","0.16"
"1150313","039152","中502X元大56購01","0.15","0.16"
"1150313","039154","東元元大54購02","","0.02"
"1150313","039156","中砂元大57購02","3.77","4.29"
"1150313","039157","華新元大54購07","0.98","1.57"
"1150313","039158","華榮元大54購01","","0.34"
"1150313","039160","上銀元大54購08","","0.87"
"1150313","039161","聯電元大57購01","6.30","6.30"
"1150313","039162","聯電元大5A購01","4.89","6.48"
"1150313","039163","台達電元大54購26","","4.84"
"1150313","039164","鴻海元大5A購01","0.41","0.54"
"1150313","039165","仁寶元大57購01","1.07","0.98"
"1150313","039166","台積電元大54購45","4.89","7.00"
"1150313","039167","台積電元大54購46","1.37","2.26"
"1150313","039173","凌陽元大54購01","","0.05"
"1150313","039175","聯發科元大57購03","","1.77"
"1150313","039177","宏達電元大59購01","","0.31"
"1150313","039180","國泰金元大54購02","1.77","2.17"
"1150313","039181","嘉晶元大54購01","0.11","0.17"
"1150313","039183","禾伸堂元大54購01","0.47","0.71"
"1150313","039185","緯創元大54購16","0.06","0.09"
"1150313","039186","緯創元大54購17","","0.03"
"1150313","039187","新日興元大5A購01","0.32","0.37"
"1150313","039188","明泰元大54購01","","0.47"
"1150313","039191","創意元大5A購02","","4.45"
"1150313","039194","新唐元大54購01","3.06","2.80"
"1150313","039195","jpp元大5A購01","0.37","0.41"
"1150313","039196","崇越元大54購01","0.75","0.70"
"1150313","039200","惠特元大54購01","","3.62"
"1150313","039201","惠特元大54購02","","2.78"
"1150313","039207","滬深2X凱基57購06","1.75","1.40"
"1150313","039208","道瓊銅凱基54購01","","2.67"
"1150313","03920U","台積電永豐53售03","","0.02"
"1150313","039213","東元凱基56購02","0.04","0.04"
"1150313","039215","華榮凱基54購01","","0.76"
"1150313","039216","華榮凱基54購02","","0.53"
"1150313","039217","永光凱基54購01","3.75","3.38"
"1150313","039218","勝一凱基54購01","0.52","0.65"
"1150313","039221","為升凱基54購03","","0.02"
"1150313","039222","楠梓電凱基54購01","","0.29"
"1150313","039223","楠梓電凱基54購02","","0.28"
"1150313","039224","楠梓電凱基5A購01","","0.89"
"1150313","039225","仁寶凱基54購02","","0.02"
"1150313","039229","敬鵬凱基54購01","2.71","2.76"
"1150313","039230","金像電凱基5A購01","","8.15"
"1150313","039231","凌陽凱基54購01","","0.17"
"1150313","039233","全新凱基54購01","","2.69"
"1150313","039234","飛宏凱基54購01","","1.84"
"1150313","039236","中航凱基54購01","","1.97"
"1150313","039238","嘉晶凱基54購01","","0.21"
"1150313","039239","嘉晶凱基54購02","","0.02"
"1150313","039241","嘉晶凱基56購01","","1.08"
"1150313","039242","嘉晶凱基56購02","","0.87"
"1150313","039243","禾伸堂凱基54購01","","0.58"
"1150313","039244","緯創凱基54購08","","0.08"
"1150313","039246","昇貿凱基54購02","","0.01"
"1150313","039247","昇貿凱基54購03","","0.32"
"1150313","039248","融程電凱基54購01","","0.06"
"1150313","039252","定穎控凱基58購01","4.53","3.66"
"1150313","039254","新唐凱基54購01","4.19","4.32"
"1150313","039255","全訊凱基54購01","0.08","0.22"
"1150313","039256","全訊凱基54購02","","0.08"
"1150313","039257","全訊凱基56購01","0.30","0.51"
"1150313","039258","乙盛凱基54購01","","0.76"
"1150313","039259","乙盛凱基55購01","","0.55"
"1150313","039263","華孚凱基54購03","","0.10"
"1150313","039266","旭隼凱基54購01","","0.18"
"1150313","039267","GIS凱基54購01","","0.28"
"1150313","03926U","台積電元富56售06","","0.10"
