日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150706,2026-07-06,上市,00646,元大S&P500,75.65,0.4500,75.40,75.70,75.35,2606000,196897300,1008,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00647L,元大S&P500正2,134.70,0.2000,134.75,134.80,134.40,79000,10635900,12,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00648R,元大S&P500反1,4.02,0.0000,4.02,4.03,4.00,353000,1417400,54,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00650L,復華香港正2,14.81,0.3300,14.57,14.97,14.42,5780000,85270670,898,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00651R,復華香港反1,5.62,-0.0500,5.69,5.69,5.60,218000,1233220,16,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00652,富邦印度,33.65,0.1700,33.46,33.65,33.28,750000,25079380,198,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00653L,富邦印度正2,48.07,0.2900,47.94,48.12,47.50,201000,9619630,66,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00654R,富邦印度反1,6.66,0.0000,6.69,6.70,6.66,53000,354450,10,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00655L,國泰中國A50正2,34.59,0.1500,34.41,34.86,33.92,2523000,86982330,402,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00656R,國泰中國A50反1,5.90,0.0000,5.94,5.95,5.90,48000,284140,10,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00657,國泰日經225,81.20,-0.0500,81.50,81.60,80.70,134000,10885250,17,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00657K,國泰日經225+U,25.32,-0.1800,25.32,25.32,25.32,200,5064,2,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00660,元大歐洲50,46.95,0.1500,46.80,46.95,46.73,15000,703430,9,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00661,元大日經225,89.70,0.0500,90.00,90.00,88.85,259000,23208900,81,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00662,富邦NASDAQ,121.70,0.1500,122.00,122.00,121.35,3717000,452408100,1602,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00663L,國泰臺灣加權正2,112.15,-0.6500,114.50,115.10,110.95,14013000,1588805650,3402,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00664R,國泰臺灣加權反1,1.61,0.0100,1.59,1.62,1.58,21003000,33641790,489,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00665L,富邦恒生國企正2,8.09,0.2300,7.87,8.19,7.82,20093000,161734840,1648,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00666R,富邦恒生國企反1,9.90,-0.0400,10.00,10.03,9.84,87000,860860,27,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00668,國泰美國道瓊,62.05,0.1000,62.00,62.05,61.95,13000,805800,9,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00668K,國泰美國道瓊+U,19.34,-0.0300,19.34,19.34,19.34,200,3868,2,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00669R,國泰美國道瓊反1,5.22,0.0100,5.21,5.24,5.21,267000,1395290,49,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00670L,富邦NASDAQ正2,205.25,-0.6500,207.65,207.65,204.15,836000,171853150,303,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00671R,富邦NASDAQ反1,2.44,0.0200,2.42,2.45,2.42,1795000,4375780,96,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00673R,期元大S&P原油反1,16.17,0.1100,16.23,16.23,16.04,17431000,281531320,776,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00674R,期元大S&P黃金反1,29.66,0.2100,29.37,29.66,29.29,337000,9930970,62,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00675L,富邦臺灣加權正2,339.80,-2.9000,347.15,349.00,336.05,2103000,722533100,997,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00676R,富邦臺灣加權反1,5.47,0.0200,5.42,5.50,5.42,6713000,36640770,282,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00678,群益那斯達克生技,41.79,0.0700,41.85,41.88,41.69,759000,31713220,85,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00680L,元大美債20正2,6.98,0.0200,6.97,6.98,6.96,4480000,31224160,258,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00681R,元大美債20反1,21.02,0.0300,21.02,21.02,21.02,1000,21020,1,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00682U,期元大美元指數,20.79,0.0000,20.79,20.79,20.79,3000,62370,1,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00683L,期元大美元指正2,22.04,0.1800,22.04,22.04,21.97,13000,286070,8,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00684R,期元大美元指反1,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00686R,群益臺灣加權反1,0.99,0.0100,0.98,0.99,0.97,10288000,10046220,174,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00688L,國泰20年美債正2,6.94,0.0000,6.94,6.96,6.93,1203000,8348720,97,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00689R,國泰20年美債反1,22.01,-0.0100,22.01,22.01,22.01,1000,22010,1,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00690,兆豐藍籌30,81.65,-0.8000,83.85,83.85,81.00,331000,27179200,178,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00692,富邦公司治理,93.50,0.2500,93.80,94.55,93.00,965000,90464300,344,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00693U,期街口S&P黃豆,21.39,0.4500,21.20,21.40,21.20,771000,16415110,214,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00700,富邦恒生國企,16.06,0.3300,15.73,16.10,15.71,551000,8783660,94,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00701,國泰股利精選30,39.33,0.3200,39.02,39.50,39.02,431000,16924980,136,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00702,國泰標普低波高息,25.10,0.0200,25.27,25.27,25.07,93000,2333560,25,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00703,台新MSCI中國,18.64,0.4400,18.28,18.67,18.28,38000,698430,9,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00706L,期元大S&P日圓正2,18.51,-0.1900,18.62,18.62,18.51,2068000,38369510,375,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00707R,期元大S&P日圓反1,32.60,0.0000,32.60,32.60,32.60,1000,32600,1,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00708L,期元大S&P黃金正2,74.30,-0.8500,75.45,76.05,74.25,4894000,367760800,1876,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00709,富邦歐洲,40.63,0.3400,40.41,40.79,40.41,41000,1666410,23,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00710B,復華彭博非投等債,19.10,0.0900,18.95,19.10,18.95,178000,3396750,27,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00711B,復華彭博新興債,16.23,0.0200,16.25,16.27,16.23,103000,1674750,5,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00712,復華富時不動產,8.84,0.0400,8.80,8.85,8.80,19103000,168493190,2345,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00713,元大台灣高息低波,61.00,0.5000,60.65,61.25,60.65,9293000,567142900,2214,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00714,群益道瓊美國地產,22.19,0.0500,22.20,22.20,22.19,262000,5814130,20,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00715L,期街口布蘭特正2,32.48,-0.1200,32.04,32.80,32.00,3602000,116555000,839,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00717,富邦美國特別股,14.97,0.0600,14.91,14.98,14.91,159000,2376320,69,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00728,第一金工業30,65.90,-0.4000,66.90,66.90,65.00,137000,9013600,36,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00730,富邦臺灣優質高息,29.69,0.1900,29.87,29.87,29.41,148000,4386390,90,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00731,復華富時高息低波,88.40,0.2500,88.20,89.00,88.20,594000,52609200,49,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00733,富邦臺灣中小,77.45,-1.2500,79.50,79.70,76.55,1038000,80835600,240,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00735,國泰臺韓科技,112.60,-0.5000,114.80,115.10,111.00,2678000,302869800,1198,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00736,國泰新興市場,31.75,0.4200,31.75,31.75,31.65,104000,3296810,6,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00737,國泰AI機器人,39.60,0.2200,39.50,39.60,39.40,280000,11066260,97,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00738U,期元大道瓊白銀,49.72,-0.5300,50.65,50.75,49.71,2982000,149391600,1154,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00739,元大MSCI A股,29.40,-0.0700,29.35,29.80,29.15,391000,11476670,36,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00752,中信中國50,21.73,0.4300,21.49,21.82,21.21,1482000,31981290,516,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00753L,中信中國50正2,8.71,0.2500,8.53,8.77,8.41,12135000,105198340,1590,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00757,統一FANG+,129.80,0.7000,129.95,130.00,129.45,1511000,196020000,579,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00762,元大全球AI,114.55,0.7000,114.00,114.95,113.90,388000,44427550,164,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00763U,期街口道瓊銅,33.07,-0.1400,33.25,33.25,33.00,628000,20796170,243,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00770,國泰北美科技,67.45,0.1000,67.00,67.55,67.00,230000,15494200,107,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00771,元大US高息特別股,15.85,0.0500,15.80,15.86,15.80,49000,776010,18,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00775B,新光投等債15+,32.70,0.0000,32.76,32.76,32.70,81000,2648760,5,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00783,富邦中証500,31.28,-0.0500,31.34,31.34,30.93,32000,997620,11,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00830,國泰費城半導體,92.40,-0.4000,92.85,92.85,91.50,8946000,824164400,4794,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00850,元大臺灣ESG永續,92.55,-0.1500,93.40,93.80,91.90,474000,43977800,308,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00851,台新全球AI,72.00,-0.3000,72.05,72.90,72.00,5000,362650,5,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00852L,國泰美國道瓊正2,35.54,-0.0800,35.61,35.61,35.54,23000,818330,8,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00861,元大全球未來通訊,92.05,0.1000,91.85,92.45,91.30,172000,15755300,70,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00865B,國泰US短期公債,48.89,0.1800,48.70,48.90,48.70,3669000,179123280,523,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00875,國泰網路資安,51.85,0.2500,51.70,51.85,51.60,60000,3106300,23,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00876,元大全球5G,98.75,-1.4500,101.20,101.20,97.80,335000,33149350,195,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00878,國泰永續高股息,33.49,0.1600,33.53,33.79,33.36,33442000,1122545740,9785,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00881,國泰台灣科技龍頭,55.30,-0.4000,56.20,56.35,54.90,11078000,615649950,2361,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00882,中信中國高股息,15.12,0.2400,14.93,15.12,14.93,7515000,113155210,1474,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00885,富邦越南,19.12,0.1500,19.02,19.26,19.02,3157000,60461340,923,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00891,中信關鍵半導體,37.53,-0.1300,38.23,38.30,37.31,14109000,533973010,3492,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00892,富邦台灣半導體,45.48,-0.7800,46.88,47.03,45.22,10869000,499263500,3230,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00893,國泰智能電動車,46.00,0.1100,45.94,46.24,45.88,1067000,49097670,213,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00894,中信小資高價30,49.19,-1.1100,51.00,51.00,48.95,1337000,66331560,417,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00895,富邦未來車,51.40,-0.2000,52.45,52.45,51.20,836000,43025050,168,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00896,中信綠能及電動車,28.36,0.0500,28.54,28.80,28.22,7202000,205839540,970,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00897,富邦基因免疫生技,11.81,0.0600,11.77,11.81,11.76,1566000,18453590,249,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00898,國泰基因免疫革命,9.75,0.0700,9.68,9.78,9.68,1400000,13635160,322,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00899,FT潔淨能源,26.03,-0.1400,26.17,26.17,26.02,77000,2005280,51,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00900,富邦特選高股息30,19.50,-0.0100,19.63,19.78,19.42,4673000,91637490,1052,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00901,永豐智能車供應鏈,47.35,-0.4600,48.11,48.11,47.00,112000,5352390,37,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00902,中信電池及儲能,14.24,-0.1600,14.40,14.45,14.21,1339000,19168700,410,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00903,富邦元宇宙,21.05,0.1300,21.00,21.07,20.96,283000,5952380,42,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00904,新光臺灣半導體30,43.39,0.1100,44.00,44.10,43.12,2402000,105146370,500,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00905,FT臺灣Smart,28.61,-0.0900,29.03,29.05,28.36,4220000,121120940,1304,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00907,永豐優息存股,16.50,0.1700,16.33,16.56,16.33,1993000,32909900,506,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00908,富邦入息REITs+,15.40,0.0600,15.34,15.43,15.34,117000,1800950,34,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00909,國泰數位支付服務,46.18,0.0500,46.15,46.47,46.15,1950000,90218640,535,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00910,第一金太空衛星,65.00,0.2000,65.25,65.40,64.70,1365000,88893600,567,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00911,兆豐洲際半導體,63.40,-0.0500,64.00,64.15,63.20,357000,22697900,214,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00912,中信臺灣智慧50,34.87,-0.1000,35.35,35.40,34.60,740000,25933120,239,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00913,兆豐台灣晶圓製造,54.20,0.0000,55.15,55.45,53.75,2435000,132848650,572,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00915,凱基優選高股息30,32.44,0.0700,32.37,32.73,32.33,2624000,85282090,345,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00916,國泰全球品牌50,26.08,0.1300,25.95,26.11,25.95,2509000,65333780,451,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00917,中信特選金融,22.88,0.1200,22.80,22.90,22.80,627000,14349050,199,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00918,大華優利高填息30,32.06,0.1100,32.07,32.34,31.98,27767000,892992490,4216,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00919,群益台灣精選高息,29.76,0.2300,29.72,30.02,29.68,61614000,1837728590,17237,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00920,富邦ESG綠色電力,25.98,-0.1500,26.16,26.20,25.90,498000,12950900,81,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00921,兆豐龍頭等權重,23.85,0.1400,23.99,23.99,23.75,198000,4720180,58,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00922,國泰台灣領袖50,41.57,-0.1900,42.03,42.12,41.26,15192000,632834340,2224,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00923,群益台ESG低碳50,43.18,-0.1800,43.74,43.82,42.86,4461000,193367090,831,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00924,復華S&P500成長,32.58,0.1400,32.48,32.60,32.46,1669000,54325010,672,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00926,凱基全球菁英55,24.87,0.1300,24.74,24.88,24.74,216000,5369330,88,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00927,群益半導體收益,42.60,0.0800,43.40,43.55,42.43,65233000,2809940540,14215,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00929,復華台灣科技優息,31.36,0.0200,31.62,31.81,31.17,26874000,846783820,5849,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00930,永豐ESG低碳高息,25.00,0.0300,25.23,25.40,25.00,710000,17870080,135,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00932,兆豐永續高息等權,18.16,0.2000,18.14,18.34,18.09,918000,16716190,295,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00934,中信成長高股息,28.67,0.0300,28.87,28.95,28.52,2957000,85021270,673,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00935,野村臺灣新科技50,61.50,-0.8000,62.95,63.15,61.05,10049000,623747050,3244,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00936,台新永續高息中小,21.25,-0.0500,21.39,21.60,21.22,1746000,37347280,282,TWSE_CSV,2026-07-06 14:15:31 +0800
1150706,2026-07-06,上市,00938,凱基優選30,24.63,0.2800,24.46,24.68,24.46,2227000,54746470,78,TWSE_CSV,2026-07-06 14:15:31 +0800
