日期,股票代號,股票名稱,收盤價,月平均價
"1150317","043173","材料凱基58購01","0.09","0.09"
"1150317","043174","乙盛凱基55購02","","0.39"
"1150317","043176","康舒凱基57購02","2.50","2.17"
"1150317","043177","晶碩凱基55購01","","0.15"
"1150317","043178","力智凱基55購01","0.17","0.30"
"1150317","043179","南電凱基56購05","11.10","9.45"
"1150317","043180","光寶科中信59購01","1.07","0.96"
"1150317","043181","台光電中信57購01","9.45","8.31"
"1150317","043182","晶豪科中信56購01","","2.83"
"1150317","043183","奇鋐中信55購02","0.50","0.45"
"1150317","043185","京鼎中信58購02","","0.29"
"1150317","043186","定穎控中信58購01","","3.43"
"1150317","043187","康舒中信55購01","","0.47"
"1150317","043190","亞力元富55購01","","0.42"
"1150317","043191","華城元富55購01","","1.62"
"1150317","043192","華城元富57購01","1.31","1.54"
"1150317","043193","科妍元富5B購01","0.35","0.46"
"1150317","043194","光寶科元富56購02","0.41","0.40"
"1150317","043195","智邦元富56購01","2.85","2.78"
"1150317","043196","京元電元富55購01","2.65","2.77"
"1150317","043197","奇鋐元富57購02","3.95","3.44"
"1150317","043198","奇鋐元富57購03","2.96","2.64"
"1150317","043199","奇鋐元富57購04","1.45","1.12"
"1150317","043201","欣興元富58購01","28.10","28.10"
"1150317","043202","建漢元富55購02","","0.24"
"1150317","043203","神達元富55購01","","0.10"
"1150317","043204","AES元富56購01","","0.41"
"1150317","043205","三集瑞元富55購01","","0.67"
"1150317","043206","道瓊銀國票56購02","","14.50"
"1150317","043207","士電國票55購01","","1.41"
"1150317","043208","士電國票56購02","0.90","1.01"
"1150317","043209","中興電國票58購02","0.66","0.72"
"1150317","043210","亞力國票56購01","","0.69"
"1150317","043211","亞力國票57購01","0.52","0.57"
"1150317","043212","華城國票56購03","1.24","1.49"
"1150317","043213","華榮國票56購01","0.48","0.44"
"1150317","043215","金像電國票56購01","","7.30"
"1150317","043216","建準國票56購03","0.26","0.20"
"1150317","043217","宏達電國票56購03","","0.12"
"1150317","043218","奇鋐國票62購01","2.00","1.86"
"1150317","043220","健鼎國票56購01","0.71","0.79"
"1150317","043221","建漢國票56購02","0.35","0.40"
"1150317","043222","上緯控國票55購01","0.36","0.31"
"1150317","043223","上緯控國票56購01","0.52","0.45"
"1150317","043224","矽格國票61購01","1.14","1.16"
"1150317","043225","鼎炫國票56購01","0.20","0.30"
"1150317","043226","中興電國泰56購01","0.54","0.57"
"1150317","043227","華城國泰56購01","1.63","1.87"
"1150317","043228","華城國泰56購02","1.18","1.33"
"1150317","043229","致茂國泰56購01","","9.05"
"1150317","043231","神達國泰56購02","","0.06"
"1150317","043232","日月光國泰56購02","4.16","4.08"
"1150317","043233","AES國泰56購01","","0.41"
"1150317","043234","台灣50永豐55購08","","4.49"
"1150317","043235","士電永豐55購01","0.18","0.21"
"1150317","043237","楠梓電永豐58購01","0.86","0.86"
"1150317","043238","致茂永豐55購01","","4.89"
"1150317","043239","致茂永豐55購02","","11.44"
"1150317","043240","金像電永豐56購02","","11.44"
"1150317","043241","建準永豐55購01","0.18","0.11"
"1150317","043242","京元電永豐55購05","","1.29"
"1150317","043243","奇鋐永豐55購06","1.00","0.90"
"1150317","043244","奇鋐永豐55購07","1.72","1.55"
"1150317","043245","欣興永豐57購01","35.00","32.10"
"1150317","043246","欣興永豐5A購01","36.00","29.20"
"1150317","043248","上緯控永豐56購01","","0.48"
"1150317","043250","上緯控永豐57購01","0.85","0.83"
"1150317","043251","祥碩永豐56購02","","0.21"
"1150317","043253","AES永豐55購01","","0.07"
"1150317","043254","AES永豐56購05","","0.10"
"1150317","043255","鼎炫永豐55購01","","0.74"
"1150317","043256","華城兆豐57購01","0.79","0.97"
"1150317","043257","神達兆豐57購02","","0.13"
"1150317","043258","康舒兆豐5B購01","1.80","1.44"
"1150317","043259","旭隼兆豐5B購01","","0.30"
"1150317","043260","鈺邦兆豐57購01","0.30","0.32"
"1150317","043262","台灣50富邦56購07","","1.94"
"1150317","043263","光寶科富邦56購02","","0.12"
"1150317","043264","鴻海富邦55購05","","0.18"
"1150317","043265","國巨富邦55購04","0.62","0.54"
"1150317","043266","大同富邦55購01","","0.10"
"1150317","043267","亞光富邦55購01","","0.11"
"1150317","043269","智原富邦55購01","","0.03"
"1150317","043271","昇貿富邦57購02","0.28","0.36"
"1150317","043272","上緯控富邦57購01","0.71","0.65"
"1150317","043273","日月光富邦55購02","2.22","2.29"
"1150317","043276","康舒富邦56購01","0.61","0.48"
"1150317","043278","采鈺富邦55購01","","1.68"
"1150317","043279","台虹富邦58購01","","2.38"
"1150317","043280","華城凱基56購02","1.38","1.90"
"1150317","043281","華城凱基56購03","1.51","1.73"
"1150317","043282","華城凱基57購02","1.70","1.84"
"1150317","043283","金寶凱基5B購01","2.41","2.17"
"1150317","043284","楠梓電凱基56購02","0.72","0.72"
"1150317","043285","鴻準凱基55購02","","0.06"
"1150317","043286","金像電凱基55購05","","5.50"
"1150317","043287","佳能凱基5B購01","1.01","1.10"
"1150317","043289","台光電凱基5B購01","10.00","6.94"
"1150317","043290","建準凱基56購02","0.64","0.57"
"1150317","043291","宏達電凱基5B購01","","1.40"
"1150317","043292","長榮凱基55購06","1.79","1.78"
"1150317","043294","奇鋐凱基59購03","2.56","2.21"
"1150317","043295","欣興凱基55購02","","21.70"
"1150317","043297","神達凱基59購01","","0.19"
"1150317","043298","上緯控凱基55購01","","0.71"
"1150317","043299","上緯控凱基55購02","","0.41"
"1150317","043300","上緯控凱基58購01","","1.23"
"1150317","043301","定穎控凱基5B購01","","5.65"
"1150317","043302","祥碩凱基56購01","0.37","0.44"
"1150317","043303","jpp凱基56購01","","0.29"
"1150317","043304","亞翔凱基56購01","3.27","2.59"
"1150317","043305","矽格凱基57購01","","0.87"
"1150317","043306","同欣電凱基56購01","","1.98"
"1150317","043308","緯穎凱基55購07","","0.79"
"1150317","043309","AES凱基56購02","","0.37"
"1150317","043310","鼎炫凱基55購01","","0.47"
"1150317","043311","世芯台新55購01","","0.35"
"1150317","043312","中興電群益55購01","0.35","0.33"
"1150317","043313","亞力群益57購01","0.33","0.34"
"1150317","043314","亞力群益58購01","","0.48"
"1150317","043315","華城群益55購01","0.95","1.43"
"1150317","043316","華城群益55購02","0.70","0.93"
"1150317","043318","聯電群益55購03","","1.15"
"1150317","043319","智邦群益55購06","","1.08"
"1150317","043320","金像電群益56購01","","3.40"
"1150317","043323","漢唐群益55購03","","1.66"
"1150317","043326","強茂群益55購02","","1.85"
"1150317","043327","萬海群益55購02","","0.89"
"1150317","043329","晟銘電群益55購01","","0.04"
"1150317","043330","奇鋐群益56購10","1.06","0.91"
"1150317","043334","健鼎群益55購01","","0.33"
"1150317","043335","建漢群益55購01","","0.43"
"1150317","043336","建漢群益55購02","","0.14"
"1150317","043337","明泰群益55購01","0.45","0.30"
"1150317","043341","上緯控群益55購01","","0.17"
"1150317","043342","上緯控群益56購01","0.35","0.38"
"1150317","043344","日月光群益59購01","","2.24"
"1150317","043345","材料群益55購01","","0.03"
"1150317","043347","帆宣群益55購01","","0.86"
"1150317","043348","矽格群益5B購01","","1.39"
"1150317","043350","FB台50元大55購01","","1.75"
"1150317","043351","台泥元大55購02","0.54","0.84"
"1150317","043352","士電元大55購01","0.75","1.15"
"1150317","043353","亞力元大55購01","0.27","0.29"
"1150317","043354","華城元大55購01","0.76","1.02"
"1150317","043355","華城元大5B購01","1.25","1.37"
"1150317","043356","金寶元大5A購01","0.86","0.82"
"1150317","043357","鴻海元大55購15","0.06","0.14"
"1150317","043359","鴻海元大55購17","0.08","0.19"
"1150317","04335U","台灣50第一57售01","","0.03"
"1150317","043361","台積電元大55購12","1.25","1.42"
"1150317","043362","智邦元大55購07","2.04","1.92"
"1150317","043363","智邦元大55購08","1.27","1.13"
"1150317","043364","智邦元大55購09","","2.21"
"1150317","043365","佳能元大55購01","0.15","0.25"
"1150317","043366","台光電元大55購04","3.62","2.65"
"1150317","043367","漢唐元大58購01","1.46","2.01"
"1150317","043368","京元電元大55購04","0.68","0.79"
"1150317","043369","長榮元大55購09","0.57","0.53"
"1150317","043370","長榮元大55購10","","0.99"
"1150317","043371","萬海元大55購03","0.25","0.33"
"1150317","043372","晶豪科元大55購08","","3.12"
"1150317","043373","大立光元大55購02","0.40","0.54"
"1150317","043374","大立光元大59購02","0.96","0.95"
"1150317","043375","奇鋐元大55購07","0.59","0.52"
"1150317","043376","欣興元大55購02","","19.20"
"1150317","043377","欣興元大55購03","15.50","12.24"
"1150317","043378","欣興元大55購04","16.00","10.93"
"1150317","043379","健鼎元大55購02","0.15","0.23"
"1150317","043380","貿聯元大55購03","","0.35"
"1150317","043381","貿聯元大55購04","0.76","0.52"
"1150317","043383","日月光元大57購01","","2.58"
"1150317","043384","日月光元大59購02","","2.00"
"1150317","043385","定穎控元大58購04","2.31","2.03"
"1150317","043386","祥碩元大55購01","","0.12"
"1150317","043387","祥碩元大58購03","","0.26"
"1150317","043388","祥碩元大59購02","","0.24"
"1150317","043390","同欣電元大55購02","","1.08"
"1150317","043391","台表科元大55購01","0.21","0.23"
"1150317","043392","康舒元大58購03","1.44","1.14"
"1150317","043393","緯穎元大55購05","","0.15"
"1150317","043394","AES元大58購05","","0.31"
"1150317","043395","智邦台新55購01","","2.96"
"1150317","043396","T50反1中信5B購03","0.60","0.50"
"1150317","043397","元油反中信55購01","0.09","0.04"
"1150317","043398","聯電中信55購02","0.78","0.90"
"1150317","043399","金像電中信5B購02","","3.60"
"1150317","043400","緯創中信55購01","","0.33"
"1150317","043401","神達中信5B購02","","0.10"
"1150317","043402","精成科中信57購01","0.09","0.12"
"1150317","043403","矽格中信55購01","1.06","1.11"
"1150317","043404","士電凱基55購02","","0.89"
"1150317","043405","中興電凱基55購02","0.45","0.52"
"1150317","043406","亞力凱基57購01","","0.48"
"1150317","043407","華榮凱基55購02","","0.15"
"1150317","043408","光寶科凱基58購04","","1.68"
"1150317","043409","楠梓電凱基55購02","0.37","0.48"
"1150317","043410","智邦凱基55購06","0.87","0.83"
"1150317","043411","台光電凱基55購07","7.15","5.92"
"1150317","043412","台光電凱基57購04","6.80","5.10"
"1150317","043413","京元電凱基55購06","","5.19"
"1150317","043414","聯發科凱基59購02","","5.55"
"1150317","043415","立隆電凱基55購02","1.30","0.89"
"1150317","043416","強茂凱基55購02","3.63","2.66"
"1150317","043417","萬海凱基57購01","0.50","0.74"
"1150317","043419","永豐金凱基55購01","","3.91"
"1150317","043420","大立光凱基56購04","","1.01"
"1150317","043422","健鼎凱基55購01","0.83","0.82"
"1150317","043423","緯創凱基56購04","0.86","0.93"
"1150317","043424","京鼎凱基55購03","0.05","0.09"
"1150317","043425","世芯凱基55購07","0.11","0.23"
"1150317","043427","崇越凱基55購02","","0.42"
"1150317","043431","至上凱基5B購01","4.63","3.12"
"1150317","043434","智邦元富56購02","","9.40"
"1150317","043435","金像電元富55購01","","19.50"
"1150317","043438","矽格元富55購02","","1.33"
"1150317","043439","矽力元富55購02","","2.66"
"1150317","043441","兆聯元富55購01","3.13","2.63"
"1150317","043442","至上元富58購01","3.73","2.29"
"1150317","043443","鼎炫元富55購01","0.34","0.52"
"1150317","043444","台光電永豐56購03","","3.62"
"1150317","043445","緯創永豐55購05","","0.29"
"1150317","043446","矽格永豐55購01","4.33","4.61"
"1150317","043447","龍德船永豐56購01","","1.77"
"1150317","043448","兆聯永豐56購01","","2.30"
"1150317","043450","中興電兆豐5B購01","1.09","1.06"
"1150317","043451","建準兆豐57購02","0.45","0.30"
"1150317","043452","京鼎兆豐57購01","","0.15"
"1150317","043453","矽格兆豐57購01","","1.04"
"1150317","043454","士電富邦56購01","0.33","0.40"
"1150317","043455","華泰富邦55購01","","0.36"
"1150317","043456","台積電富邦55購14","1.30","1.52"
"1150317","043457","智邦富邦57購01","","1.52"
"1150317","043459","毅嘉富邦56購02","0.19","0.34"
"1150317","043461","立隆電富邦57購01","1.07","0.75"
"1150317","043462","宏達電富邦55購01","","0.05"
"1150317","043463","矽格富邦55購01","0.67","0.79"
"1150317","043464","昇陽半富邦55購01","0.43","0.32"
"1150317","043465","南電富邦56購03","3.62","3.49"
"1150317","043466","至上富邦59購01","1.64","1.12"
"1150317","043469","大亞國票56購01","","0.48"
"1150317","043470","聯電國票56購01","","5.02"
"1150317","043472","智邦國票59購01","1.54","1.55"
"1150317","043473","台光電國票56購05","","4.96"
"1150317","043474","大立光國票56購02","","0.56"
"1150317","043477","佳必琪國票55購02","1.50","0.58"
"1150317","043478","力成國票56購02","1.23","1.97"
"1150317","043479","汎銓國票55購02","","7.38"
"1150317","043480","汎銓國票57購01","","5.83"
"1150317","043481","兆聯國票56購01","1.77","1.51"
"1150317","043483","亞力國泰56購01","0.75","0.77"
"1150317","043484","台積電國泰56購01","","5.49"
"1150317","043485","台積電國泰56購02","5.05","4.54"
"1150317","043487","台光電國泰56購02","","5.22"
"1150317","043488","貿聯國泰56購02","","1.26"
"1150317","043489","佳必琪國泰56購01","1.35","0.72"
"1150317","043490","緯穎國泰56購01","","0.98"
"1150317","043491","緯穎國泰56購02","","0.75"
"1150317","043492","香港2X元大56購01","1.02","0.94"
"1150317","043493","SP黃豆元大57購01","0.31","0.44"
"1150317","043494","士電元大55購02","","0.33"
"1150317","043495","士電元大55購03","","0.92"
"1150317","043496","士電元大55購04","0.93","1.00"
"1150317","043497","華榮元大55購02","","0.06"
"1150317","043498","大亞元大55購01","","0.10"
"1150317","043499","金寶元大5A購02","1.13","1.09"
"1150317","043502","華泰元大55購01","0.95","0.73"
"1150317","043503","台積電元大55購13","1.31","1.49"
"1150317","043504","智邦元大55購10","","0.82"
"1150317","043505","智邦元大55購11","0.63","0.65"
"1150317","043506","智邦元大58購02","","0.86"
"1150317","043507","致茂元大55購03","4.58","4.47"
"1150317","043508","大同元大55購01","","0.13"
"1150317","043509","微星元大55購01","","0.10"
"1150317","043510","瑞昱元大55購01","0.40","0.34"
"1150317","043511","台光電元大55購05","3.73","2.62"
"1150317","043512","台光電元大55購06","","2.68"
"1150317","043513","台光電元大5B購01","2.69","2.11"
"1150317","043514","漢唐元大58購02","1.33","1.95"
"1150317","043515","創見元大55購01","8.20","4.11"
"1150317","043516","立隆電元大55購02","0.67","0.39"
"1150317","043517","長榮元大55購11","","0.63"
"1150317","043518","萬海元大58購01","0.49","0.61"
"1150317","043519","大立光元大55購03","0.50","0.52"
"1150317","043520","建漢元大55購01","0.09","0.15"
"1150317","043521","貿聯元大58購01","","0.84"
"1150317","043522","神達元大5B購01","0.32","0.32"
"1150317","043523","日月光元大55購03","","2.16"
"1150317","043524","定穎控元大58購05","1.66","1.59"
"1150317","043525","祥碩元大58購04","","0.39"
"1150317","043528","矽格元大55購02","","1.59"
"1150317","043529","保瑞元大55購03","0.05","0.08"
"1150317","043530","愛普元大56購03","1.50","0.63"
"1150317","043532","兆聯元大55購01","0.82","0.68"
"1150317","043533","南電元大58購04","3.03","2.38"
"1150317","043534","至上元大57購01","2.15","1.35"
"1150317","043535","至上元大58購01","1.83","1.22"
"1150317","043536","至上元大59購01","1.81","1.41"
"1150317","043537","臺股指元大55購24","","5.13"
"1150317","043540","臺股指元大58購01","","4.25"
"1150317","043543","楠梓電群益55購02","","0.35"
"1150317","043544","智邦群益5B購02","2.85","2.84"
"1150317","043545","瑞昱群益55購01","","0.18"
"1150317","043547","台光電群益55購08","","3.73"
"1150317","043550","建準群益57購01","1.30","0.92"
"1150317","043551","長榮群益55購04","","1.54"
"1150317","043553","欣興群益55購05","43.90","36.93"
"1150317","043557","牧德群益55購01","","2.34"
"1150317","043559","祥碩群益56購03","0.33","0.42"
"1150317","043560","亞翔群益55購03","","1.59"
"1150317","043561","矽力群益56購02","1.52","1.52"
"1150317","043563","緯穎群益55購05","","1.08"
"1150317","043565","光寶科國泰56購01","0.84","0.77"
"1150317","043566","國巨國泰56購03","2.38","2.49"
"1150317","043567","大亞元富55購01","0.12","0.26"
"1150317","043568","光寶科元富55購01","0.91","0.82"
"1150317","043576","AES元富56購02","0.53","0.79"
"1150317","043577","上証2X國票56購01","","0.38"
"1150317","043579","士電國票56購03","","1.58"
"1150317","043580","華榮國票56購03","0.27","0.40"
"1150317","043581","金寶國票56購02","1.58","1.64"
"1150317","043583","台積電國票56購04","2.39","2.87"
"1150317","043584","台積電國票57購03","3.77","3.62"
"1150317","043585","微星國票56購01","","0.24"
"1150317","043586","漢唐國票56購01","","2.88"
"1150317","043587","友達國票55購01","","2.19"
"1150317","043588","友達國票56購03","","3.44"
"1150317","043589","美律國票5B購01","","0.17"
"1150317","043590","宏達電國票56購04","0.24","0.26"
"1150317","043591","長榮國票57購02","1.63","1.50"
"1150317","043592","國泰金國票56購01","1.52","1.62"
"1150317","043593","群創國票55購01","","10.70"
"1150317","043594","日月光國票56購04","5.30","6.28"
"1150317","043595","新唐國票56購01","4.15","4.33"
"1150317","043596","祥碩國票56購01","","0.29"
"1150317","043597","jpp國票56購01","0.63","0.67"
"1150317","043598","帆宣國票56購01","","1.96"
"1150317","043599","飛捷國票57購01","0.32","0.31"
"1150317","043602","道瓊銅永豐58購01","","1.18"
"1150317","043604","大亞永豐56購01","","0.20"
"1150317","043605","鴻海永豐55購08","","0.13"
"1150317","043608","聯發科兆豐56購02","2.34","2.34"
"1150317","043609","強茂兆豐56購01","","1.23"
"1150317","043610","華新科兆豐57購01","","1.09"
"1150317","043611","日月光兆豐56購02","2.65","2.74"
"1150317","043612","日月光兆豐57購01","","3.17"
"1150317","043613","材料兆豐55購01","","0.12"
"1150317","043614","祥碩兆豐5B購01","0.36","0.43"
"1150317","043616","建準富邦55購03","0.47","0.35"
"1150317","043617","京元電富邦55購04","1.60","1.61"
"1150317","043618","永豐金富邦56購01","1.05","1.24"
"1150317","043619","中信金富邦55購02","1.30","1.23"
"1150317","043620","晶豪科富邦55購02","","3.19"
"1150317","043621","緯穎富邦55購03","","0.34"
"1150317","043622","偉訓中信57購01","","0.02"
"1150317","043623","嘉澤中信55購01","2.36","1.51"
"1150317","043624","貿聯中信59購01","","3.00"
"1150317","043625","S&P正2凱基58購01","","0.90"
"1150317","043627","大亞凱基56購01","","0.54"
"1150317","043629","楠梓電凱基55購03","1.70","1.28"
"1150317","043630","華泰凱基55購03","0.88","0.64"
"1150317","043632","微星凱基55購01","0.25","0.28"
"1150317","043633","瑞昱凱基55購01","","0.60"
"1150317","043634","漢唐凱基58購01","1.75","2.34"
"1150317","043635","建準凱基56購03","","0.66"
"1150317","043636","創見凱基56購01","16.00","14.30"
"1150317","043637","可成凱基55購01","","0.33"
"1150317","043638","長榮凱基57購02","2.30","2.28"
"1150317","043642","京鼎凱基57購01","1.09","1.17"
"1150317","043643","貿聯凱基5B購01","4.01","3.03"
"1150317","043644","神達凱基58購02","0.98","0.93"
"1150317","043645","致伸凱基55購01","","0.23"
"1150317","043646","祥碩凱基58購01","","0.82"
"1150317","043647","亞翔凱基55購04","3.76","2.53"
"1150317","043648","力成凱基56購03","","2.10"
"1150317","043649","矽格凱基55購02","2.21","1.80"
"1150317","043651","愛普凱基59購01","6.15","3.47"
"1150317","043652","緯穎凱基55購08","","0.77"
"1150317","043653","來億凱基55購01","","0.07"
"1150317","043654","兆聯凱基55購01","","2.83"
"1150317","043656","亞力統一5B購01","0.53","0.53"
"1150317","043657","國巨統一58購06","0.78","0.61"
"1150317","043658","國巨統一59購06","0.85","0.63"
"1150317","043659","國巨統一5B購04","0.72","0.58"
"1150317","043660","國巨統一5C購05","0.98","0.85"
"1150317","043661","金像電統一5A購03","","2.98"
"1150317","043662","台光電統一57購03","3.46","2.93"
"1150317","043663","台光電統一5B購01","3.07","2.52"
"1150317","043664","京元電統一5A購01","0.93","0.95"
"1150317","043665","晶豪科統一6B購01","1.52","1.12"
"1150317","043666","貿聯統一59購02","0.73","0.63"
"1150317","043667","上緯控統一5B購01","0.43","0.42"
"1150317","043668","上緯控統一6B購01","0.51","0.48"
"1150317","043669","日月光統一5B購01","1.58","1.63"
"1150317","043670","崇越統一5B購01","","0.42"
"1150317","043671","精成科統一59購01","","0.24"
"1150317","043672","力成統一59購02","0.87","1.08"
"1150317","043673","緯穎統一56購01","0.35","0.39"
"1150317","043674","長華統一5B購01","","0.38"
"1150317","043675","至上統一59購01","1.20","0.73"
"1150317","043676","至上統一65購01","0.71","0.52"
"1150317","043678","SP黃豆元大56購01","0.29","0.43"
"1150317","043679","台泥元大55購03","","1.88"
"1150317","043680","東元元大55購04","","0.02"
"1150317","043681","光寶科元大58購05","","0.40"
"1150317","043682","鴻海元大58購03","0.51","0.66"
"1150317","043683","仁寶元大55購01","0.80","0.74"
"1150317","043684","台積電元大55購15","1.88","2.20"
"1150317","043686","智邦元大55購13","","2.33"
"1150317","043687","智邦元大58購03","","1.63"
"1150317","043689","金像電元大59購02","","2.90"
"1150317","043690","凱美元大55購01","0.69","0.70"
"1150317","043691","台光電元大55購08","","2.90"
"1150317","043692","台光電元大55購09","","2.97"
"1150317","043693","台光電元大5B購02","","3.02"
"1150317","043695","建準元大55購01","0.79","0.57"
"1150317","043696","建準元大59購01","1.00","0.79"
"1150317","043697","建準元大5B購01","0.72","0.55"
"1150317","043698","興勤元大55購01","0.29","0.48"
"1150317","043699","美律元大55購01","","0.08"
"1150317","043700","立隆電元大55購03","0.50","0.37"
"1150317","043701","可成元大55購01","","0.26"
"1150317","043702","華新科元大55購02","1.13","0.82"
"1150317","043703","長榮元大55購12","1.34","1.20"
"1150317","043704","萬海元大58購02","0.48","0.54"
"1150317","043705","八方元大55購01","0.38","0.42"
"1150317","043706","禾伸堂元大55購01","","0.12"
"1150317","043708","欣興元大56購06","","11.00"
"1150317","043709","健鼎元大55購03","0.80","0.86"
"1150317","043710","景碩元大5A購03","","4.02"
"1150317","043711","緯創元大55購06","0.26","0.26"
"1150317","043713","貿聯元大58購02","1.25","1.06"
"1150317","043714","神達元大5B購02","","0.36"
"1150317","043715","上緯控元大58購01","0.51","0.48"
"1150317","043716","日月光元大55購04","","2.15"
"1150317","043717","日月光元大5A購03","","2.50"
"1150317","043718","定穎控元大55購04","","2.62"
"1150317","043719","材料元大55購03","","0.28"
"1150317","043720","jpp元大5B購01","0.53","0.53"
"1150317","043721","旭隼元大55購02","","0.03"
"1150317","043722","矽力元大55購01","2.44","2.13"
"1150317","043723","緯穎元大55購06","0.24","0.34"
"1150317","043724","志強元大55購01","","0.07"
"1150317","043726","兆聯元大55購02","1.44","1.13"
"1150317","043727","南電元大58購05","","1.98"
"1150317","043728","至上元大58購02","","1.76"
"1150317","043729","中興電群益55購02","0.86","0.76"
"1150317","043730","亞德客群益56購01","","1.84"
"1150317","043731","光寶科群益55購06","","0.50"
"1150317","043732","凱美群益55購02","","0.56"
"1150317","043734","台光電群益55購11","","21.40"
"1150317","043735","億光群益55購01","0.90","0.55"
"1150317","043736","美律群益56購01","0.05","0.06"
"1150317","043738","京元電群益55購05","1.98","2.35"
"1150317","043739","聯發科群益55購04","","5.00"
"1150317","043740","萬海群益55購03","","0.96"
"1150317","043741","大立光群益55購03","1.61","1.59"
"1150317","043743","緯創群益55購04","","0.83"
"1150317","043744","世芯群益55購03","","1.27"
"1150317","043745","崇越群益55購02","","0.84"
"1150317","043746","力智群益55購01","","0.14"
"1150317","043748","亞德客國泰56購01","","1.41"
"1150317","043757","可成國泰56購01","0.39","0.38"
"1150317","043758","聯鈞國泰56購01","","1.40"
"1150317","043759","群創國泰56購01","13.60","13.81"
"1150317","043761","宏致國泰56購01","0.33","0.36"
"1150317","043762","祥碩國泰56購01","","0.17"
"1150317","043763","亞力元富55購03","","0.55"
"1150317","043764","光寶科元富56購03","","1.23"
"1150317","043766","台積電元富55購03","","1.89"
"1150317","043768","京元電元富55購02","","7.66"
"1150317","043770","緯創元富55購02","4.70","4.65"
"1150317","043774","智易元富55購01","0.63","0.67"
"1150317","043776","世芯元富55購04","","0.34"
"1150317","043778","世芯元富55購05","0.25","0.36"
"1150317","043779","神達元富55購02","","2.06"
"1150317","043780","旭隼元富57購01","0.05","0.13"
"1150317","043782","兆聯元富55購02","2.62","2.40"
"1150317","043783","勤誠元富55購01","","0.40"
"1150317","043784","勤誠元富55購02","","0.34"
"1150317","043785","勤誠元富58購01","0.38","0.45"
"1150317","043789","台積電國票57購04","2.69","2.83"
"1150317","043792","光罩國票56購01","5.50","4.35"
"1150317","043794","聯鈞國票56購01","","1.98"
"1150317","043795","事欣科國票55購02","1.37","1.11"
"1150317","043796","事欣科國票56購01","1.14","1.03"
"1150317","043798","佳必琪國票57購01","1.86","0.86"
"1150317","043799","樺漢國票56購01","","0.34"
"1150317","043800","惠特國票56購02","","3.39"
"1150317","043801","至上國票56購03","2.33","1.44"
"1150317","043802","南茂國票56購02","","6.30"
"1150317","043803","勤誠國票55購01","","0.76"
"1150317","043804","勤誠國票56購03","0.44","0.51"
"1150317","043805","勤誠國票57購01","0.49","0.54"
"1150317","043806","臺股指國票55購04","7.85","7.39"
"1150317","043810","SP黃豆永豐57購01","0.51","0.66"
"1150317","043812","聯鈞永豐56購03","1.04","1.43"
"1150317","043813","世芯永豐57購01","0.51","0.67"
"1150317","043814","世芯永豐57購02","0.62","0.75"
"1150317","043815","世芯永豐59購01","0.68","0.74"
"1150317","043816","愛普永豐55購02","","1.40"
"1150317","043817","至上永豐55購03","1.42","0.70"
"1150317","043818","勤誠永豐56購02","","0.56"
"1150317","043819","勤誠永豐57購01","","0.46"
"1150317","043820","勤誠永豐58購01","","0.47"
"1150317","043821","士電兆豐57購01","","0.88"
"1150317","043822","楠梓電兆豐57購01","0.65","0.60"
"1150317","043823","國巨兆豐55購03","0.80","0.69"
"1150317","043824","台光電兆豐57購01","","4.96"
"1150317","043825","奇鋐兆豐55購02","1.55","1.25"
"1150317","043826","精成科兆豐57購01","","0.18"
"1150317","043827","勤誠兆豐57購01","0.31","0.39"
"1150317","043829","勤誠兆豐58購01","0.20","0.27"
"1150317","043830","台灣50富邦58購02","2.76","2.88"
"1150317","043832","中砂富邦56購02","","3.57"
"1150317","043833","華新富邦55購03","","0.79"
"1150317","043834","華榮富邦55購01","","0.12"
"1150317","043836","旺宏富邦57購01","16.00","16.00"
"1150317","043837","聯發科富邦55購06","","3.25"
"1150317","043838","元大金富邦56購01","1.45","1.70"
"1150317","043839","奇鋐富邦55購06","","1.09"
"1150317","043841","定穎控富邦58購01","","1.65"
"1150317","043842","力成富邦56購01","1.38","1.62"
"1150317","043845","T50正2中信5B購02","","1.48"
"1150317","043848","奇鋐中信55購04","0.87","0.75"
"1150317","043849","奇鋐中信57購01","1.98","1.55"
"1150317","043850","聯鈞中信57購01","","0.88"
"1150317","043851","世芯中信5B購01","","0.53"
"1150317","043852","勤誠中信55購01","0.04","0.07"
"1150317","043853","勤誠中信58購01","0.60","0.66"
"1150317","043854","中50凱基57購01","0.17","0.14"
"1150317","043855","台泥凱基55購01","","2.80"
"1150317","043856","士電凱基55購03","","1.74"
"1150317","043858","亞德客凱基56購01","1.29","1.69"
"1150317","043859","光寶科凱基55購06","","0.30"
"1150317","043860","仁寶凱基55購02","1.09","0.97"
"1150317","043864","智邦凱基55購07","2.28","2.28"
"1150317","043866","友達凱基55購01","4.10","3.86"
"1150317","043869","立隆電凱基56購02","1.30","0.83"
"1150317","043870","華新科凱基55購02","1.77","1.39"
"1150317","043871","宏達電凱基5B購02","","1.47"
"1150317","043872","萬海凱基58購01","0.61","0.70"
"1150317","043873","奇鋐凱基55購08","2.50","1.98"
"1150317","043874","緯創凱基58購01","","1.05"
"1150317","043875","京鼎凱基55購04","0.12","0.15"
"1150317","043876","聯鈞凱基56購03","","1.15"
"1150317","043877","聯鈞凱基56購04","1.97","2.19"
"1150317","043878","聯鈞凱基5A購01","","2.25"
"1150317","043879","世芯凱基55購08","","0.16"
