資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150424","3178","公準","71.30","+0.20","71.50","72.20","68.80","242000","17073700","183","70.90","71.30","45050000","78.40","64.20"
"1150424","3188","鑫龍騰","25.05","-0.90","25.95","25.95","24.95","1249000","31424650","591","25.05","25.10","188612415","27.55","22.55"
"1150424","3191","雲嘉南","13.80","0.00","13.85","13.85","13.65","18000","248750","5","13.60","13.95","43597381","15.15","12.45"
"1150424","3205","佰研","59.40","-1.00","60.40","62.00","58.10","882000","53036200","616","59.40","59.60","67545631","65.30","53.50"
"1150424","3206","志豐","35.15","-0.85","35.90","35.90","34.90","174000","6116750","127","35.10","35.20","58916621","38.65","31.65"
"1150424","3207","耀勝","65.10","-0.60","66.00","66.00","64.80","262000","17134400","162","65.10","65.20","66422124","71.60","58.60"
"1150424","3211","順達","381.50","-12.50","401.50","405.00","372.50","18538000","7159751500","14177","381.00","381.50","154369021","419.50","343.50"
"1150424","3213","茂訊","105.00","-1.50","106.50","106.50","104.00","286000","29953000","184","104.50","105.00","58685547","115.50","94.50"
"1150424","3217","優群","177.00","-9.50","184.50","184.50","173.50","3822000","682082500","2733","176.50","177.00","90104203","194.50","159.50"
"1150424","3218","大學光","125.50","-3.00","128.50","128.50","125.00","362000","45516500","294","125.00","125.50","84724899","138.00","113.00"
"1150424","3219","倚強科","64.10","-2.10","67.00","67.60","63.00","257000","16682000","203","64.10","64.30","71283880","70.50","57.70"
"1150424","3221","台嘉碩","43.50","-1.90","44.55","44.55","41.15","3924000","166953750","2611","43.45","43.50","103862110","47.85","39.15"
"1150424","3224","三顧","43.60","-1.25","44.90","45.00","43.45","346000","15202800","179","43.60","43.75","78172648","47.95","39.25"
"1150424","3226","龍鋒","39.60","+0.10","41.00","41.00","39.60","2000","80600","2","39.50","40.25","64430573","43.55","35.65"
"1150424","3227","原相","212.00","-3.00","221.00","221.50","210.50","4666000","1003417000","3077","212.00","212.50","150504342","233.00","191.00"
"1150424","3228","金麗科","218.50","+17.00","211.50","220.50","201.50","3011000","641137500","2313","218.50","219.00","71511495","240.00","197.00"
"1150424","3230","錦明","37.20","-1.00","38.50","38.75","37.20","575000","21676950","426","37.20","37.35","86010900","40.90","33.50"
"1150424","3232","昱捷","21.80","-0.25","22.10","22.15","21.80","85000","1865900","56","21.70","21.80","46567865","23.95","19.65"
"1150424","3234","光環","106.00","-3.00","111.00","111.00","100.00","1895000","196365500","1439","106.00","106.50","111474692","116.50","95.40"
"1150424","3236","千如","29.55","-0.65","31.00","31.00","28.60","1835000","54037750","1089","29.45","29.55","105000613","32.50","26.60"
"1150424","3252","海灣","19.60","+0.25","19.70","20.10","19.40","12000","235900","12","19.25","19.60","50195754","21.55","17.65"
"1150424","3259","鑫創","17.30","-0.90","17.80","17.80","16.60","151000","2565050","100","17.30","17.50","72965934","19.00","15.60"
"1150424","3260","威剛","400.00","+2.50","407.50","411.50","387.00","32942000","13203062500","23568","400.00","400.50","325744048","440.00","360.00"
"1150424","3264","欣銓","210.00","+12.50","201.50","215.00","201.00","22899000","4789821500","15054","210.00","210.50","490170076","231.00","189.00"
"1150424","3265","台星科","173.50","+7.00","170.50","178.00","169.00","3067000","531301500","2218","173.50","174.00","136261659","190.50","156.50"
"1150424","3268","海德威","18.05","+0.35","18.75","18.75","17.55","151000","2728550","118","18.05","18.10","34720796","19.85","16.25"
"1150424","3272","東碩","18.50","-0.10","19.30","20.45","18.45","1228000","24299750","665","18.50","18.65","61176789","20.35","16.65"
"1150424","3276","宇環","14.65","0.00","15.00","15.00","14.40","161000","2352800","93","14.55","14.65","69712666","16.10","13.20"
"1150424","3284","太普高","17.05","-0.05","17.05","17.10","16.90","149000","2531700","118","17.05","17.10","108482473","18.75","15.35"
"1150424","3285","微端","28.05","-0.45","28.45","28.45","28.05","6000","168700","5","27.90","28.10","42735324","30.85","25.25"
"1150424","3287","廣寰科","28.35","-0.25","28.50","28.80","28.25","34000","966500","19","28.35","28.50","43970483","31.15","25.55"
"1150424","3288","點晶","15.90","+0.35","15.90","15.90","15.90","1000","15900","1","15.30","15.95","16000000","17.45","14.35"
"1150424","3289","宜特","182.50","-8.00","197.00","197.00","172.00","3364000","615892500","2351","182.50","183.00","86746371","200.50","164.50"
"1150424","3290","東浦","48.75","+0.30","48.80","49.50","48.55","685000","33565100","393","48.75","48.90","90215034","53.60","43.90"
"1150424","3293","鈊象","753.00","-8.00","766.00","770.00","750.00","1209000","915917000","1074","752.00","753.00","281801560","828.00","678.00"
"1150424","3294","英濟","30.50","-1.00","32.00","32.15","30.50","673000","21003300","425","30.45","30.75","132015919","33.55","27.45"
"1150424","3297","杭特","32.70","-0.95","33.65","33.90","32.70","146000","4819100","96","32.70","32.85","36049445","35.95","29.45"
"1150424","3303","岱稜","47.90","+1.05","47.20","47.90","46.60","333000","15769600","200","47.85","47.90","94090607","52.60","43.15"
"1150424","3306","鼎天","47.35","-1.00","48.10","48.70","46.80","173000","8238400","128","47.35","47.60","50607702","52.00","42.65"
"1150424","3310","佳穎","68.40","+0.90","67.50","68.50","66.00","123000","8288300","93","67.80","68.40","74948402","75.20","61.60"
"1150424","3313","斐成","12.10","-0.20","12.20","12.20","12.00","90000","1091550","46","12.10","12.20","221133831","13.30","10.90"
"1150424","3317","尼克森","55.20","+3.80","51.70","55.20","51.40","3270000","176686000","2076","55.10","55.20","90000000","60.70","49.70"
"1150424","3322","建舜電","14.50","+0.55","14.35","15.25","14.20","2808000","41394800","1417","14.50","14.55","137582157","15.95","13.05"
"1150424","3323","加百裕","34.00","-1.05","35.70","36.55","33.90","2524000","88292100","1701","34.00","34.10","98673149","37.40","30.60"
"1150424","3324","雙鴻","1215.00","+110.00","1150.00","1215.00","1140.00","9008000","10698905000","6949","1215.00","0.00","93076837","1335.00","1095.00"
"1150424","3325","旭品","13.50","-0.20","13.70","13.80","13.35","272000","3673150","129","13.40","13.50","110168610","14.85","12.15"
"1150424","3332","幸康","64.30","+0.70","63.60","64.70","62.60","58000","3712600","42","64.10","64.50","48104246","70.70","57.90"
"1150424","3339","泰谷","56.00","-6.20","61.60","61.60","56.00","1373000","78774400","735","0.00","56.00","66568300","61.60","50.40"
"1150424","3349","寶德","27.35","-0.20","27.65","27.65","26.50","108000","2908250","67","26.90","27.35","46071648","30.05","24.65"
"1150424","3354","律勝","27.25","-0.85","28.80","29.85","27.10","734000","20657450","528","27.25","27.30","70112426","29.95","24.55"
"1150424","3357","臺慶科","169.50","0.00","172.00","176.50","167.00","2391000","410583000","1650","169.50","170.00","113807577","186.00","153.00"
"1150424","3360","尚立","13.65","-0.15","13.75","13.90","13.55","249000","3401750","157","13.60","13.65","76402244","15.00","12.30"
"1150424","3362","先進光","108.50","-3.00","111.50","114.50","108.00","756000","83978000","578","108.50","109.00","142445475","119.00","97.70"
"1150424","3363","上詮","821.00","-90.00","901.00","910.00","820.00","1145000","964219000","1002","821.00","822.00","113640567","903.00","739.00"
"1150424","3372","典範","18.80","-0.15","19.50","19.50","18.30","440000","8281850","254","18.70","18.80","175324000","20.65","16.95"
"1150424","3373","熱映","16.90","+0.05","16.80","16.90","16.80","23000","387300","21","16.80","16.95","47618782","18.55","15.25"
"1150424","3374","精材","198.50","+15.00","186.50","201.50","186.50","17485000","3444428000","11482","198.50","199.00","271364316","218.00","179.00"
"1150424","3379","彬台","34.50","-0.65","36.00","36.00","34.05","169000","5899500","129","34.50","34.55","38041748","37.95","31.05"
"1150424","3388","崇越電","112.00","-1.50","115.00","116.00","106.50","1404000","154391500","1041","111.50","112.00","74062358","123.00","101.00"
"1150424","3390","旭軟","28.75","+2.60","27.85","28.75","27.70","9498000","271324500","3208","28.75","0.00","78958259","31.60","25.90"
"1150424","3402","漢科","136.50","-1.50","140.50","141.50","136.00","1115000","154518500","837","136.50","137.00","73047692","150.00","123.00"
"1150424","3426","台興","47.65","0.00","47.65","47.65","47.65","138000","6575700","71","47.65","47.70","26400000","52.40","42.90"
"1150424","3430","奇鈦科","112.00","-4.00","119.50","121.50","110.00","7591000","873530500","5438","112.00","112.50","33716085","123.00","101.00"
"1150424","3434","哲固","29.75","-0.55","30.30","30.45","29.65","124000","3718550","76","29.75","29.80","35754740","32.70","26.80"
"1150424","3438","類比科","52.30","+4.70","48.85","52.30","48.85","866000","45077950","553","52.30","0.00","47165815","57.50","47.10"
"1150424","3441","聯一光","33.80","+0.40","33.40","34.20","33.00","187000","6291500","130","33.80","33.85","40039920","37.15","30.45"
"1150424","3444","利機","91.00","-3.50","96.00","97.90","91.00","1331000","124956100","827","91.00","91.20","44996877","100.00","81.90"
"1150424","3455","由田","215.00","+1.00","215.00","226.00","206.00","1406000","307080500","1048","214.50","215.00","59850750","236.50","193.50"
"1150424","3465","進泰電子","32.70","-0.25","33.00","33.00","31.70","29000","942650","17","32.70","32.75","35329862","35.95","29.45"
"1150424","3466","德晉","39.80","-0.20","40.55","40.55","39.65","554000","22180400","308","39.80","39.85","77892073","43.75","35.85"
"1150424","3467","台灣精材","60.00","-3.00","61.50","62.00","56.80","275000","16304200","228","59.60","60.00","31106569","66.00","54.00"
"1150424","3479","安勤","91.60","-0.90","92.50","92.90","90.90","288000","26417500","221","91.50","91.70","72630164","100.50","82.50"
"1150424","3483","力致","99.10","-2.40","102.00","106.00","98.70","7502000","765882600","5239","99.10","99.20","99049257","109.00","89.20"
"1150424","3484","崧騰","45.20","-0.05","45.55","45.70","44.65","241000","10858750","146","45.00","45.20","78828189","49.70","40.70"
"1150424","3489","森寶","22.70","+0.15","22.35","22.95","22.30","119000","2688150","58","22.70","22.75","90452155","24.95","20.45"
"1150424","3490","單井","29.85","+0.05","30.00","30.35","29.40","991000","29621900","510","29.85","29.90","55006435","32.80","26.90"
"1150424","3491","昇達科","1570.00","+20.00","1550.00","1595.00","1490.00","2325000","3572080000","2067","1570.00","1575.00","68805125","1725.00","1415.00"
"1150424","3492","長盛","23.10","-0.10","22.90","23.20","22.85","38000","874650","31","23.05","23.15","35531600","25.40","20.80"
"1150424","3498","陽程","78.30","-1.40","80.20","83.50","77.10","2409000","192166700","1688","78.20","78.30","61273008","86.10","70.50"
"1150424","3499","環天科","16.45","-0.10","16.55","16.55","16.00","133000","2152700","99","16.30","16.45","54970596","18.05","14.85"
"1150424","3508","位速","25.70","-1.00","26.50","26.50","25.20","220000","5611600","157","25.70","25.75","104311737","28.25","23.15"
"1150424","3511","矽瑪","21.25","+0.85","20.80","22.30","20.55","1654000","35271100","1009","21.25","21.30","79972945","23.35","19.15"
"1150424","3512","皇龍","21.75","0.00","21.75","21.75","21.55","53000","1150050","30","21.75","21.80","113072372","23.90","19.60"
"1150424","3516","亞帝歐","20.00","-1.40","21.40","21.45","19.90","588000","12004050","341","20.00","20.05","59560874","22.00","18.00"
"1150424","3520","華盈","15.15","-0.10","15.40","15.45","14.85","140000","2118250","87","15.15","15.20","68846778","16.65","13.65"
"1150424","3521","台鋼建設","14.10","-0.10","14.10","14.15","14.05","50000","706000","20","14.05","14.15","145765552","15.50","12.70"
"1150424","3522","御嵿","12.70","+0.05","12.60","12.80","12.60","68000","863150","42","12.60","12.70","104096209","13.95","11.45"
"1150424","3523","迎輝","13.35","-0.10","13.40","13.40","13.35","8000","107050","6","13.00","13.35","64257868","14.65","12.05"
"1150424","3526","凡甲","269.50","+0.50","272.50","274.00","265.00","466000","125714500","352","269.50","272.00","65850865","296.00","243.00"
"1150424","3527","聚積","57.90","-2.60","61.40","61.40","57.80","341000","19984400","260","57.90","58.10","44445125","63.60","52.20"
"1150424","3529","力旺","3900.00","-80.00","3930.00","4260.00","3800.00","889000","3544710000","767","3900.00","3950.00","74686492","4290.00","3510.00"
"1150424","3531","先益","23.40","+0.30","24.85","24.85","23.40","35000","837950","28","23.20","23.90","61175011","25.70","21.10"
"1150424","3537","堡達","43.40","-0.60","44.10","44.25","43.00","127000","5501300","86","43.30","43.40","56242979","47.70","39.10"
"1150424","3540","曜越","29.80","+0.85","29.90","30.55","29.10","2349000","69962400","1343","29.80","29.85","72458548","32.75","26.85"
"1150424","3541","西柏","23.75","+0.05","23.75","23.75","23.70","19000","450900","13","23.75","23.80","56349142","26.10","21.40"
"1150424","3546","宇峻","70.90","+0.50","71.00","71.00","69.60","118000","8317800","78","70.70","70.90","58427323","77.90","63.90"
"1150424","3548","兆利","104.50","-2.50","107.50","108.00","102.00","955000","100080500","788","104.50","105.00","67744175","114.50","94.10"
"1150424","3551","世禾","209.50","+6.00","209.00","216.50","208.00","2593000","550127000","2018","209.00","209.50","62274890","230.00","189.00"
"1150424","3552","同致","57.20","-3.00","61.70","61.70","56.20","513000","29657700","377","57.20","57.30","97918334","62.90","51.50"
"1150424","3555","博士旺","234.50","+6.50","233.00","238.50","230.00","48000","11250500","45","230.00","235.00","39998797","257.50","211.50"
"1150424","3556","禾瑞亞","54.00","+1.00","54.20","57.50","53.30","993000","54630600","755","54.00","54.10","63702844","59.40","48.60"
"1150424","3558","神準","112.00","-1.00","113.50","115.00","111.50","132000","14880000","113","112.00","113.00","59060881","123.00","101.00"
"1150424","3564","其陽","41.70","-0.10","41.90","42.10","40.50","105000","4363200","93","41.60","41.70","59123100","45.85","37.55"
"1150424","3567","逸昌","27.20","-0.40","27.60","28.10","27.20","68000","1875900","53","27.20","27.30","33954000","29.90","24.50"
"1150424","3570","大塚","164.00","-1.00","167.00","167.00","163.50","27000","4449500","25","163.50","165.00","17097000","180.00","148.00"
"1150424","3577","泓格","83.10","-0.20","83.50","83.50","81.50","176000","14531300","124","83.10","83.20","63965653","91.40","74.80"
"1150424","3580","友威科","79.60","+1.70","78.50","82.90","78.20","1132000","91097600","843","79.60","79.80","39470657","87.50","71.70"
"1150424","3581","博磊","163.50","+6.50","172.50","172.50","156.00","1340000","220999500","796","163.00","163.50","51006000","179.50","147.50"
"1150424","3587","閎康","347.50","+14.50","339.00","350.00","311.00","6169000","2057231500","4840","347.00","347.50","68914274","382.00","313.00"
"1150424","3594","磐儀","51.00","-1.00","53.50","53.50","51.00","854000","44478600","563","51.00","51.10","95948358","56.10","45.90"
"1150424","3597","映興","25.00","-0.20","25.00","25.45","24.90","26000","652100","22","24.90","25.00","39236440","27.50","22.50"
"1150424","3609","三一東林","23.70","-0.15","23.85","23.90","23.65","54000","1282450","40","23.65","23.75","38419387","26.05","21.35"
"1150424","3611","鼎翰","189.50","0.00","190.00","190.00","187.50","35000","6604500","32","189.50","190.00","47554634","208.00","171.00"
"1150424","3615","安可","30.15","-1.05","31.20","31.50","30.10","1241000","37967200","743","30.15","30.20","68466976","33.15","27.15"
"1150424","3623","富晶通","23.50","-0.10","23.75","24.00","23.15","62000","1461100","40","23.35","23.80","29185946","25.85","21.15"
"1150424","3624","光頡","50.20","-1.80","52.20","52.40","49.60","1336000","67825400","822","50.10","50.20","117340842","55.20","45.20"
"1150424","3625","西勝","17.90","-1.45","19.40","19.40","17.90","2411000","44410000","1147","17.90","17.95","114246765","19.65","16.15"
"1150424","3628","盈正","69.90","-0.10","69.00","70.80","68.90","170000","11858100","120","69.60","69.90","45000000","76.80","63.00"
"1150424","3629","地心引力","----","---","----","----","----","0","0","0","16.20","16.95","32954782","17.80","14.60"
"1150424","3630","新鉅科","28.40","-0.15","28.80","29.75","28.25","630000","18172750","472","28.35","28.40","204191848","31.20","25.60"
"1150424","3631","晟楠","37.70","-2.20","40.00","40.25","37.65","761000","29339550","464","37.70","37.85","81820909","41.45","33.95"
"1150424","3632","研勤","8.93","-0.05","8.98","8.98","8.93","15000","134230","13","8.91","8.98","40889738","9.82","8.04"
"1150424","3646","艾恩特","23.30","+0.10","23.15","23.30","23.00","30000","694550","24","23.25","23.30","39297371","25.60","21.00"
"1150424","3663","鑫科","68.30","-3.10","71.40","72.20","68.00","2902000","202097200","1863","68.30","68.40","108494074","75.10","61.50"
"1150424","3664","安瑞-KY","7.15","-0.41","7.56","7.56","7.11","97000","701140","46","7.11","7.15","65275377","7.86","6.44"
"1150424","3666","光耀","24.75","0.00","24.50","24.80","24.40","69000","1701150","42","24.55","24.75","138949850","27.20","22.30"
"1150424","3672","康聯訊","11.70","-0.15","11.20","11.70","11.20","5000","57200","4","11.40","11.70","40790375","12.85","10.55"
"1150424","3675","德微","224.00","-14.00","247.00","250.00","218.50","2427000","565099500","1768","224.00","224.50","53057923","246.00","202.00"
"1150424","3680","家登","459.00","-9.50","476.00","482.00","455.00","4136000","1928898500","3396","459.00","459.50","96041481","504.00","413.50"
"1150424","3684","榮昌","58.20","+1.20","59.40","59.40","56.70","81000","4654200","57","58.10","58.20","30025591","64.00","52.40"
"1150424","3685","元創精密","32.35","+1.00","31.40","32.90","31.35","476000","15326600","264","32.25","32.40","79574000","35.55","29.15"
"1150424","3687","歐買尬","66.80","-1.10","67.80","68.10","66.00","94000","6316100","88","66.80","67.50","30060820","73.40","60.20"
"1150424","3689","湧德","133.00","+4.50","130.00","136.00","130.00","5328000","707085000","2964","132.50","133.00","89255888","146.00","120.00"
"1150424","3691","碩禾","107.50","-4.50","113.00","113.00","106.00","534000","57721000","384","107.00","108.00","91883420","118.00","96.80"
"1150424","3693","營邦","655.00","-12.00","690.00","700.00","655.00","2194000","1481258000","1838","655.00","656.00","42990694","720.00","590.00"
"1150424","3707","漢磊","55.70","-2.20","59.00","60.50","54.80","7269000","415370900","4530","55.70","55.80","395456960","61.20","50.20"
"1150424","3709","鑫聯大投控","80.70","+0.80","85.00","87.00","77.00","8549000","698433100","5513","80.60","80.70","125569450","88.70","72.70"
"1150424","3710","連展投控","7.23","-0.35","7.69","7.69","7.03","752000","5428240","300","7.22","7.23","287250734","7.95","6.51"
"1150424","3713","新晶投控","15.25","-0.55","15.10","15.40","14.45","216000","3193500","103","15.00","15.35","88099380","16.75","13.75"
"1150424","4102","永日","18.90","0.00","18.80","18.90","18.75","38000","715750","25","18.90","18.95","42373443","20.75","17.05"
"1150424","4105","東洋","72.10","0.00","72.30","72.40","72.00","629000","45367000","452","72.10","72.30","248649959","79.30","64.90"
"1150424","4107","邦特","117.50","-1.00","118.00","118.00","117.50","44000","5178000","29","117.50","118.00","69298336","129.00","106.00"
"1150424","4109","加捷生醫","11.80","-0.10","11.80","12.00","11.75","388000","4580000","175","11.80","11.85","118736681","12.95","10.65"
"1150424","4111","濟生","29.30","+0.05","29.25","29.45","29.25","59000","1728800","23","29.25","29.40","59832135","32.20","26.40"
"1150424","4113","聯上","15.05","-0.35","15.50","15.50","15.00","247000","3733800","128","15.00","15.05","231138137","16.55","13.55"
"1150424","4114","健喬","31.00","-0.40","31.30","31.30","30.90","1143000","35483800","574","31.00","31.05","510175636","34.10","27.90"
"1150424","4116","明基醫","39.70","-0.35","39.85","40.00","39.55","26000","1032200","23","39.65","39.75","44566000","43.65","35.75"
"1150424","4120","友華","46.75","-0.25","47.20","47.20","46.20","23000","1073950","21","46.70","46.75","86747119","51.40","42.10"
"1150424","4121","優盛","14.35","-0.25","14.70","14.80","14.30","269000","3910500","103","14.35","14.45","82785645","15.75","12.95"
"1150424","4123","晟德","39.30","-0.25","39.80","39.85","39.10","1645000","64748000","835","39.30","39.35","761505569","43.20","35.40"
"1150424","4126","太醫","79.00","-0.70","79.60","79.60","78.70","86000","6805600","73","79.00","79.10","72600000","86.90","71.10"
"1150424","4127","天良","38.35","+0.85","38.50","39.10","38.30","126000","4863200","79","38.30","38.35","45760000","42.15","34.55"
"1150424","4128","中天","15.60","-0.20","15.85","16.00","15.50","1281000","20037850","628","15.60","15.65","588170597","17.15","14.05"
"1150424","4129","聯合","103.00","0.00","103.50","103.50","102.00","184000","18868000","110","102.50","103.00","96437650","113.00","92.70"
"1150424","4130","健亞","29.45","-0.55","30.35","30.50","29.30","497000","14773850","241","29.40","29.45","137887530","32.35","26.55"
"1150424","4131","浩泰","35.70","+0.40","36.75","36.90","35.30","57000","2057400","28","35.55","35.70","39637000","39.25","32.15"
"1150424","4138","曜亞","58.70","-1.30","60.00","60.00","58.50","46000","2714200","44","58.70","58.90","39930000","64.50","52.90"
"1150424","4139","馬光-KY","23.90","-0.85","23.95","24.70","23.85","39000","940650","21","23.85","24.30","45009911","26.25","21.55"
"1150424","4147","中裕","48.30","-1.70","50.00","50.00","48.00","1292000","62598500","927","48.30","48.45","273202425","53.10","43.50"
"1150424","4153","鈺緯","31.80","-0.20","32.05","32.05","31.75","8000","255450","8","31.80","31.90","58668197","34.95","28.65"
"1150424","4154","樂威科-KY","14.30","-0.70","14.50","15.30","14.30","32000","472750","17","13.65","15.30","38390000","15.70","12.90"
"1150424","4157","太景*-KY","10.10","+0.10","10.05","10.20","10.00","1148000","11584200","388","10.10","10.15","711833575","11.10","9.09"
"1150424","4160","訊聯基因","43.55","-0.30","44.00","44.40","43.55","37000","1625000","27","43.55","43.80","26690334","47.90","39.20"
"1150424","4161","聿新科","23.75","-0.05","23.70","23.80","23.40","89000","2092950","42","23.65","23.75","59808204","26.10","21.40"
"1150424","4162","智擎","54.40","-1.40","55.50","55.60","54.30","540000","29554800","375","54.30","54.70","145677640","59.80","49.00"
"1150424","4163","鐿鈦","104.00","-3.50","107.50","107.50","103.50","42000","4378000","24","104.00","104.50","50645893","114.00","93.60"
"1150424","4166","友霖","26.05","+0.55","25.60","26.05","25.50","169000","4367550","98","25.95","26.10","243035089","28.65","23.45"
"1150424","4167","松瑞藥","19.35","+0.10","19.35","19.50","19.20","600000","11598100","311","19.30","19.35","310444107","21.25","17.45"
"1150424","4168","醣聯","22.60","-0.50","22.40","23.15","22.40","258000","5865450","151","22.60","22.70","112521318","24.85","20.35"
"1150424","4171","瑞基","20.00","-0.60","20.65","20.80","20.00","247000","5022950","141","20.00","20.10","58457469","22.00","18.00"
"1150424","4173","久裕","19.05","+0.05","19.00","19.10","18.85","253000","4798850","161","19.00","19.10","74574355","20.95","17.15"
"1150424","4174","浩鼎","31.50","-1.40","32.80","32.85","31.00","944000","30093700","594","31.45","31.50","131579687","34.65","28.35"
"1150424","4175","杏一","55.30","-0.50","55.10","55.80","55.10","19000","1053800","17","55.10","55.60","42323307","60.80","49.80"
"1150424","4183","福永生技","15.10","0.00","15.10","15.10","15.10","2000","30200","2","15.00","15.20","23800000","16.60","13.60"
"1150424","4188","安克","12.30","-0.05","12.35","12.35","12.10","4000","49050","4","12.30","12.35","63332900","13.50","11.10"
"1150424","4192","杏國","19.85","+0.30","19.50","19.85","19.50","14000","275450","11","19.55","19.90","35164500","21.80","17.90"
"1150424","4198","欣大健康","38.40","+0.20","38.40","38.40","38.40","1000","38400","1","36.80","38.20","24108000","42.20","34.60"
"1150424","4205","中華食","75.00","-1.20","76.10","76.10","75.00","69000","5208700","64","75.40","75.50","97649228","82.50","67.50"
"1150424","4207","環泰","17.45","-0.10","17.55","17.60","17.45","164000","2870400","66","17.45","17.50","198538008","19.15","15.75"
"1150424","4303","信立","53.80","+0.30","53.80","55.10","53.50","707000","38315100","462","53.80","53.90","94605317","59.10","48.45"
"1150424","4304","勝昱","29.50","-0.10","29.60","29.60","29.50","34000","1004000","17","29.50","30.00","61038065","32.45","26.55"
"1150424","4305","世坤","43.35","-0.15","43.60","43.60","43.35","2000","86950","2","43.35","43.90","55014000","47.65","39.05"
"1150424","4401","東隆興","14.80","-0.10","14.90","14.90","14.75","57000","844550","28","14.75","14.80","122692012","16.25","13.35"
"1150424","4402","郡都開發","15.00","-0.35","15.35","15.35","14.95","72000","1087250","41","14.95","15.10","67991830","16.50","13.50"
"1150424","4406","新昕纖","9.95","-0.10","9.96","9.96","9.93","12000","119310","7","9.91","10.15","51912000","10.90","8.96"
"1150424","4413","飛寶企業","19.20","+0.35","18.30","19.20","18.30","12000","221400","6","18.80","19.25","31314689","21.10","17.30"
"1150424","4416","三圓","13.85","-0.20","14.50","14.50","13.80","138000","1930150","102","13.85","13.90","73586213","15.20","12.50"
"1150424","4417","金洲","47.35","-0.05","47.25","47.55","47.15","153000","7230200","83","47.35","47.40","83971399","52.00","42.65"
"1150424","4419","皇家美食","45.30","+0.10","45.30","45.30","45.30","2000","90600","2","44.80","46.00","169163133","49.80","40.80"
"1150424","4420","光明","42.50","-0.50","43.65","43.65","42.50","22000","945100","22","42.70","42.95","40455000","46.75","38.25"
"1150424","4430","耀億","17.75","-0.05","17.35","17.75","17.35","18000","317250","13","17.50","17.70","56273609","19.50","16.00"
"1150424","4432","銘旺實","14.65","-0.15","14.85","14.85","14.50","35000","511800","24","14.55","14.70","50589000","16.10","13.20"
"1150424","4433","興采","20.30","0.00","20.35","20.35","20.10","45000","910300","22","20.20","20.30","61299774","22.30","18.30"
"1150424","4442","竣邦-KY","55.90","-0.10","55.80","55.90","55.70","25000","1395000","15","55.80","57.40","31714653","61.40","50.40"
"1150424","4502","健信","15.75","0.00","15.80","15.80","15.65","11000","172650","8","15.65","15.75","57469686","17.30","14.20"
"1150424","4503","金雨","44.45","+0.80","43.95","44.90","43.15","240000","10593850","159","44.35","44.45","78313326","48.85","40.05"
"1150424","4506","崇友","118.50","-0.50","119.00","119.00","118.00","52000","6155000","43","118.00","118.50","177012000","130.00","107.00"
"1150424","4510","高鋒","43.20","-1.05","44.75","45.35","43.15","1176000","51723150","712","43.20","43.25","108973593","47.50","38.90"
"1150424","4513","福裕","15.20","-0.35","15.55","15.80","15.10","364000","5580800","209","15.15","15.20","114361921","16.70","13.70"
"1150424","4523","永彰","30.60","+0.45","30.50","31.35","30.05","388000","11935350","236","30.60","30.65","64949000","33.65","27.55"
"1150424","4527","方土霖","42.50","-0.45","43.20","43.20","42.50","43000","1840150","24","42.50","42.65","76152370","46.75","38.25"
"1150424","4528","江興鍛","16.00","-0.25","16.00","16.15","15.80","37000","591650","29","16.00","16.05","84165695","17.60","14.40"
"1150424","4529","淳紳","4.98","+0.45","4.98","4.98","4.98","268000","1334640","47","4.98","0.00","84549096","5.47","4.49"
"1150424","4530","宏易","27.70","0.00","27.70","27.90","27.70","12000","333250","9","27.70","27.80","35794959","30.45","24.95"
"1150424","4533","協易機","29.80","-0.45","30.60","30.65","29.75","1508000","45299650","877","29.80","29.85","158434110","32.75","26.85"
"1150424","4534","慶騰","24.35","-0.15","24.50","25.15","23.50","689000","16574550","356","24.00","24.50","86788948","26.75","21.95"
"1150424","4535","至興","28.00","-0.05","28.00","28.00","28.00","1000","28000","1","27.85","27.90","75661740","30.80","25.20"
"1150424","4538","大詠城","18.45","-0.20","18.70","18.80","18.30","16000","296050","14","18.40","18.50","59469604","20.25","16.65"
"1150424","4541","晟田","47.45","-0.20","47.65","47.95","46.15","830000","39031350","569","47.45","47.55","67647068","52.10","42.75"
"1150424","4542","科嶠","174.50","+6.50","175.00","184.00","170.00","1635000","290981000","1303","174.50","175.00","34586446","191.50","157.50"
"1150424","4543","萬在","37.60","+0.25","37.30","37.90","36.70","547000","20417850","369","37.45","37.60","59772300","41.35","33.85"
"1150424","4549","桓達","101.00","-2.00","103.00","104.00","100.00","130000","13181000","88","100.50","101.00","57002445","111.00","90.90"
"1150424","4550","長佳","24.70","+0.45","24.30","24.70","24.20","22000","535350","14","24.30","24.50","37838783","27.15","22.25"
"1150424","4554","橙的","30.10","-0.05","30.10","30.15","29.80","58000","1737600","34","30.05","30.10","26327464","33.10","27.10"
"1150424","4556","旭然","39.50","+1.95","38.60","41.30","37.20","4481000","180158450","2114","39.50","39.60","42302840","43.45","35.55"
"1150424","4558","寶緯","19.30","+0.20","18.95","19.65","18.95","48000","922650","24","19.15","19.55","50000000","21.20","17.40"
"1150424","4561","健椿","32.80","-0.55","33.70","34.00","32.75","161000","5346900","99","32.80","32.90","58521619","36.05","29.55"
"1150424","4563","百德","42.45","-1.55","44.00","44.70","41.80","225000","9712250","176","42.25","42.45","54950000","46.65","38.25"
