日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150722,2026-07-22,上市,2038,海光,12.65,0.0000,12.65,12.85,12.65,268000,3413200,125,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2049,上銀,320.50,15.5000,307.50,326.50,307.50,2393000,766415000,1968,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2059,川湖,8125.00,150.0000,8370.00,8495.00,8060.00,381000,3148290000,375,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2062,橋椿,18.90,-0.0500,18.95,19.15,18.85,227000,4303700,103,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2069,運錩,18.65,-0.1000,18.80,18.85,18.65,224000,4191900,104,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2072,世紀風電,143.50,0.0000,146.50,146.50,143.50,155000,22484500,131,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2101,南港,33.60,-0.1500,33.80,34.05,33.50,1462000,49323750,468,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2102,泰豐,19.10,-0.1000,19.05,19.65,19.05,351000,6778250,162,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2103,台橡,24.15,0.5000,23.35,24.20,23.35,4659000,111326800,1677,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2104,國際中橡,10.50,0.1000,10.50,10.60,10.40,2123000,22314200,625,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2105,正新,31.25,-1.0000,32.25,32.50,31.25,15101000,478884000,5022,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2106,建大,17.70,-0.2500,17.90,18.05,17.70,952000,16960950,482,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2107,厚生,25.80,-0.2500,26.05,26.10,25.80,302000,7838200,108,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2108,南帝,28.10,-0.1000,28.10,28.45,28.00,387000,10909950,241,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2109,華豐,14.55,-0.1500,14.65,14.70,14.55,122000,1781600,59,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2114,鑫永銓,87.10,-0.9000,88.00,88.00,87.10,57000,4986300,50,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2115,六暉-KY,22.00,-0.2000,22.20,22.35,21.80,144000,3194400,63,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2201,裕隆,28.10,-0.3500,28.45,28.85,28.10,1771000,50035350,883,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2204,中華,55.50,-0.6000,56.10,56.30,55.50,2292000,127861300,1365,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2206,三陽工業,60.00,0.0000,60.90,63.00,59.40,4586000,276848400,2333,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2207,和泰車,492.00,0.0000,490.50,496.00,490.00,280000,137862500,249,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2208,台船,20.10,-1.2500,21.00,21.70,20.05,10832000,223540050,4754,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2211,長榮鋼,87.80,-0.6000,88.60,88.80,87.50,734000,64539500,590,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2227,裕日車,49.55,-0.6500,50.00,50.00,49.55,21000,1043200,20,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2228,劍麟,80.00,0.3000,80.60,80.80,80.00,88000,7067500,67,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2231,為升,105.00,-7.0000,114.00,114.00,105.00,1012000,109476000,796,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2233,宇隆,216.00,8.5000,211.00,223.50,210.00,737000,158950500,497,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2236,百達-KY,153.50,-1.5000,152.50,157.00,150.50,539000,82848000,372,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2239,英利-KY,19.90,-0.1000,20.25,20.50,19.85,137000,2744550,109,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2241,艾姆勒,35.05,-0.1500,35.45,36.40,34.95,697000,24617250,392,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2243,宏旭-KY,52.20,-1.4000,55.00,55.00,51.50,524000,27873600,338,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2247,汎德永業,220.00,-1.5000,221.50,222.00,220.00,23000,5075500,22,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2248,華勝-KY,63.60,-1.6000,64.80,67.10,63.60,349000,22726400,253,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2250,IKKA-KY,62.00,-0.3000,62.40,62.60,62.00,88000,5471100,80,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2254,巨鎧精密-創,60.50,0.0000,60.50,60.50,60.50,1000,60500,1,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2258,鴻華先進-創,31.80,-0.6500,32.15,32.50,31.80,477000,15313450,252,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2301,光寶科,218.00,11.0000,214.00,221.00,213.00,19276000,4192454500,11652,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2302,麗正,43.55,3.9500,41.00,43.55,40.00,4520000,191191800,2712,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2303,聯電,139.00,4.5000,140.50,145.00,137.50,174908000,24728281000,67722,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2305,全友,33.75,1.8500,33.00,35.00,32.05,4904000,164756750,2860,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2308,台達電,1880.00,45.0000,1920.00,1950.00,1870.00,10948000,20930245000,7630,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2312,金寶,33.00,-0.1000,33.15,34.10,32.80,27652000,921899300,11663,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2313,華通,208.00,-2.0000,215.50,219.50,208.00,38719000,8217571000,23914,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2314,台揚,12.70,0.2000,12.70,12.70,12.50,144000,1810100,78,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2316,楠梓電,161.50,6.0000,166.00,171.00,161.50,4819000,798148500,3144,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2317,鴻海,251.50,5.5000,249.00,259.00,248.00,65830000,16707623500,33922,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2321,東訊,15.90,0.7000,16.20,16.20,15.75,4000,63750,3,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2323,中環,10.60,0.1000,10.60,10.90,10.60,4600000,49307650,1211,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2324,仁寶,36.20,0.2000,36.45,37.00,36.05,46527000,1699687400,17098,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2327,國巨*,703.00,33.0000,713.00,730.00,676.00,66712000,46729258000,44248,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2328,廣宇,47.00,0.4000,47.40,48.30,47.00,2100000,100034350,1424,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2329,華泰,46.80,1.6000,46.10,47.65,46.10,3693000,173170250,2352,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2330,台積電,2400.00,-10.0000,2440.00,2445.00,2385.00,28754000,69219840000,15172,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2331,精英,20.05,0.0500,20.05,20.35,20.05,1016000,20458950,555,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2332,友訊,23.90,1.6000,22.05,24.45,22.00,62281000,1463465550,22219,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2337,旺宏,135.00,12.0000,129.50,135.00,129.50,50336000,6770540500,13750,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2338,光罩,43.40,0.5000,43.35,44.50,43.25,1476000,64535000,988,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2340,台亞,33.10,1.8500,31.90,33.60,31.70,3729000,122011550,2171,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2342,茂矽,42.95,2.1500,41.65,44.00,41.60,3096000,131916400,2102,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2344,華邦電,171.00,15.5000,165.00,171.00,164.50,94231000,15961856500,37063,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2345,智邦,2285.00,65.0000,2295.00,2310.00,2240.00,2815000,6417625000,2456,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2347,聯強,88.20,2.9000,85.60,89.80,85.60,7353000,651751700,3194,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2348,海悅,78.80,-0.1000,79.10,79.70,78.50,318000,25120600,222,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2349,錸德,11.45,0.1000,11.30,11.65,11.30,1531000,17642100,506,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2351,順德,168.00,4.5000,169.00,172.50,164.50,2478000,418091500,1751,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2352,佳世達,30.40,-0.2500,30.65,31.10,30.40,10493000,321092550,4268,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2353,宏碁,30.55,0.3500,30.55,31.05,30.45,22427000,689462850,8170,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2354,鴻準,56.10,0.9000,55.60,56.80,55.60,3964000,223373900,2607,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2355,敬鵬,43.25,0.7000,42.80,43.90,42.80,3008000,130829850,1859,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2356,英業達,61.70,1.6000,60.50,63.20,60.40,35837000,2228389100,15681,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2357,華碩,757.00,21.0000,740.00,772.00,740.00,5247000,3988063000,3607,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2359,所羅門,139.00,0.5000,139.50,143.50,138.00,3883000,546520000,2784,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2360,致茂,2125.00,110.0000,2065.00,2215.00,2065.00,3906000,8381720000,3245,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2362,藍天,43.30,0.0500,43.25,43.90,43.05,544000,23605950,357,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2363,矽統,59.00,1.6000,58.40,59.80,57.90,7251000,427816800,3926,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2364,倫飛,71.40,0.6000,71.30,72.00,70.70,214000,15281500,147,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2365,昆盈,30.95,1.0500,30.20,31.90,30.20,5882000,183028850,1880,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2367,燿華,45.30,1.4500,44.85,45.60,44.40,6821000,307163450,4081,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2368,金像電,940.00,-40.0000,1005.00,1010.00,938.00,7693000,7434695000,6178,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2369,菱生,36.45,2.9000,34.60,36.90,34.60,18691000,671921150,9903,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2371,大同,26.40,-0.2500,26.90,27.00,26.40,7477000,199026800,2834,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2373,震旦行,53.30,-1.1000,54.80,54.80,53.30,72000,3856400,67,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2374,佳能,67.70,0.5000,68.00,69.00,67.70,1802000,123137800,1255,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2375,凱美,145.50,6.5000,149.00,152.50,145.00,6602000,977679000,4624,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2376,技嘉,348.00,7.0000,343.00,350.00,342.50,7689000,2666989000,4575,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2377,微星,155.00,9.0000,149.00,157.50,148.00,40059000,6148529500,23001,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2379,瑞昱,743.00,-10.0000,749.00,760.00,734.00,4294000,3199381000,3224,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2380,虹光,19.10,-0.2000,19.85,19.85,19.00,82000,1560150,32,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2382,廣達,329.00,5.0000,326.00,335.00,326.00,23238000,7675757500,12935,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2383,台光電,5125.00,295.0000,5210.00,5250.00,5045.00,2146000,11087860000,1917,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2385,群光,106.50,2.0000,105.50,108.00,105.50,6276000,670581000,2869,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2387,精元,38.70,-0.3000,38.90,39.40,38.70,315000,12269950,217,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2388,威盛,74.90,2.7000,72.60,76.80,72.60,10975000,824133900,7169,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2390,云辰,11.35,0.0000,11.60,11.60,11.20,427000,4845750,210,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2392,正崴,36.00,0.6500,35.50,36.20,35.40,1273000,45614750,889,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2393,億光,67.10,-0.4000,68.00,68.40,67.10,1435000,97211700,1029,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2395,研華,596.00,29.0000,589.00,618.00,584.00,9260000,5577061000,6907,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2397,友通,59.30,1.5000,57.80,60.20,57.80,723000,42981200,515,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2399,映泰,39.45,1.3000,38.60,40.40,38.60,2442000,96734200,1539,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2401,凌陽,29.90,2.3000,29.20,30.35,29.00,8975000,267744100,4956,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2402,毅嘉,58.60,0.6000,59.40,59.80,58.60,1076000,63677200,715,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2404,漢唐,1175.00,25.0000,1170.00,1215.00,1170.00,1794000,2129040000,1410,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2405,輔信,16.85,0.2500,16.80,17.25,16.75,1626000,27665200,750,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2406,國碩,35.30,3.2000,34.50,35.30,34.15,7113000,249525300,2721,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2408,南亞科,445.50,40.5000,435.00,445.50,431.50,61171000,26977004000,34728,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2409,友達,25.80,0.2000,26.15,26.80,25.80,171573000,4510695450,46277,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2412,中華電,138.50,-0.5000,137.50,139.00,137.00,13375000,1844824000,4479,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2413,環科,41.50,1.1000,41.00,42.10,41.00,492000,20475900,335,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2414,精技,57.30,0.4000,57.40,58.00,56.90,973000,55710400,648,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2415,錩新,35.00,1.0000,35.15,35.20,34.05,285000,9876050,203,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2417,圓剛,40.90,0.5500,41.15,41.80,40.85,884000,36569900,543,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2419,仲琦,25.80,0.2000,25.85,26.10,25.75,622000,16124500,326,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2420,新巨,58.00,0.4000,57.70,58.60,57.50,270000,15645400,205,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2421,建準,132.00,3.5000,131.00,133.50,130.50,2379000,314307000,1311,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2423,固緯,74.80,-0.6000,76.50,77.60,74.60,284000,21507700,257,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2424,隴華,8.55,-0.0500,8.60,8.60,8.50,26000,221580,18,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2425,承啟,45.15,3.6500,42.20,45.65,42.20,5927000,266289800,3183,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2426,鼎元,58.80,4.0000,56.40,60.10,56.00,7227000,420381100,4546,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2427,三商電,23.90,-0.5500,24.25,24.65,23.90,683000,16527850,463,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2428,興勤,257.00,4.5000,262.00,265.50,255.50,1166000,305003000,958,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2429,銘旺科,40.90,-2.1000,43.00,43.30,40.10,1041000,42936250,650,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2430,燦坤,17.80,-0.1000,17.90,17.90,17.80,140000,2496050,60,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2431,聯昌,10.70,0.0500,10.75,11.00,10.65,230000,2484450,96,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2432,倚天酷碁-創,28.50,0.1000,28.10,28.50,28.10,15000,424800,14,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2433,互盛電,41.80,-0.1500,42.25,42.25,41.80,29000,1214800,26,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2434,統懋,71.80,1.7000,75.00,75.00,70.40,152000,10994700,120,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2436,偉詮電,61.30,1.7000,60.50,62.20,60.50,2562000,157466800,1645,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2438,翔耀,18.30,-0.2000,18.85,18.85,18.10,164000,3003750,99,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2439,美律,84.40,-0.3000,84.70,85.30,84.40,609000,51589300,443,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2440,太空梭,16.10,0.1500,16.10,16.25,16.00,134000,2157950,82,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2441,超豐,127.50,3.0000,129.00,131.00,126.00,5501000,704237500,3958,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2442,新美齊,19.40,0.0500,19.50,19.55,19.35,792000,15374800,384,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2444,兆勁,11.35,0.0000,11.60,11.60,11.35,172000,1964600,98,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2449,京元電子,295.00,16.0000,286.00,298.50,282.00,22358000,6512202000,15926,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2450,神腦,28.70,-0.2000,28.85,29.10,28.70,136000,3912000,112,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2451,創見,241.50,6.5000,242.50,252.50,241.50,3891000,954256000,2503,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2453,凌群,52.30,-0.1000,52.40,52.90,52.30,237000,12444000,176,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2454,聯發科,3850.00,180.0000,4000.00,4000.00,3830.00,13004000,50805775000,9965,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2455,全新,324.50,29.5000,308.00,324.50,306.00,6376000,2050784500,3549,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2457,飛宏,24.75,0.4500,24.65,25.25,24.65,1571000,39158900,794,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2458,義隆,174.50,9.0000,167.50,176.00,167.50,3045000,527895000,2130,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2459,敦吉,65.10,-0.4000,65.70,66.00,65.10,97000,6341400,83,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2460,建通,32.05,0.0500,32.50,33.35,32.05,409000,13299200,235,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2461,光群雷,16.05,0.0000,16.20,16.35,16.05,407000,6587300,167,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2462,良得電,21.10,0.3000,20.90,21.15,20.80,182000,3822950,100,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2464,盟立,151.00,11.0000,148.50,154.00,146.00,6824000,1029925500,3842,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2465,麗臺,82.50,5.0000,80.00,85.20,78.50,2297000,189776400,1539,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2466,冠西電,115.50,-2.5000,118.00,119.50,114.00,729000,84381000,522,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2467,志聖,546.00,16.0000,552.00,563.00,542.00,1186000,654109000,1043,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2468,華經,35.60,-0.0500,36.30,36.30,35.30,206000,7353350,140,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2471,資通,48.45,0.0000,48.70,49.25,48.30,633000,30734950,454,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2472,立隆電,282.50,9.5000,287.00,293.00,277.00,4826000,1380690500,3780,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2474,可成,193.00,2.0000,190.50,193.50,190.50,3984000,765892500,2311,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2476,鉅祥,121.00,4.0000,119.50,122.00,117.50,1195000,143566000,750,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2477,美隆電,21.15,-0.0500,21.15,21.35,21.00,99000,2090950,56,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2478,大毅,150.00,13.5000,147.50,150.00,139.50,6957000,1015202500,4174,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2480,敦陽科,159.00,0.0000,162.00,162.50,158.50,188000,30111500,175,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2481,強茂,157.50,14.0000,153.50,157.50,150.50,20198000,3118753500,11428,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2482,連宇,18.50,0.0500,18.70,19.25,18.50,554000,10434850,328,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2483,百容,41.05,-1.1000,43.05,43.05,40.05,933000,38468400,611,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2484,希華,72.10,0.6000,74.00,76.80,72.00,18243000,1348652000,11411,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2485,兆赫,42.30,1.0500,42.00,44.30,42.00,3972000,169489950,2416,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2486,一詮,232.50,14.0000,227.50,239.00,225.50,7379000,1709905500,5109,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2488,漢平,49.40,-0.2000,49.70,49.70,49.40,104000,5155450,57,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2489,瑞軒,31.60,0.9500,31.50,32.20,31.05,5957000,189061950,3342,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2491,吉祥全,30.80,-1.5500,32.50,32.80,30.30,399000,12493450,254,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2492,華新科,300.00,27.0000,300.00,300.00,300.00,2920000,876000000,1008,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2493,揚博,262.00,23.5000,262.00,262.00,260.00,953000,249674500,502,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2495,普安,39.35,0.7000,39.60,40.15,39.30,1902000,75313550,1125,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2496,卓越,60.40,0.0000,60.20,60.40,60.00,31000,1862900,17,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2497,怡利電,54.40,0.4000,54.20,55.30,54.20,413000,22624900,253,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2498,宏達電,41.85,0.0000,42.30,42.80,41.85,3462000,146386150,1653,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2501,國建,22.30,-0.1000,22.35,22.70,22.30,1105000,24783350,665,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2504,國產,31.20,-0.6500,31.70,32.00,31.20,2871000,90130000,1287,TWSE_CSV,2026-07-22 14:15:34 +0800
1150722,2026-07-22,上市,2505,國揚,17.70,-0.1500,17.75,17.90,17.70,233000,4140350,120,TWSE_CSV,2026-07-22 14:15:34 +0800
