日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150626,2026-06-26,上市,1536,和大,47.10,-0.9500,48.10,48.15,47.00,2177537,103147239,1838,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1537,廣隆,125.00,-1.5000,126.00,126.50,125.00,79932,10047593,102,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1538,正峰,11.10,-0.6000,11.10,11.10,11.10,6700,74724,8,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1539,巨庭,15.50,-0.2000,15.65,15.65,15.40,83320,1290451,68,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1540,喬福,21.25,-0.5500,21.70,21.85,21.25,419448,9028313,235,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1541,錩泰,21.45,-0.7500,21.60,22.20,21.25,23045,497359,24,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1558,伸興,90.00,-0.7000,90.70,91.10,90.00,108166,9775321,166,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1560,中砂,703.00,-27.0000,731.00,743.00,701.00,1257926,902893907,2885,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1563,巧新,64.40,-0.3000,65.00,66.60,63.50,1801181,116699833,1056,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1568,倉佑,37.45,-4.1500,41.35,41.35,37.45,1539068,59491949,906,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1582,信錦,83.40,-4.6000,87.60,87.90,83.00,2406726,205316526,2845,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1583,程泰,49.05,-1.4500,50.50,50.50,48.60,43528,2157875,105,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1587,吉茂,26.70,-0.8000,27.65,27.65,26.60,352143,9481633,319,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1590,亞德客-KY,1360.00,-30.0000,1390.00,1405.00,1335.00,835503,1146061820,1247,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1597,直得,139.50,-14.0000,151.50,152.00,139.00,1551721,222472196,2042,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1598,岱宇,19.20,-0.2500,19.20,19.45,19.10,215124,4131662,199,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1603,華電,31.10,-0.7000,31.80,31.80,31.10,358979,11235737,311,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1604,聲寶,23.05,-0.2500,23.20,23.25,23.00,478277,11049676,365,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1605,華新,35.40,-2.3000,37.60,37.60,35.35,43243213,1563030147,20869,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1608,華榮,32.80,-1.2000,33.80,33.80,32.80,3743985,124352185,2389,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1609,大亞,35.30,-1.4000,36.70,36.70,35.30,5768090,206612717,4203,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1611,中電,12.80,-0.2000,13.00,13.00,12.75,1038055,13330572,658,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1612,宏泰,37.05,-0.6000,37.40,37.60,37.00,1288536,47911105,890,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1614,三洋電,31.40,-0.5000,31.50,31.80,31.30,73433,2315327,58,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1615,大山,44.20,-0.9500,44.90,44.95,44.20,146304,6509090,451,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1616,億泰,21.80,-0.5500,22.50,22.50,21.80,572698,12594372,438,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1617,榮星,17.25,0.2000,17.05,17.85,16.40,1515535,26170843,1248,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1618,合機,39.60,-1.4000,40.70,40.95,39.05,1264033,50745773,2351,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1623,大東電,210.50,-3.5000,214.00,214.00,210.00,112030,23675383,236,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1626,艾美特-KY,9.82,-0.0300,9.84,10.05,9.81,103471,1021289,118,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1702,南僑,31.25,-0.4000,31.50,31.70,31.25,294932,9240600,388,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1707,葡萄王,95.40,-1.5000,96.90,96.90,95.30,373821,35798189,725,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1708,東鹼,53.50,0.7000,53.00,55.90,52.90,17972207,972139282,11917,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1709,和益,21.05,-0.3500,21.20,21.50,21.00,1229515,26186454,629,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1710,東聯,14.10,0.1500,14.10,14.55,13.70,7888729,111444044,3018,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1711,永光,42.55,-3.7500,46.10,46.25,42.50,8481906,376097263,5428,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1712,興農,38.90,-0.3000,39.40,39.40,38.90,851535,33222425,693,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1713,國化,49.50,-0.6000,50.00,50.10,49.50,500120,24894755,220,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1714,和桐,18.55,0.0500,18.60,18.75,18.00,7421668,135983781,3823,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1717,長興,69.50,-6.4000,76.40,76.40,69.50,17678261,1270427116,14236,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1718,中纖,11.15,1.0000,10.35,11.15,9.93,153432821,1644452138,33007,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1720,生達,62.70,-0.6000,63.10,63.10,62.20,239989,14997544,307,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1721,三晃,22.90,-1.4000,24.30,24.30,22.85,1964882,45741385,1195,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1722,台肥,47.20,-0.6500,47.50,47.60,46.95,2020969,95573923,1523,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1723,中碳,83.60,-0.3000,83.30,84.40,82.40,692675,57871700,752,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1725,元禎,34.60,-0.4500,34.90,36.20,34.60,310790,10890096,248,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1726,永記,78.40,-0.4000,78.50,78.70,78.00,70340,5497637,41,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1727,中華化,88.00,-5.6000,93.60,94.50,88.00,3046266,277817879,3919,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1730,花仙子,53.60,-0.1000,53.50,54.00,53.50,152230,8193730,222,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1731,美吾華,21.80,0.0000,21.90,22.00,21.70,283150,6194153,183,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1732,毛寶,26.00,-0.1000,26.30,26.40,26.00,169190,4421923,137,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1733,五鼎,28.90,-0.7000,29.60,29.60,28.85,140409,4093249,109,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1734,杏輝,32.00,-0.3500,32.35,32.50,32.00,320418,10297716,327,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1735,日勝化,21.40,-1.1000,22.40,22.50,21.35,260889,5701287,267,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1736,喬山,118.50,-0.5000,117.50,119.50,116.00,639596,75537476,532,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1737,臺鹽,31.75,-0.2000,31.90,31.95,31.70,169992,5405193,198,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1752,南光,32.60,-0.1500,32.60,32.85,32.55,58137,1896253,96,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1760,寶齡富錦,59.60,-1.4000,60.70,60.70,59.60,209602,12596857,234,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1762,中化生,36.25,-1.1500,37.40,37.45,35.90,300731,11109943,409,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1773,勝一,165.00,-7.0000,171.00,171.00,165.00,751203,125580789,2041,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1776,展宇,19.85,-0.1000,20.00,20.50,19.65,404836,8112593,331,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1783,和康生,38.10,-0.6000,38.65,38.90,38.05,174567,6686323,288,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1786,科妍,52.60,-0.8000,53.20,53.60,52.10,287227,15166466,342,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1789,神隆,20.00,-0.5500,20.35,20.45,19.90,791183,15890263,506,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1795,美時,183.00,-6.0000,188.50,188.50,183.00,2533725,468349564,4686,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1802,台玻,66.00,-3.6000,69.20,71.90,65.40,91553863,6265313466,52043,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1805,寶徠,10.30,-0.0500,10.35,10.35,10.10,174641,1779417,88,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1806,冠軍,8.06,-0.1400,8.20,8.20,8.01,414368,3347002,314,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1808,潤隆,30.60,-0.4500,30.65,30.85,30.35,994646,30405036,752,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1809,中釉,47.85,-4.0500,51.00,51.40,47.20,6022710,294488763,4635,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1810,和成,19.40,-0.5000,19.90,20.15,19.40,1856779,36639579,952,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1817,凱撒衛,39.80,-0.5000,40.30,40.30,39.80,92050,3683920,89,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1903,士紙,46.45,-0.8500,47.20,47.20,46.40,439934,20554643,933,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1904,正隆,21.25,-0.5000,21.55,21.75,21.15,2065656,44048385,2220,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1905,華紙,16.50,-0.3500,17.05,17.10,16.30,7810354,130216634,3974,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1906,寶隆,11.10,-0.0500,11.05,11.20,11.00,435416,4830912,146,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1907,永豐餘,27.00,-0.2000,27.10,27.30,26.85,1179707,31912503,724,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,1909,榮成,9.47,-0.0900,9.46,9.55,9.45,2059792,19547504,985,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2002,中鋼,19.00,-0.0500,19.00,19.20,18.90,57535587,1094944380,14848,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2006,東和鋼鐵,69.80,-0.2000,70.00,70.20,69.30,4752764,331661235,2543,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2007,燁興,7.06,-0.0500,7.12,7.22,7.06,350859,2493934,222,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2008,高興昌,30.05,-1.4000,30.60,30.60,30.05,53576,1627810,29,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2009,第一銅,38.05,-0.6500,38.70,38.70,37.80,2388991,91019093,1845,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2010,春源,23.95,-0.5000,24.40,24.40,23.85,3395963,81583583,1412,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2012,春雨,15.30,0.1500,15.05,15.40,15.05,131365,2000825,109,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2013,中鋼構,43.75,-0.2000,43.95,44.35,43.70,332490,14645575,460,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2014,中鴻,17.50,-0.3000,17.70,17.80,17.35,4108375,72106285,1648,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2015,豐興,60.20,-0.4000,60.60,60.80,60.20,669885,40474475,488,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2017,官田鋼,9.00,-0.1100,9.11,9.11,8.93,484205,4378182,287,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2020,美亞,21.45,-0.2500,21.65,21.70,21.35,659442,14222596,325,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2022,聚亨,7.59,-0.0900,7.65,7.72,7.57,493379,3750804,386,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2023,燁輝,13.70,0.0500,13.60,13.75,13.60,1676028,22913466,621,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2024,志聯,13.80,-0.3000,13.75,13.80,13.75,8072,111112,17,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2025,千興,12.90,-0.4500,13.00,13.15,12.55,777138,9951532,394,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2027,大成鋼,39.90,-0.3000,40.00,40.45,39.50,16797163,669868929,5249,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2028,威致,16.00,-0.5000,16.45,16.55,16.00,314789,5072473,196,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2029,盛餘,20.55,-0.2000,20.85,20.85,20.55,265469,5481901,126,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2030,彰源,18.75,-0.2000,18.85,19.10,18.70,995619,18774753,624,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2031,新光鋼,38.55,-0.4000,38.80,38.90,38.50,742650,28733872,477,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2032,新鋼,16.70,-0.3500,16.90,17.05,16.40,616365,10338011,325,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2033,佳大,16.20,-0.2000,16.35,16.35,15.75,190663,3046132,151,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2034,允強,19.90,-0.2500,20.15,20.15,19.90,1750194,35065330,812,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2038,海光,13.25,-0.2500,13.50,13.50,12.75,802699,10623716,453,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2049,上銀,307.00,-27.5000,328.00,329.50,305.00,4271856,1341248330,8316,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2059,川湖,6990.00,-325.0000,7205.00,7480.00,6895.00,536216,3798162910,4972,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2062,橋椿,18.75,-0.3500,19.00,19.05,18.70,326923,6173830,217,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2069,運錩,18.25,-0.5000,18.75,18.75,18.25,358634,6624977,194,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2072,世紀風電,164.50,0.0000,175.50,175.50,164.50,885783,148127151,1564,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2101,南港,31.15,-0.4500,31.35,31.50,30.95,1172352,36558206,1790,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2102,泰豐,17.90,-0.2000,17.90,18.15,17.80,227851,4094557,250,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2103,台橡,20.25,-1.2000,21.75,21.75,20.10,6076399,125540122,2414,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2104,國際中橡,9.99,-0.3100,10.25,10.25,9.97,3936926,39557125,1190,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2105,正新,29.40,-0.2000,29.60,29.75,29.20,11418822,335320516,4403,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2106,建大,16.85,-0.1000,16.85,16.90,16.60,1085302,18174807,684,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2107,厚生,25.40,-0.5000,25.90,25.90,25.40,553985,14186284,377,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2108,南帝,27.00,-1.1500,28.00,28.00,26.90,2490589,68058181,1492,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2109,華豐,14.50,-0.0500,14.50,14.50,14.40,125740,1814661,59,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2114,鑫永銓,88.50,-1.1000,89.60,89.60,88.30,102232,9074107,265,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2115,六暉-KY,20.40,-0.1000,20.45,20.50,20.30,123268,2512867,79,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2201,裕隆,26.80,-0.3500,27.00,27.05,26.75,2314856,62244384,1505,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2204,中華,55.00,-0.4000,55.20,55.20,54.50,858710,47099983,1024,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2206,三陽工業,61.50,0.0000,61.30,61.80,61.00,992513,60967249,753,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2207,和泰車,481.00,1.0000,474.50,488.00,474.50,664069,320975148,1035,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2208,台船,17.20,-0.3000,17.60,17.60,17.10,3875186,67023637,2117,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2211,長榮鋼,93.60,-0.9000,94.50,94.70,93.40,508490,47798091,557,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2227,裕日車,48.75,-0.7500,48.80,49.25,48.70,53591,2617540,119,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2228,劍麟,84.10,-3.1000,86.10,86.60,84.10,186190,15909291,1557,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2231,為升,88.20,-2.9000,91.90,91.90,88.20,408198,36601509,403,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2233,宇隆,214.00,-16.5000,232.00,232.00,214.00,3240019,720194426,3840,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2236,百達-KY,141.50,6.0000,135.50,144.50,135.50,988133,139613402,752,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2239,英利-KY,21.85,-0.6500,22.65,22.65,21.80,131731,2906899,118,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2241,艾姆勒,45.90,0.1000,45.80,47.50,45.10,2437915,112698760,1946,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2243,宏旭-KY,53.00,-2.5000,60.90,60.90,53.00,674117,37848133,420,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2247,汎德永業,231.00,-4.5000,233.00,234.00,230.50,121852,28274539,1030,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2248,華勝-KY,54.70,0.0000,55.10,55.20,54.10,34533,1887579,45,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2250,IKKA-KY,60.80,-1.4000,64.10,64.50,60.80,190002,11866195,350,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2254,巨鎧精密-創,59.30,0.6000,59.30,59.30,59.30,2002,118729,3,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2258,鴻華先進-創,31.55,-1.7500,32.95,32.95,31.55,1024413,33031221,712,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2301,光寶科,201.50,-13.5000,213.50,213.50,201.00,31123257,6404753092,39441,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2302,麗正,47.10,-0.9000,47.45,50.90,47.00,8956448,435792909,6116,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2303,聯電,164.00,-14.5000,175.00,176.00,162.00,382690528,64120842705,256557,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2305,全友,35.10,-2.7000,37.60,37.60,34.05,3685403,131153009,2326,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2308,台達電,1810.00,-170.0000,1925.00,1935.00,1790.00,28604290,52882145719,278158,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2312,金寶,33.50,-2.9000,35.70,35.90,33.50,50675917,1753975457,27624,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2313,華通,222.50,-10.5000,231.50,237.00,221.50,41017317,9318972891,50969,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2314,台揚,13.80,-0.2500,14.25,14.25,13.80,213624,2983545,152,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2316,楠梓電,230.00,-4.5000,226.00,238.00,221.50,4468727,1025112216,3528,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2317,鴻海,248.50,-9.0000,255.50,255.50,248.00,80450955,20204165523,101402,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2321,東訊,0.00,0.0000,0.00,0.00,0.00,1069,14864,5,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2323,中環,10.90,-0.5500,11.45,11.45,10.80,12256743,134637388,3413,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2324,仁寶,34.80,-2.0500,36.40,36.45,34.60,80548337,2836201428,38126,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2327,國巨*,1015.00,-110.0000,1100.00,1100.00,1015.00,58156126,60771897070,130822,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2328,廣宇,48.00,-2.6000,50.40,50.40,48.00,6282840,308470315,4907,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2329,華泰,53.40,-3.5000,56.10,56.80,53.30,8501979,463819758,5856,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2330,台積電,2340.00,-50.0000,2360.00,2370.00,2325.00,53800344,126177715258,464927,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2331,精英,20.60,-0.8500,21.30,21.30,20.45,3251217,67683197,1702,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2332,友訊,17.15,-0.9500,18.00,18.25,17.05,9632005,169707409,3693,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2337,旺宏,162.50,1.0000,162.00,174.50,162.00,191100644,32201238272,121975,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2338,光罩,47.50,-2.7000,49.70,51.10,47.35,4402443,215043810,3488,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2340,台亞,36.45,-2.7500,39.00,40.25,36.25,11975717,458405910,8133,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2342,茂矽,51.00,-2.2000,53.00,53.50,50.60,2605249,135354967,2441,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2344,華邦電,206.50,-13.0000,220.00,225.00,203.00,254263166,54355361498,175035,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2345,智邦,2380.00,0.0000,2395.00,2520.00,2335.00,4874059,11798046417,9758,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2347,聯強,92.80,-2.2000,93.40,95.30,92.60,7519776,707513903,4674,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2348,海悅,70.20,-0.9000,71.00,71.30,70.00,492015,34647140,1428,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2349,錸德,12.85,-0.5500,13.30,13.30,12.70,5788123,75104202,2029,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2351,順德,196.50,-12.5000,211.00,213.00,195.50,10113182,2052155336,9999,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2352,佳世達,29.30,-1.2000,30.25,30.80,29.25,10841160,325822435,5805,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2353,宏碁,31.90,-1.9000,33.55,33.55,31.80,44861106,1461636117,23233,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2354,鴻準,54.90,-2.5000,57.10,57.10,54.90,11620618,649464729,7436,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2355,敬鵬,51.70,-3.3000,54.00,55.30,51.60,8097190,430424657,6353,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2356,英業達,63.30,-3.4000,66.00,66.30,63.10,34382022,2223833917,23888,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2357,華碩,701.00,-47.0000,730.00,735.00,700.00,7061186,5033505967,21104,TWSE_CSV,2026-06-26 23:38:11 +0800
1150626,2026-06-26,上市,2359,所羅門,126.50,-7.0000,132.50,133.00,126.50,1976435,255827652,2738,TWSE_CSV,2026-06-26 23:38:11 +0800
