資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150309","3207","耀勝","77.90","-3.80","78.00","78.20","76.50","586000","45399700","339","77.80","77.90","66422124","85.60","70.20"
"1150309","3211","順達","293.00","-29.00","290.00","296.00","290.00","6556000","1908787000","4526","292.50","293.00","154366021","322.00","264.00"
"1150309","3213","茂訊","97.80","-3.70","98.50","99.00","97.10","313000","30645600","233","97.80","97.90","58685547","107.50","88.10"
"1150309","3217","優群","150.00","-7.00","146.00","150.00","145.50","1143000","168796000","840","149.50","150.00","90104203","165.00","135.00"
"1150309","3218","大學光","139.50","-1.00","138.00","141.50","136.50","403000","56154500","329","139.00","139.50","84724899","153.00","126.00"
"1150309","3219","倚強科","56.00","-4.40","56.20","56.30","54.40","512000","28201300","341","55.50","56.10","71283880","61.60","50.40"
"1150309","3221","台嘉碩","27.80","-2.35","27.40","27.95","27.15","2712000","74206500","1404","27.75","27.80","103862110","30.55","25.05"
"1150309","3224","三顧","42.00","+0.35","41.60","42.00","39.45","39000","1579400","35","42.00","42.35","78172648","46.20","37.80"
"1150309","3226","龍鋒","52.00","-1.20","53.20","53.20","50.60","24000","1244900","15","52.00","52.20","64430573","57.20","46.80"
"1150309","3227","原相","184.50","-12.50","189.00","189.00","183.00","1478000","273710000","1166","184.50","185.00","150562828","202.50","166.50"
"1150309","3228","金麗科","126.50","-6.00","125.00","129.00","122.00","256000","32141000","198","126.50","127.50","71511495","139.00","114.00"
"1150309","3230","錦明","40.80","-2.55","39.05","42.30","39.05","731000","29714350","473","40.80","40.85","86010900","44.85","36.75"
"1150309","3232","昱捷","22.75","-0.20","22.50","23.00","22.30","66000","1490200","31","22.50","22.75","46567865","25.00","20.50"
"1150309","3234","光環","72.00","-8.00","72.00","72.00","72.00","919000","66168000","667","0.00","72.00","111474692","79.20","64.80"
"1150309","3236","千如","26.65","-2.90","26.60","27.15","26.60","1520000","40566750","905","26.65","26.85","105000613","29.30","24.00"
"1150309","3252","海灣","20.10","0.00","19.90","20.20","19.80","165000","3310200","34","19.95","20.10","50195754","22.10","18.10"
"1150309","3259","鑫創","16.15","-0.85","17.00","17.00","15.50","40000","632950","32","15.90","16.20","72965934","17.75","14.55"
"1150309","3260","威剛","304.00","+16.50","265.00","305.00","264.50","47921000","14029748000","31393","303.50","304.00","325744048","334.00","274.00"
"1150309","3264","欣銓","133.00","-10.00","130.00","133.00","129.50","5492000","719019500","3426","132.50","133.00","490170076","146.00","120.00"
"1150309","3265","台星科","124.50","-13.50","124.50","126.50","124.50","1594000","198609000","1007","0.00","124.50","136261659","136.50","112.50"
"1150309","3268","海德威","----","---","----","----","----","0","0","0","14.50","14.90","34720796","16.35","13.45"
"1150309","3272","東碩","17.00","-0.55","17.00","17.00","16.75","57000","965300","39","16.80","17.00","61176789","18.70","15.30"
"1150309","3276","宇環","13.85","-0.40","14.20","14.20","13.65","44000","609600","35","13.85","13.90","69712666","15.20","12.50"
"1150309","3284","太普高","18.85","-0.55","19.15","19.25","18.50","217000","4093350","104","18.80","18.85","108482473","20.70","17.00"
"1150309","3285","微端","28.65","+0.75","27.80","28.65","27.80","29000","818100","25","28.25","28.70","42735324","31.50","25.80"
"1150309","3287","廣寰科","28.80","-0.45","27.95","28.95","27.90","90000","2528900","65","28.30","28.85","43970483","31.65","25.95"
"1150309","3288","點晶","----","---","----","----","----","0","0","0","14.60","15.55","16000000","17.10","14.00"
"1150309","3289","宜特","119.50","-12.00","121.50","122.50","118.50","2407000","287225000","1669","119.00","119.50","86511621","131.00","108.00"
"1150309","3290","東浦","42.20","-1.70","41.25","42.65","40.15","807000","33612150","514","42.20","42.30","90215034","46.40","38.00"
"1150309","3293","鈊象","702.00","-14.00","690.00","711.00","680.00","2168000","1507963000","1667","701.00","702.00","281801560","772.00","632.00"
"1150309","3294","英濟","35.10","-2.75","35.85","35.95","34.50","1677000","58875400","952","35.05","35.15","132015919","38.60","31.60"
"1150309","3297","杭特","35.15","-2.35","35.75","36.00","34.05","343000","11984250","199","35.00","35.20","36049445","38.65","31.65"
"1150309","3303","岱稜","46.65","-1.20","47.45","47.45","46.15","228000","10595900","152","46.65","46.70","94090607","51.30","42.00"
"1150309","3306","鼎天","44.35","-2.35","43.65","44.80","43.65","274000","12068650","158","44.35","44.50","50607702","48.75","39.95"
"1150309","3310","佳穎","76.20","-1.60","74.10","76.20","73.20","43000","3246900","24","73.20","76.50","74948402","83.80","68.60"
"1150309","3313","斐成","12.05","-0.50","12.35","12.35","11.80","384000","4612350","173","12.05","12.35","221133831","13.25","10.85"
"1150309","3317","尼克森","44.50","-3.30","44.50","45.25","43.50","623000","27635950","409","44.45","44.50","90000000","48.95","40.05"
"1150309","3322","建舜電","14.15","-1.05","14.80","14.80","13.85","652000","9209250","320","14.15","14.20","121582157","15.55","12.75"
"1150309","3323","加百裕","33.15","-2.60","32.30","33.40","32.30","1336000","43647950","775","33.10","33.20","98636343","36.45","29.85"
"1150309","3324","雙鴻","894.00","-95.00","891.00","904.00","891.00","4521000","4037846000","3403","894.00","895.00","93076837","983.00","805.00"
"1150309","3325","旭品","13.60","-1.05","14.00","14.10","13.40","499000","6813650","181","13.60","13.75","110168610","14.95","12.25"
"1150309","3332","幸康","55.80","-4.50","57.50","57.60","55.00","116000","6518600","91","55.80","56.60","48104246","61.30","50.30"
"1150309","3339","泰谷","24.75","-1.95","25.10","25.35","24.05","944000","23056350","409","24.70","24.80","66568300","27.20","22.30"
"1150309","3349","寶德","27.90","-1.95","29.00","29.00","26.90","593000","16399050","293","27.85","27.90","46071648","30.65","25.15"
"1150309","3354","律勝","25.20","-2.50","26.25","26.25","24.95","643000","16278850","442","25.20","25.25","70112426","27.70","22.70"
"1150309","3357","臺慶科","144.00","-15.50","144.00","144.00","144.00","1157000","166608000","561","0.00","144.00","113200517","158.00","130.00"
"1150309","3360","尚立","15.10","-1.30","15.15","15.20","14.85","893000","13426800","483","15.05","15.10","76402244","16.60","13.60"
"1150309","3362","先進光","93.50","-6.30","90.10","94.80","90.10","588000","54694600","437","93.50","94.10","142445475","102.50","84.20"
"1150309","3363","上詮","533.00","-59.00","533.00","533.00","533.00","569000","303277000","447","0.00","533.00","113640567","586.00","480.00"
"1150309","3372","典範","19.80","-2.05","20.80","20.80","19.75","1452000","28955600","801","19.80","19.90","175324000","21.75","17.85"
"1150309","3373","熱映","16.85","-0.60","17.10","17.10","16.75","85000","1431900","58","16.85","16.90","47618782","18.50","15.20"
"1150309","3374","精材","163.00","-14.00","163.00","165.00","159.50","3992000","645138500","2809","163.00","163.50","271364316","179.00","147.00"
"1150309","3379","彬台","37.15","-2.40","37.60","37.65","36.15","271000","9998500","213","37.15","37.20","38041748","40.85","33.45"
"1150309","3388","崇越電","62.20","-0.80","62.80","62.80","61.70","116000","7206200","82","62.20","62.40","74062358","68.40","56.00"
"1150309","3390","旭軟","22.40","-1.55","22.70","23.00","22.40","495000","11185150","260","22.40","22.50","78958259","24.60","20.20"
"1150309","3402","漢科","127.00","-9.00","127.50","131.00","124.50","756000","95619000","575","127.00","127.50","73047692","139.50","114.50"
"1150309","3426","台興","47.15","0.00","47.15","47.20","47.15","68000","3206750","23","47.15","47.20","26400000","51.80","42.45"
"1150309","3430","奇鈦科","68.70","-3.20","65.50","69.00","65.00","518000","34421800","417","68.70","68.80","33716085","75.50","61.90"
"1150309","3434","哲固","27.95","-2.00","28.55","28.70","27.85","249000","6991400","159","27.90","27.95","35754740","30.70","25.20"
"1150309","3438","類比科","43.45","-2.10","44.00","44.00","42.95","86000","3707850","62","43.35","43.50","47165815","47.75","39.15"
"1150309","3441","聯一光","32.40","-1.65","33.15","33.20","32.00","95000","3077750","79","32.35","32.45","40039920","35.60","29.20"
"1150309","3444","利機","57.50","-4.10","60.00","60.00","56.70","163000","9393900","140","57.40","57.70","44996877","63.20","51.80"
"1150309","3455","由田","111.50","-6.50","110.50","111.50","107.50","1578000","172060500","1049","111.00","111.50","59850750","122.50","100.50"
"1150309","3465","進泰電子","42.95","+0.05","40.40","42.95","39.85","26000","1075200","25","40.80","42.15","35329862","47.20","38.70"
"1150309","3466","德晉","35.60","-0.75","35.75","35.75","34.10","465000","16122000","212","35.45","35.60","77892073","39.15","32.05"
"1150309","3467","台灣精材","37.80","-1.30","39.10","39.10","37.25","9000","340250","9","37.80","38.20","31106569","41.55","34.05"
"1150309","3479","安勤","87.50","-3.50","88.30","88.30","86.50","316000","27559000","235","87.50","87.80","72630164","96.20","78.80"
"1150309","3483","力致","82.80","-7.10","84.00","85.50","81.80","855000","70725400","636","82.80","83.00","99049257","91.00","74.60"
"1150309","3484","崧騰","45.10","-1.75","45.05","45.40","44.10","323000","14442500","227","44.95","45.10","78828189","49.60","40.60"
"1150309","3489","森寶","19.05","-0.55","19.30","19.30","18.90","143000","2720950","77","19.00","19.05","90452155","20.95","17.15"
"1150309","3490","單井","23.50","-1.35","23.85","23.85","23.00","291000","6798250","141","23.45","23.50","55006435","25.85","21.15"
"1150309","3491","昇達科","1180.00","-130.00","1180.00","1180.00","1180.00","341000","402380000","274","0.00","1180.00","68805125","1295.00","1065.00"
"1150309","3492","長盛","22.45","-1.15","23.00","23.00","22.00","123000","2734750","97","22.25","22.45","35531600","24.65","20.25"
"1150309","3498","陽程","55.40","-6.10","56.40","56.90","55.40","2046000","114075600","1292","0.00","55.40","61273008","60.90","49.90"
"1150309","3499","環天科","17.00","-0.80","17.20","17.20","16.40","172000","2890600","100","16.90","17.00","54970596","18.70","15.30"
"1150309","3508","位速","35.55","-3.95","35.55","36.50","35.55","1855000","66059800","1129","35.55","35.60","104311737","39.10","32.00"
"1150309","3511","矽瑪","18.25","-1.20","18.35","18.45","18.05","302000","5492750","178","18.20","18.40","79972945","20.05","16.45"
"1150309","3512","皇龍","20.45","-0.20","20.60","20.85","20.00","41000","832400","28","20.25","20.55","113072372","22.45","18.45"
"1150309","3516","亞帝歐","19.60","0.00","19.80","19.80","18.65","14000","269350","12","18.95","19.60","59560874","21.55","17.65"
"1150309","3520","華盈","14.00","-0.50","14.00","14.10","13.40","366000","5033850","193","13.80","14.00","68846778","15.40","12.60"
"1150309","3521","台鋼建設","14.30","-0.70","14.70","15.40","14.25","444000","6659950","104","14.30","14.35","145765552","15.70","12.90"
"1150309","3522","御嵿","13.75","-0.75","14.40","14.40","13.55","230000","3199450","109","13.80","13.90","104096209","15.10","12.40"
"1150309","3523","迎輝","----","---","----","----","----","0","0","0","14.60","16.10","64257868","17.60","14.40"
"1150309","3526","凡甲","273.00","-7.50","254.00","275.50","253.00","1172000","311136000","893","273.00","275.00","65664263","300.00","246.00"
"1150309","3527","聚積","53.70","-3.80","56.00","56.00","52.40","454000","24314100","336","53.70","53.80","44445125","59.00","48.35"
"1150309","3529","力旺","2190.00","-200.00","2155.00","2190.00","2155.00","499000","1077765000","381","2190.00","2200.00","74686492","2405.00","1975.00"
"1150309","3531","先益","20.90","-0.30","20.90","20.90","20.25","3000","62050","3","20.45","20.90","61175011","22.95","18.85"
"1150309","3537","堡達","42.45","-2.00","41.00","42.45","40.50","236000","9816050","161","42.40","42.45","56242979","46.65","38.25"
"1150309","3540","曜越","28.00","-1.35","28.50","28.50","27.40","192000","5320950","129","28.00","28.05","72458548","30.80","25.20"
"1150309","3541","西柏","23.35","-0.85","23.95","23.95","23.15","50000","1168400","33","23.35","23.55","56349142","25.65","21.05"
"1150309","3546","宇峻","65.20","-2.10","67.30","67.30","65.20","411000","27088300","296","65.20","65.50","58427323","71.70","58.70"
"1150309","3548","兆利","77.80","-5.00","78.00","79.20","76.20","330000","25561600","270","77.70","77.80","67744175","85.50","70.10"
"1150309","3551","世禾","174.00","-10.00","172.50","174.50","169.00","619000","106022500","495","173.50","174.00","62274890","191.00","157.00"
"1150309","3552","同致","46.80","-2.00","47.30","47.30","45.65","250000","11625300","170","46.50","46.85","97918334","51.40","42.15"
"1150309","3555","博士旺","117.50","-5.50","117.00","120.00","113.00","155000","18029500","137","117.50","118.50","39998797","129.00","106.00"
"1150309","3556","禾瑞亞","40.55","-1.70","40.95","41.25","40.00","156000","6311700","118","40.55","40.60","63702844","44.60","36.50"
"1150309","3558","神準","126.00","-5.50","127.50","129.00","124.00","183000","23041000","155","126.00","126.50","59060881","138.50","113.50"
"1150309","3564","其陽","41.10","-3.95","41.00","42.15","40.80","216000","8887400","162","41.00","41.35","59123100","45.20","37.00"
"1150309","3567","逸昌","25.90","-1.15","25.70","26.00","25.70","61000","1578400","42","25.90","26.00","33954000","28.45","23.35"
"1150309","3570","大塚","171.50","-5.50","173.50","174.00","169.00","48000","8218000","44","171.00","171.50","17097000","188.50","154.50"
"1150309","3577","泓格","57.30","-2.80","58.90","58.90","56.60","134000","7656700","99","57.30","57.50","63965653","63.00","51.60"
"1150309","3580","友威科","63.70","-4.60","65.00","65.00","62.30","532000","33689500","361","63.60","63.70","39470657","70.00","57.40"
"1150309","3581","博磊","62.30","-6.10","62.00","63.70","61.60","865000","53796400","646","62.30","62.50","51006000","68.50","56.10"
"1150309","3587","閎康","193.50","-20.50","196.50","199.50","193.00","1650000","321177000","1212","193.50","194.00","67038234","212.50","174.50"
"1150309","3594","磐儀","39.95","-1.20","40.25","40.25","39.00","270000","10667250","171","39.50","39.95","95948358","43.90","36.00"
"1150309","3597","映興","22.55","-1.25","23.65","23.65","22.40","61000","1382150","43","22.55","22.65","39236440","24.80","20.30"
"1150309","3609","三一東林","29.60","-1.90","30.50","30.50","29.50","138000","4110250","87","29.60","29.75","38419387","32.55","26.65"
"1150309","3611","鼎翰","189.50","-3.00","188.00","190.00","187.00","68000","12780000","61","189.50","190.00","47554634","208.00","171.00"
"1150309","3615","安可","29.55","-3.25","29.65","30.55","29.55","1996000","59202550","1232","29.55","29.65","68466976","32.50","26.60"
"1150309","3623","富晶通","23.95","-2.35","24.80","25.60","23.70","214000","5130200","114","23.90","23.95","29185946","26.30","21.60"
"1150309","3624","光頡","49.35","-5.45","50.10","50.60","49.35","1478000","73203300","1000","49.35","49.50","117340842","54.20","44.45"
"1150309","3625","西勝","16.10","-0.90","16.70","16.70","15.85","508000","8137350","211","16.00","16.10","114246765","17.70","14.50"
"1150309","3628","盈正","62.50","-4.30","63.20","64.10","62.10","180000","11273900","129","62.40","62.50","45000000","68.70","56.30"
"1150309","3629","地心引力","18.45","+0.30","18.15","18.45","18.15","7000","127350","4","18.15","18.50","32954782","20.25","16.65"
"1150309","3630","新鉅科","28.50","-2.50","29.30","29.30","28.15","1179000","33642150","771","28.50","28.60","204191848","31.35","25.65"
"1150309","3631","晟楠","26.95","-1.10","27.15","27.50","26.10","75000","1991100","71","26.75","27.00","81820909","29.60","24.30"
"1150309","3632","研勤","9.99","0.00","10.00","10.00","9.99","4000","39980","4","9.51","9.99","40889738","10.95","9.00"
"1150309","3646","艾恩特","24.50","0.00","24.25","24.50","23.85","18000","432550","15","24.20","24.45","39297371","26.95","22.05"
"1150309","3663","鑫科","54.60","-2.10","52.00","55.20","51.10","1218000","64315800","857","54.60","54.90","108494074","60.00","49.15"
"1150309","3664","安瑞-KY","14.70","+0.05","14.70","15.50","14.40","221000","3289750","142","14.65","14.70","65275377","16.15","13.25"
"1150309","3666","光耀","26.90","-0.10","27.00","27.00","25.10","147000","3825500","111","25.85","26.90","138949850","29.55","24.25"
"1150309","3672","康聯訊","11.75","-0.10","11.35","11.80","11.35","70000","803650","26","11.30","11.80","40790375","12.90","10.60"
"1150309","3675","德微","164.50","-17.00","169.00","170.00","163.50","728000","120664500","590","164.50","165.00","53057923","180.50","148.50"
"1150309","3680","家登","364.50","-31.50","360.50","370.00","357.00","961000","348051500","753","364.00","364.50","96041481","400.50","328.50"
"1150309","3684","榮昌","57.00","-3.40","57.10","58.20","56.00","154000","8804300","115","57.00","57.50","30019674","62.70","51.30"
"1150309","3685","元創精密","31.50","-1.90","31.20","32.50","30.35","193000","6017950","112","31.30","31.75","79574000","34.65","28.35"
"1150309","3687","歐買尬","67.10","-4.00","67.70","68.20","66.00","101000","6771500","85","66.80","67.10","30060820","73.80","60.40"
"1150309","3689","湧德","98.50","-7.50","98.80","98.80","95.70","2553000","248560000","1639","98.40","98.50","89225098","108.00","88.70"
"1150309","3691","碩禾","113.00","-4.00","105.50","114.00","105.50","1468000","158385000","1001","112.50","113.00","91883420","124.00","102.00"
"1150309","3693","營邦","386.00","-42.50","386.00","386.00","386.00","298000","115028000","214","0.00","386.00","42990694","424.50","347.50"
"1150309","3707","漢磊","51.90","-4.90","52.00","52.70","51.20","4378000","225475100","2822","51.90","52.00","395402099","57.00","46.75"
"1150309","3709","鑫聯大投控","77.50","+7.00","67.40","77.50","65.00","7999000","569270300","4448","77.50","0.00","125569450","85.20","69.80"
"1150309","3710","連展投控","6.46","-0.45","6.27","6.55","6.27","197000","1261110","103","6.40","6.46","287250734","7.10","5.82"
"1150309","3713","新晶投控","17.65","-1.00","18.25","18.25","17.30","180000","3157800","72","17.50","17.70","88099380","19.40","15.90"
"1150309","4102","永日","19.85","-0.15","19.85","19.85","19.20","131000","2544250","83","19.55","19.85","42373443","21.80","17.90"
"1150309","4105","東洋","81.40","-2.00","82.80","82.80","81.00","921000","75173700","640","81.30","81.40","248649959","89.50","73.30"
"1150309","4107","邦特","119.00","-2.00","117.00","119.00","117.00","106000","12483000","82","118.50","119.00","69298336","130.50","107.50"
"1150309","4109","加捷生醫","12.75","-0.55","13.25","13.25","12.15","420000","5344900","223","12.70","12.75","118736681","14.00","11.50"
"1150309","4111","濟生","29.35","-0.65","29.85","29.85","29.25","182000","5360750","95","29.35","29.45","59832135","32.25","26.45"
"1150309","4113","聯上","18.35","-0.75","18.20","18.50","17.45","1312000","23538400","337","18.30","18.35","231138137","20.15","16.55"
"1150309","4114","健喬","30.80","-0.95","31.05","31.25","30.60","1054000","32529550","692","30.80","30.85","510175636","33.85","27.75"
"1150309","4116","明基醫","39.35","-1.10","39.50","39.60","39.20","43000","1696750","28","39.30","39.55","44566000","43.25","35.45"
"1150309","4120","友華","43.35","-0.60","43.85","43.85","42.95","45000","1943900","29","43.10","43.35","86747119","47.65","39.05"
"1150309","4121","優盛","20.40","+0.15","20.25","20.40","19.25","536000","10624150","291","20.35","20.40","82748045","22.40","18.40"
"1150309","4123","晟德","44.55","-4.40","45.40","46.60","44.20","12041000","544092500","5799","44.55","44.60","761225674","49.00","40.10"
"1150309","4126","太醫","80.30","-1.40","80.80","80.80","78.90","99000","7912300","75","80.30","80.40","72600000","88.30","72.30"
"1150309","4127","天良","36.00","-0.15","36.25","36.75","35.45","48000","1730000","32","35.95","36.50","45760000","39.60","32.40"
"1150309","4128","中天","17.20","-0.65","17.30","17.55","17.00","1111000","19073650","666","17.15","17.20","588170597","18.90","15.50"
"1150309","4129","聯合","105.00","0.00","102.00","105.00","100.50","249000","25578000","178","103.50","105.00","96437650","115.50","94.50"
"1150309","4130","健亞","32.50","-2.10","33.60","34.40","32.30","1288000","42929350","784","32.45","32.55","137887530","35.75","29.25"
"1150309","4131","浩泰","37.80","-0.10","37.70","37.85","36.60","51000","1901750","12","37.40","37.80","39599000","41.55","34.05"
"1150309","4138","曜亞","60.60","+1.30","58.60","61.20","58.60","127000","7665900","87","60.50","60.90","39930000","66.60","54.60"
"1150309","4139","馬光-KY","23.70","-0.15","23.95","24.00","23.50","21000","498500","17","23.45","23.90","45009911","26.05","21.35"
"1150309","4147","中裕","50.70","-2.80","50.80","52.10","50.40","991000","50481600","619","50.70","50.90","273202425","55.70","45.65"
"1150309","4153","鈺緯","33.90","0.00","34.25","34.25","33.40","16000","541850","13","33.60","33.90","58668197","37.25","30.55"
"1150309","4154","樂威科-KY","10.95","-0.30","11.50","11.80","10.30","27000","303600","15","10.95","11.35","35000000","12.00","9.86"
"1150309","4157","太景*-KY","11.25","-0.95","11.80","11.80","11.15","3136000","35679000","1126","11.25","11.30","711833575","12.35","10.15"
"1150309","4160","訊聯基因","47.80","-1.25","48.90","48.90","47.60","49000","2358750","49","47.75","47.80","26690334","52.50","43.05"
"1150309","4161","聿新科","24.45","-1.00","25.15","25.15","24.45","40000","989550","34","24.45","24.65","59808204","26.85","22.05"
"1150309","4162","智擎","57.60","-3.50","60.00","60.00","57.40","681000","39632400","507","57.50","57.60","145677640","63.30","51.90"
"1150309","4163","鐿鈦","101.00","-4.00","104.00","104.00","100.00","28000","2843500","24","100.50","101.00","50645893","111.00","90.90"
"1150309","4166","友霖","23.30","-1.40","24.15","24.15","23.10","203000","4765400","160","23.25","23.40","243035089","25.60","21.00"
"1150309","4167","松瑞藥","20.30","+0.05","20.40","21.30","20.00","8483000","174753950","3873","20.30","20.35","310444107","22.30","18.30"
"1150309","4168","醣聯","24.00","-1.05","22.70","24.00","22.70","204000","4823350","133","23.80","24.00","112521318","26.40","21.60"
"1150309","4171","瑞基","18.90","-1.35","19.35","20.40","18.75","203000","3878950","132","18.85","19.05","58457469","20.75","17.05"
"1150309","4173","久裕","20.85","-1.05","21.10","21.15","20.75","455000","9520550","267","20.85","20.90","74574355","22.90","18.80"
"1150309","4174","浩鼎","37.90","-1.90","38.50","38.50","37.30","277000","10528950","196","37.90","37.95","131579687","41.65","34.15"
"1150309","4175","杏一","53.10","-1.30","54.10","54.10","52.80","87000","4623600","79","53.00","53.10","42323307","58.40","47.80"
"1150309","4183","福永生技","----","---","----","----","----","0","0","0","15.55","16.15","23800000","17.75","14.55"
"1150309","4188","安克","12.95","-0.25","13.00","13.00","12.55","60000","771400","36","12.85","12.95","63332900","14.20","11.70"
"1150309","4192","杏國","21.20","+0.85","19.55","21.20","19.50","18000","353500","10","19.55","21.25","35164500","23.30","19.10"
"1150309","4198","欣大健康","41.20","+0.25","41.20","41.20","41.20","1000","41200","1","37.80","40.00","24108000","45.30","37.10"
"1150309","4205","中華食","75.50","-1.30","76.50","76.50","75.00","46000","3477500","43","75.70","75.80","97649228","83.00","68.00"
"1150309","4207","環泰","20.10","-0.15","19.85","20.20","19.80","113000","2258800","71","20.10","20.15","198538008","22.10","18.10"
"1150309","4303","信立","50.60","-2.90","52.00","52.00","50.10","1309000","66301500","730","50.50","50.60","94605317","55.60","45.55"
"1150309","4304","勝昱","29.10","-0.30","29.10","29.10","29.10","5000","145500","4","29.60","31.50","61038065","32.00","26.20"
"1150309","4305","世坤","44.10","+0.65","42.50","46.10","42.00","119000","5263150","92","44.10","44.50","55014000","48.50","39.70"
"1150309","4401","東隆興","14.95","-0.70","15.60","15.65","14.90","204000","3072850","100","14.90","15.10","122692012","16.40","13.50"
"1150309","4402","郡都開發","18.55","-0.40","18.60","18.60","18.00","53000","961750","33","18.55","18.60","67991830","20.40","16.70"
"1150309","4406","新昕纖","9.88","-0.12","9.88","9.88","9.88","2000","19760","2","9.88","9.96","51912000","10.85","8.90"
"1150309","4413","飛寶企業","18.35","0.00","18.20","18.35","18.20","3000","54850","3","17.50","18.35","31314689","20.15","16.55"
"1150309","4416","三圓","15.05","-1.65","15.05","15.05","15.05","2495000","37549750","181","0.00","15.05","73586213","16.55","13.55"
"1150309","4417","金洲","52.10","-0.70","52.00","52.10","51.60","113000","5856600","88","52.10","52.30","83971399","57.30","46.90"
"1150309","4419","皇家美食","44.90","-0.20","45.00","45.00","44.90","3000","134800","3","44.90","45.50","169163133","49.35","40.45"
"1150309","4420","光明","50.00","-0.90","50.90","50.90","50.00","97000","4878200","74","50.00","50.50","40455000","55.00","45.00"
"1150309","4430","耀億","18.80","-0.05","18.60","18.80","18.55","5000","93300","5","18.50","18.80","56273609","20.65","16.95"
"1150309","4432","銘旺實","14.80","-0.55","15.00","15.00","14.30","75000","1093450","40","14.70","15.00","50589000","16.25","13.35"
"1150309","4433","興采","20.35","0.00","20.20","20.35","20.05","14000","283150","8","20.20","20.30","61299774","22.35","18.35"
"1150309","4442","竣邦-KY","55.60","-0.20","55.00","56.00","55.00","30000","1666300","19","55.60","55.80","31583226","61.10","50.10"
"1150309","4502","健信","15.75","-0.10","15.75","15.80","15.20","56000","873550","37","15.70","15.75","57469686","17.30","14.20"
"1150309","4503","金雨","35.90","-1.10","35.75","35.90","34.10","233000","8094000","144","35.90","36.00","78313326","39.45","32.35"
"1150309","4506","崇友","114.00","-1.50","114.50","115.50","112.00","207000","23479500","149","114.00","114.50","177012000","125.00","103.00"
"1150309","4510","高鋒","39.90","-2.25","39.65","40.15","38.70","984000","38819700","619","39.85","39.90","108973593","43.85","35.95"
"1150309","4513","福裕","15.80","-1.05","16.50","16.50","15.55","672000","10572250","426","15.80","15.85","114361921","17.35","14.25"
"1150309","4523","永彰","32.10","-1.75","32.50","32.50","31.30","435000","13864600","278","32.05","32.10","64949000","35.30","28.90"
"1150309","4527","方土霖","40.70","-0.25","41.80","41.80","40.35","60000","2454200","38","40.70","40.85","76152370","44.75","36.65"
"1150309","4528","江興鍛","18.15","-0.10","18.10","18.15","18.05","7000","126600","7","18.35","18.45","84165695","19.95","16.35"
"1150309","4529","淳紳","3.66","+0.21","3.35","3.70","3.30","41000","145860","22","3.36","3.65","84549096","4.02","3.30"
"1150309","4530","宏易","28.65","-0.05","28.65","28.65","28.65","4000","114600","2","27.60","28.65","35794959","31.50","25.80"
"1150309","4533","協易機","32.00","-2.80","31.60","32.00","31.35","4843000","152466650","2753","31.95","32.00","158434110","35.20","28.80"
"1150309","4534","慶騰","26.10","-2.90","26.10","26.20","26.10","1287000","33625650","714","0.00","26.10","86788948","28.70","23.50"
"1150309","4535","至興","27.85","-0.55","28.00","28.00","27.20","11000","303600","10","27.55","27.75","75661740","30.60","25.10"
"1150309","4538","大詠城","18.60","-0.40","18.55","18.85","18.20","56000","1043750","35","18.55","18.60","59469604","20.45","16.75"
"1150309","4541","晟田","40.45","-3.70","40.90","41.80","39.90","1126000","45643150","710","40.40","40.45","67647068","44.45","36.45"
"1150309","4542","科嶠","143.00","-13.00","140.50","144.00","140.50","752000","106150500","567","143.00","143.50","32393262","157.00","129.00"
"1150309","4543","萬在","27.20","-2.00","27.55","28.40","26.60","191000","5197800","129","27.15","27.20","59772300","29.90","24.50"
"1150309","4549","桓達","92.50","-6.10","94.60","94.60","91.00","225000","20739100","175","92.50","92.70","57002445","101.50","83.30"
"1150309","4550","長佳","25.50","-0.50","25.05","25.85","25.05","13000","331550","12","25.45","25.60","37838783","28.05","22.95"
"1150309","4554","橙的","24.70","-1.45","25.80","25.80","24.45","40000","991550","34","24.65","24.70","26327464","27.15","22.25"
"1150309","4556","旭然","26.70","-0.80","26.80","26.80","26.55","14000","373000","12","26.65","26.70","42302840","29.35","24.05"
"1150309","4558","寶緯","18.50","-0.45","18.50","18.75","18.10","16000","294000","12","18.20","18.75","50000000","20.35","16.65"
"1150309","4561","健椿","33.10","-2.75","32.70","33.95","32.70","224000","7441300","163","33.10","33.70","58521619","36.40","29.80"
"1150309","4563","百德","44.95","-2.85","45.00","45.00","43.10","234000","10454950","164","44.90","45.00","54950000","49.40","40.50"
"1150309","4568","科際精密","----","---","----","----","----","0","0","0","41.05","41.65","31769125","45.80","37.50"
"1150309","4577","達航科技","84.20","-9.30","84.20","84.20","84.20","326000","27449200","225","0.00","84.20","49137998","92.60","75.80"
"1150309","4580","捷流閥業","79.60","-2.10","80.20","80.30","78.90","102000","8098800","86","79.60","79.70","46803109","87.50","71.70"
"1150309","4584","君帆","----","---","----","----","----","0","0","0","41.35","42.60","30002400","46.85","38.35"
"1150309","4609","唐鋒","----","---","----","----","----","0","0","0","4.89","5.40","47946820","5.50","4.50"
"1150309","4702","中美實","10.05","+0.08","9.90","10.10","9.75","94000","938270","47","9.97","10.00","72333200","11.05","9.05"
