日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150804,2026-08-04,上市,00634R,富邦上証反1,3.12,-0.0100,3.13,3.13,3.12,614000,1918800,10,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00635U,期元大S&P黃金,42.20,-0.0600,42.15,42.26,42.06,983000,41456730,447,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00636,國泰中國A50,28.19,0.1700,28.10,28.21,28.01,191000,5366400,52,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00636K,國泰中國A50+U,8.71,0.0100,8.71,8.71,8.71,200,1742,2,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00637L,元大滬深300正2,20.39,0.3500,20.16,20.39,20.08,9497000,192303600,1326,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00638R,元大滬深300反1,6.73,-0.0500,6.78,6.78,6.73,527000,3547210,10,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00639,富邦深100,16.95,0.4200,16.51,16.95,16.49,448000,7521480,110,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00640L,富邦日本正2,100.95,-0.2000,99.95,101.30,99.95,71000,7131150,47,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00641R,富邦日本反1,3.82,0.0100,3.84,3.84,3.81,710000,2714240,44,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00642U,期元大S&P石油,26.72,0.6100,26.60,26.75,26.51,1120000,29821540,416,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00643,群益深証中小,18.40,0.2900,18.08,18.40,18.05,3034000,55530270,115,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00643K,群益深証中小+R,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00645,富邦日本,55.95,0.2000,55.65,55.95,55.45,145000,8079200,32,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00646,元大S&P500,77.70,0.9000,77.40,77.75,77.40,2267000,176045250,520,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00647L,元大S&P500正2,139.15,3.2000,138.40,139.15,138.40,48000,6657250,23,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00648R,元大S&P500反1,3.98,-0.0400,3.98,3.98,3.96,4073000,16193500,206,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00650L,復華香港正2,17.91,-0.1000,18.13,18.41,17.90,2853000,51535680,508,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00651R,復華香港反1,5.12,0.0100,5.05,5.12,5.04,592000,2996400,33,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00652,富邦印度,34.41,0.1200,34.30,34.47,34.17,513000,17627230,82,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00653L,富邦印度正2,48.74,-0.0400,48.64,48.95,48.55,386000,18812310,63,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00654R,富邦印度反1,6.64,0.0400,6.61,6.64,6.61,135000,894960,9,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00655L,國泰中國A50正2,34.17,0.6200,33.76,34.18,33.63,879000,29710680,156,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00656R,國泰中國A50反1,5.92,-0.0400,5.97,5.97,5.92,1279000,7595390,20,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00657,國泰日經225,75.50,-0.0500,75.15,75.70,74.95,371000,27901200,17,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00657K,國泰日經225+U,23.36,0.1400,23.36,23.36,23.36,200,4672,2,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00660,元大歐洲50,47.11,0.0700,47.11,47.11,47.11,2000,94220,2,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00661,元大日經225,82.35,-0.1500,81.60,82.55,81.60,32000,2625100,22,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00662,富邦NASDAQ,120.35,1.6500,119.80,120.40,119.60,3746000,449986550,875,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00663L,國泰臺灣加權正2,92.05,-0.5500,90.60,94.60,89.55,9093000,835844350,2957,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00664R,國泰臺灣加權反1,1.71,0.0000,1.72,1.74,1.69,25445000,43723590,1071,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00665L,富邦恒生國企正2,9.76,-0.1700,10.00,10.10,9.75,16901000,167219550,1323,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00666R,富邦恒生國企反1,8.95,0.0800,8.88,8.96,8.82,253000,2242590,15,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00668,國泰美國道瓊,63.05,0.7500,62.95,63.05,62.95,18000,1133800,12,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00668K,國泰美國道瓊+U,19.43,0.2500,19.43,19.43,19.43,200,3886,2,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00669R,國泰美國道瓊反1,5.24,-0.0400,5.22,5.24,5.22,1055000,5518750,134,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00670L,富邦NASDAQ正2,193.95,5.1500,191.80,194.45,191.60,662000,127851700,272,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00671R,富邦NASDAQ反1,2.49,-0.0200,2.50,2.50,2.48,4330000,10772110,226,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00673R,期元大S&P原油反1,13.13,-0.2700,13.19,13.21,13.10,9184000,120756880,1086,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00674R,期元大S&P黃金反1,30.28,-0.0900,30.40,30.40,30.28,27000,819160,11,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00675L,富邦臺灣加權正2,278.10,-2.0000,274.45,285.85,270.55,1665000,460994700,786,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00676R,富邦臺灣加權反1,5.87,0.0100,5.91,5.94,5.79,9864000,57904490,792,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00678,群益那斯達克生技,39.98,-0.3300,39.88,40.00,39.81,426000,17014690,27,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00680L,元大美債20正2,6.45,-0.0300,6.47,6.48,6.45,8485000,54831140,488,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00681R,元大美債20反1,21.90,0.0000,21.90,21.90,21.90,2000,43800,1,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00682U,期元大美元指數,20.45,0.0600,20.45,20.45,20.45,1000,20450,1,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00683L,期元大美元指正2,21.64,0.1700,21.64,21.68,21.61,114000,2467180,13,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00684R,期元大美元指反1,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00685L,群益臺灣加權正2,10.49,-0.0700,10.36,10.80,10.21,258912000,2710716130,35853,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00686R,群益臺灣加權反1,1.04,-0.0100,1.05,1.07,1.03,12600000,13260940,293,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00688L,國泰20年美債正2,6.42,-0.0100,6.44,6.44,6.42,2933000,18843490,213,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00689R,國泰20年美債反1,23.06,0.0800,23.06,23.06,23.06,1000,23060,1,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00690,兆豐藍籌30,73.45,0.0500,73.50,74.55,72.60,271000,19935700,144,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00692,富邦公司治理,86.65,-0.8000,86.95,87.80,85.40,1251000,108363950,163,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00693U,期街口S&P黃豆,21.82,0.1800,21.77,21.84,21.77,303000,6611320,64,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00700,富邦恒生國企,17.91,-0.1100,18.03,18.24,17.91,393000,7086980,59,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00701,國泰股利精選30,38.68,-0.2100,38.82,39.00,38.66,524000,20337990,157,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00702,國泰標普低波高息,25.22,0.0200,25.22,25.22,25.16,198000,4986460,17,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00703,台新MSCI中國,20.39,0.1900,20.49,20.49,20.27,4000,81430,4,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00706L,期元大S&P日圓正2,19.46,-0.2700,19.48,19.50,19.41,2198000,42762550,353,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00707R,期元大S&P日圓反1,31.96,0.2200,31.87,32.00,31.87,3000,95830,3,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00708L,期元大S&P黃金正2,70.55,0.1000,69.95,70.60,69.85,1219000,85688050,526,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00709,富邦歐洲,41.16,0.1600,41.10,41.23,41.01,34000,1396380,7,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00710B,復華彭博非投等債,19.32,0.0400,19.28,19.36,19.28,170000,3286900,22,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00711B,復華彭博新興債,15.78,-0.0300,15.81,15.81,15.78,102000,1612590,4,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00712,復華富時不動產,8.83,-0.0100,8.84,8.87,8.82,9737000,86084380,1558,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00713,元大台灣高息低波,60.80,-0.0500,60.90,60.95,60.55,3017000,183424400,899,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00714,群益道瓊美國地產,22.71,0.0700,22.61,22.74,22.61,378000,8570580,24,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00715L,期街口布蘭特正2,45.02,2.1800,44.23,45.02,43.95,5209000,231887660,1310,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00717,富邦美國特別股,15.01,0.1800,15.00,15.01,14.97,774000,11606710,120,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00728,第一金工業30,61.10,1.1000,59.90,61.60,59.90,357000,21734750,46,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00730,富邦臺灣優質高息,28.40,0.2200,27.90,28.40,27.84,155000,4361430,35,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00731,復華富時高息低波,90.30,0.1000,90.20,90.75,89.90,1196000,108121300,69,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00733,富邦臺灣中小,61.45,1.8500,59.80,61.65,59.80,849000,51678450,202,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00735,國泰臺韓科技,94.75,-0.7500,94.20,96.40,93.45,3807000,360162300,1608,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00736,國泰新興市場,31.60,0.0100,31.62,31.62,31.59,106000,3349590,6,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00737,國泰AI機器人,39.90,0.9300,39.53,39.95,39.53,137000,5457040,88,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00738U,期元大道瓊白銀,47.40,0.6400,46.80,47.45,46.63,2510000,118508620,701,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00739,元大MSCI A股,27.90,0.2100,27.69,27.90,27.69,156000,4328480,37,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00752,中信中國50,24.23,-0.1300,24.50,24.69,24.23,2524000,61652840,944,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00753L,中信中國50正2,9.94,-0.0400,10.04,10.22,9.93,11305000,113440940,1463,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00757,統一FANG+,137.40,4.3500,136.40,137.50,136.40,1897000,259978350,1043,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00762,元大全球AI,111.00,3.0000,109.90,111.30,109.90,105000,11612850,44,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00763U,期街口道瓊銅,35.29,0.4100,34.91,35.29,34.90,783000,27469830,284,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00770,國泰北美科技,67.85,1.2500,67.35,68.00,67.35,293000,19851900,75,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00771,元大US高息特別股,15.73,-0.0900,15.73,15.73,15.73,4000,62920,3,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00775B,台新投等債15+,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00783,富邦中証500,27.81,0.5400,27.24,27.81,27.24,31000,847370,9,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00830,國泰費城半導體,82.55,-0.0500,82.00,83.05,81.45,4407000,362520600,1742,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00850,元大臺灣ESG永續,86.15,-0.2500,86.00,87.30,85.00,714000,61382950,255,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00851,台新全球AI,70.00,0.9000,70.00,70.00,70.00,2000,140000,2,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00852L,國泰美國道瓊正2,36.14,0.7600,36.06,36.19,36.06,56000,2024780,28,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00861,元大全球未來通訊,84.75,0.0000,84.75,85.15,84.25,70000,5920800,25,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00865B,國泰US短期公債,49.56,0.1000,49.49,49.57,49.46,3578000,177278190,591,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00875,國泰網路資安,53.65,1.0500,53.30,53.75,53.30,366000,19578300,42,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00876,元大全球5G,84.95,0.4000,85.40,85.50,84.00,102000,8646050,49,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00878,國泰永續高股息,32.57,0.0000,32.52,32.88,32.32,56047000,1827859620,13261,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00881,國泰台灣科技龍頭,50.90,0.0500,50.70,51.60,50.00,34848000,1771447500,10356,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00882,中信中國高股息,15.15,-0.1200,15.29,15.38,15.15,4376000,66523960,1170,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00885,富邦越南,18.38,0.1100,18.34,18.43,18.27,2569000,47185370,481,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00891,中信關鍵半導體,33.86,0.1400,33.72,34.32,33.31,25851000,873906460,6792,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00892,富邦台灣半導體,38.91,-0.0300,38.97,39.41,38.50,4077000,158542580,476,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00893,國泰智能電動車,43.11,0.4300,42.58,43.20,42.58,1326000,57082130,150,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00894,中信小資高價30,45.36,0.1500,45.16,46.15,44.80,1282000,58156570,350,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00895,富邦未來車,49.25,0.1500,49.20,49.54,49.13,979000,48294690,71,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00896,中信綠能及電動車,26.12,0.3200,25.85,26.40,25.63,1562000,40732320,386,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00897,富邦基因免疫生技,11.06,0.0100,11.02,11.08,11.02,261000,2882770,34,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00898,國泰基因免疫革命,9.44,0.0700,9.37,9.45,9.35,689000,6497610,53,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00899,FT潔淨能源,23.80,-0.0100,23.81,23.94,23.78,25000,595240,20,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00900,富邦特選高股息30,18.38,0.1300,18.20,18.50,18.12,5473000,100576730,844,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00901,永豐智能車供應鏈,42.92,-0.0700,42.39,43.58,42.39,1459000,62679340,41,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00902,中信電池及儲能,12.92,0.2800,12.78,12.92,12.73,497000,6380210,142,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00903,富邦元宇宙,21.08,0.5600,20.92,21.08,20.92,163000,3431220,23,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00904,台新臺灣半導體30,38.13,0.0200,38.44,38.64,37.48,769000,29306940,228,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00905,FT臺灣Smart,24.69,0.0900,24.56,24.94,24.26,1108000,27290930,253,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00907,永豐優息存股,16.77,-0.0400,16.79,16.84,16.70,620000,10407150,171,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00908,富邦入息REITs+,15.82,-0.0100,15.83,15.89,15.82,320000,5072060,21,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00909,國泰數位支付服務,45.62,0.6800,45.97,45.97,45.30,309000,14076000,162,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00910,第一金太空衛星,59.00,3.0500,57.70,59.00,57.70,1098000,64281800,659,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00911,兆豐洲際半導體,52.45,-0.0500,52.50,52.65,52.00,123000,6437950,94,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00912,中信臺灣智慧50,32.05,0.0400,31.80,32.45,31.66,538000,17179120,60,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00913,兆豐台灣晶圓製造,45.88,0.4600,45.42,46.28,45.03,1328000,60585880,323,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00915,凱基優選高股息30,31.54,0.1700,31.37,31.70,31.14,4929000,154620170,296,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00916,國泰全球品牌50,27.20,0.3300,26.94,27.24,26.94,1522000,41369140,417,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00917,中信特選金融,24.26,0.1400,24.12,24.27,24.10,432000,10469780,150,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00918,大華優利高填息30,33.25,0.2800,32.90,33.46,32.68,24219000,802919790,4182,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00919,群益台灣精選高息,29.51,0.0600,29.43,29.67,29.26,43043000,1270358700,9592,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00920,富邦ESG綠色電力,24.12,0.3000,23.82,24.28,23.82,187000,4504240,46,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00921,兆豐龍頭等權重,22.99,0.3000,22.71,23.09,22.71,347000,7987840,46,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00922,國泰台灣領袖50,38.77,-0.1800,38.81,39.35,38.38,7129000,277007370,1647,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00923,群益台ESG低碳50,40.20,-0.1900,40.25,40.81,39.79,12907000,518495790,3482,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00924,復華S&P500成長,33.50,0.6000,33.30,33.52,33.29,2046000,68438290,511,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00926,凱基全球菁英55,26.32,0.3200,26.24,26.35,26.24,413000,10857590,65,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00927,群益半導體收益,35.02,0.2200,34.70,35.29,34.30,11179000,389628280,2775,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00929,復華台灣科技優息,28.15,0.5800,27.57,28.29,27.33,29393000,821687450,5608,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00930,永豐ESG低碳高息,23.38,-0.0400,23.35,23.45,23.12,1330000,30918840,87,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00932,兆豐永續高息等權,17.16,0.1100,16.95,17.17,16.95,269000,4601070,88,TWSE_CSV,2026-08-04 14:15:39 +0800
1150804,2026-08-04,上市,00934,中信成長高股息,27.78,0.3900,27.51,27.99,27.28,4265000,118305380,408,TWSE_CSV,2026-08-04 14:15:39 +0800
