日期,股票代號,股票名稱,收盤價,月平均價
"1150506","042076","光寶科國泰55購02","","0.03"
"1150506","042083","立隆電國泰55購02","","4.47"
"1150506","042084","世芯國泰55購05","5.05","4.12"
"1150506","042088","緯穎國泰55購04","1.54","1.33"
"1150506","042090","金寶兆豐56購01","0.97","1.00"
"1150506","042093","世芯兆豐56購01","2.22","1.82"
"1150506","042096","T50反1富邦61購01","0.05","0.07"
"1150506","042097","元黃金富邦57購01","","0.90"
"1150506","042099","國巨富邦55購03","2.22","2.00"
"1150506","042111","國巨國票55購02","4.36","4.63"
"1150506","042112","國巨國票56購01","4.48","5.09"
"1150506","042113","致茂國票55購03","46.40","46.00"
"1150506","042116","興勤國票56購01","0.08","0.09"
"1150506","042120","立隆電國票55購01","2.89","3.05"
"1150506","042122","大毅國票55購02","2.15","1.39"
"1150506","042123","華新科國票59購01","0.98","0.89"
"1150506","042125","聯詠國票55購02","0.40","0.26"
"1150506","042137","同欣電國票59購01","2.44","2.41"
"1150506","042138","台表科國票5A購01","2.20","2.70"
"1150506","042139","矽力國票55購02","","9.03"
"1150506","042140","三集瑞國票55購04","0.01","0.01"
"1150506","042141","三集瑞國票56購01","","0.07"
"1150506","042142","至上國票56購01","","1.39"
"1150506","042143","香港2X凱基58購01","","0.30"
"1150506","042152","鴻海凱基55購24","0.70","0.43"
"1150506","042161","立隆電凱基56購01","4.76","5.12"
"1150506","042163","華新科凱基56購01","0.60","0.52"
"1150506","042170","康舒凱基56購01","1.29","1.22"
"1150506","042172","至上凱基56購01","1.80","1.56"
"1150506","042175","元黃金元大55購03","1.23","1.23"
"1150506","042177","SGBR2X元大56購01","","23.10"
"1150506","042186","仁寶元大58購02","0.26","0.27"
"1150506","042187","仁寶元大59購01","0.17","0.17"
"1150506","042195","佳能元大5A購01","0.82","0.88"
"1150506","042204","華新科元大56購01","0.54","0.45"
"1150506","042207","萬海元大5A購02","0.62","0.60"
"1150506","042217","聯鈞元大59購01","1.17","1.23"
"1150506","042231","臺股指元大59購11","","36.95"
"1150506","042232","元黃金群益57購01","0.58","0.58"
"1150506","042238","國巨群益55購04","","2.15"
"1150506","042239","國巨群益56購02","1.46","1.56"
"1150506","042254","元金2X永豐57購02","1.25","1.23"
"1150506","042255","光寶科永豐58購01","1.41","1.13"
"1150506","042256","鴻海永豐56購06","0.06","0.04"
"1150506","042257","鴻海永豐58購02","1.56","1.18"
"1150506","042258","國巨永豐57購01","1.56","1.76"
"1150506","042259","國巨永豐57購02","9.35","9.35"
"1150506","042262","矽統永豐57購01","","0.43"
"1150506","042264","華新科永豐55購01","0.09","0.09"
"1150506","042270","力積電永豐57購01","","2.52"
"1150506","042271","至上永豐55購02","0.57","0.57"
"1150506","042273","T50正2富邦5A購02","","8.10"
"1150506","042277","國巨富邦57購02","1.29","1.39"
"1150506","042287","元金2X凱基57購02","1.16","0.96"
"1150506","042294","仁寶凱基55購01","","0.07"
"1150506","042296","台積電凱基56購17","3.70","3.78"
"1150506","042313","康舒凱基56購02","1.90","1.86"
"1150506","042326","道瓊銅元富55購02","","0.19"
"1150506","042339","華新科國票57購01","","0.50"
"1150506","042340","至上國票55購03","0.41","0.41"
"1150506","042342","國巨國泰55購03","3.20","3.41"
"1150506","042346","華新科國泰55購04","0.48","0.47"
"1150506","04236U","台積電富邦55售06","","0.01"
"1150506","042371","華新科元大55購01","0.12","0.11"
"1150506","042372","華新科元大56購02","0.33","0.30"
"1150506","042373","華新科元大58購01","0.44","0.40"
"1150506","042374","華新科元大59購01","0.43","0.40"
"1150506","042387","力成元大58購01","2.25","2.04"
"1150506","042389","康舒元大55購01","0.18","0.17"
"1150506","042395","南電元大59購01","8.20","8.15"
"1150506","042406","鴻海群益6A購01","1.74","1.61"
"1150506","042420","晶豪科群益5A購01","4.08","3.39"
"1150506","042424","日電貿群益56購01","0.22","0.22"
"1150506","042433","健鼎兆豐56購01","2.65","2.39"
"1150506","042434","神達兆豐57購01","0.26","0.23"
"1150506","042436","台泥富邦56購01","0.16","0.16"
"1150506","042437","楠梓電富邦56購03","0.49","0.47"
"1150506","042438","鴻海富邦56購03","0.11","0.11"
"1150506","042439","國巨富邦5A購01","1.14","1.20"
"1150506","042443","富鼎富邦56購01","0.67","0.65"
"1150506","042445","光寶科永豐56購02","0.11","0.11"
"1150506","042447","台積電永豐5A購10","","3.54"
"1150506","042453","日電貿永豐56購01","0.05","0.07"
"1150506","042454","祥碩永豐56購01","","0.06"
"1150506","042455","力成永豐56購03","0.86","0.61"
"1150506","042473","康舒元富56購01","0.45","0.43"
"1150506","042475","緯穎元富57購02","1.43","1.43"
"1150506","042480","力成國泰56購01","3.83","2.94"
"1150506","042495","佳能凱基56購04","","0.78"
"1150506","042501","昇貿凱基56購02","0.17","0.13"
"1150506","042512","臺股指凱基5C購02","","25.40"
"1150506","042513","臺股指凱基62購01","45.00","45.00"
"1150506","042518","華新元大58購03","","0.44"
"1150506","042532","技嘉元大56購01","","0.23"
"1150506","042551","力成元大58購02","1.32","1.27"
"1150506","042552","力成元大59購01","1.24","1.05"
"1150506","042554","康舒元大56購02","0.06","0.06"
"1150506","042555","康舒元大58購01","0.34","0.33"
"1150506","042558","緯穎元大57購02","0.86","0.78"
"1150506","042564","華城群益56購01","","2.41"
"1150506","042565","鴻海群益56購08","","0.09"
"1150506","042581","緯穎群益59購01","1.16","1.11"
"1150506","042591","鴻海凱基56購08","","0.10"
"1150506","042592","仁寶凱基57購01","","0.09"
"1150506","042614","世芯凱基57購02","5.20","4.28"
"1150506","042616","乙盛凱基56購01","","0.39"
"1150506","042618","力成凱基56購02","0.77","0.65"
"1150506","042619","康舒凱基57購01","0.51","0.50"
"1150506","042622","光寶科兆豐5B購01","0.58","0.58"
"1150506","042623","鴻海兆豐5B購01","0.60","0.44"
"1150506","042626","緯創兆豐5B購01","0.66","0.60"
"1150506","042627","貿聯兆豐5B購01","5.25","5.88"
"1150506","042628","力成兆豐56購01","","0.93"
"1150506","042629","力成兆豐57購01","2.25","2.01"
"1150506","042633","楠梓電永豐5B購01","1.17","1.22"
"1150506","042635","鴻海永豐56購08","","0.02"
"1150506","042636","台積電永豐6B購01","3.44","3.44"
"1150506","042640","京元電永豐56購02","2.05","2.53"
"1150506","042641","聯發科永豐56購03","20.40","20.40"
"1150506","042645","世芯永豐58購02","6.00","4.72"
"1150506","042649","乙盛永豐57購01","0.55","0.63"
"1150506","042664","楠梓電國票59購02","0.81","0.77"
"1150506","042666","國巨國票57購01","2.17","2.37"
"1150506","042672","建準國票56購02","","0.03"
"1150506","042673","創見國票58購01","","6.85"
"1150506","042674","玉山金國票56購01","","0.01"
"1150506","042675","奇鋐國票5B購01","4.63","5.44"
"1150506","042676","建漢國票56購01","0.04","0.04"
"1150506","042677","緯創國票59購01","0.29","0.29"
"1150506","042678","貿聯國票5A購01","4.29","4.69"
"1150506","042681","乙盛國票56購01","","0.41"
"1150506","042682","力成國票56購01","0.91","0.75"
"1150506","042683","康舒國票56購02","0.12","0.11"
"1150506","042686","SP黃豆群益59購01","0.51","0.54"
"1150506","042691","鴻海群益58購03","0.12","0.10"
"1150506","042692","國巨群益57購03","6.70","6.93"
"1150506","042693","國巨群益57購04","4.66","5.04"
"1150506","042698","京元電群益57購02","4.85","5.72"
"1150506","042701","乙盛群益57購01","0.55","0.68"
"1150506","042710","元債2X元大6B購01","","0.39"
"1150506","042715","金寶元大56購02","","1.04"
"1150506","042717","金寶元大59購01","0.53","0.69"
"1150506","042721","鴻海元大58購01","0.05","0.05"
"1150506","042747","定穎控元大5B購01","2.02","2.04"
"1150506","042749","祥碩元大59購01","0.19","0.20"
"1150506","042750","jpp元大58購03","0.59","0.59"
"1150506","042754","康舒元大59購01","0.95","0.91"
"1150506","042760","華城凱基56購01","4.56","4.91"
"1150506","042762","金寶凱基57購01","3.10","3.27"
"1150506","042763","楠梓電凱基56購01","1.01","0.97"
"1150506","042765","國巨凱基57購02","2.16","2.40"
"1150506","042766","台積電凱基56購18","","5.42"
"1150506","042768","建準凱基56購01","","0.69"
"1150506","042769","創見凱基57購01","","9.45"
"1150506","042771","長榮凱基57購01","1.55","1.44"
"1150506","042775","奇鋐凱基57購02","4.61","4.61"
"1150506","042794","建漢元富56購01","","0.02"
"1150506","042806","華城國票56購01","1.58","1.77"
"1150506","042807","國巨國票56購02","1.95","2.14"
"1150506","042810","致茂國票56購02","24.40","22.00"
"1150506","042811","佳能國票56購01","","0.14"
"1150506","042813","宏達電國票57購01","0.07","0.09"
"1150506","042815","中工國票56購01","","0.05"
"1150506","042816","長榮國票57購01","0.52","0.49"
"1150506","042817","中航國票56購01","0.02","0.02"
"1150506","042820","晶豪科國票56購04","11.40","9.08"
"1150506","042824","日電貿國票57購01","0.64","0.75"
"1150506","042825","京鼎國票56購01","0.02","0.02"
"1150506","042826","旭隼國票59購01","0.05","0.05"
"1150506","042828","緯穎國票56購02","","0.20"
"1150506","042830","鴻海國泰56購02","0.15","0.12"
"1150506","042835","華城永豐56購01","2.31","2.57"
"1150506","042837","台積電永豐5B購02","5.80","5.87"
"1150506","042842","奇鋐永豐56購11","","8.00"
"1150506","042847","緯穎永豐57購01","0.79","0.76"
"1150506","042850","國巨兆豐57購01","1.76","1.95"
"1150506","042852","京元電兆豐5B購01","3.98","3.98"
"1150506","042853","奇鋐兆豐56購02","","10.00"
"1150506","042857","鴻海中信5B購01","0.12","0.14"
"1150506","042858","國巨中信5B購01","","1.17"
"1150506","042863","日月光中信57購01","","11.60"
"1150506","042869","鴻海統一57購01","0.06","0.03"
"1150506","04286U","鴻準凱基57售01","0.56","1.06"
"1150506","042873","台積電統一57購03","","1.60"
"1150506","042874","亞翔中信5B購01","3.42","3.42"
"1150506","042878","聯發科統一57購01","2.91","2.44"
"1150506","042882","大立光統一57購01","0.01","0.01"
"1150506","042884","鴻海富邦57購02","0.10","0.08"
"1150506","042889","世芯統一57購01","1.45","1.21"
"1150506","042890","仁寶富邦57購01","","0.10"
"1150506","042894","鴻準富邦57購01","0.14","0.15"
"1150506","042900","致茂富邦57購01","10.90","11.05"
"1150506","042901","建準富邦57購01","","0.29"
"1150506","042903","美律富邦57購01","0.06","0.09"
"1150506","042904","京元電富邦58購01","3.36","3.36"
"1150506","042906","陽明富邦57購01","","0.07"
"1150506","042911","新日興富邦57購01","","0.40"
"1150506","042912","新日興富邦57購02","0.30","0.32"
"1150506","042913","世芯富邦57購01","1.40","1.29"
"1150506","042915","貿聯富邦58購01","2.43","2.88"
"1150506","042917","精成科富邦56購04","","0.26"
"1150506","042922","AES富邦57購01","0.36","0.36"
"1150506","042924","臺股指富邦58購04","","7.15"
"1150506","042925","臺股指富邦62購02","","12.90"
"1150506","042927","台灣50元大57購02","","11.10"
"1150506","042930","臺指反元大5B購01","","0.10"
"1150506","042939","鴻海元大58購02","0.14","0.12"
"1150506","042951","萬海元大57購01","0.06","0.06"
"1150506","042954","晶豪科元大5A購03","3.69","3.05"
"1150506","042958","智原元大59購01","1.00","1.04"
"1150506","042963","京鼎元大57購01","0.03","0.03"
"1150506","042970","康舒元大58購02","0.30","0.29"
"1150506","042973","力積電元大58購03","1.87","1.64"
"1150506","042976","元金2X群益5B購01","1.20","1.15"
"1150506","042998","健鼎群益57購01","2.67","2.42"
"1150506","043005","亞翔群益56購02","1.72","1.72"
"1150506","043006","啟碁群益57購01","10.00","10.00"
"1150506","043010","元黃金永豐5B購01","1.43","1.36"
"1150506","043012","士電永豐56購01","","0.53"
"1150506","043013","亞力永豐56購01","0.12","0.14"
"1150506","043014","華城永豐57購01","0.81","0.90"
"1150506","043028","矽格永豐56購01","3.65","3.69"
"1150506","043029","金寶富邦56購01","0.30","0.30"
"1150506","043030","華通富邦58購01","","15.30"
"1150506","043036","萬海富邦58購01","0.07","0.07"
"1150506","043038","啟碁富邦57購01","4.95","4.95"
"1150506","043045","華新元大58購04","0.89","0.85"
"1150506","043060","金像電元大58購02","","9.20"
"1150506","043067","慧洋元大5A購01","1.31","1.23"
"1150506","043072","大立光元大59購01","","1.29"
"1150506","043080","神達元大59購02","0.18","0.18"
"1150506","043082","日月光元大59購01","5.90","6.38"
"1150506","043084","台積電凱基57購01","","5.72"
"1150506","043091","滬深2X國票5A購03","0.54","0.51"
"1150506","043094","士電國票56購01","0.08","0.09"
"1150506","043096","華城國票56購02","0.59","0.72"
"1150506","043101","明泰國票56購01","","0.35"
"1150506","043103","精銳國票56購01","0.19","0.29"
"1150506","043104","矽格國票5B購01","","3.65"
"1150506","043105","台表科國票57購01","2.10","2.67"
"1150506","043106","ITH國票56購01","0.02","0.02"
"1150506","043107","台塑國泰56購01","","3.53"
"1150506","043108","國巨國泰56購02","2.62","2.99"
"1150506","043109","廣宇國泰56購01","0.07","0.08"
"1150506","043113","華城中信57購01","0.48","0.50"
"1150506","043114","京元電中信5B購01","1.36","1.48"
"1150506","043121","華城群益56購02","0.49","0.59"
"1150506","043124","楠梓電群益57購01","0.66","0.70"
"1150506","043125","鴻海群益62購02","1.18","1.02"
"1150506","043129","智邦群益5B購01","","5.95"
"1150506","043151","光寶科凱基58購03","1.47","1.18"
"1150506","043152","楠梓電凱基58購01","1.51","1.57"
"1150506","043153","仁寶凱基59購01","","0.73"
"1150506","043154","台積電凱基56購19","3.17","3.27"
"1150506","043156","致茂凱基56購02","31.50","31.50"
"1150506","043161","京元電凱基57購07","3.52","3.97"
"1150506","043162","強茂凱基57購01","1.64","1.69"
"1150506","043167","健鼎凱基57購01","2.69","2.57"
"1150506","043169","昇貿凱基5A購01","1.42","1.27"
"1150506","043171","世芯凱基58購03","4.55","3.61"
"1150506","043173","材料凱基58購01","","0.11"
"1150506","043176","康舒凱基57購02","1.57","1.66"
"1150506","043180","光寶科中信59購01","1.34","1.11"
"1150506","043182","晶豪科中信56購01","6.10","5.30"
"1150506","043192","華城元富57購01","1.38","1.00"
"1150506","043193","科妍元富5B購01","","0.14"
"1150506","043194","光寶科元富56購02","0.25","0.25"
"1150506","043199","奇鋐元富57購04","","6.30"
"1150506","043204","AES元富56購01","0.15","0.13"
"1150506","043208","士電國票56購02","","0.28"
"1150506","043209","中興電國票58購02","0.30","0.29"
"1150506","043210","亞力國票56購01","0.19","0.21"
"1150506","043211","亞力國票57購01","0.23","0.23"
"1150506","043212","華城國票56購03","0.28","0.35"
"1150506","043218","奇鋐國票62購01","3.50","4.54"
"1150506","043220","健鼎國票56購01","1.95","1.63"
"1150506","043221","建漢國票56購02","","0.24"
"1150506","043224","矽格國票61購01","2.90","2.79"
"1150506","043225","鼎炫國票56購01","0.03","0.03"
"1150506","043226","中興電國泰56購01","","0.05"
"1150506","043228","華城國泰56購02","0.21","0.33"
"1150506","043248","上緯控永豐56購01","","0.24"
"1150506","043250","上緯控永豐57購01","0.34","0.37"
"1150506","043251","祥碩永豐56購02","0.04","0.04"
"1150506","043254","AES永豐56購05","0.02","0.03"
"1150506","043256","華城兆豐57購01","0.49","0.54"
"1150506","043258","康舒兆豐5B購01","","1.37"
"1150506","043259","旭隼兆豐5B購01","0.14","0.14"
"1150506","043271","昇貿富邦57購02","0.36","0.36"
"1150506","043272","上緯控富邦57購01","0.32","0.37"
"1150506","043274","jpp富邦56購02","","0.31"
"1150506","043280","華城凱基56購02","0.18","0.27"
"1150506","043281","華城凱基56購03","0.53","0.62"
"1150506","043282","華城凱基57購02","1.05","1.28"
"1150506","043283","金寶凱基5B購01","3.06","3.06"
"1150506","043284","楠梓電凱基56購02","0.80","0.84"
"1150506","043287","佳能凱基5B購01","1.19","1.31"
"1150506","043290","建準凱基56購02","","0.06"
"1150506","043291","宏達電凱基5B購01","","0.77"
"1150506","043294","奇鋐凱基59購03","4.82","4.82"
"1150506","043297","神達凱基59購01","0.13","0.13"
"1150506","043300","上緯控凱基58購01","0.74","0.84"
"1150506","043301","定穎控凱基5B購01","","7.65"
"1150506","043302","祥碩凱基56購01","","0.26"
"1150506","043303","jpp凱基56購01","0.45","0.42"
"1150506","043305","矽格凱基57購01","3.85","3.85"
"1150506","043313","亞力群益57購01","0.21","0.21"
"1150506","043314","亞力群益58購01","","0.35"
"1150506","043320","金像電群益56購01","","21.60"
"1150506","043344","日月光群益59購01","6.70","6.60"
"1150506","043348","矽格群益5B購01","4.10","3.96"
"1150506","043355","華城元大5B購01","0.91","0.97"
"1150506","043356","金寶元大5A購01","1.20","1.25"
"1150506","043367","漢唐元大58購01","1.53","1.51"
"1150506","043387","祥碩元大58購03","0.21","0.21"
"1150506","043392","康舒元大58購03","1.10","1.10"
"1150506","043394","AES元大58購05","","0.27"
"1150506","043406","亞力凱基57購01","0.20","0.30"
"1150506","043408","光寶科凱基58購04","1.95","1.60"
"1150506","043414","聯發科凱基59購02","","30.30"
"1150506","043417","萬海凱基57購01","0.10","0.11"
"1150506","043423","緯創凱基56購04","","0.59"
"1150506","043431","至上凱基5B購01","3.66","3.29"
"1150506","043442","至上元富58購01","2.82","2.63"
"1150506","043450","中興電兆豐5B購01","0.75","0.74"
"1150506","043459","毅嘉富邦56購02","","1.28"
"1150506","043461","立隆電富邦57購01","3.63","3.63"
"1150506","043465","南電富邦56購03","10.70","10.70"
"1150506","043466","至上富邦59購01","1.12","1.05"
"1150506","043472","智邦國票59購01","","7.58"
"1150506","043474","大立光國票56購02","0.40","0.48"
"1150506","043478","力成國票56購02","","0.99"
"1150506","043483","亞力國泰56購01","","0.49"
"1150506","043487","台光電國泰56購02","","32.70"
"1150506","043489","佳必琪國泰56購01","","2.65"
"1150506","043491","緯穎國泰56購02","1.30","1.30"
"1150506","043492","香港2X元大56購01","0.53","0.52"
"1150506","043499","金寶元大5A購02","1.50","1.50"
"1150506","043506","智邦元大58購02","4.20","4.16"
"1150506","043513","台光電元大5B購01","8.45","8.02"
"1150506","043514","漢唐元大58購02","1.38","1.36"
"1150506","043518","萬海元大58購01","0.28","0.26"
"1150506","043522","神達元大5B購01","0.28","0.28"
"1150506","043525","祥碩元大58購04","0.36","0.36"
"1150506","043530","愛普元大56購03","","6.45"
"1150506","043531","力積電元大5B購01","2.47","2.29"
"1150506","043533","南電元大58購04","7.15","7.75"
"1150506","043534","至上元大57購01","1.46","1.34"
"1150506","043535","至上元大58購01","1.25","1.15"
"1150506","043536","至上元大59購01","1.28","1.23"
"1150506","043544","智邦群益5B購02","","9.65"
"1150506","043558","神達群益5A購01","","0.22"
"1150506","043565","光寶科國泰56購01","","0.49"
"1150506","043568","光寶科元富55購01","0.13","0.13"
"1150506","043576","AES元富56購02","","0.12"
"1150506","043579","士電國票56購03","","0.98"
"1150506","043580","華榮國票56購03","","0.02"
"1150506","043583","台積電國票56購04","","7.95"
"1150506","043585","微星國票56購01","","0.07"
"1150506","043586","漢唐國票56購01","","1.71"
"1150506","043588","友達國票56購03","3.52","3.52"
"1150506","043589","美律國票5B購01","0.12","0.13"
"1150506","043591","長榮國票57購02","0.61","0.58"
"1150506","043592","國泰金國票56購01","","1.29"
"1150506","043593","群創國票55購01","9.50","9.12"
"1150506","043595","新唐國票56購01","36.60","36.60"
"1150506","043597","jpp國票56購01","1.47","1.43"
"1150506","043599","飛捷國票57購01","0.24","0.25"
"1150506","043600","惠特國票56購01","","10.50"
"1150506","043606","華新科永豐57購02","0.81","0.81"
"1150506","043609","強茂兆豐56購01","","1.66"
"1150506","043610","華新科兆豐57購01","1.27","1.12"
"1150506","043614","祥碩兆豐5B購01","","0.53"
"1150506","043617","京元電富邦55購04","2.46","2.77"
"1150506","043618","永豐金富邦56購01","0.28","0.30"
"1150506","043621","緯穎富邦55購03","","0.45"
"1150506","043623","嘉澤中信55購01","","8.65"
"1150506","043625","S&P正2凱基58購01","","1.22"
"1150506","043630","華泰凱基55購03","","0.35"
"1150506","043632","微星凱基55購01","0.01","0.01"
"1150506","043633","瑞昱凱基55購01","0.50","0.40"
"1150506","043634","漢唐凱基58購01","1.63","1.66"
"1150506","043635","建準凱基56購03","0.22","0.27"
"1150506","043636","創見凱基56購01","17.20","17.20"
"1150506","043638","長榮凱基57購02","","1.11"
"1150506","043642","京鼎凱基57購01","","0.95"
"1150506","043644","神達凱基58購02","0.77","0.65"
"1150506","043646","祥碩凱基58購01","0.69","0.72"
"1150506","043656","亞力統一5B購01","0.43","0.47"
"1150506","043657","國巨統一58購06","1.45","1.35"
"1150506","043658","國巨統一59購06","1.20","1.27"
"1150506","043659","國巨統一5B購04","1.08","1.10"
"1150506","043660","國巨統一5C購05","1.38","1.36"
"1150506","043664","京元電統一5A購01","1.26","1.42"
"1150506","043665","晶豪科統一6B購01","1.58","1.40"
"1150506","043666","貿聯統一59購02","2.00","2.27"
"1150506","043667","上緯控統一5B購01","0.35","0.35"
"1150506","043668","上緯控統一6B購01","0.47","0.45"
"1150506","043669","日月光統一5B購01","","4.39"
"1150506","043670","崇越統一5B購01","0.75","0.73"
"1150506","043671","精成科統一59購01","0.17","0.16"
"1150506","043672","力成統一59購02","1.41","1.18"
"1150506","043673","緯穎統一56購01","0.72","0.72"
"1150506","043674","長華統一5B購01","0.47","0.46"
"1150506","043675","至上統一59購01","0.90","0.80"
"1150506","043676","至上統一65購01","0.56","0.53"
"1150506","043681","光寶科元大58購05","0.48","0.38"
"1150506","043682","鴻海元大58購03","0.95","0.73"
"1150506","043691","台光電元大55購08","13.00","13.00"
"1150506","043696","建準元大59購01","0.65","0.67"
"1150506","043697","建準元大5B購01","0.46","0.48"
"1150506","043698","興勤元大55購01","0.07","0.07"
"1150506","043701","可成元大55購01","","0.02"
"1150506","043702","華新科元大55購02","","0.89"
"1150506","043703","長榮元大55購12","","0.73"
"1150506","043704","萬海元大58購02","0.29","0.28"
"1150506","043706","禾伸堂元大55購01","9.30","9.30"
"1150506","043709","健鼎元大55購03","3.19","2.76"
"1150506","043714","神達元大5B購02","0.37","0.34"
"1150506","043715","上緯控元大58購01","0.30","0.30"
"1150506","043717","日月光元大5A購03","","6.92"
"1150506","043720","jpp元大5B購01","1.05","1.06"
"1150506","043730","亞德客群益56購01","3.85","4.11"
"1150506","043738","京元電群益55購05","","2.98"
"1150506","043741","大立光群益55購03","2.36","2.36"
"1150506","043743","緯創群益55購04","0.19","0.18"
"1150506","043744","世芯群益55購03","4.36","3.86"
"1150506","043758","聯鈞國泰56購01","","2.62"
"1150506","043759","群創國泰56購01","13.90","12.43"
"1150506","043761","宏致國泰56購01","1.79","1.82"
"1150506","043764","光寶科元富56購03","1.18","0.99"
"1150506","043766","台積電元富55購03","3.69","3.76"
"1150506","043768","京元電元富55購02","8.15","11.32"
"1150506","043770","緯創元富55購02","3.79","2.97"
"1150506","043778","世芯元富55購05","0.55","0.54"
"1150506","043779","神達元富55購02","0.10","0.10"
"1150506","043783","勤誠元富55購01","2.76","2.31"
"1150506","043784","勤誠元富55購02","0.79","0.47"
"1150506","043785","勤誠元富58購01","1.49","1.16"
"1150506","043789","台積電國票57購04","7.65","7.88"
"1150506","043792","光罩國票56購01","1.96","1.96"
"1150506","043794","聯鈞國票56購01","","3.42"
"1150506","043796","事欣科國票56購01","0.63","0.72"
"1150506","043797","祥碩國票56購02","","0.50"
"1150506","043798","佳必琪國票57購01","3.76","3.92"
"1150506","043799","樺漢國票56購01","0.58","0.51"
"1150506","043801","至上國票56購03","0.58","0.50"
"1150506","043802","南茂國票56購02","23.80","18.97"
"1150506","043803","勤誠國票55購01","3.25","2.96"
"1150506","043805","勤誠國票57購01","1.61","1.26"
"1150506","043813","世芯永豐57購01","2.26","1.85"
"1150506","043814","世芯永豐57購02","2.21","1.76"
"1150506","043815","世芯永豐59購01","2.25","1.84"
"1150506","043818","勤誠永豐56購02","2.21","1.71"
"1150506","043819","勤誠永豐57購01","1.34","1.15"
"1150506","043820","勤誠永豐58購01","1.72","1.39"
"1150506","043821","士電兆豐57購01","","0.57"
"1150506","043825","奇鋐兆豐55購02","","7.08"
"1150506","043827","勤誠兆豐57購01","1.57","1.25"
"1150506","043829","勤誠兆豐58購01","1.10","0.88"
"1150506","043838","元大金富邦56購01","","4.84"
"1150506","043841","定穎控富邦58購01","","3.21"
"1150506","043842","力成富邦56購01","1.93","1.70"
"1150506","043845","T50正2中信5B購02","5.00","4.27"
"1150506","043848","奇鋐中信55購04","","5.20"
"1150506","043850","聯鈞中信57購01","","1.17"
"1150506","043852","勤誠中信55購01","0.08","0.08"
"1150506","043853","勤誠中信58購01","2.30","1.78"
"1150506","043855","台泥凱基55購01","2.44","2.44"
"1150506","043858","亞德客凱基56購01","5.25","5.15"
"1150506","043866","友達凱基55購01","4.40","4.40"
"1150506","043871","宏達電凱基5B購02","0.96","1.03"
"1150506","043872","萬海凱基58購01","0.36","0.36"
"1150506","043874","緯創凱基58購01","1.18","1.18"
"1150506","043877","聯鈞凱基56購04","2.97","3.12"
"1150506","043878","聯鈞凱基5A購01","3.13","3.36"
"1150506","043882","帆宣凱基56購01","7.90","7.90"
"1150506","043885","勤誠凱基55購02","0.61","0.46"
"1150506","043886","勤誠凱基55購03","","1.09"
"1150506","043887","華新統一57購02","0.41","0.38"
"1150506","043888","國巨統一62購01","0.91","0.96"
"1150506","043889","國巨統一6B購01","0.85","0.87"
"1150506","043890","旺宏統一5B購01","13.00","12.30"
"1150506","043891","旺宏統一65購01","5.40","5.09"
"1150506","043892","旺宏統一6B購01","6.40","6.02"
"1150506","043893","京元電統一65購02","0.99","1.07"
"1150506","043894","晶豪科統一5C購03","3.03","2.57"
"1150506","043895","奇鋐統一57購04","","3.50"
"1150506","043896","奇鋐統一5B購03","1.76","2.43"
"1150506","043897","奇鋐統一5C購03","1.54","1.87"
"1150506","043898","奇鋐統一65購01","1.01","1.22"
"1150506","043899","聯鈞統一62購01","0.89","0.92"
"1150506","043900","貿聯統一65購02","1.29","1.38"
"1150506","043901","日月光統一6B購01","2.22","2.27"
"1150506","043902","勤誠統一65購01","1.05","0.92"
"1150506","043903","勤誠統一65購02","0.67","0.64"
"1150506","043904","勤誠統一6B購01","1.22","1.07"
"1150506","043905","聯電群益55購04","","21.40"
"1150506","043917","汎銓群益55購01","","36.60"
"1150506","043919","勤誠群益55購01","1.76","1.20"
"1150506","043921","台灣50元大55購07","20.00","19.35"
"1150506","043923","亞德客元大55購01","","1.95"
"1150506","043924","鴻海元大58購04","0.37","0.24"
"1150506","043929","鴻準元大5A購01","1.30","0.84"
"1150506","043932","菱生元大55購01","1.24","1.50"
"1150506","043937","建準元大5B購02","0.43","0.44"
"1150506","043938","京元電元大5A購01","1.41","1.59"
"1150506","043944","奇鋐元大55購08","2.25","3.92"
"1150506","043945","晶技元大55購01","7.05","8.30"
"1150506","043947","京鼎元大58購01","0.14","0.16"
"1150506","043948","聯鈞元大55購02","","0.87"
"1150506","043949","聯鈞元大57購04","","1.40"
"1150506","043950","聯鈞元大58購03","0.89","0.91"
"1150506","043954","jpp元大5B購02","0.75","0.76"
"1150506","043956","力成元大55購02","2.06","1.57"
"1150506","043957","康舒元大5A購02","1.15","1.11"
"1150506","043960","愛普元大55購01","","6.50"
"1150506","043963","至上元大55購02","","0.26"
"1150506","043964","至上元大58購03","1.10","1.00"
"1150506","043965","至上元大5A購02","1.02","0.93"
"1150506","043967","南茂元大55購01","16.00","12.70"
"1150506","043968","勤誠元大55購01","0.10","0.09"
"1150506","043970","華新永豐56購03","0.99","0.87"
"1150506","043971","鴻海永豐57購02","0.42","0.35"
"1150506","043972","台積電永豐5B購04","6.05","6.02"
"1150506","043974","智邦永豐55購04","","32.50"
"1150506","043978","奇鋐永豐5B購01","","5.15"
"1150506","043979","聚陽兆豐57購01","0.02","0.02"
"1150506","043980","大立光兆豐55購01","","0.65"
"1150506","043981","大立光兆豐56購02","0.74","0.87"
"1150506","043985","世芯中信5B購02","0.62","0.54"
"1150506","043989","元金2X元富5B購01","3.68","3.47"
"1150506","043991","楠梓電元富58購01","2.02","1.92"
