日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150812,2026-08-12,上市,0055,元大MSCI金融,43.75,-0.0300,43.78,44.00,43.36,161000,7038470,83,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,0056,元大高股息,52.70,0.4000,52.50,53.05,52.50,34178000,1803127900,12027,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,0057,富邦摩台,313.50,0.4000,313.95,314.10,313.20,8000,2508550,7,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,0061,元大寶滬深,25.10,0.1000,25.00,25.10,24.98,110000,2753450,50,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,006203,元大MSCI台灣,190.75,1.1000,190.40,191.10,190.40,5000,953350,4,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,006204,永豐臺灣加權,226.15,0.9500,225.30,226.20,225.30,82000,18546450,10,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,006205,富邦上証,41.58,-0.2600,41.50,41.73,41.49,237000,9851370,66,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,006206,元大上證50,38.53,-0.0700,38.21,38.66,38.21,25000,959750,14,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,006207,復華滬深,33.33,-0.1400,33.33,33.45,33.33,110000,3673610,9,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,006208,富邦台50,240.90,2.0000,239.95,241.50,239.15,3959000,953039650,1975,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00625K,富邦上証+R,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00631L,元大台灣50正2,35.45,0.5800,35.08,35.49,34.94,172771000,6097046840,34735,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00632R,元大台灣50反1,10.06,-0.1000,10.12,10.15,10.05,129179000,1303072400,13632,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00633L,富邦上証正2,50.10,-0.2500,50.15,50.65,49.78,1008000,50574090,328,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00634R,富邦上証反1,3.07,0.0000,3.08,3.08,3.05,269000,824900,24,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00635U,期元大S&P黃金,45.66,0.0200,45.53,45.86,45.46,4623000,211153730,1703,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00636,國泰中國A50,28.47,-0.0100,28.37,28.53,28.35,187000,5324480,36,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00636K,國泰中國A50+U,8.89,-0.0300,8.89,8.89,8.89,200,1778,2,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00637L,元大滬深300正2,20.88,-0.0600,20.92,21.03,20.71,11284000,235406010,1387,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00638R,元大滬深300反1,6.60,0.0300,6.63,6.63,6.58,29000,191290,11,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00639,富邦深100,17.25,0.0000,17.14,17.30,17.12,285000,4916160,71,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00640L,富邦日本正2,110.35,0.4500,109.05,110.35,109.05,19000,2086850,18,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00641R,富邦日本反1,3.69,0.0000,3.69,3.69,3.68,622000,2292360,64,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00642U,期元大S&P石油,27.51,0.3200,27.53,27.67,27.50,1963000,54117670,639,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00643,群益深証中小,19.24,-0.0700,19.19,19.34,19.16,2218000,42859310,73,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00643K,群益深証中小+R,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00645,富邦日本,58.30,0.0500,58.10,58.30,58.05,183000,10647000,44,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00646,元大S&P500,78.35,-0.4000,78.50,78.50,78.25,1235000,96718750,695,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00647L,元大S&P500正2,142.00,-1.5500,141.75,142.35,141.75,18000,2556750,14,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00648R,元大S&P500反1,3.91,0.0200,3.90,3.92,3.90,390000,1523270,46,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00650L,復華香港正2,17.12,-0.6000,17.60,17.60,17.11,3242000,55819540,884,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00651R,復華香港反1,5.21,0.0900,5.14,5.21,5.14,207000,1074890,40,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00652,富邦印度,33.78,-0.1500,33.93,34.00,33.78,155000,5262710,74,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00653L,富邦印度正2,47.73,-0.5000,48.21,48.28,47.73,215000,10353470,48,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00654R,富邦印度反1,6.68,0.0300,6.62,6.68,6.61,9000,59830,5,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00655L,國泰中國A50正2,34.96,-0.0700,34.95,35.29,34.70,431000,15075460,131,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00656R,國泰中國A50反1,5.80,0.0200,5.81,5.81,5.80,12000,69630,6,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00657,國泰日經225,79.75,0.5500,79.10,79.80,79.10,223000,17681750,14,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00657K,國泰日經225+U,24.82,0.1800,24.82,24.82,24.82,200,4964,2,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00660,元大歐洲50,47.91,0.0800,47.75,47.91,47.74,4000,191140,4,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00661,元大日經225,87.50,0.4000,86.90,87.50,86.85,46000,4010500,29,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00662,富邦NASDAQ,122.30,-0.6500,122.45,122.50,122.15,2135000,261239600,843,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00663L,國泰臺灣加權正2,101.80,1.6500,101.55,102.20,100.50,5150000,523482900,1830,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00664R,國泰臺灣加權反1,1.63,-0.0100,1.64,1.65,1.62,17418000,28441200,1153,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00665L,富邦恒生國企正2,9.40,-0.3300,9.68,9.68,9.39,15300000,144979990,1635,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00666R,富邦恒生國企反1,9.08,0.1100,8.98,9.10,8.98,197000,1788330,53,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00668,國泰美國道瓊,63.20,-0.2000,63.40,63.40,63.15,20000,1264250,12,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00668K,國泰美國道瓊+U,19.67,-0.0400,19.67,19.67,19.67,200,3934,2,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00669R,國泰美國道瓊反1,5.16,0.0100,5.17,5.18,5.16,331000,1711760,61,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00670L,富邦NASDAQ正2,202.30,-1.9000,201.95,202.75,201.95,417000,84383100,239,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00671R,富邦NASDAQ反1,2.43,0.0100,2.42,2.43,2.42,1450000,3514850,68,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00673R,期元大S&P原油反1,12.65,-0.2000,12.65,12.67,12.57,19718000,248919010,2842,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00674R,期元大S&P黃金反1,27.91,-0.0600,27.98,27.99,27.82,136000,3797280,39,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00675L,富邦臺灣加權正2,308.35,5.5000,307.10,308.85,303.85,1116000,342751850,626,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00676R,富邦臺灣加權反1,5.57,-0.0500,5.58,5.61,5.56,5952000,33219240,724,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00678,群益那斯達克生技,42.22,-0.2100,42.28,42.28,42.15,237000,10007120,21,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00680L,元大美債20正2,6.45,0.0200,6.46,6.46,6.43,8691000,56007870,417,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00681R,元大美債20反1,21.78,-0.1500,21.78,21.78,21.78,5000,108900,1,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00682U,期元大美元指數,20.56,0.0000,20.57,20.57,20.56,32000,658170,3,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00683L,期元大美元指正2,21.56,-0.0500,21.56,21.58,21.55,75000,1617100,7,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00684R,期元大美元指反1,15.12,0.0800,15.17,15.17,15.12,271000,4108160,11,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00685L,群益臺灣加權正2,11.60,0.1800,11.58,11.65,11.46,205105000,2374775710,23602,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00686R,群益臺灣加權反1,1.00,-0.0100,1.00,1.01,0.99,7313000,7312320,278,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00688L,國泰20年美債正2,6.42,0.0300,6.41,6.43,6.41,3734000,23969620,181,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00689R,國泰20年美債反1,22.88,-0.1400,22.88,22.88,22.88,10000,228800,1,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00690,兆豐藍籌30,77.85,0.6000,77.25,77.95,77.10,177000,13752600,104,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00692,富邦公司治理,90.30,0.7500,90.10,90.45,89.75,991000,89452100,508,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00693U,期街口S&P黃豆,21.48,-0.1300,21.41,21.48,21.41,422000,9046660,132,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00700,富邦恒生國企,17.47,-0.3800,17.70,17.70,17.45,129000,2258880,46,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00701,國泰股利精選30,38.73,0.0000,38.89,38.90,38.57,377000,14587490,203,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00702,國泰標普低波高息,25.21,0.0200,25.19,25.22,25.19,109000,2747770,7,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00703,台新MSCI中國,19.80,-0.4500,19.87,19.87,19.80,4000,79350,4,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00706L,期元大S&P日圓正2,18.99,-0.0700,19.01,19.03,18.98,331000,6288850,129,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00707R,期元大S&P日圓反1,32.20,0.0500,32.20,32.20,32.20,3000,96600,1,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00708L,期元大S&P黃金正2,82.10,0.0000,81.60,82.85,81.55,4226000,346867200,1407,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00709,富邦歐洲,41.65,-0.0200,41.75,41.88,41.62,303000,12642370,94,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00710B,復華彭博非投等債,19.28,-0.0100,19.31,19.31,19.26,129000,2487060,17,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00711B,復華彭博新興債,15.78,-0.0600,15.81,15.82,15.78,105000,1659970,7,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00712,復華富時不動產,8.91,0.0700,8.89,8.92,8.88,16867000,150150550,1502,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00713,元大台灣高息低波,61.20,0.1500,61.20,61.25,61.00,2136000,130627300,918,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00714,群益道瓊美國地產,21.99,-0.1400,21.97,21.99,21.97,76000,1670620,73,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00715L,期街口布蘭特正2,48.63,1.3800,48.67,49.20,48.55,6204000,302992560,1639,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00717,富邦美國特別股,15.01,0.0800,14.95,15.01,14.95,491000,7359020,74,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00728,第一金工業30,65.90,1.2500,65.25,66.00,65.05,1150000,75079850,113,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00730,富邦臺灣優質高息,29.25,0.0600,29.30,29.40,29.21,86000,2519490,33,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00731,復華富時高息低波,91.10,0.0000,91.40,91.65,90.75,581000,52952600,19,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00733,富邦臺灣中小,66.70,1.0000,65.75,67.35,65.75,439000,29325350,224,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00735,國泰臺韓科技,100.50,2.7000,99.10,100.80,98.75,3350000,335187950,1532,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00736,國泰新興市場,31.75,-0.1100,31.83,31.83,31.73,102000,3236580,4,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00737,國泰AI機器人,41.69,0.0500,41.64,41.70,41.00,113000,4684950,50,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00738U,期元大道瓊白銀,52.15,-0.1000,52.05,52.70,52.00,3425000,178903100,1027,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00739,元大MSCI A股,28.57,-0.1800,28.51,28.71,28.51,21000,600730,10,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00752,中信中國50,23.60,-0.5800,24.17,24.17,23.58,1631000,38653320,572,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00753L,中信中國50正2,9.70,-0.3500,9.90,9.95,9.70,10332000,100991370,1976,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00757,統一FANG+,140.85,-1.4000,141.20,141.20,140.70,485000,68306400,201,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00762,元大全球AI,112.75,-0.1500,113.10,113.10,112.30,181000,20404150,38,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00763U,期街口道瓊銅,35.36,0.0600,35.39,35.45,35.23,267000,9440000,87,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00770,國泰北美科技,69.45,-0.5000,69.70,69.70,69.45,95000,6606500,45,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00771,元大US高息特別股,15.67,-0.0100,15.67,15.67,15.66,20000,313370,17,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00775B,台新投等債15+,31.80,0.0000,31.80,31.80,31.80,80000,2544000,2,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00783,富邦中証500,29.32,-0.0100,28.95,29.32,28.95,13000,378850,9,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00830,國泰費城半導體,86.85,0.1000,87.00,87.00,86.65,2750000,238777950,1051,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00850,元大臺灣ESG永續,90.50,0.5500,90.40,90.65,90.10,407000,36799850,198,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00851,台新全球AI,71.50,-0.2000,71.60,71.70,71.50,6000,429350,5,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00852L,國泰美國道瓊正2,36.53,-0.2300,36.57,36.57,36.47,40000,1460040,15,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00861,元大全球未來通訊,88.15,0.6000,87.55,88.25,87.50,97000,8540350,68,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00865B,國泰US短期公債,49.30,-0.0600,49.36,49.37,49.29,2121000,104604900,551,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00875,國泰網路資安,57.40,-0.2500,57.60,57.60,57.20,110000,6309750,43,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00876,元大全球5G,89.65,0.9000,88.65,89.80,88.65,128000,11435700,60,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00878,國泰永續高股息,33.52,0.0500,33.58,33.79,33.41,43727000,1466169010,14063,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00881,國泰台灣科技龍頭,54.15,0.6500,53.85,54.15,53.60,34763000,1875844650,11297,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00882,中信中國高股息,14.93,-0.1100,15.05,15.05,14.86,7294000,108776460,1940,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00885,富邦越南,18.47,0.1100,18.29,18.51,18.26,1216000,22370130,374,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00891,中信關鍵半導體,35.93,0.4700,35.70,35.94,35.59,13414000,480516620,4528,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00892,富邦台灣半導體,40.99,0.5800,40.67,41.08,40.65,3564000,145827720,572,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00893,國泰智能電動車,43.69,0.1200,43.68,43.73,43.67,242000,10575390,104,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00894,中信小資高價30,48.59,0.8600,47.85,48.60,47.85,1017000,49109380,473,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00895,富邦未來車,50.60,0.2000,50.30,50.65,50.30,191000,9652100,80,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00896,中信綠能及電動車,27.81,0.2900,27.60,27.90,27.60,2243000,62416720,579,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00897,富邦基因免疫生技,11.83,-0.0900,11.87,11.87,11.82,230000,2721490,64,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00898,國泰基因免疫革命,10.28,0.0200,10.30,10.31,10.26,2491000,25621180,359,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00899,FT潔淨能源,23.90,0.0500,23.86,23.98,23.82,35000,835280,12,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00900,富邦特選高股息30,18.94,0.2100,18.82,18.96,18.82,5585000,105581550,1268,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00901,永豐智能車供應鏈,45.60,0.6000,45.25,45.60,45.25,177000,8035220,44,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00902,中信電池及儲能,13.68,0.1000,13.72,13.73,13.63,593000,8122370,182,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00903,富邦元宇宙,21.88,0.1200,21.87,21.88,21.83,78000,1704940,35,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00904,台新臺灣半導體30,40.33,0.3300,40.03,40.45,40.03,691000,27864070,198,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00905,FT臺灣Smart,26.08,0.1500,26.03,26.15,26.00,882000,23013070,329,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00907,永豐優息存股,16.79,0.0400,16.80,16.83,16.73,382000,6413360,114,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00908,富邦入息REITs+,15.54,-0.0400,15.58,15.58,15.52,96000,1492950,17,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00909,國泰數位支付服務,43.85,0.2200,43.65,43.85,43.65,265000,11613860,146,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00910,第一金太空衛星,63.95,0.9500,63.90,63.95,63.75,797000,50907400,404,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00911,兆豐洲際半導體,54.65,0.0500,54.70,54.75,54.45,143000,7809750,69,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00912,中信臺灣智慧50,34.09,0.3000,34.00,34.10,33.88,697000,23683340,107,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00913,兆豐台灣晶圓製造,48.79,0.6600,48.81,49.06,48.54,1471000,71719290,472,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00915,凱基優選高股息30,32.02,0.1100,31.93,32.14,31.93,1754000,56178540,250,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00916,國泰全球品牌50,27.30,-0.1000,27.40,27.40,27.28,400000,10924380,136,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00917,中信特選金融,24.32,0.0400,24.30,24.33,24.29,179000,4351150,89,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00918,大華優利高填息30,33.75,0.2600,33.60,33.84,33.60,12406000,418645240,2768,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00919,群益台灣精選高息,30.19,0.0700,30.33,30.50,30.12,41550000,1257073580,10688,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00920,富邦ESG綠色電力,24.77,0.3100,24.46,24.80,24.46,335000,8293600,51,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00921,兆豐龍頭等權重,23.83,0.0500,23.90,23.95,23.82,62000,1479960,21,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00922,國泰台灣領袖50,40.59,0.2100,40.45,40.69,40.38,5511000,223521350,1385,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00923,群益台ESG低碳50,42.15,0.2200,42.20,42.29,41.98,11422000,481489240,3685,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00924,復華S&P500成長,33.89,-0.2300,33.94,33.94,33.84,1117000,37852210,361,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00926,凱基全球菁英55,26.82,-0.2300,26.90,26.90,26.80,606000,16251490,71,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00927,群益半導體收益,36.69,0.2600,36.65,36.85,36.56,8636000,317205290,2629,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00929,復華台灣科技優息,29.53,0.3600,29.35,29.63,29.35,24369000,719799310,5369,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00930,永豐ESG低碳高息,24.15,0.0200,24.16,24.25,24.13,255000,6161220,63,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00932,兆豐永續高息等權,17.81,0.0900,17.87,17.87,17.78,114000,2031560,47,TWSE_CSV,2026-08-12 14:15:34 +0800
1150812,2026-08-12,上市,00934,中信成長高股息,28.74,0.1600,28.73,28.85,28.70,1385000,39863280,375,TWSE_CSV,2026-08-12 14:15:34 +0800
