日期,股票代號,股票名稱,收盤價,月平均價
"1150521","043097","毅嘉國票56購01","","1.52"
"1150521","043100","偉訓國票57購01","","0.06"
"1150521","043101","明泰國票56購01","0.06","0.15"
"1150521","043103","精銳國票56購01","","0.25"
"1150521","043104","矽格國票5B購01","","4.50"
"1150521","043105","台表科國票57購01","","3.95"
"1150521","043106","ITH國票56購01","","0.02"
"1150521","043107","台塑國泰56購01","","3.00"
"1150521","043108","國巨國泰56購02","","2.99"
"1150521","043109","廣宇國泰56購01","","0.06"
"1150521","043113","華城中信57購01","0.15","0.38"
"1150521","043114","京元電中信5B購01","1.20","1.25"
"1150521","043117","京鼎中信58購01","0.17","0.17"
"1150521","043118","AES中信5A購01","","0.69"
"1150521","043119","滬深2X群益57購03","","0.86"
"1150521","043121","華城群益56購02","","0.45"
"1150521","043124","楠梓電群益57購01","2.00","1.09"
"1150521","043125","鴻海群益62購02","1.01","1.07"
"1150521","043129","智邦群益5B購01","","5.95"
"1150521","043135","奇鋐群益5A購04","","2.67"
"1150521","043139","日月光群益56購02","","7.05"
"1150521","043140","日月光群益57購02","","10.10"
"1150521","043142","矽格群益57購01","","5.21"
"1150521","043143","同欣電群益56購01","","1.04"
"1150521","043144","矽力群益57購01","20.60","17.35"
"1150521","043151","光寶科凱基58購03","2.54","2.38"
"1150521","043152","楠梓電凱基58購01","","2.14"
"1150521","043153","仁寶凱基59購01","","0.72"
"1150521","043154","台積電凱基56購19","1.92","3.15"
"1150521","043156","致茂凱基56購02","","31.50"
"1150521","043161","京元電凱基57購07","1.38","2.55"
"1150521","043162","強茂凱基57購01","5.55","3.55"
"1150521","043163","宏達電凱基57購03","0.08","0.10"
"1150521","043164","萬海凱基56購04","","0.34"
"1150521","043167","健鼎凱基57購01","","2.62"
"1150521","043169","昇貿凱基5A購01","2.59","1.79"
"1150521","043171","世芯凱基58購03","","5.05"
"1150521","043172","日月光凱基57購02","11.30","13.64"
"1150521","043173","材料凱基58購01","","0.07"
"1150521","043176","康舒凱基57購02","2.27","1.84"
"1150521","043179","南電凱基56購05","","31.90"
"1150521","043180","光寶科中信59購01","","1.80"
"1150521","043182","晶豪科中信56購01","9.00","7.80"
"1150521","043185","京鼎中信58購02","","0.12"
"1150521","043192","華城元富57購01","0.20","0.58"
"1150521","043193","科妍元富5B購01","0.16","0.14"
"1150521","043194","光寶科元富56購02","0.18","0.54"
"1150521","043195","智邦元富56購01","","18.80"
"1150521","043199","奇鋐元富57購04","","4.95"
"1150521","043204","AES元富56購01","","0.23"
"1150521","043206","道瓊銀國票56購02","","10.10"
"1150521","043208","士電國票56購02","","0.28"
"1150521","043209","中興電國票58購02","","0.27"
"1150521","043210","亞力國票56購01","","0.20"
"1150521","043211","亞力國票57購01","0.11","0.19"
"1150521","043212","華城國票56購03","0.01","0.24"
"1150521","043217","宏達電國票56購03","0.01","0.01"
"1150521","043218","奇鋐國票62購01","3.55","3.89"
"1150521","043220","健鼎國票56購01","","1.75"
"1150521","043221","建漢國票56購02","0.25","0.24"
"1150521","043223","上緯控國票56購01","","0.01"
"1150521","043224","矽格國票61購01","3.65","3.26"
"1150521","043225","鼎炫國票56購01","","0.04"
"1150521","043226","中興電國泰56購01","","0.05"
"1150521","043227","華城國泰56購01","","0.65"
"1150521","043228","華城國泰56購02","","0.22"
"1150521","043233","AES國泰56購01","","0.43"
"1150521","043237","楠梓電永豐58購01","2.03","1.80"
"1150521","043248","上緯控永豐56購01","0.25","0.18"
"1150521","043250","上緯控永豐57購01","","0.33"
"1150521","043251","祥碩永豐56購02","","0.09"
"1150521","043254","AES永豐56購05","","0.03"
"1150521","043256","華城兆豐57購01","0.12","0.36"
"1150521","043258","康舒兆豐5B購01","1.81","1.68"
"1150521","043259","旭隼兆豐5B購01","0.06","0.12"
"1150521","043260","鈺邦兆豐57購01","2.23","0.88"
"1150521","043263","光寶科富邦56購02","","0.37"
"1150521","043271","昇貿富邦57購02","0.89","0.62"
"1150521","043272","上緯控富邦57購01","0.34","0.28"
"1150521","043274","jpp富邦56購02","","0.38"
"1150521","043276","康舒富邦56購01","","0.51"
"1150521","043280","華城凱基56購02","","0.18"
"1150521","043281","華城凱基56購03","","0.56"
"1150521","043282","華城凱基57購02","","1.12"
"1150521","043283","金寶凱基5B購01","","3.06"
"1150521","043284","楠梓電凱基56購02","2.09","1.29"
"1150521","043287","佳能凱基5B購01","","1.26"
"1150521","043289","台光電凱基5B購01","","22.55"
"1150521","043290","建準凱基56購02","","0.06"
"1150521","043291","宏達電凱基5B購01","1.09","0.89"
"1150521","043294","奇鋐凱基59購03","4.70","4.68"
"1150521","043297","神達凱基59購01","","0.09"
"1150521","043300","上緯控凱基58購01","0.78","0.69"
"1150521","043301","定穎控凱基5B購01","","7.65"
"1150521","043302","祥碩凱基56購01","","0.26"
"1150521","043303","jpp凱基56購01","","0.45"
"1150521","043305","矽格凱基57購01","5.65","5.19"
"1150521","043306","同欣電凱基56購01","","1.95"
"1150521","043309","AES凱基56購02","","0.14"
"1150521","043313","亞力群益57購01","","0.41"
"1150521","043314","亞力群益58購01","0.20","0.32"
"1150521","043320","金像電群益56購01","16.40","19.33"
"1150521","043330","奇鋐群益56購10","2.28","2.72"
"1150521","043344","日月光群益59購01","5.85","6.69"
"1150521","043346","崇越群益57購01","","0.76"
"1150521","043348","矽格群益5B購01","","4.45"
"1150521","043355","華城元大5B購01","0.61","0.82"
"1150521","043356","金寶元大5A購01","","1.32"
"1150521","043367","漢唐元大58購01","2.14","1.71"
"1150521","043374","大立光元大59購02","5.70","3.48"
"1150521","043383","日月光元大57購01","5.40","5.90"
"1150521","043384","日月光元大59購02","4.50","4.50"
"1150521","043387","祥碩元大58購03","0.28","0.28"
"1150521","043388","祥碩元大59購02","","0.25"
"1150521","043392","康舒元大58購03","1.26","1.19"
"1150521","043394","AES元大58購05","0.22","0.34"
"1150521","043396","T50反1中信5B購03","","0.02"
"1150521","043401","神達中信5B購02","","0.08"
"1150521","043406","亞力凱基57購01","","0.22"
"1150521","043408","光寶科凱基58購04","2.80","2.67"
"1150521","043414","聯發科凱基59購02","","32.70"
"1150521","043417","萬海凱基57購01","0.07","0.09"
"1150521","043420","大立光凱基56購04","8.20","6.06"
"1150521","043423","緯創凱基56購04","","0.48"
"1150521","043431","至上凱基5B購01","3.03","3.11"
"1150521","043442","至上元富58購01","2.35","2.37"
"1150521","043444","台光電永豐56購03","","17.80"
"1150521","043447","龍德船永豐56購01","","0.36"
"1150521","043450","中興電兆豐5B購01","0.65","0.67"
"1150521","043453","矽格兆豐57購01","","4.99"
"1150521","043454","士電富邦56購01","","0.04"
"1150521","043459","毅嘉富邦56購02","","0.95"
"1150521","043461","立隆電富邦57購01","7.70","5.92"
"1150521","043465","南電富邦56購03","","10.70"
"1150521","043466","至上富邦59購01","0.99","1.00"
"1150521","043467","元日2X國票57購02","","0.13"
"1150521","043469","大亞國票56購01","","0.03"
"1150521","043472","智邦國票59購01","","7.25"
"1150521","043474","大立光國票56購02","3.79","1.29"
"1150521","043476","京鼎國票56購02","","0.15"
"1150521","043478","力成國票56購02","","1.44"
"1150521","043481","兆聯國票56購01","","2.71"
"1150521","043483","亞力國泰56購01","","0.43"
"1150521","043487","台光電國泰56購02","","32.70"
"1150521","043488","貿聯國泰56購02","","7.00"
"1150521","043489","佳必琪國泰56購01","","2.42"
"1150521","043490","緯穎國泰56購01","","2.74"
"1150521","043491","緯穎國泰56購02","","1.21"
"1150521","043492","香港2X元大56購01","0.18","0.44"
"1150521","043493","SP黃豆元大57購01","","0.14"
"1150521","043499","金寶元大5A購02","","1.60"
"1150521","043506","智邦元大58購02","","4.36"
"1150521","043513","台光電元大5B購01","7.65","8.07"
"1150521","043514","漢唐元大58購02","2.07","1.53"
"1150521","043518","萬海元大58購01","0.28","0.26"
"1150521","043521","貿聯元大58購01","1.91","1.65"
"1150521","043522","神達元大5B購01","0.20","0.22"
"1150521","043525","祥碩元大58購04","","0.50"
"1150521","043530","愛普元大56購03","","8.41"
"1150521","043531","力積電元大5B購01","","2.56"
"1150521","043533","南電元大58購04","6.60","6.88"
"1150521","043534","至上元大57購01","1.23","1.25"
"1150521","043535","至上元大58購01","1.07","1.08"
"1150521","043536","至上元大59購01","1.09","1.12"
"1150521","043544","智邦群益5B購02","","9.90"
"1150521","043549","大立光統一57購02","0.17","0.12"
"1150521","043550","建準群益57購01","","0.68"
"1150521","043558","神達群益5A購01","","0.21"
"1150521","043559","祥碩群益56購03","","0.19"
"1150521","043565","光寶科國泰56購01","","2.49"
"1150521","043566","國巨國泰56購03","","7.33"
"1150521","043576","AES元富56購02","","0.37"
"1150521","043579","士電國票56購03","0.36","0.73"
"1150521","043580","華榮國票56購03","","0.01"
"1150521","043583","台積電國票56購04","","7.43"
"1150521","043585","微星國票56購01","","0.21"
"1150521","043586","漢唐國票56購01","","1.71"
"1150521","043588","友達國票56購03","","3.71"
"1150521","043589","美律國票5B購01","0.09","0.11"
"1150521","043591","長榮國票57購02","0.40","0.55"
"1150521","043592","國泰金國票56購01","1.23","1.23"
"1150521","043594","日月光國票56購04","","30.10"
"1150521","043595","新唐國票56購01","40.60","37.60"
"1150521","043596","祥碩國票56購01","","0.14"
"1150521","043597","jpp國票56購01","","1.57"
"1150521","043598","帆宣國票56購01","","7.80"
"1150521","043599","飛捷國票57購01","0.67","0.53"
"1150521","043600","惠特國票56購01","","10.50"
"1150521","043601","道瓊銀永豐57購01","","8.28"
"1150521","043602","道瓊銅永豐58購01","","1.29"
"1150521","043606","華新科永豐57購02","","1.05"
"1150521","043608","聯發科兆豐56購02","","11.90"
"1150521","043609","強茂兆豐56購01","","1.78"
"1150521","043610","華新科兆豐57購01","6.40","3.12"
"1150521","043611","日月光兆豐56購02","8.80","9.40"
"1150521","043614","祥碩兆豐5B購01","0.51","0.59"
"1150521","043618","永豐金富邦56購01","","0.28"
"1150521","043622","偉訓中信57購01","","0.02"
"1150521","043625","S&P正2凱基58購01","1.37","1.35"
"1150521","043627","大亞凱基56購01","","0.01"
"1150521","043634","漢唐凱基58購01","2.52","1.90"
"1150521","043635","建準凱基56購03","","0.18"
"1150521","043636","創見凱基56購01","","21.15"
"1150521","043638","長榮凱基57購02","","1.09"
"1150521","043642","京鼎凱基57購01","0.72","0.72"
"1150521","043644","神達凱基58購02","0.46","0.59"
"1150521","043646","祥碩凱基58購01","0.75","0.79"
"1150521","043648","力成凱基56購03","2.60","1.61"
"1150521","043651","愛普凱基59購01","","21.05"
"1150521","043656","亞力統一5B購01","0.40","0.43"
"1150521","043657","國巨統一58購06","4.99","2.69"
"1150521","043658","國巨統一59購06","4.59","2.38"
"1150521","043659","國巨統一5B購04","4.00","2.09"
"1150521","043660","國巨統一5C購05","","2.13"
"1150521","043661","金像電統一5A購03","","6.05"
"1150521","043664","京元電統一5A購01","0.90","1.10"
"1150521","043665","晶豪科統一6B購01","","1.68"
"1150521","043666","貿聯統一59購02","","1.64"
"1150521","043667","上緯控統一5B購01","0.35","0.32"
"1150521","043668","上緯控統一6B購01","0.47","0.43"
"1150521","043669","日月光統一5B購01","4.06","4.52"
"1150521","043670","崇越統一5B購01","0.65","0.70"
"1150521","043671","精成科統一59購01","","0.13"
"1150521","043672","力成統一59購02","1.60","1.23"
"1150521","043673","緯穎統一56購01","","0.93"
"1150521","043674","長華統一5B購01","","0.40"
"1150521","043675","至上統一59購01","0.69","0.74"
"1150521","043676","至上統一65購01","","0.53"
"1150521","043678","SP黃豆元大56購01","","0.09"
"1150521","043681","光寶科元大58購05","","0.77"
"1150521","043682","鴻海元大58購03","0.74","0.84"
"1150521","043696","建準元大59購01","0.61","0.60"
"1150521","043697","建準元大5B購01","0.46","0.43"
"1150521","043704","萬海元大58購02","","0.27"
"1150521","043713","貿聯元大58購02","","3.10"
"1150521","043714","神達元大5B購02","0.28","0.30"
"1150521","043715","上緯控元大58購01","0.27","0.24"
"1150521","043717","日月光元大5A購03","","7.28"
"1150521","043720","jpp元大5B購01","1.33","1.19"
"1150521","043728","至上元大58購02","","2.04"
"1150521","043730","亞德客群益56購01","","4.33"
"1150521","043758","聯鈞國泰56購01","","3.18"
"1150521","043759","群創國泰56購01","25.10","18.10"
"1150521","043761","宏致國泰56購01","0.84","1.10"
"1150521","043764","光寶科元富56購03","2.17","2.28"
"1150521","043785","勤誠元富58購01","1.50","1.72"
"1150521","043789","台積電國票57購04","","7.74"
"1150521","043792","光罩國票56購01","1.76","1.95"
"1150521","043794","聯鈞國票56購01","","4.27"
"1150521","043796","事欣科國票56購01","5.30","1.71"
"1150521","043797","祥碩國票56購02","0.33","0.48"
"1150521","043798","佳必琪國票57購01","3.20","3.41"
"1150521","043799","樺漢國票56購01","","0.61"
"1150521","043801","至上國票56購03","0.18","0.35"
"1150521","043802","南茂國票56購02","","21.40"
"1150521","043804","勤誠國票56購03","","2.58"
"1150521","043805","勤誠國票57購01","1.36","1.79"
"1150521","043809","台灣50永豐58購04","","10.60"
"1150521","043812","聯鈞永豐56購03","","5.09"
"1150521","043813","世芯永豐57購01","2.93","2.78"
"1150521","043814","世芯永豐57購02","","3.28"
"1150521","043815","世芯永豐59購01","2.74","2.53"
"1150521","043818","勤誠永豐56購02","","3.16"
"1150521","043819","勤誠永豐57購01","","1.58"
"1150521","043820","勤誠永豐58購01","1.41","1.84"
"1150521","043821","士電兆豐57購01","","0.51"
"1150521","043826","精成科兆豐57購01","","0.02"
"1150521","043827","勤誠兆豐57購01","1.58","1.89"
"1150521","043829","勤誠兆豐58購01","1.05","1.40"
"1150521","043830","台灣50富邦58購02","","7.97"
"1150521","043832","中砂富邦56購02","","6.95"
"1150521","043838","元大金富邦56購01","","5.42"
"1150521","043841","定穎控富邦58購01","","2.58"
"1150521","043842","力成富邦56購01","2.54","1.86"
"1150521","043845","T50正2中信5B購02","","4.20"
"1150521","043850","聯鈞中信57購01","","3.04"
"1150521","043851","世芯中信5B購01","1.81","1.81"
"1150521","043853","勤誠中信58購01","","2.46"
"1150521","043858","亞德客凱基56購01","","5.01"
"1150521","043869","立隆電凱基56購02","","12.80"
"1150521","043871","宏達電凱基5B購02","1.43","1.17"
"1150521","043872","萬海凱基58購01","","0.37"
"1150521","043874","緯創凱基58購01","0.85","0.98"
"1150521","043876","聯鈞凱基56購03","4.80","5.19"
"1150521","043877","聯鈞凱基56購04","","4.88"
"1150521","043878","聯鈞凱基5A購01","","3.98"
"1150521","043882","帆宣凱基56購01","","8.15"
"1150521","043887","華新統一57購02","0.55","0.51"
"1150521","043888","國巨統一62購01","3.02","1.73"
"1150521","043889","國巨統一6B購01","2.11","1.31"
"1150521","043890","旺宏統一5B購01","","12.15"
"1150521","043891","旺宏統一65購01","4.17","4.81"
"1150521","043892","旺宏統一6B購01","4.91","5.89"
"1150521","043893","京元電統一65購02","0.73","0.88"
"1150521","043894","晶豪科統一5C購03","3.55","3.45"
"1150521","043895","奇鋐統一57購04","2.46","2.46"
"1150521","043896","奇鋐統一5B購03","2.02","2.08"
"1150521","043897","奇鋐統一5C購03","1.49","1.62"
"1150521","043898","奇鋐統一65購01","1.03","1.07"
"1150521","043899","聯鈞統一62購01","1.66","1.26"
"1150521","043900","貿聯統一65購02","","1.21"
"1150521","043901","日月光統一6B購01","2.11","2.24"
"1150521","043902","勤誠統一65購01","0.99","1.08"
"1150521","043903","勤誠統一65購02","0.65","0.71"
"1150521","043904","勤誠統一6B購01","1.19","1.27"
"1150521","043910","漢唐群益56購01","2.17","1.77"
"1150521","043913","祥碩群益5A購01","","0.80"
"1150521","043918","至上群益56購01","0.08","0.10"
"1150521","043924","鴻海元大58購04","0.28","0.30"
"1150521","043929","鴻準元大5A購01","0.82","0.78"
"1150521","043937","建準元大5B購02","0.43","0.40"
"1150521","043938","京元電元大5A購01","1.01","1.18"
"1150521","043947","京鼎元大58購01","","0.13"
"1150521","043949","聯鈞元大57購04","","1.75"
"1150521","043950","聯鈞元大58購03","","1.47"
"1150521","043953","貿聯元大58購03","2.16","1.78"
"1150521","043954","jpp元大5B購02","0.95","0.85"
"1150521","043957","康舒元大5A購02","1.32","1.20"
"1150521","043964","至上元大58購03","0.81","0.86"
"1150521","043965","至上元大5A購02","0.86","0.89"
"1150521","043970","華新永豐56購03","","0.89"
"1150521","043971","鴻海永豐57購02","","0.38"
"1150521","043972","台積電永豐5B購04","5.70","5.93"
"1150521","043977","大立光永豐56購01","11.50","6.57"
"1150521","043979","聚陽兆豐57購01","","0.03"
"1150521","043981","大立光兆豐56購02","","2.72"
"1150521","043985","世芯中信5B購02","0.80","0.81"
"1150521","043989","元金2X元富5B購01","","3.45"
"1150521","043991","楠梓電元富58購01","4.20","2.71"
"1150521","043992","台積電元富6B購01","","35.25"
"1150521","044009","元金2X國票57購03","1.72","2.47"
"1150521","044012","中興電國票56購01","0.10","0.23"
"1150521","044014","大亞國票56購02","","0.05"
"1150521","044016","楠梓電國票56購01","","3.29"
"1150521","044017","創見國票56購01","","4.55"
"1150521","044019","強茂國票58購01","","3.73"
"1150521","044020","宏達電國票57購02","0.11","0.12"
"1150521","044021","玉山金國票56購02","","0.18"
"1150521","044022","中信金國票56購01","","3.06"
"1150521","044023","健鼎國票56購02","","4.55"
"1150521","044027","亞翔國票57購01","5.85","4.09"
"1150521","044029","精成科國票56購02","","0.01"
"1150521","044043","技嘉富邦56購01","0.25","0.40"
"1150521","044045","緯創富邦56購02","","0.47"
"1150521","044051","臺股指富邦58購06","","7.80"
"1150521","044052","臺股指富邦62購03","","6.75"
"1150521","044053","臺股指富邦65購01","","14.35"
"1150521","044056","漢唐國泰56購01","3.56","3.13"
"1150521","044057","建準國泰56購02","","0.12"
"1150521","044061","碩天國泰56購01","","0.04"
"1150521","044063","台塑化國泰56購01","","0.89"
"1150521","044064","昇陽半國泰56購01","","4.36"
"1150521","044065","至上國泰56購01","","0.96"
"1150521","044066","至上國泰56購02","","1.00"
"1150521","04406U","滬深2X元大57售02","","0.06"
"1150521","044070","亞德客群益57購01","","3.38"
"1150521","044074","友達群益59購01","3.66","3.25"
"1150521","044089","鴻準凱基5A購01","0.72","0.94"
"1150521","044091","微星凱基59購01","0.55","0.45"
"1150521","044094","建準凱基5B購01","0.59","0.60"
"1150521","044095","建準凱基5B購02","0.75","0.69"
"1150521","044096","創見凱基57購02","","8.82"
"1150521","044098","長榮凱基5B購01","2.44","2.31"
"1150521","044104","祥碩凱基58購02","","1.06"
"1150521","044105","jpp凱基58購01","2.11","1.75"
"1150521","044106","亞翔凱基56購02","","6.30"
"1150521","044108","力成凱基56購04","","3.74"
"1150521","044109","康舒凱基58購01","3.23","3.06"
"1150521","044122","鴻海元大5B購01","0.42","0.42"
"1150521","044129","金像電元大5A購04","7.75","9.07"
"1150521","044130","漢唐元大58購03","1.51","1.10"
"1150521","044131","友達元大59購01","3.55","3.28"
"1150521","044134","建準元大5A購01","0.19","0.18"
"1150521","044138","萬海元大59購01","0.25","0.23"
"1150521","044142","智原元大59購02","1.10","1.05"
"1150521","044143","緯創元大58購03","0.32","0.37"
"1150521","044144","昇貿元大57購03","0.44","0.38"
"1150521","044145","昇貿元大5B購01","0.59","0.48"
"1150521","044146","聯鈞元大57購05","","1.19"
"1150521","044147","聯鈞元大58購04","1.75","1.50"
"1150521","044151","貿聯元大58購04","","4.23"
"1150521","044155","jpp元大5B購03","0.93","0.83"
"1150521","044157","康舒元大5A購03","1.05","0.96"
"1150521","044169","至上元大5A購03","0.85","0.84"
"1150521","044170","旺宏統一58購02","","9.67"
"1150521","044171","旺宏統一6B購02","4.00","4.46"
"1150521","044173","建準統一5C購01","","0.22"
"1150521","044174","建準統一6B購01","0.42","0.42"
"1150521","044175","創見統一65購01","1.29","1.38"
"1150521","044176","飛宏統一6B購01","","0.32"
"1150521","044177","晟銘電統一6B購01","","0.32"
"1150521","044178","奇鋐統一5B購04","","1.57"
"1150521","044179","力積電統一5C購03","","2.34"
"1150521","044180","勤誠統一5B購01","0.68","0.75"
"1150521","044181","勤誠統一6B購02","","0.71"
"1150521","044182","旺宏中信5B購01","7.70","9.43"
"1150521","044183","致茂中信5B購01","","12.00"
"1150521","044184","金像電中信5B購03","","9.50"
"1150521","044185","京元電中信5B購02","1.73","2.15"
"1150521","044186","聯發科中信5B購01","","14.05"
"1150521","044187","南電中信5B購01","16.60","17.12"
"1150521","044195","世芯永豐56購04","1.87","2.21"
"1150521","044196","世芯永豐57購03","3.77","3.29"
"1150521","044197","貿聯永豐56購02","0.75","2.22"
"1150521","044201","奇鋐兆豐57購01","","3.56"
"1150521","044204","奇鋐國泰56購04","4.97","4.97"
"1150521","044205","世芯國泰56購01","","2.37"
"1150521","044206","TPK國泰56購01","9.00","8.28"
"1150521","044207","旭隼國泰56購01","","0.01"
"1150521","044229","保瑞元富58購01","","0.10"
"1150521","044232","至上元富58購02","0.96","0.99"
"1150521","044233","至上元富58購03","0.60","0.67"
"1150521","044235","台灣50凱基5A購02","","15.27"
"1150521","044238","華新凱基58購02","1.69","1.55"
"1150521","044240","光寶科凱基57購04","","2.33"
"1150521","044246","佳能凱基59購01","0.51","0.58"
"1150521","044247","建準凱基5A購01","","0.34"
"1150521","044250","萬海凱基58購02","","0.64"
"1150521","044253","智原凱基56購01","0.52","0.39"
"1150521","044259","精成科凱基59購02","0.41","0.43"
"1150521","044260","康舒凱基5A購01","2.68","2.44"
"1150521","044266","至上凱基58購01","1.07","1.09"
"1150521","044267","至上凱基59購01","0.85","0.89"
"1150521","044268","至上凱基5A購01","0.93","0.89"
"1150521","044270","臺股指凱基63購02","33.70","33.16"
"1150521","044271","台灣50國票58購01","","21.57"
"1150521","044272","上証2X國票56購02","0.28","0.28"
"1150521","044274","元金2X國票59購01","3.61","4.50"
"1150521","044275","台積電國票58購01","","6.80"
"1150521","044277","創見國票59購03","3.52","3.80"
"1150521","044279","聯發科國票57購01","","27.20"
"1150521","044280","強茂國票57購01","7.35","4.29"
"1150521","044281","宏達電國票56購05","0.76","0.27"
"1150521","044282","華立國票56購01","0.67","0.68"
"1150521","044283","奇鋐國票56購03","3.53","4.47"
"1150521","044284","貿聯國票56購02","1.09","0.84"
"1150521","044285","TPK國票56購01","6.90","4.28"
"1150521","044288","上品國票56購01","","0.12"
"1150521","044292","華東國票59購02","2.18","2.54"
"1150521","044295","中鋼群益5B購01","","0.76"
"1150521","044309","力成群益56購02","","1.72"
"1150521","044310","矽力群益56購03","","15.00"
"1150521","044316","T50正2富邦58購01","","10.10"
"1150521","044318","台積電富邦57購01","3.97","4.25"
"1150521","044320","創見富邦5B購01","","2.95"
"1150521","044338","金像電元大5A購05","","7.40"
"1150521","044340","漢唐元大58購04","2.99","2.33"
"1150521","044348","智原元大56購01","","0.44"
"1150521","044349","智原元大59購03","0.93","1.07"
"1150521","044350","緯創元大58購04","0.39","0.44"
"1150521","044354","貿聯元大58購05","1.80","2.63"
"1150521","044355","定穎控元大5B購02","1.28","1.53"
"1150521","044357","祥碩元大5A購01","","0.77"
"1150521","044358","jpp元大57購01","1.05","0.90"
"1150521","044363","愛普元大58購01","","6.70"
"1150521","044364","愛普元大59購02","","6.01"
"1150521","044376","漢唐中信57購01","","2.12"
"1150521","044378","創見中信59購01","4.70","4.67"
"1150521","044379","世芯中信5B購03","1.50","1.48"
"1150521","044380","貿聯中信56購01","0.59","2.24"
"1150521","044383","緯穎中信5B購01","0.48","0.45"
"1150521","044387","鴻海永豐58購03","0.27","0.29"
"1150521","044390","聯發科永豐5C購01","","16.50"
"1150521","044392","奇鋐永豐56購13","","2.88"
"1150521","044393","奇鋐永豐57購07","","2.97"
"1150521","044395","緯穎永豐56購04","","0.63"
"1150521","044396","緯穎永豐57購02","","1.47"
"1150521","044397","緯穎永豐58購02","1.66","1.67"
"1150521","044398","南亞統一5B購01","","2.00"
"1150521","044399","旺宏統一6B購03","4.17","5.23"
"1150521","044400","創見統一5C購03","1.80","1.86"
"1150521","044401","創見統一65購02","1.13","1.16"
"1150521","044402","緯穎統一6B購01","1.81","1.72"
"1150521","044403","力積電統一65購01","0.95","1.10"
"1150521","044404","力積電統一6B購01","1.33","1.38"
"1150521","044405","至上統一6B購01","0.46","0.45"
"1150521","044406","南亞兆豐5B購01","6.25","5.70"
"1150521","044407","旺宏兆豐5B購01","16.50","18.62"
"1150521","044408","上緯控兆豐57購01","","0.43"
"1150521","044410","鴻海國泰56購03","","0.38"
"1150521","044412","同欣電國泰56購01","","3.25"
"1150521","044413","緯穎國泰56購04","0.53","0.67"
"1150521","044415","AES國泰56購02","","0.29"
"1150521","044417","台塑富邦56購01","0.27","0.96"
"1150521","044418","緯穎富邦57購02","0.31","0.39"
"1150521","044421","勤誠富邦59購01","1.06","1.40"
"1150521","044423","元日2X元大57購02","","0.16"
"1150521","044424","元日2X元大59購01","","0.17"
"1150521","044425","道瓊銅元大57購01","","1.27"
"1150521","044426","東元元大58購01","","0.07"
"1150521","044428","金寶元大58購02","3.00","2.70"
"1150521","044437","智邦元大5B購01","8.85","9.18"
"1150521","044438","鴻準元大58購01","0.45","0.47"
"1150521","044441","漢唐元大58購05","2.19","1.75"
"1150521","044442","建準元大58購01","0.15","0.18"
"1150521","044443","建準元大59購02","0.10","0.12"
"1150521","044450","強茂元大58購01","2.39","1.71"
"1150521","044455","智原元大56購02","0.80","0.62"
"1150521","044467","力成元大58購03","","1.36"
"1150521","044482","旺宏元富56購03","","39.93"
"1150521","044491","緯穎元富58購04","0.75","0.82"
"1150521","044496","AES元富56購03","","0.17"
"1150521","044499","東鹼國票56購01","0.39","0.49"
"1150521","044503","佳能國票56購02","","0.10"
"1150521","044504","創見國票57購01","","3.98"
"1150521","044505","興富發國票56購01","","0.30"
"1150521","044506","緯穎國票56購03","0.15","0.23"
"1150521","044513","旺宏凱基57購06","","16.40"
"1150521","044516","智邦凱基57購02","","12.60"
"1150521","044522","創見凱基56購02","","4.43"
"1150521","044523","創見凱基56購03","","5.33"
"1150521","044527","華新科凱基56購02","","2.17"
"1150521","044529","緯創凱基56購05","","0.02"
"1150521","044530","京鼎凱基56購01","","0.29"
"1150521","044531","鴻海統一57購02","","0.22"
"1150521","044533","神達凱基5B購01","0.53","0.60"
"1150521","044534","祥碩凱基57購02","","0.62"
"1150521","044548","南電凱基59購01","24.80","23.57"
"1150521","044559","鴻海群益56購10","","0.85"
"1150521","044561","鴻海群益58購04","1.77","2.15"
"1150521","044568","晶豪科群益5A購02","4.61","4.37"
"1150521","044573","定穎控群益56購05","1.40","2.80"
"1150521","044574","緯穎群益57購02","0.64","0.65"
"1150521","044575","緯穎群益5B購01","0.89","0.89"
"1150521","044578","勤誠群益57購01","","1.89"
"1150521","044579","勤誠群益57購02","","0.99"
"1150521","044582","亞力凱基57購02","0.53","0.72"
"1150521","044584","台積電凱基56購20","","9.80"
"1150521","044591","創見凱基57購03","2.89","3.22"
"1150521","044592","創見凱基57購04","","3.39"
"1150521","044593","創見凱基59購02","","3.03"
"1150521","044595","興富發凱基56購01","1.19","1.09"
"1150521","044603","上品凱基56購01","","0.38"
"1150521","044608","南亞統一6B購01","1.10","1.11"
"1150521","044609","金像電統一6B購01","2.24","2.39"
"1150521","044610","台光電統一6B購01","3.26","3.30"
"1150521","044611","建準統一6B購02","0.37","0.35"
"1150521","044612","創見統一59購02","1.25","1.36"
"1150521","044613","創見統一6B購01","1.06","1.08"
"1150521","044614","晟銘電統一58購03","","0.14"
"1150521","044615","緯穎統一5B購02","1.03","0.99"
"1150521","044616","力積電統一6B購02","1.20","1.19"
"1150521","044617","南茂統一5C購01","1.49","1.79"
"1150521","044618","南茂統一5C購02","1.31","1.59"
"1150521","044619","金像電中信5B購04","3.50","3.59"
"1150521","044621","臺股指中信59購08","","8.80"
"1150521","044624","鴻海永豐57購03","","0.09"
"1150521","044625","鴻海永豐59購02","","0.56"
