日期,股票代號,股票名稱,收盤價,月平均價
"1150305","047065","國泰金元大56購01","1.75","1.98"
"1150305","047066","偉訓元大56購01","0.13","0.16"
"1150305","047068","欣興元大56購12","6.20","7.20"
"1150305","047069","欣興元大5C購02","","5.85"
"1150305","047070","世芯元大56購10","","1.24"
"1150305","047071","世芯元大56購11","0.93","1.08"
"1150305","047072","世芯元大59購02","0.74","0.80"
"1150305","047073","貿聯元大5C購02","0.59","0.51"
"1150305","047074","愛普元大59購05","0.87","0.81"
"1150305","047075","惠特元大56購01","","2.64"
"1150305","047076","力積電元大59購04","","4.94"
"1150305","047077","來億元大56購03","","0.08"
"1150305","047078","台虹元大56購03","1.00","1.22"
"1150305","047079","至上元大56購02","0.52","0.56"
"1150305","04707U","台積電富邦53售05","","0.03"
"1150305","047080","南茂元大56購04","","4.14"
"1150305","047081","勤誠元大56購05","0.70","0.64"
"1150305","047082","川湖國泰57購01","1.18","1.24"
"1150305","047083","中航國泰57購01","","1.21"
"1150305","047084","嘉澤國泰57購01","","3.28"
"1150305","047086","台虹國泰57購01","2.19","2.52"
"1150305","047087","南亞國票57購01","2.77","3.10"
"1150305","047089","川湖國票57購01","","1.21"
"1150305","047092","台達電國票58購02","5.95","5.22"
"1150305","047093","仲琦國票56購01","2.20","2.20"
"1150305","047095","聯發科國票56購04","","4.50"
"1150305","047096","聯發科國票56購05","2.82","3.29"
"1150305","047097","強茂國票58購02","1.38","1.59"
"1150305","047098","世芯國票57購01","1.52","1.64"
"1150305","047099","矽力國票57購01","3.10","3.10"
"1150305","047100","惠特國票57購01","6.70","6.63"
"1150305","047101","川湖統一58購01","","1.79"
"1150305","047102","鴻海統一58購02","0.90","0.95"
"1150305","047103","台虹國票57購02","2.28","2.69"
"1150305","047106","台虹國票57購03","2.10","2.58"
"1150305","047110","亞光統一58購01","0.34","0.40"
"1150305","047111","元日2X群益57購01","","0.75"
"1150305","047112","南亞群益57購02","","3.41"
"1150305","047114","國喬群益58購01","","1.08"
"1150305","047116","大成鋼群益56購01","","0.72"
"1150305","047117","川湖群益58購02","1.26","1.39"
"1150305","047119","台達電群益56購05","","4.53"
"1150305","047121","台達電群益56購06","3.01","3.19"
"1150305","047123","台積電群益56購08","7.80","7.12"
"1150305","047124","台積電群益56購09","6.00","5.75"
"1150305","047125","台積電群益56購10","","6.60"
"1150305","047126","仲琦群益56購01","2.33","2.27"
"1150305","047128","慧洋群益56購01","","0.87"
"1150305","047130","國票金群益56購01","","0.66"
"1150305","047132","奇鋐群益56購14","","2.15"
"1150305","047133","亞光群益56購01","0.53","0.68"
"1150305","047134","欣興群益57購04","","16.75"
"1150305","047135","牧德群益56購01","2.51","2.09"
"1150305","047137","眾達群益56購01","2.06","1.92"
"1150305","047138","和椿群益56購01","0.55","0.68"
"1150305","04713U","FBNQ2X元大53售03","","0.09"
"1150305","047140","富世達群益56購08","5.30","5.97"
"1150305","047141","台虹群益57購01","1.10","1.37"
"1150305","047142","南亞永豐57購02","1.81","1.81"
"1150305","047143","中鋼永豐56購01","","0.96"
"1150305","047144","上銀永豐57購01","","3.02"
"1150305","047145","台達電永豐57購02","6.10","5.67"
"1150305","047146","台達電永豐58購03","1.93","2.01"
"1150305","047147","仁寶永豐57購01","","1.42"
"1150305","047148","台積電永豐57購09","4.79","5.07"
"1150305","047149","台積電永豐57購10","","3.59"
"1150305","047150","京元電永豐57購01","","3.19"
"1150305","047151","聯發科永豐57購03","","3.23"
"1150305","047152","長榮永豐56購02","","2.32"
"1150305","047153","中航永豐57購01","0.81","0.86"
"1150305","047156","元黃金元富5C購01","","2.77"
"1150305","047158","南亞元富56購03","1.50","1.39"
"1150305","047159","南亞元富56購04","0.96","1.09"
"1150305","047163","鴻海元富56購03","","2.16"
"1150305","047164","鴻海元富56購04","2.42","3.17"
"1150305","047165","國巨元富56購02","3.35","3.54"
"1150305","047166","國巨元富56購03","","4.74"
"1150305","047167","台光電元富56購03","2.87","2.87"
"1150305","047168","台光電元富56購04","3.23","3.20"
"1150305","047169","台光電元富56購05","","3.95"
"1150305","047171","新興元富56購02","3.46","3.90"
"1150305","047174","旭隼元富56購03","","0.24"
"1150305","047175","旭隼元富58購01","","0.66"
"1150305","047176","富世達元富56購05","","3.53"
"1150305","047179","國喬國票58購02","0.66","0.72"
"1150305","047180","長興國票56購01","6.65","8.82"
"1150305","047181","大成鋼國票57購01","0.56","0.59"
"1150305","047182","台達電國票57購04","4.95","4.56"
"1150305","047183","智邦國票57購01","2.22","2.26"
"1150305","047184","聯發科國票57購02","","4.22"
"1150305","047185","聯發科國票57購03","3.12","3.90"
"1150305","047186","一詮國票56購01","","4.40"
"1150305","047187","一詮國票57購02","4.10","3.86"
"1150305","047188","新興國票57購01","2.88","3.34"
"1150305","047189","中航國票57購01","","1.33"
"1150305","047190","慧洋國票56購02","1.54","1.74"
"1150305","047191","慧洋國票57購01","1.62","1.86"
"1150305","047192","德律國票57購01","4.91","4.60"
"1150305","047193","世芯國票56購05","0.73","0.73"
"1150305","047194","立積國票56購01","0.33","0.34"
"1150305","047195","立積國票57購01","0.35","0.34"
"1150305","047198","台達電兆豐57購01","","1.72"
"1150305","047199","台達電兆豐58購01","2.18","2.20"
"1150305","047200","台塑中信58購02","","1.46"
"1150305","047201","南亞中信56購06","1.39","1.54"
"1150305","047202","南亞中信58購02","1.40","1.69"
"1150305","047203","台達電中信5C購01","0.93","1.03"
"1150305","047204","台達電中信5C購02","0.97","1.03"
"1150305","047205","鴻海中信5C購01","","0.36"
"1150305","047206","國巨中信5C購01","0.62","0.70"
"1150305","047207","金像電中信5C購02","0.59","0.64"
"1150305","047208","京元電中信5C購01","0.83","0.83"
"1150305","047209","京元電中信5C購02","0.95","1.02"
"1150305","047210","華航中信56購01","0.55","0.65"
"1150305","047211","國票金中信56購01","0.15","0.18"
"1150305","047213","富世達中信56購02","0.46","0.51"
"1150305","047215","南亞富邦58購02","","1.45"
"1150305","047216","南亞富邦59購01","","2.45"
"1150305","047217","第一銅富邦56購01","0.39","0.39"
"1150305","047218","台達電富邦5C購02","2.15","2.15"
"1150305","047219","鴻海富邦5C購02","0.53","0.60"
"1150305","047220","漢唐富邦58購01","1.97","1.70"
"1150305","047222","京元電富邦59購01","1.78","1.95"
"1150305","047223","全新富邦59購01","3.03","3.66"
"1150305","047224","長榮富邦59購01","","1.01"
"1150305","047225","裕民富邦58購01","0.89","0.99"
"1150305","047227","德律富邦56購01","2.87","2.75"
"1150305","047229","緯創富邦57購03","","0.21"
"1150305","047232","祥碩富邦58購02","0.87","0.87"
"1150305","047233","瀚宇博富邦56購01","","0.17"
"1150305","047234","旭隼富邦58購02","","0.29"
"1150305","047236","愛普富邦58購01","0.44","0.45"
"1150305","047237","緯穎富邦59購02","0.33","0.31"
"1150305","047238","勤誠富邦58購01","1.00","0.96"
"1150305","047239","南亞凱基57購02","3.05","3.37"
"1150305","047241","長興凱基56購01","","10.80"
"1150305","047242","大成鋼凱基57購01","","1.08"
"1150305","047247","川湖凱基58購01","1.54","1.59"
"1150305","047248","台達電凱基56購07","","4.12"
"1150305","047252","台達電凱基56購08","3.65","4.06"
"1150305","047256","國巨凱基56購05","2.88","2.88"
"1150305","047258","台積電凱基56購34","5.25","5.76"
"1150305","047263","智邦凱基57購05","1.95","2.01"
"1150305","047264","金像電凱基57購03","3.01","3.36"
"1150305","047273","聯發科凱基56購14","","5.24"
"1150305","047274","華航凱基56購01","0.96","1.11"
"1150305","047275","台新金凱基56購01","4.14","4.29"
"1150305","047277","奇鋐凱基5A購02","4.08","3.81"
"1150305","047278","世芯凱基57購04","1.33","1.48"
"1150305","047279","貿聯凱基5A購01","2.15","1.70"
"1150305","047281","緯穎凱基59購04","1.00","0.96"
"1150305","047283","采鈺凱基56購02","","4.61"
"1150305","047284","富世達凱基56購06","0.88","0.94"
"1150305","047286","振樺電凱基56購01","0.56","0.57"
"1150305","047289","台灣50元大58購03","","3.62"
"1150305","047292","南亞元大59購03","1.47","1.70"
"1150305","047293","東元元大5A購01","0.49","0.56"
"1150305","047294","華新元大59購01","1.89","2.21"
"1150305","047295","川湖元大59購02","1.85","1.84"
"1150305","047296","台達電元大56購11","1.56","1.68"
"1150305","047297","台達電元大56購12","2.18","2.35"
"1150305","047298","台達電元大56購13","2.44","2.46"
"1150305","047299","台達電元大56購14","2.22","2.08"
"1150305","047302","鴻海元大56購09","0.83","1.04"
"1150305","047303","台積電元大56購13","2.57","2.84"
"1150305","047308","金像電元大56購12","2.98","3.38"
"1150305","047309","金像電元大56購13","1.33","1.36"
"1150305","047310","金像電元大56購14","1.72","1.90"
"1150305","047311","金像電元大56購15","0.86","0.90"
"1150305","047312","京元電元大59購04","1.54","1.69"
"1150305","047314","新興元大56購03","1.39","1.71"
"1150305","047315","裕民元大56購03","0.93","1.03"
"1150305","047316","裕民元大58購01","0.92","0.97"
"1150305","047317","中航元大56購01","0.35","0.39"
"1150305","047318","慧洋元大56購04","0.34","0.43"
"1150305","047319","奇鋐元大56購04","2.98","2.66"
"1150305","047322","緯創元大5C購01","0.97","0.98"
"1150305","047323","玉晶光元大56購03","","1.14"
"1150305","047324","世芯元大56購12","0.72","0.86"
"1150305","047325","世芯元大56購13","0.58","0.67"
"1150305","047326","世芯元大59購03","0.57","0.61"
"1150305","047329","日月光元大56購03","4.31","3.85"
"1150305","047330","日月光元大5B購01","2.06","2.17"
"1150305","047331","緯穎元大59購04","0.60","0.57"
"1150305","047333","AES元大59購01","0.19","0.21"
"1150305","047334","富世達元大56購09","0.86","0.92"
"1150305","047336","南茂元大56購05","1.85","2.35"
"1150305","047337","國企2X群益5A購01","","0.25"
"1150305","047342","國喬群益57購01","0.49","0.55"
"1150305","047343","川湖群益56購05","","1.13"
"1150305","047344","川湖群益56購06","1.98","1.94"
"1150305","047345","川湖群益56購07","","1.84"
"1150305","047346","金像電群益57購02","1.30","1.43"
"1150305","047347","大同群益57購01","","1.24"
"1150305","047349","漢唐群益58購01","7.00","6.33"
"1150305","047350","京元電群益56購06","5.00","5.80"
"1150305","047352","長榮群益57購01","2.66","3.12"
"1150305","047355","愛普群益56購03","2.39","2.12"
"1150305","047357","金寶永豐56購02","","2.02"
"1150305","047358","台積電永豐6C購01","37.50","39.17"
"1150305","047360","新興永豐56購01","","3.15"
"1150305","047361","萬海永豐56購02","1.37","1.73"
"1150305","047362","亞航永豐57購01","1.18","1.18"
"1150305","047363","緯創永豐57購02","0.60","0.60"
"1150305","047364","貿聯永豐56購04","","0.70"
"1150305","047365","啟碁永豐57購01","","77.50"
"1150305","047366","采鈺永豐56購02","","29.67"
"1150305","047367","台積電凱基58購05","4.56","4.63"
"1150305","047369","富世達永豐56購07","1.00","1.07"
"1150305","047370","南亞中信56購08","0.74","0.84"
"1150305","047371","鴻海中信5C購02","","0.50"
"1150305","047372","國巨中信5C購02","","0.64"
"1150305","047373","長榮航中信56購01","0.22","0.28"
"1150305","047374","奇鋐中信57購04","2.10","1.87"
"1150305","047375","貿聯中信56購03","0.78","0.54"
"1150305","047376","亞翔中信5C購02","","0.67"
"1150305","047378","臺股指中信56購10","","2.98"
"1150305","047380","統一元富56購02","0.46","0.61"
"1150305","047381","聯電元富56購01","","2.56"
"1150305","047382","聯電元富57購01","7.25","7.50"
"1150305","047383","聯電元富57購02","","4.96"
"1150305","047384","聯電元富5A購01","","9.75"
"1150305","047386","德律元富59購01","7.00","7.08"
"1150305","047388","旭隼元富58購02","","0.51"
"1150305","047390","緯穎元富57購04","0.83","0.80"
"1150305","047391","惠特元富56購01","2.66","2.77"
"1150305","047392","T50正2國票58購01","9.25","10.05"
"1150305","047393","臺指反國票5C購01","","0.16"
"1150305","047394","南亞國票57購02","1.80","2.00"
"1150305","047395","中砂國票57購01","","10.30"
"1150305","047396","華通國票57購01","","32.50"
"1150305","047397","仁寶國票57購01","1.06","1.17"
"1150305","047398","漢唐國票57購02","4.77","4.06"
"1150305","047399","聯發科國票58購01","4.04","3.80"
"1150305","047400","漢翔國票57購01","1.76","1.71"
"1150305","047402","華立國票58購01","0.87","0.80"
"1150305","047404","亞翔國票57購02","2.85","2.99"
"1150305","047405","台郡國票57購01","0.72","0.96"
"1150305","047406","惠特國票58購01","1.39","1.42"
"1150305","047407","采鈺國票56購01","","3.95"
"1150305","047409","立隆電國泰57購01","","1.26"
"1150305","047410","新興國泰57購02","","2.49"
"1150305","047411","奇鋐國泰57購01","3.21","3.10"
"1150305","047413","神達國泰57購01","0.44","0.35"
"1150305","047414","祥碩國泰57購01","0.95","0.83"
"1150305","047415","虎航國泰57購01","0.26","0.38"
"1150305","047416","AES國泰57購01","","0.30"
"1150305","047417","南亞台新56購01","3.02","3.54"
"1150305","047418","鴻海台新56購01","4.83","4.54"
"1150305","047420","台灣50富邦5C購01","4.14","3.87"
"1150305","047421","T50正2富邦66購01","2.06","2.21"
"1150305","047422","臺指2X富邦5C購01","2.52","2.88"
"1150305","047423","南亞富邦59購02","","0.96"
"1150305","047424","光寶科富邦57購02","0.36","0.41"
"1150305","047425","台達電富邦5C購03","2.66","2.80"
"1150305","047427","台積電富邦5C購03","3.00","3.10"
"1150305","047431","台積電富邦5C購04","3.07","3.16"
"1150305","047432","金像電富邦56購02","1.02","1.24"
"1150305","047433","長榮航富邦56購01","0.29","0.41"
"1150305","047434","富世達富邦58購01","1.09","1.12"
"1150305","047435","臺股指富邦57購09","2.60","2.60"
"1150305","047436","南亞群益57購04","2.52","2.40"
"1150305","047437","南亞群益59購02","2.56","2.77"
"1150305","047438","台化群益56購01","3.07","3.07"
"1150305","047439","台積電凱基58購07","5.15","5.25"
"1150305","047441","台積電凱基58購09","4.71","4.69"
"1150305","047442","中砂群益56購02","","5.95"
"1150305","047443","川湖群益56購08","2.02","2.12"
"1150305","047444","台達電群益56購08","2.57","2.57"
"1150305","047445","國巨群益56購04","0.55","0.73"
"1150305","047446","台積電群益58購07","","3.62"
"1150305","047448","京元電群益56購07","3.26","4.04"
"1150305","047451","新興群益57購01","2.88","3.40"
"1150305","047453","亞航群益56購01","","0.83"
"1150305","047455","世芯群益56購10","","0.68"
"1150305","047456","海華群益56購01","","0.53"
"1150305","047457","海華群益56購02","0.36","0.52"
"1150305","047459","惠特群益58購01","","2.60"
"1150305","047461","富世達群益57購02","1.64","1.77"
"1150305","047462","ITH群益57購01","0.66","0.49"
"1150305","047463","FH富產元大56購01","0.48","0.47"
"1150305","047464","南亞元大59購04","1.76","1.78"
"1150305","047465","南亞元大5A購02","1.45","1.49"
"1150305","047466","南亞元大5B購02","1.15","1.21"
"1150305","047467","台化元大56購01","1.75","2.15"
"1150305","047469","川湖元大59購03","1.54","1.51"
"1150305","047470","台達電元大56購16","1.27","1.36"
"1150305","047471","台達電元大56購17","1.57","1.71"
"1150305","047472","台達電元大56購18","2.45","2.20"
"1150305","047473","鴻海元大56購10","","0.31"
"1150305","047474","鴻海元大56購11","","0.47"
"1150305","047475","鴻海元大56購12","","0.56"
"1150305","047476","鴻海元大56購13","0.67","0.67"
"1150305","047477","台積電元大56購16","2.55","2.87"
"1150305","047478","台積電元大56購18","2.59","2.65"
"1150305","047480","智邦元大56購06","2.29","2.53"
"1150305","047481","華碩元大56購02","","0.22"
"1150305","047482","京元電元大59購05","1.95","2.00"
"1150305","047483","新興元大56購04","2.76","3.08"
"1150305","047484","新興元大56購05","1.32","1.68"
"1150305","047485","裕民元大56購04","1.75","1.91"
"1150305","047486","奇鋐元大56購05","1.95","1.71"
"1150305","047487","奇鋐元大56購06","1.32","1.19"
"1150305","047490","緯創元大56購04","0.17","0.19"
"1150305","047491","緯創元大5A購01","0.27","0.29"
"1150305","047492","新日興元大56購03","0.23","0.32"
"1150305","047493","世芯元大56購14","1.12","1.29"
"1150305","047494","世芯元大56購15","1.35","1.53"
"1150305","047497","世芯元大56購16","1.60","1.70"
"1150305","047498","世芯元大56購17","","0.69"
"1150305","047501","貿聯元大56購05","0.89","0.67"
"1150305","047502","亞翔元大59購01","1.45","1.45"
"1150305","047503","緯穎元大56購04","0.39","0.36"
"1150305","047504","緯穎元大59購05","0.53","0.53"
"1150305","047505","惠特元大56購02","","1.18"
"1150305","047507","AES元大59購02","0.18","0.23"
"1150305","047509","兆聯元大57購02","1.83","1.92"
"1150305","047510","南茂元大56購06","3.29","3.71"
"1150305","047512","臺股指元大56購30","4.83","5.32"
"1150305","047516","T50反1凱基59購01","0.53","0.50"
"1150305","047517","台塑凱基56購01","","3.54"
"1150305","047518","南亞凱基59購03","2.09","2.35"
"1150305","047519","華新凱基5A購01","","4.10"
"1150305","047520","川湖凱基5B購01","2.82","2.84"
"1150305","047521","光寶科凱基59購02","","3.12"
"1150305","047522","台達電凱基56購10","5.35","6.00"
"1150305","047523","大同凱基57購01","1.32","1.73"
"1150305","047525","聯發科凱基58購01","","5.97"
"1150305","047526","全新凱基56購02","","7.35"
"1150305","047527","長榮凱基57購04","3.65","4.24"
"1150305","047528","新興凱基56購02","2.64","2.97"
"1150305","047529","裕民凱基56購03","","1.00"
"1150305","047530","中航凱基56購01","0.54","0.72"
"1150305","047531","長榮航凱基5A購01","0.97","1.23"
"1150305","047532","亞航凱基56購01","","1.14"
"1150305","047533","亞航凱基56購02","1.50","1.54"
"1150305","047535","奇鋐凱基5A購03","4.13","3.68"
"1150305","047538","緯創凱基56購08","","0.47"
"1150305","047539","玉晶光凱基56購01","","0.82"
"1150305","047540","世芯凱基57購05","1.68","1.83"
"1150305","047541","世芯凱基57購06","1.64","1.79"
"1150305","047542","海華凱基56購01","","0.98"
"1150305","047544","jpp凱基59購01","","0.33"
"1150305","047545","亞翔凱基56購03","2.28","2.53"
"1150305","047546","愛普凱基56購06","2.07","1.96"
"1150305","047547","緯穎凱基56購08","","0.92"
"1150305","047548","緯穎凱基59購05","","0.89"
"1150305","047549","富世達凱基58購04","1.90","2.02"
"1150305","04754U","旺宏群益55售02","0.55","0.40"
"1150305","047551","至上凱基57購02","0.91","1.00"
"1150305","047553","台塑中信5C購01","","3.30"
"1150305","047555","台積電中信56購01","","2.44"
"1150305","047556","世芯中信56購01","0.21","0.24"
"1150305","047557","T50反1永豐56購03","0.33","0.24"
"1150305","047558","東元永豐57購01","0.39","0.51"
"1150305","047559","華新永豐56購05","","1.88"
"1150305","047560","華新永豐57購01","","3.00"
"1150305","047561","所羅門永豐56購01","","0.19"
"1150305","047562","盟立永豐56購01","1.54","1.74"
"1150305","047563","裕民永豐56購02","0.85","0.80"
"1150305","047564","京鼎永豐57購01","","0.96"
"1150305","047565","祥碩永豐57購01","0.58","0.56"
"1150305","047566","亞翔永豐57購01","","1.57"
"1150305","047567","亞翔永豐58購01","","3.66"
"1150305","047568","聯茂永豐56購02","0.82","0.91"
"1150305","047569","聯茂永豐58購01","1.77","1.71"
"1150305","047571","富世達永豐57購02","0.70","0.76"
"1150305","047572","ITH永豐57購01","0.31","0.29"
"1150305","047574","勤誠永豐57購02","","1.14"
"1150305","047577","亞光統一58購02","0.24","0.30"
"1150305","04757U","智原群益55售01","1.14","1.11"
"1150305","047580","台灣50富邦5C購02","3.67","3.90"
"1150305","047581","台積電富邦5C購05","2.68","2.77"
"1150305","047583","新興富邦56購01","1.08","1.46"
"1150305","047584","日月光富邦5C購01","","4.33"
"1150305","047585","滬深2X元富5C購01","","1.80"
"1150305","047586","直得元富56購01","1.28","1.33"
"1150305","047587","所羅門元富56購01","0.44","0.59"
"1150305","047588","昆盈元富56購01","0.66","0.77"
"1150305","047589","新興元富56購04","1.91","2.35"
"1150305","04758U","T50正2富邦55售01","","0.03"
"1150305","047590","裕民元富56購02","","1.24"
"1150305","047592","中航元富56購02","0.56","0.65"
"1150305","047593","惠特元富57購02","2.13","2.20"
"1150305","047594","羅昇元富56購01","0.83","1.07"
"1150305","047596","台塑國票57購01","2.91","3.40"
"1150305","047597","華新國票57購02","","3.19"
"1150305","047598","華新國票58購01","","3.36"
"1150305","047600","川湖國票57購02","","1.01"
"1150305","047602","國巨國票58購02","2.37","2.54"
"1150305","047603","英業達國票57購01","","0.68"
"1150305","047604","裕民國票57購01","","0.95"
"1150305","047606","亞航國票56購01","","1.03"
"1150305","047608","慧洋國票58購01","1.20","1.20"
"1150305","047609","台勝科國票57購01","1.90","1.79"
"1150305","047611","惠特國票5A購01","","1.86"
"1150305","047612","昇陽半國票57購01","1.32","1.33"
"1150305","047613","達運光國票56購01","0.74","0.78"
"1150305","047615","慧洋國泰57購01","1.00","1.14"
"1150305","047616","富世達國泰57購02","","1.44"
"1150305","047617","台灣50凱基5C購01","","7.72"
"1150305","047618","FB科技凱基58購01","4.72","5.12"
"1150305","047619","T50正2凱基65購01","3.08","3.48"
"1150305","047620","台塑凱基56購02","3.72","4.29"
"1150305","047621","中砂凱基57購01","7.10","7.69"
"1150305","047622","第一銅凱基56購01","0.45","0.59"
"1150305","047623","台達電凱基58購03","2.54","2.52"
"1150305","047624","仁寶凱基57購02","1.40","1.40"
"1150305","047625","國巨凱基58購02","2.26","2.73"
"1150305","047627","華碩凱基56購01","0.48","0.56"
"1150305","047628","所羅門凱基56購01","0.17","0.23"
"1150305","047629","裕民凱基56購04","","0.74"
"1150305","047631","慧洋凱基57購02","","0.96"
"1150305","047632","國泰金凱基57購01","1.47","2.14"
"1150305","047635","台勝科凱基56購01","","1.98"
"1150305","047636","世芯凱基59購01","1.45","1.53"
"1150305","047637","貿聯凱基56購03","2.68","2.07"
"1150305","047638","神達凱基56購04","0.74","0.64"
"1150305","047639","亞翔凱基56購04","2.74","3.01"
"1150305","047640","聯茂凱基56購01","","1.71"
"1150305","047641","聯茂凱基57購01","","1.66"
"1150305","047642","聯茂凱基59購01","1.86","1.99"
"1150305","047643","台郡凱基57購01","1.44","1.72"
"1150305","047644","矽力凱基57購01","","2.35"
"1150305","047645","緯穎凱基57購01","1.08","1.04"
"1150305","047647","采鈺凱基56購03","4.49","4.84"
"1150305","047648","富世達凱基58購05","1.93","2.11"
"1150305","047649","兆聯凱基56購02","2.03","2.57"
"1150305","047650","南茂凱基56購06","","4.99"
"1150305","047651","羅昇凱基56購01","0.57","0.76"
"1150305","047654","台化群益57購02","","5.25"
"1150305","047655","和大群益56購01","0.62","0.82"
"1150305","047656","中砂群益56購03","","5.07"
"1150305","047657","華新群益58購01","","4.03"
"1150305","047658","東鹼群益56購01","0.80","0.86"
"1150305","047659","川湖群益56購09","","1.48"
"1150305","047660","光寶科群益58購02","1.13","1.20"
"1150305","047663","聯發科群益56購10","16.00","17.20"
"1150305","047665","全新群益56購02","","5.60"
"1150305","047666","長榮群益56購02","3.02","3.41"
"1150305","047667","新興群益58購01","1.91","2.05"
"1150305","047668","裕民群益56購02","","1.90"
"1150305","047669","中航群益56購02","","0.27"
"1150305","047670","長榮航群益59購01","","1.22"
"1150305","047671","慧洋群益59購01","0.62","0.67"
"1150305","047673","緯創群益56購03","","0.39"
"1150305","047674","世芯群益56購12","1.48","1.64"
"1150305","047676","聯茂群益5C購01","","1.61"
"1150305","047677","和椿群益56購02","","0.52"
"1150305","047679","緯穎群益56購11","1.20","1.07"
"1150305","047680","緯穎群益56購12","","1.18"
"1150305","047681","惠特群益58購02","","1.97"
"1150305","047682","昇陽半群益57購02","1.30","1.38"
"1150305","047683","台泥元大56購02","0.50","0.69"
"1150305","047684","南亞元大59購05","2.14","2.31"
"1150305","047685","南亞元大5A購03","2.19","2.36"
"1150305","047686","南亞元大5B購03","1.09","1.15"
"1150305","047688","中砂元大59購01","5.05","5.05"
"1150305","047689","華榮元大56購01","","1.13"
"1150305","047690","川湖元大59購04","1.34","1.27"
"1150305","047691","台達電元大56購20","2.33","2.46"
"1150305","047692","鴻海元大56購14","","0.61"
"1150305","047693","鴻海元大56購15","0.70","0.81"
"1150305","047694","鴻海元大56購16","0.71","0.80"
"1150305","047695","台積電元大56購19","","3.00"
"1150305","047697","大同元大56購02","1.19","1.55"
"1150305","047698","佳能元大56購04","","0.43"
"1150305","047699","漢唐元大58購06","3.20","2.98"
"1150305","047700","漢唐元大5C購01","2.24","2.11"
"1150305","047701","建準元大59購04","0.61","0.66"
"1150305","047702","京元電元大5A購02","1.44","1.46"
"1150305","047703","新興元大59購01","1.14","1.39"
"1150305","047704","裕民元大56購05","0.23","0.29"
"1150305","047705","裕民元大56購06","0.25","0.32"
"1150305","047706","慧洋元大56購05","0.23","0.32"
"1150305","047707","慧洋元大56購06","1.09","1.09"
"1150305","047709","奇鋐元大56購07","1.58","1.52"
"1150305","047710","奇鋐元大56購08","2.41","2.07"
"1150305","047711","欣興元大5C購03","3.70","4.02"
"1150305","047713","景碩元大5C購01","","2.91"
"1150305","047714","緯創元大5A購02","0.32","0.34"
"1150305","047715","世芯元大56購18","1.46","1.64"
"1150305","047716","世芯元大5C購01","1.84","1.94"
"1150305","047717","貿聯元大56購06","0.81","0.64"
"1150305","047718","亞翔元大59購02","1.60","1.67"
"1150305","047719","愛普元大58購02","2.45","2.43"
"1150305","047721","惠特元大56購03","0.81","0.81"
"1150305","047723","AES元大59購03","","0.30"
"1150305","047724","富世達元大56購11","0.58","0.65"
"1150305","047727","至上元大56購03","0.89","0.93"
"1150305","047729","勤誠元大56購06","1.34","1.33"
"1150305","047730","德律統一54購01","0.59","0.54"
"1150305","047732","光寶科永豐57購02","1.52","1.55"
"1150305","047733","穎崴統一58購01","","3.52"
"1150305","047735","英業達永豐56購04","","1.08"
"1150305","047739","大銀永豐57購01","0.77","0.84"
"1150305","047740","精銳永豐57購01","","0.47"
"1150305","047741","鼎炫永豐56購01","0.27","0.38"
"1150305","047742","緯創台新56購01","","1.50"
"1150305","047743","緯穎台新56購01","2.73","2.53"
"1150305","047744","中砂中信56購01","5.25","5.90"
"1150305","047745","台達電中信56購02","1.47","1.52"
"1150305","047746","華通中信56購01","","8.18"
"1150305","047747","台積電中信56購02","","1.82"
"1150305","047748","華南金中信56購01","","1.56"
"1150305","047749","國泰金中信56購01","0.41","0.57"
"1150305","047750","玉山金中信56購01","1.38","1.47"
"1150305","047751","元大金中信56購01","1.54","1.96"
"1150305","047752","欣興中信5B購01","5.10","5.06"
"1150305","047753","緯創中信56購02","0.10","0.09"
"1150305","047754","緯穎中信5C購02","0.58","0.57"
"1150305","047755","兆聯中信5C購01","1.29","1.21"
"1150305","047756","南電中信5C購01","","2.51"
"1150305","047758","至上中信5A購01","0.30","0.28"
"1150305","047759","T50反1元富66購01","0.31","0.32"
"1150305","047760","第一銅元富59購01","0.89","0.86"
"1150305","047765","台達電元富56購07","","3.24"
"1150305","047766","台達電元富56購08","","24.30"
"1150305","047767","台達電元富5C購01","4.99","5.22"
"1150305","047768","正崴元富56購01","0.90","1.00"
"1150305","047769","揚博元富56購02","1.37","1.64"
"1150305","047770","新興元富56購05","2.35","2.89"
"1150305","047771","華航元富59購01","1.16","1.35"
"1150305","047772","中信金元富57購01","","6.28"
"1150305","047773","德律元富56購02","","3.78"
"1150305","047774","上品元富56購01","1.80","1.97"
"1150305","047776","南茂元富56購02","","5.83"
"1150305","047777","鼎炫元富56購01","0.86","1.23"
"1150305","047779","鴻海國泰57購05","0.96","1.14"
"1150305","047781","致茂國泰57購01","","13.20"
"1150305","047783","強茂國泰57購01","","0.77"
"1150305","047784","中航國泰57購02","","0.80"
"1150305","047785","聯詠國泰57購01","0.98","1.05"
"1150305","047786","世芯國泰57購02","1.50","1.71"
"1150305","047789","龍德船國泰57購01","1.79","2.09"
"1150305","047791","佳能富邦56購02","","0.24"
"1150305","047792","聯發科富邦5C購02","2.30","2.49"
"1150305","047793","中航富邦56購01","0.17","0.19"
"1150305","047794","慧洋富邦58購01","0.59","0.58"
"1150305","047796","台灣50凱基5C購02","","4.35"
"1150305","047799","台化凱基56購01","5.80","5.80"
"1150305","047800","和大凱基56購01","0.55","0.79"
