日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150615,2026-06-15,上市,2451,創見,310.00,4.5000,310.50,316.00,309.00,3814000,1191832500,2990,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2453,凌群,56.90,0.5000,57.30,57.30,56.70,271000,15440500,194,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2454,聯發科,4470.00,290.0000,4355.00,4545.00,4350.00,10377000,46225520000,8271,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2455,全新,369.00,17.0000,371.00,373.50,355.00,15658000,5720284000,10793,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2457,飛宏,29.65,-0.4500,31.20,31.55,29.65,8763000,266347200,4634,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2458,義隆,151.00,4.5000,149.50,155.00,147.50,2831000,428480500,1799,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2459,敦吉,68.60,-0.4000,68.90,69.20,68.50,623000,42834700,442,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2460,建通,34.70,3.1500,32.50,34.70,31.80,1831000,61611600,818,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2461,光群雷,19.05,0.0000,19.05,19.25,18.85,1680000,32009200,763,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2462,良得電,25.40,0.5500,25.45,25.70,24.95,1017000,25843800,549,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2464,盟立,163.50,14.5000,163.50,163.50,163.50,2320000,379320000,1228,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2465,麗臺,83.00,6.5000,79.80,84.00,77.40,2298000,186316800,1393,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2466,冠西電,47.95,1.0000,48.00,49.00,47.30,345000,16540150,273,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2467,志聖,576.00,24.0000,570.00,580.00,568.00,918000,526994000,784,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2468,華經,39.50,0.3000,39.20,39.95,39.10,914000,36008650,632,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2471,資通,53.90,0.8000,53.40,53.90,53.30,241000,12930000,154,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2472,立隆電,386.00,14.5000,393.50,406.00,378.00,13911000,5490606000,10480,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2474,可成,208.00,2.5000,209.00,210.50,205.50,5279000,1096515000,3757,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2476,鉅祥,128.00,5.0000,126.00,131.00,125.00,7957000,1020714000,4720,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2477,美隆電,22.00,0.0000,22.15,22.15,21.70,100000,2191650,79,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2478,大毅,188.50,17.0000,180.50,188.50,180.50,10505000,1967533000,4293,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2480,敦陽科,156.50,0.5000,158.00,159.50,156.00,1150000,181260500,851,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2481,強茂,142.50,-2.5000,150.00,151.00,141.50,28854000,4184338000,18569,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2482,連宇,16.90,0.3000,16.60,17.00,16.55,280000,4685600,131,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2483,百容,38.15,0.0500,40.00,40.20,37.40,17724000,689126050,9674,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2484,希華,73.30,6.6000,68.10,73.30,66.10,85226000,6052098800,38136,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2485,兆赫,63.70,-1.1000,65.80,66.60,63.50,11855000,766209900,7012,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2486,一詮,248.50,-3.0000,257.50,266.50,248.00,6488000,1654113000,4415,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2488,漢平,53.50,0.3000,53.40,53.90,53.40,151000,8100500,79,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2489,瑞軒,45.00,3.3500,42.70,45.80,42.45,23396000,1048022300,11539,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2491,吉祥全,34.40,3.1000,34.40,34.40,34.40,261000,8978400,176,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2492,華新科,449.50,40.5000,445.00,449.50,445.00,2390000,1071573500,1482,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2493,揚博,227.50,20.5000,227.50,227.50,227.50,672000,152880000,344,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2495,普安,50.50,0.2000,51.40,52.20,50.40,18465000,945887600,9301,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2496,卓越,64.90,0.0000,66.30,66.30,64.70,15000,976500,14,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2497,怡利電,62.30,-1.6000,64.90,65.90,61.60,936000,59256400,685,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2498,宏達電,45.90,2.6500,44.80,46.00,44.20,8327000,377229600,4355,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2501,國建,27.00,0.5000,26.85,27.15,25.75,8150000,216190950,2961,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2504,國產,36.65,-0.3000,36.95,36.95,36.50,4153000,152280050,1537,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2505,國揚,18.75,-0.0500,19.10,19.10,18.60,296000,5555900,174,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2506,太設,9.08,0.0100,9.07,9.10,8.98,116000,1049290,68,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2509,全坤建,13.65,-0.1500,13.80,13.85,13.50,315000,4277850,180,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2511,太子,8.13,-0.0600,8.23,8.23,8.10,1980000,16096340,473,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2514,龍邦,13.95,0.1500,14.05,14.05,13.85,535000,7455200,125,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2515,中工,13.10,0.2500,12.95,13.15,12.90,9750000,126922900,1710,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2516,新建,13.60,0.1000,13.95,13.95,13.50,276000,3744250,87,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2520,冠德,34.75,-0.2500,35.50,35.50,34.35,2947000,102321050,1520,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2524,京城,37.00,0.2000,37.65,37.65,36.00,274000,10041250,197,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2527,宏璟,39.15,2.6500,36.55,39.85,36.00,2278000,87441300,1066,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2528,皇普,22.45,-0.0500,22.70,22.75,22.00,487000,10848850,277,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2530,華建,19.95,-0.0500,20.00,20.05,19.60,398000,7886700,235,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2534,宏盛,18.70,0.1000,18.80,18.80,18.55,874000,16287400,326,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2535,達欣工,95.00,3.7000,91.70,95.00,91.70,767000,71744100,535,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2536,宏普,21.70,-0.2500,22.10,22.10,21.55,794000,17242650,337,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2537,聯上發,12.10,0.7000,11.40,12.15,10.85,9168000,106731550,2688,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2538,基泰,10.15,0.0500,10.20,10.20,10.05,340000,3442200,135,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2539,櫻花建,39.00,0.2000,39.40,39.40,38.35,1150000,44545900,674,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2540,愛山林,53.50,0.5000,53.30,53.60,52.60,1163000,61802800,570,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2542,興富發,45.45,0.5000,45.15,45.45,44.30,12213000,548519450,5902,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2543,皇昌,46.80,-0.0500,47.00,47.30,46.25,1455000,67894750,718,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2545,皇翔,38.50,-0.0500,38.95,38.95,38.00,354000,13575050,257,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2546,根基,98.30,1.3000,97.00,98.30,95.50,354000,34282500,255,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2547,日勝生,11.00,-0.1000,11.20,11.20,10.95,3730000,41205750,1015,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2548,華固,103.00,-3.0000,107.00,107.00,102.50,2523000,261429500,1501,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2597,潤弘,190.50,0.0000,190.50,190.50,181.50,1445000,269872500,1000,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2601,益航,5.85,0.1000,5.84,5.98,5.81,1364000,7998180,521,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2603,長榮,224.50,-3.5000,230.00,230.50,223.50,20039000,4531725500,10618,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2605,新興,32.10,0.5000,32.10,32.70,31.45,6625000,212924700,2949,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2606,裕民,67.20,-1.1000,69.10,69.10,66.80,8969000,605269400,5601,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2607,榮運,50.10,0.3500,50.30,50.30,49.75,437000,21881550,289,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2608,嘉里大榮,28.95,0.0000,29.00,29.15,28.80,763000,22075150,388,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2609,陽明,51.20,-1.2000,53.70,53.70,51.20,39300000,2037881500,16347,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2610,華航,21.40,1.0000,21.35,21.70,20.95,85491000,1821143250,20065,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2611,志信,13.95,0.1500,13.90,14.05,13.80,295000,4105650,126,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2612,中航,55.90,0.5000,56.40,56.40,55.10,354000,19779500,245,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2613,中櫃,22.20,0.0500,22.80,22.80,22.20,352000,7890850,208,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2614,東森,18.95,-0.3000,19.45,19.45,18.95,1012000,19331600,520,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2615,萬海,83.50,-1.5000,87.40,87.80,83.50,12612000,1068219500,6514,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2616,山隆,13.65,-0.2000,13.80,13.80,13.50,319000,4344300,198,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2617,台航,30.25,0.2500,30.40,30.55,30.20,944000,28648500,487,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2618,長榮航,39.95,1.2500,40.00,40.45,39.40,77994000,3119890450,23625,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2630,亞航,39.35,0.4000,39.25,40.25,39.15,859000,33999950,546,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2633,台灣高鐵,25.55,0.1000,25.70,25.70,25.50,5499000,140753450,2094,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2634,漢翔,47.25,0.1000,47.70,47.75,47.20,3208000,152022600,1633,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2636,台驊控股,71.10,-0.1000,72.00,72.40,70.90,503000,36035200,368,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2637,慧洋-KY,79.20,0.7000,79.00,79.80,77.20,4295000,337907700,2925,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2642,宅配通,21.50,-0.1000,21.75,21.85,21.50,175000,3777450,135,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2645,長榮航太,170.50,4.0000,168.00,173.50,167.50,1410000,241669000,992,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2646,星宇航空,21.25,0.6500,20.95,21.35,20.90,10255000,216492650,4029,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2701,萬企,10.60,0.1000,10.70,10.70,10.50,66000,698200,39,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2702,華園,13.00,-0.2000,13.25,13.25,12.95,56000,732800,43,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2704,國賓,44.35,0.8500,43.80,44.35,43.80,241000,10625450,124,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2705,六福,15.95,0.3000,15.85,15.95,15.60,220000,3467950,119,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2706,第一店,12.35,0.1500,12.30,12.50,12.30,183000,2272900,82,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2707,晶華,178.00,-1.5000,179.50,179.50,178.00,145000,25902000,126,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2712,遠雄來,15.10,0.0000,15.10,15.10,14.70,9000,134250,8,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2722,夏都,23.45,0.4000,23.10,23.55,23.00,77000,1798800,52,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2723,美食-KY,68.00,0.4000,67.80,68.30,67.30,364000,24695400,184,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2727,王品,244.00,-2.5000,248.00,251.50,244.00,527000,130370000,400,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2731,雄獅,152.50,0.5000,154.00,155.00,151.50,1535000,234504000,1047,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2739,寒舍,36.15,0.3000,36.10,36.35,35.90,101000,3651900,83,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2748,雲品,40.70,0.5500,40.50,40.70,40.20,139000,5632700,111,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2753,八方雲集,188.00,-2.5000,192.00,192.00,187.50,423000,80082000,357,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2762,世界健身-KY,88.10,0.1000,89.60,89.90,87.20,73000,6445800,57,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2801,彰銀,22.65,0.0500,22.95,23.05,22.50,31301000,711059300,5573,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2812,台中銀,19.60,0.1000,19.65,19.80,19.60,14006000,275568300,2428,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2816,旺旺保,33.80,0.6000,33.75,33.90,33.30,1306000,43895050,350,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2820,華票,17.75,0.0500,17.85,17.85,17.65,2792000,49515750,790,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2832,台產,53.30,0.0000,52.00,54.00,52.00,1048000,55720200,532,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2834,臺企銀,17.30,0.0000,17.65,17.70,17.20,47699000,833394250,6698,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2836,高雄銀,12.25,0.0000,12.35,12.40,12.20,3947000,48691150,544,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2838,聯邦銀,21.90,0.1500,22.00,22.10,21.75,3099000,68036150,819,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2845,遠東銀,12.85,-0.1000,13.05,13.05,12.80,13236000,170865300,2614,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2849,安泰銀,14.40,0.1500,14.45,14.45,14.15,224000,3202550,125,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2850,新產,148.00,-0.5000,150.00,150.00,147.50,1033000,153484500,711,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2851,中再保,38.00,0.8500,37.50,38.25,37.50,3508000,132979500,1527,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2852,第一保,27.80,0.1000,27.95,28.10,27.75,1504000,41868750,476,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2855,統一證,51.40,0.9000,52.00,53.20,51.00,10898000,568322100,4677,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2867,三商壽,8.37,0.1300,8.40,8.48,8.36,21652000,182130630,3580,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2880,華南金,36.70,0.7000,37.50,37.50,36.10,18816000,692533700,6184,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2881,富邦金,127.50,5.5000,126.00,128.00,124.50,25552000,3241075000,7372,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2882,國泰金,104.00,3.5000,105.00,105.50,103.00,25146000,2614693500,7425,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2883,凱基金,28.80,1.3500,28.30,28.80,28.05,81366000,2320847450,15240,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2884,玉山金,34.65,0.3000,34.85,34.85,34.40,41007000,1421125450,8996,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2885,元大金,65.00,1.1000,66.00,66.00,64.60,15970000,1041117100,5947,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2886,兆豐金,44.00,0.6000,44.95,44.95,43.40,28402000,1255442800,7607,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2887,台新新光金,31.60,1.4000,30.80,31.75,30.55,123635000,3873906200,21420,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2889,國票金,15.05,0.0500,15.10,15.20,14.95,7976000,120184150,1746,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2890,永豐金,35.20,1.0500,35.00,35.20,34.20,54957000,1918863250,13091,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2891,中信金,70.10,2.5000,71.70,72.60,69.00,42634000,2992164700,14465,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2892,第一金,31.30,0.3000,31.35,31.65,31.05,38993000,1219448000,8189,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2897,王道銀行,10.50,0.0000,10.50,10.55,10.45,5805000,61016350,872,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2901,欣欣,23.70,0.1000,23.85,24.10,23.40,17000,404950,13,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2903,遠百,24.20,0.3500,23.95,24.25,23.80,5397000,130020900,1711,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2904,匯僑,14.05,-0.1000,14.15,14.20,14.05,63000,889500,38,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2905,三商,15.40,0.5000,15.15,15.40,15.00,1855000,28267150,609,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2906,高林,13.00,0.1000,12.90,13.25,12.90,193000,2513700,107,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2908,特力,21.50,0.2500,21.25,21.50,21.25,279000,5980650,89,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2910,統領,22.25,0.4500,22.80,22.80,21.55,24000,526050,20,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2911,麗嬰房,8.12,-0.3100,8.77,8.77,8.07,646000,5401250,345,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2912,統一超,228.00,-2.0000,232.00,232.00,228.00,3537000,813332500,2222,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2913,農林,11.20,0.0000,11.30,11.35,11.15,1707000,19195050,505,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2915,潤泰全,53.40,2.4000,51.40,53.60,51.20,5816000,306455000,2447,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2923,鼎固-KY,25.65,2.1500,24.70,25.70,24.15,360000,8932550,163,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2929,淘帝-KY,5.81,-0.0100,5.83,5.98,5.81,210000,1227910,100,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2939,永邑-KY,21.50,0.3000,21.50,21.50,21.10,11000,234800,11,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,2945,三商家購,42.95,0.4500,42.30,43.45,41.60,73000,3140800,59,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3002,歐格,19.70,0.6500,19.20,20.35,19.15,649000,12804150,410,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3003,健和興,63.50,-0.4000,64.20,65.50,63.00,2474000,158354200,1341,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3004,豐達科,138.00,4.5000,133.50,142.50,133.50,1429000,200098000,982,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3005,神基,104.00,-1.5000,107.00,107.00,104.00,5189000,546556500,3116,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3006,晶豪科,222.50,5.5000,223.00,227.50,219.00,8575000,1918369000,5630,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3008,大立光,4420.00,400.0000,4080.00,4420.00,4035.00,3298000,14257190000,2790,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3010,華立,132.00,0.0000,134.00,135.00,131.50,1409000,187496500,1076,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3011,今皓,14.80,0.3000,14.80,15.15,14.75,1367000,20424900,637,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3013,晟銘電,112.00,4.5000,110.00,114.50,107.50,3428000,381410000,2431,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3014,聯陽,150.50,-2.5000,165.00,168.00,148.00,8968000,1409219000,5176,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3015,全漢,60.60,-0.1000,60.80,61.30,60.20,1985000,120736600,1228,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3016,嘉晶,125.00,11.0000,122.00,125.00,118.50,10119000,1249898000,4575,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3017,奇鋐,2410.00,5.0000,2475.00,2475.00,2410.00,1842000,4484975000,1650,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3018,隆銘綠能,11.55,-0.3500,11.20,11.75,11.20,11000,127450,11,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3019,亞光,158.00,12.5000,148.50,160.00,148.00,16472000,2581588500,10149,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3021,鴻名,31.25,1.3500,31.90,31.90,30.25,426000,13312350,265,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3022,威強電,85.30,-1.8000,87.70,87.90,85.00,2571000,221697600,1762,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3023,信邦,319.00,5.0000,316.00,319.00,314.00,947000,300238500,810,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3024,憶聲,12.50,0.1000,12.60,12.60,12.40,1051000,13145300,385,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3025,星通,74.20,3.1000,72.00,74.30,71.40,1345000,98715300,855,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3026,禾伸堂,840.00,76.0000,840.00,840.00,840.00,2526000,2121840000,901,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3027,盛達,21.40,0.4000,21.10,21.85,21.10,717000,15379150,431,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3028,增你強,75.70,0.7000,76.50,77.20,74.80,2637000,199945700,1514,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3029,零壹,104.50,1.0000,106.00,106.50,104.50,1065000,112328000,794,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3030,德律,336.00,13.5000,327.00,346.50,326.00,2689000,906794500,1899,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3031,佰鴻,28.75,0.7500,28.60,29.00,28.55,699000,20108700,499,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3032,偉訓,85.50,3.3000,84.10,89.50,83.80,1348000,116358500,952,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3033,威健,49.60,0.0000,50.60,50.80,49.50,6447000,320661700,3607,TWSE_CSV,2026-06-15 14:15:01 +0800
1150615,2026-06-15,上市,3034,聯詠,495.00,6.5000,500.00,501.00,491.50,2782000,1379628500,2088,TWSE_CSV,2026-06-15 14:15:01 +0800
