日期,股票代號,股票名稱,收盤價,月平均價
"1150427","040624","慧洋統一5A購01","0.42","0.48"
"1150427","040625","景碩統一57購06","","9.26"
"1150427","040626","景碩統一5A購01","9.20","6.08"
"1150427","040627","景碩統一6A購01","4.39","3.35"
"1150427","040628","京鼎統一6A購01","0.55","0.57"
"1150427","040629","創意統一5A購03","","2.35"
"1150427","040630","創意統一6A購01","2.23","1.61"
"1150427","040631","jpp統一6A購01","0.71","0.72"
"1150427","040632","亞翔統一6A購01","1.10","1.06"
"1150427","040633","帆宣統一6A購01","1.31","1.18"
"1150427","040634","華孚統一58購01","","0.05"
"1150427","040635","華孚統一59購02","","0.09"
"1150427","040636","華孚統一5A購01","","0.06"
"1150427","040637","康舒統一6A購02","0.65","0.71"
"1150427","040638","鈺邦統一58購04","","0.11"
"1150427","040639","緯穎統一6A購02","1.73","1.06"
"1150427","040640","龍德船統一61購01","0.57","0.56"
"1150427","040641","龍德船統一6A購01","0.52","0.51"
"1150427","040642","力積電統一58購02","","1.78"
"1150427","040643","力積電統一58購03","","2.77"
"1150427","040644","力積電統一59購02","","2.46"
"1150427","040645","力積電統一5A購01","","2.21"
"1150427","040646","力積電統一5C購02","","2.39"
"1150427","040647","力積電統一6A購01","1.54","1.73"
"1150427","040648","力積電統一6A購02","1.46","1.47"
"1150427","040649","力積電統一6A購03","","1.66"
"1150427","040650","天虹統一6A購01","","0.79"
"1150427","040651","台虹統一6A購02","","1.84"
"1150427","040652","南電統一58購02","","4.88"
"1150427","040653","南電統一6A購02","4.91","3.93"
"1150427","040654","台灣50元大58購02","","9.57"
"1150427","040655","T50正2元大58購02","","8.60"
"1150427","040656","道瓊銀元大56購01","10.10","10.63"
"1150427","040660","川湖元大57購03","0.55","0.35"
"1150427","040661","台積電凱基56購06","7.95","6.43"
"1150427","040666","華通元大57購03","21.10","21.10"
"1150427","040683","景碩元大5A購02","","9.25"
"1150427","040685","昇貿元大5A購02","0.45","0.55"
"1150427","040687","聯鈞元大58購02","","1.02"
"1150427","040688","聯鈞元大5A購03","0.76","1.12"
"1150427","040691","定穎控元大5A購01","1.70","1.84"
"1150427","040696","愛普元大57購02","","2.96"
"1150427","040699","富世達元大57購04","2.05","1.49"
"1150427","040705","臺股指元大57購04","","5.83"
"1150427","040707","美費半凱基55購01","","4.08"
"1150427","040714","聯發科凱基56購04","","2.36"
"1150427","040735","愛普凱基56購01","","3.41"
"1150427","040741","泰金寶凱基55購01","0.25","0.17"
"1150427","040744","臺股指凱基55購22","","43.17"
"1150427","040749","聯電群益55購02","","5.45"
"1150427","040750","金寶群益5A購01","0.98","0.94"
"1150427","040759","慧洋群益55購01","","0.12"
"1150427","040764","龍德船群益5A購02","","0.61"
"1150427","040766","寶成群益58購01","","0.46"
"1150427","040768","元金2X中信5A購02","","1.14"
"1150427","040769","金寶中信55購01","","0.41"
"1150427","040770","景碩中信56購01","","10.10"
"1150427","040771","亞翔中信55購03","","1.72"
"1150427","040772","緯穎中信5A購01","1.10","0.52"
"1150427","040773","南電中信5A購01","8.35","4.83"
"1150427","040774","T50正2永豐57購01","18.00","8.56"
"1150427","040775","元金2X永豐5A購02","","4.87"
"1150427","040777","飛宏永豐55購02","","0.04"
"1150427","040778","強茂永豐55購02","0.50","0.63"
"1150427","040781","緯穎永豐56購02","2.62","0.91"
"1150427","040783","致茂國泰55購01","","27.40"
"1150427","040784","建準國泰55購01","","0.16"
"1150427","040785","強茂國泰55購02","","2.27"
"1150427","040787","世芯國泰55購03","","1.62"
"1150427","040788","旭隼國泰55購01","","0.01"
"1150427","040789","緯穎國泰55購02","2.20","1.05"
"1150427","040790","緯穎國泰55購03","1.74","1.20"
"1150427","040791","康舒統一5A購02","","0.87"
"1150427","040792","龍德船統一5C購01","0.48","0.47"
"1150427","040793","至上統一5A購01","1.45","1.25"
"1150427","040794","T50正2國票55購01","","17.40"
"1150427","040795","香港2X國票5A購01","","0.89"
"1150427","040796","元金2X國票57購01","","2.16"
"1150427","040797","中砂國票55購01","","3.99"
"1150427","040798","宇隆國票55購01","0.06","0.15"
"1150427","040799","建準國票5B購01","","0.70"
"1150427","040800","強茂國票56購01","","1.81"
"1150427","040801","裕民國票55購01","","0.30"
"1150427","040803","健鼎國票55購01","2.88","1.31"
"1150427","040804","台勝科國票59購01","","3.30"
"1150427","040806","亞翔國票55購01","4.00","4.10"
"1150427","040807","旭隼國票5A購01","0.13","0.14"
"1150427","04080U","元債2X永豐57售01","","0.59"
"1150427","040810","富世達國票5C購01","2.38","2.40"
"1150427","040812","東元兆豐5A購01","","0.09"
"1150427","040816","國巨富邦57購01","","2.90"
"1150427","040823","道瓊銀元大56購02","","7.70"
"1150427","040826","華新元大5A購01","1.31","1.51"
"1150427","040827","光寶科元大57購06","0.83","0.72"
"1150427","040828","光寶科元大58購03","0.67","0.57"
"1150427","040854","聯鈞元大57購03","0.69","0.95"
"1150427","040857","神達元大57購03","0.39","0.47"
"1150427","040866","富世達元大57購05","1.85","1.37"
"1150427","040869","南電元大5A購02","9.45","6.16"
"1150427","040870","臺股指元大56購20","6.95","5.18"
"1150427","040871","台灣50凱基58購02","","5.55"
"1150427","040872","T50正2凱基59購01","","7.52"
"1150427","040875","滬深2X凱基63購01","1.45","1.49"
"1150427","040884","台積電凱基56購15","7.95","3.53"
"1150427","040892","中航凱基55購01","0.03","0.16"
"1150427","040893","富邦金凱基55購01","","0.18"
"1150427","040894","奇鋐凱基55購06","","7.50"
"1150427","040896","景碩凱基56購02","","23.40"
"1150427","040902","緯穎凱基55購05","0.66","0.28"
"1150427","040908","臺股指凱基5A購06","38.10","23.00"
"1150427","040909","臺股指凱基5A購07","","13.14"
"1150427","040924","奇鋐元富57購01","","7.60"
"1150427","040925","欣興元富55購02","","26.60"
"1150427","040939","鴻海群益5A購03","2.17","1.40"
"1150427","040941","建準群益55購01","","2.15"
"1150427","040943","強茂群益55購01","","0.60"
"1150427","040951","奇鋐群益5A購01","","3.24"
"1150427","040955","貿聯群益55購03","","5.37"
"1150427","040968","臺股指群益58購05","","7.50"
"1150427","040969","大成鋼統一5C購01","","0.34"
"1150427","040970","川湖統一58購07","0.44","0.32"
"1150427","040971","宇隆統一6A購01","0.61","0.58"
"1150427","040972","仁寶統一5C購02","","0.43"
"1150427","040973","致茂統一6A購01","2.41","2.42"
"1150427","040975","毅嘉統一6A購01","0.86","0.92"
"1150427","040976","世芯統一57購04","0.98","0.53"
"1150427","040978","創見統一5C購02","1.28","1.15"
"1150427","040979","強茂統一6A購01","0.52","0.54"
"1150427","04097U","東哥國票55售02","","0.44"
"1150427","040980","景碩統一6A購02","4.30","3.17"
"1150427","040981","世芯統一5A購01","0.85","0.46"
"1150427","040982","南電統一64購01","4.08","2.78"
"1150427","040983","台灣50中信5A購01","8.50","3.81"
"1150427","040984","T50正2中信5A購02","4.81","3.04"
"1150427","040985","T50反1中信64購02","0.18","0.38"
"1150427","040986","貿聯中信55購01","","4.91"
"1150427","040987","富世達中信55購01","2.89","2.76"
"1150427","040989","鴻海永豐56購04","0.25","0.13"
"1150427","040990","鴻海永豐56購05","","0.01"
"1150427","040991","台積電永豐5A購06","6.60","3.88"
"1150427","040992","順德永豐55購01","8.15","5.42"
"1150427","040993","京元電永豐55購04","3.51","3.28"
"1150427","040994","長榮永豐58購01","","0.97"
"1150427","040995","欣興永豐55購02","","31.50"
"1150427","040997","貿聯永豐55購02","","4.25"
"1150427","041002","臺股指永豐58購01","","19.60"
"1150427","041003","上証2X凱基56購01","","0.54"
"1150427","041004","元金2X凱基56購02","","0.57"
"1150427","041005","中砂凱基56購04","","6.60"
"1150427","041006","華新凱基55購02","","0.62"
"1150427","041009","金寶凱基55購01","","0.35"
"1150427","041017","聯發科凱基56購05","","4.61"
"1150427","041018","強茂凱基55購01","","1.15"
"1150427","041020","陽明凱基55購01","","0.05"
"1150427","041026","世芯凱基55購05","2.66","1.72"
"1150427","041029","jpp凱基55購02","","0.47"
"1150427","041035","龍德船凱基56購01","","0.26"
"1150427","041041","元金2X元大55購01","0.81","1.33"
"1150427","041043","華新元大5A購02","1.38","1.65"
"1150427","041046","光寶科元大58購04","0.43","0.35"
"1150427","041059","漢翔元大5A購01","0.73","0.78"
"1150427","041061","大立光元大58購01","1.70","1.47"
"1150427","041068","聯發科元富57購01","3.19","1.43"
"1150427","041075","康舒元大5A購01","0.95","1.25"
"1150427","041087","台塑兆豐55購01","","1.84"
"1150427","041088","聯發科兆豐56購01","","2.11"
"1150427","041089","強茂兆豐55購01","1.01","1.55"
"1150427","041090","慧洋兆豐56購01","0.54","0.59"
"1150427","041092","奇鋐兆豐56購01","","4.55"
"1150427","041093","聯詠兆豐5A購01","0.85","0.71"
"1150427","041094","創意兆豐55購01","","8.59"
"1150427","041095","嘉澤兆豐55購01","","3.79"
"1150427","041096","亞翔兆豐56購02","","1.97"
"1150427","041098","川湖元富57購01","0.25","0.22"
"1150427","041106","旭隼元富56購01","0.10","0.06"
"1150427","041109","元金2X國票5A購01","3.37","3.89"
"1150427","041110","道瓊銀國票5A購01","7.45","7.45"
"1150427","041112","川湖國票55購02","0.06","0.05"
"1150427","041113","光寶科國票58購01","0.34","0.32"
"1150427","041115","菱生國票55購02","0.59","1.19"
"1150427","041116","漢唐國票55購01","","0.67"
"1150427","041118","京元電國票56購01","","5.14"
"1150427","041119","禾伸堂國票56購01","","2.45"
"1150427","041120","欣興國票57購02","","13.70"
"1150427","041121","景碩國票63購01","","10.70"
"1150427","041122","牧德國票55購01","","5.91"
"1150427","041126","台積電統一57購01","1.88","1.42"
"1150427","041128","三集瑞國票55購02","","0.21"
"1150427","041131","南電國票55購03","28.90","18.16"
"1150427","041133","元金2X國泰55購01","","1.37"
"1150427","041138","華城國泰55購02","","4.50"
"1150427","041145","天虹國泰55購01","","0.74"
"1150427","041146","兆聯國泰55購01","","3.45"
"1150427","041153","光寶科群益55購02","0.33","0.32"
"1150427","041155","鴻海群益55購06","0.32","0.25"
"1150427","041157","鴻海群益56購05","0.16","0.14"
"1150427","041158","台積電群益58購05","6.80","3.40"
"1150427","041162","飛宏群益5A購01","","0.51"
"1150427","041164","裕民群益56購01","","0.52"
"1150427","041165","富邦金群益5A購01","","0.69"
"1150427","041166","奇鋐群益5A購02","","7.27"
"1150427","041173","日月光群益56購01","","10.78"
"1150427","041178","富世達群益56購04","","2.89"
"1150427","041180","臺股指群益61購01","","4.83"
"1150427","041184","川湖富邦57購01","0.23","0.17"
"1150427","041185","楠梓電富邦55購01","0.31","0.45"
"1150427","041188","台積電富邦56購03","4.34","2.64"
"1150427","041190","強茂富邦57購02","","0.75"
"1150427","041191","創意富邦56購01","","7.05"
"1150427","041192","定穎控富邦57購01","","2.44"
"1150427","041193","亞翔富邦58購01","1.58","1.53"
"1150427","041196","台灣50兆豐5A購01","","2.63"
"1150427","041197","欣興兆豐5A購01","","17.78"
"1150427","041199","飛宏富邦56購01","","0.05"
"1150427","041207","飛宏統一5C購01","0.25","0.28"
"1150427","041208","晶豪科統一6A購01","1.52","1.42"
"1150427","041209","至上統一5C購01","0.87","0.77"
"1150427","041210","元黃金中信5A購01","0.94","1.05"
"1150427","041211","臺指2X中信5A購01","3.80","2.45"
"1150427","041212","元金2X中信5A購03","","0.73"
"1150427","041214","世芯中信5A購02","1.64","1.11"
"1150427","041215","愛普中信55購01","4.54","2.56"
"1150427","041216","昇陽半中信5A購01","1.09","0.69"
"1150427","041218","T50反1永豐58購02","","0.01"
"1150427","041219","日本2X永豐55購02","","1.90"
"1150427","041220","SP黃豆永豐56購01","","0.92"
"1150427","041221","道瓊銅永豐57購01","","0.88"
"1150427","041224","川湖永豐56購01","0.53","0.39"
"1150427","041225","光寶科永豐57購01","","0.28"
"1150427","041226","鴻海永豐55購04","","0.06"
"1150427","041227","鴻海永豐5A購01","3.73","2.29"
"1150427","041229","奇鋐永豐5A購01","13.80","13.80"
"1150427","041232","神達永豐5A購02","0.62","0.69"
"1150427","041235","元黃金國泰55購01","","1.35"
"1150427","041236","元金2X國泰55購02","0.25","0.25"
"1150427","041237","華新國泰55購01","0.53","0.81"
"1150427","041243","道瓊反群益57購01","0.15","0.23"
"1150427","041248","金寶群益55購01","0.51","0.64"
"1150427","041252","強茂群益56購01","","1.30"
"1150427","041257","貿聯群益55購04","","6.07"
"1150427","041258","日月光群益55購02","","9.05"
"1150427","041262","臺股指群益5A購02","","8.70"
"1150427","041263","T50反1元大5B購03","","0.34"
"1150427","041265","中高息元大55購01","0.60","0.73"
"1150427","041283","強茂元大56購01","","0.94"
"1150427","041284","強茂元大5A購01","","1.16"
"1150427","041298","日月光元大5A購01","","7.83"
"1150427","041302","力成元大56購01","","1.11"
"1150427","041318","SGBR2X元富5A購01","15.50","15.70"
"1150427","041320","台積電元富5A購06","18.20","10.31"
"1150427","041321","聯發科元富57購02","1.99","0.78"
"1150427","041322","聯發科元富57購03","2.55","1.17"
"1150427","041333","仁寶國票55購01","","0.01"
"1150427","041334","順德國票55購01","7.20","4.46"
"1150427","041336","凱美國票55購01","0.05","0.12"
"1150427","041338","華新科國票55購02","0.49","1.04"
"1150427","041339","晶豪科國票56購03","","8.09"
"1150427","041340","大立光國票55購01","","0.71"
"1150427","041341","緯創國票57購01","0.38","0.39"
"1150427","041342","明泰國票55購02","0.07","0.64"
"1150427","041343","京鼎國票55購01","0.01","0.07"
"1150427","041344","創意國票5C購01","","4.21"
"1150427","041345","貿聯國票58購01","","3.91"
"1150427","041346","東台國票55購01","0.02","0.12"
"1150427","041347","和碩國票55購01","","0.40"
"1150427","041350","康舒國票57購01","1.87","2.52"
"1150427","041351","至上國票55購02","4.34","3.88"
"1150427","041354","元金2X凱基56購03","0.52","0.90"
"1150427","041357","光寶科凱基56購02","","0.69"
"1150427","041361","台積電凱基55購22","10.10","4.76"
"1150427","041362","台積電凱基56購16","9.75","4.68"
"1150427","041365","漢唐凱基55購02","","0.85"
"1150427","041371","長榮凱基55購05","","0.80"
"1150427","041374","大立光凱基56購03","","1.56"
"1150427","041379","牧德凱基55購01","","6.24"
"1150427","041392","上証2X凱基58購01","","0.95"
"1150427","041393","元黃金凱基5A購01","","1.72"
"1150427","041397","川湖凱基56購02","","0.29"
"1150427","041400","鴻海凱基55購22","","0.01"
"1150427","041419","創意凱基55購02","","11.97"
"1150427","041421","神達凱基56購02","","0.17"
"1150427","041423","力成凱基55購01","1.53","1.53"
"1150427","041424","矽格凱基55購01","","8.32"
"1150427","041431","富世達兆豐56購01","3.30","3.13"
"1150427","041432","鴻海統一5B購02","0.26","0.21"
"1150427","041433","可成統一5C購01","0.74","0.61"
"1150427","041434","聯鈞統一5C購01","0.40","0.46"
"1150427","041435","至上統一5C購02","1.10","0.98"
"1150427","041436","可寧衛統一5C購01","0.74","0.85"
"1150427","041437","可寧衛統一5C購02","0.58","0.67"
"1150427","041438","鴻海中信5A購01","0.15","0.16"
"1150427","041439","台積電中信5A購06","2.87","1.82"
"1150427","041448","鴻海永豐5B購01","","0.31"
"1150427","041449","台積電永豐5A購07","5.20","3.14"
"1150427","04144U","川湖群益57售01","","0.02"
"1150427","041450","台積電永豐5A購08","","2.17"
"1150427","041451","台積電永豐5A購09","4.49","2.70"
"1150427","041453","可成永豐55購01","0.82","0.56"
"1150427","041454","華新科永豐56購02","0.34","0.72"
"1150427","041455","富邦金永豐55購01","","0.45"
"1150427","041456","晟銘電永豐55購01","","0.08"
"1150427","041458","禾伸堂永豐56購01","","2.80"
"1150427","041459","康舒永豐56購01","","1.44"
"1150427","041460","富世達永豐55購02","","2.40"
"1150427","04146U","台積電群益55售01","","0.01"
"1150427","041477","康舒元富5A購01","2.50","2.95"
"1150427","041478","緯穎元富55購07","","0.18"
"1150427","041481","S&P正2國票57購01","","0.49"
"1150427","041482","S&P反1國票5A購01","","0.34"
"1150427","041483","元金反國票55購01","","0.07"
"1150427","041485","元金反國票5A購01","","0.43"
"1150427","041487","元金2X國票55購02","1.40","2.14"
"1150427","041488","華新國票56購02","0.25","0.45"
"1150427","041490","華泰國票55購01","","1.81"
"1150427","041493","立隆電國票56購01","","2.63"
"1150427","041494","華新科國票5C購01","1.33","1.65"
"1150427","041497","禾伸堂國票58購01","","3.53"
"1150427","041498","緯穎國票58購01","1.64","0.68"
"1150427","041499","富世達國票55購04","","3.37"
"1150427","041500","華新國泰55購02","0.36","0.66"
"1150427","041501","崇越國泰55購03","","1.45"
"1150427","041507","鴻海元大5A購03","0.72","0.47"
"1150427","041511","台積電元大5A購01","9.00","5.43"
"1150427","041513","金像電元大5A購03","24.00","20.37"
"1150427","041538","日月光元大5A購02","","13.10"
"1150427","041540","康舒元大56購01","1.11","1.62"
"1150427","041542","愛普元大59購01","8.60","6.12"
"1150427","041546","富世達元大59購02","2.83","2.21"
"1150427","041552","至上元大5A購01","2.52","2.07"
"1150427","041558","聯電富邦55購01","7.40","4.68"
"1150427","041559","漢唐富邦56購03","","0.33"
"1150427","041560","全新富邦56購01","","6.18"
"1150427","041561","飛宏富邦56購02","","0.14"
"1150427","041563","長榮富邦56購03","","0.48"
"1150427","041564","大立光富邦55購04","1.10","0.90"
"1150427","041566","嘉澤富邦56購01","4.40","3.30"
"1150427","041568","牧德富邦57購01","","3.09"
"1150427","041569","世芯富邦56購02","1.88","1.13"
"1150427","041571","臻鼎富邦56購02","","2.43"
"1150427","041572","祥碩富邦56購02","","0.17"
"1150427","041573","瀚宇博富邦55購01","","0.15"
"1150427","041574","矽力富邦56購01","4.24","2.76"
"1150427","041575","矽力富邦56購02","4.63","2.92"
"1150427","041577","AES富邦55購05","0.95","0.53"
"1150427","041580","台灣50群益55購03","","9.07"
"1150427","041582","SP黃豆群益55購01","","0.34"
"1150427","041583","華城群益57購01","2.00","1.88"
"1150427","041588","台積電群益56購06","6.00","3.02"
"1150427","041589","台積電群益5A購02","3.90","2.11"
"1150427","041598","日電貿群益55購01","","0.66"
"1150427","041605","國巨統一5C購02","0.92","0.82"
"1150427","041606","京元電統一5C購01","0.94","0.96"
"1150427","041607","華新科統一5C購01","0.32","0.37"
"1150427","041609","禾伸堂統一5C購01","1.25","1.27"
"1150427","041610","禾伸堂統一5C購02","1.00","1.00"
"1150427","041611","聯鈞統一6A購01","0.76","0.85"
"1150427","041612","台勝科統一5C購01","","0.79"
"1150427","041613","富世達統一6A購01","0.98","0.85"
"1150427","041614","元黃金永豐5A購01","","1.70"
"1150427","041615","深100永豐55購01","","0.77"
"1150427","041616","香港2X永豐56購01","","0.08"
"1150427","041617","元金2X永豐5A購04","0.97","1.01"
"1150427","041619","國巨永豐55購03","","1.50"
"1150427","041628","緯穎永豐55購04","","0.02"
"1150427","041632","華新兆豐55購01","0.17","0.36"
"1150427","041633","鴻海兆豐5A購01","","0.26"
"1150427","041634","國巨兆豐55購01","3.62","3.81"
"1150427","041635","國巨兆豐56購02","2.68","2.51"
"1150427","041636","旺宏兆豐5A購01","","28.76"
"1150427","041637","盟立兆豐55購01","2.65","1.52"
"1150427","041638","長榮太兆豐56購01","0.33","0.35"
"1150427","041639","大立光兆豐56購01","1.51","1.23"
"1150427","041642","日月光兆豐55購01","","9.85"
"1150427","041643","和碩兆豐5A購01","1.28","1.19"
"1150427","041645","道瓊銀富邦57購02","2.54","3.02"
"1150427","041646","金寶富邦55購01","0.51","0.48"
"1150427","041647","鴻海富邦56購01","0.21","0.10"
"1150427","041648","鴻海富邦56購02","","0.04"
"1150427","041652","創見富邦55購02","","3.77"
"1150427","041654","貿聯富邦56購03","","2.67"
"1150427","041655","材料富邦56購02","","0.10"
"1150427","041658","元金2X中信5A購04","0.47","0.55"
"1150427","041659","鴻海中信5A購03","","0.14"
"1150427","041660","鴻海中信5A購04","0.35","0.33"
"1150427","041661","國巨中信5A購02","2.18","2.13"
"1150427","041662","京元電中信5A購01","1.86","1.93"
"1150427","041665","緯創中信56購01","0.45","0.43"
"1150427","041666","京鼎中信55購01","","0.11"
"1150427","041667","創意中信5A購01","","2.78"
"1150427","041669","緯穎中信5A購02","0.54","0.27"
"1150427","041670","至上中信55購02","1.57","1.43"
"1150427","041674","華新凱基55購03","0.76","1.18"
"1150427","041677","鴻海凱基55購23","0.40","0.27"
"1150427","041678","國巨凱基56購02","","4.52"
"1150427","041679","台積電凱基55購23","8.20","3.15"
"1150427","041682","毅嘉凱基55購01","","2.72"
"1150427","041687","華新科凱基55購01","","0.61"
"1150427","041689","大立光凱基55購02","","0.94"
"1150427","041691","禾伸堂凱基55購01","","3.62"
"1150427","041695","台勝科凱基55購01","2.30","2.23"
"1150427","041696","世芯凱基56購02","1.86","1.31"
"1150427","041697","日月光凱基56購01","","20.00"
"1150427","041698","祥碩凱基55購01","0.35","0.19"
"1150427","041700","愛普凱基56購02","","5.14"
"1150427","041702","富世達凱基56購03","4.19","3.90"
"1150427","041705","臺股指凱基55購23","","5.65"
"1150427","041706","臺股指凱基56購21","","8.75"
"1150427","041719","華新科元富55購01","0.11","0.29"
"1150427","041722","昇貿元富55購01","","0.26"
"1150427","041723","創意元富5A購01","","3.83"
"1150427","041725","緯穎元富57購01","1.00","0.85"
"1150427","041729","元黃金國票56購01","0.63","0.76"
"1150427","041731","上銀國票55購01","2.55","2.02"
"1150427","041733","凱美國票56購01","","0.48"
"1150427","041735","智原國票55購03","0.30","0.18"
"1150427","041737","創意國票62購01","7.10","4.46"
"1150427","041738","康舒國票55購03","","0.82"
"1150427","041739","啟碁國票56購02","","5.65"
"1150427","041740","富世達國票62購01","2.50","2.03"
"1150427","041741","三集瑞國票55購03","","0.08"
"1150427","041742","富鼎國票58購01","0.59","0.57"
"1150427","041743","可寧衛國票55購01","0.75","1.60"
"1150427","041745","金寶國泰55購01","","1.57"
"1150427","041747","國巨國泰55購01","","5.27"
"1150427","041748","立隆電國泰55購01","","3.26"
"1150427","041749","京鼎國泰55購02","","0.12"
"1150427","041753","T50正2元大59購02","","7.53"
"1150427","041760","金寶元大56購01","0.47","0.54"
"1150427","041780","華新科元大5A購01","0.50","0.61"
"1150427","041787","景碩元大58購01","","5.57"
"1150427","041789","緯創元大57購01","0.16","0.15"
"1150427","041790","昇貿元大59購01","0.36","0.51"
"1150427","041803","元黃金群益5C購01","1.01","1.16"
"1150427","041804","SP黃豆群益5C購01","","0.54"
"1150427","041805","元金2X群益57購01","0.50","0.62"
"1150427","041806","道瓊銀群益57購01","6.90","7.62"
"1150427","041809","鴻海群益56購07","0.17","0.10"
"1150427","041814","凱美群益55購01","","0.02"
"1150427","041819","華新科群益55購03","","0.42"
"1150427","041825","京鼎群益56購01","0.47","0.64"
"1150427","041828","創意群益55購05","","7.72"
"1150427","041829","台勝科群益55購02","","2.32"
"1150427","041833","富世達群益55購02","","2.19"
"1150427","041835","富鼎群益55購01","0.08","0.20"
"1150427","041836","可寧衛群益5A購01","1.41","1.74"
"1150427","041840","智原中信5A購01","0.70","0.39"
"1150427","041841","緯創中信57購02","","0.42"
"1150427","041842","臻鼎中信5A購01","","5.11"
"1150427","041844","昇陽半中信56購01","","0.94"
"1150427","041845","上銀永豐55購02","1.43","1.21"
"1150427","041846","金寶永豐55購01","","0.49"
"1150427","041849","毅嘉永豐55購02","","2.67"
"1150427","041851","晶豪科永豐55購03","","16.20"
"1150427","041852","禾伸堂永豐56購02","","3.07"
"1150427","041853","智原永豐55購01","0.37","0.24"
"1150427","041855","緯穎永豐56購03","2.08","1.15"
"1150427","041856","緯穎永豐58購01","2.79","1.88"
"1150427","041857","仁寶兆豐56購01","","0.10"
"1150427","041858","佳能兆豐56購01","","0.14"
"1150427","041859","晶豪科兆豐5A購01","6.10","5.94"
"1150427","041860","智原兆豐56購01","0.43","0.27"
"1150427","041861","緯穎兆豐5A購01","1.76","1.01"
"1150427","041863","國巨富邦55購02","","2.43"
"1150427","041866","緯穎富邦55購01","","0.12"
"1150427","04186U","美指2X國票57售01","","0.12"
"1150427","041887","元黃金凱基5A購02","","1.49"
"1150427","041889","道瓊2X凱基58購01","1.16","1.06"
"1150427","041890","上銀凱基55購02","3.59","2.29"
"1150427","041897","華泰凱基55購02","","2.28"
"1150427","041900","技嘉凱基56購01","","0.68"
"1150427","041903","聯發科凱基55購06","14.50","6.13"
"1150427","041911","日電貿凱基55購01","","0.80"
"1150427","041913","群創凱基55購03","4.99","4.99"
"1150427","041914","世芯凱基55購06","","1.87"
"1150427","041916","神達凱基55購05","","0.14"
"1150427","041920","啟碁凱基56購01","","8.13"
"1150427","041922","緯穎凱基56購01","1.52","1.01"
"1150427","041925","富鼎凱基55購01","0.15","0.21"
"1150427","041926","道瓊銀元富5A購01","","3.20"
"1150427","041936","貿聯元富57購01","","5.80"
"1150427","041941","元黃金國票5A購01","1.59","1.83"
"1150427","041944","宇隆國票55購02","","0.60"
"1150427","041945","光寶科國票55購03","","0.44"
"1150427","041946","金寶國票56購01","0.51","0.60"
"1150427","041947","友訊國票55購01","","0.02"
"1150427","041950","立隆電國票58購01","2.25","2.37"
"1150427","041957","世芯國票55購01","","1.15"
"1150427","041958","材料國票55購01","","0.01"
"1150427","041959","新唐國票55購01","8.35","5.51"
"1150427","041960","乙盛國票55購02","","2.88"
"1150427","041961","康舒國票56購01","0.52","0.79"
"1150427","041963","愛普國票55購02","","5.00"
"1150427","041972","金寶國泰55購02","","0.40"
"1150427","041975","世芯國泰55購04","3.17","2.01"
"1150427","041976","康舒國泰55購04","","1.50"
"1150427","041977","AES國泰55購02","1.16","0.72"
"1150427","041978","至上國泰55購03","","3.81"
"1150427","041980","T50反1元大55購04","0.01","0.01"
"1150427","041990","鴻海元大57購01","","0.05"
"1150427","041992","仁寶元大58購01","0.13","0.15"
"1150427","042004","萬海元大5A購01","1.03","1.15"
"1150427","042011","昇貿元大59購02","0.37","0.51"
"1150427","042026","元黃金中信5A購03","0.47","0.54"
"1150427","042027","SGBR2X中信5A購01","","5.04"
"1150427","042029","仁寶中信56購01","","0.04"
"1150427","042030","國巨中信58購02","1.83","1.82"
"1150427","042031","國巨中信59購04","1.84","1.76"
"1150427","042032","國巨中信5A購03","0.83","0.81"
"1150427","042034","華新科中信57購01","0.38","0.48"
"1150427","042038","康舒中信5A購01","","0.61"
"1150427","042039","緯穎中信5A購04","","0.53"
"1150427","04203U","中砂群益56售01","","0.02"
"1150427","042040","SP黃豆永豐55購01","","0.20"
"1150427","042041","元金2X永豐57購01","","1.40"
"1150427","042042","SGBR2X永豐56購01","","14.08"
"1150427","042043","國巨永豐55購04","0.73","0.75"
"1150427","042044","立隆電永豐55購01","1.52","1.53"
"1150427","042051","元日2X元富5A購01","0.29","0.34"
"1150427","042055","國喬元富55購01","0.15","0.42"
"1150427","042065","大毅元富57購01","0.79","0.91"
"1150427","042068","大立光元富5A購01","7.45","6.33"
"1150427","042069","禾伸堂元富55購02","","2.19"
"1150427","042076","光寶科國泰55購02","","0.04"
"1150427","042078","國巨國泰55購02","2.23","1.82"
"1150427","042081","聯發科國泰55購04","","3.05"
"1150427","042083","立隆電國泰55購02","","3.16"
"1150427","042084","世芯國泰55購05","","3.17"
"1150427","042085","精成科國泰55購01","","0.46"
"1150427","042087","愛普國泰55購02","","7.80"
"1150427","042088","緯穎國泰55購04","1.55","0.72"
"1150427","042089","緯穎國泰55購05","","0.32"
"1150427","042090","金寶兆豐56購01","0.96","0.71"
"1150427","042092","台積電兆豐56購02","","3.35"
"1150427","042093","世芯兆豐56購01","1.58","0.74"
"1150427","042094","愛普兆豐55購01","","3.46"
"1150427","042095","T50反1富邦5A購01","","0.24"
"1150427","042096","T50反1富邦61購01","0.09","0.20"
"1150427","042097","元黃金富邦57購01","1.00","0.60"
"1150427","042098","華新富邦55購02","","0.22"
"1150427","042099","國巨富邦55購03","0.99","1.00"
"1150427","042100","興勤富邦55購01","","0.02"
"1150427","042101","聯發科富邦56購01","","1.83"
