日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150602,2026-06-02,上市,2351,順德,200.00,-2.0000,202.00,206.00,192.00,5245204,1041476728,5418,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2352,佳世達,31.50,0.8500,30.65,31.50,30.15,21947683,678309535,11378,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2353,宏碁,42.55,3.8500,42.55,42.55,41.60,217599445,9250435854,53794,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2354,鴻準,64.00,1.2000,63.50,64.50,62.80,30238205,1926449611,18492,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2355,敬鵬,60.10,-0.1000,60.50,61.80,58.70,16675611,999573584,11933,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2356,英業達,80.60,3.4000,77.00,83.50,75.30,295984374,23756801389,163103,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2357,華碩,920.00,83.0000,914.00,920.00,883.00,11557431,10597450851,12830,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2359,所羅門,143.50,-7.0000,151.00,151.00,139.00,6936658,997495414,8393,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2360,致茂,2420.00,-160.0000,2570.00,2605.00,2390.00,2950185,7260842240,8727,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2362,藍天,51.90,4.6500,46.95,51.90,45.85,12900380,633616153,8190,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2363,矽統,66.80,-0.3000,68.20,69.80,64.10,18158441,1219850387,11338,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2364,倫飛,70.90,-0.7000,72.50,72.50,69.60,319671,22544773,884,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2365,昆盈,37.05,-0.9500,38.45,38.45,36.10,4576804,169939622,3197,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2367,燿華,65.80,-1.6000,67.60,68.70,65.00,26666869,1767271754,18615,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2368,金像電,1275.00,-50.0000,1330.00,1330.00,1235.00,7260097,9233736190,22111,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2369,菱生,36.65,-3.0500,39.35,39.35,35.90,26454211,979872149,16495,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2371,大同,29.85,-0.4000,30.25,30.35,29.50,18001885,537247023,8270,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2373,震旦行,58.40,0.0000,58.30,58.50,57.40,75819,4401125,172,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2374,佳能,82.50,-2.2000,85.40,85.40,81.40,14325800,1186358260,10831,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2375,凱美,162.50,-1.5000,160.50,162.50,150.00,4694639,728021627,6410,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2376,技嘉,390.50,3.5000,387.50,395.00,379.50,25610532,9936815539,26188,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2377,微星,149.00,7.5000,145.00,152.50,142.00,98352697,14541874833,71395,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2379,瑞昱,653.00,44.0000,612.00,653.00,602.00,11401887,7261968766,14926,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2380,虹光,5.77,0.4400,5.30,5.77,5.30,239116,1298466,236,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2382,廣達,400.50,28.0000,375.00,409.50,369.50,151608396,59406734851,126142,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2383,台光電,4860.00,-210.0000,5060.00,5075.00,4820.00,2172811,10696306390,31120,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2385,群光,143.50,2.0000,141.50,143.50,138.50,5327928,754647025,4374,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2387,精元,43.25,0.8000,42.60,43.50,42.45,1734525,74695652,1131,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2388,威盛,75.40,0.6000,75.00,78.50,74.70,11184383,852331280,7832,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2390,云辰,11.70,0.4500,11.65,11.70,11.20,2096354,24017719,1112,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2392,正崴,41.75,-0.1000,42.30,42.30,40.40,3957505,162802226,2941,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2393,億光,64.60,0.2000,64.50,64.80,63.20,3332641,213708427,2787,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2395,研華,515.00,-2.0000,520.00,530.00,508.00,6743914,3500131995,8789,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2397,友通,64.50,-0.3000,65.60,66.20,63.80,729124,47199887,763,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2399,映泰,50.10,-0.1000,51.00,51.90,49.05,11243720,567760762,7063,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2401,凌陽,28.90,-0.7500,29.65,30.10,28.20,11825676,342624083,5917,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2402,毅嘉,68.70,-1.2000,70.00,70.10,68.00,6690172,460591749,6246,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2404,漢唐,1150.00,-25.0000,1175.00,1180.00,1135.00,3749353,4323435135,8784,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2405,輔信,20.20,1.8000,18.55,20.20,18.45,33872396,660510297,12100,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2406,國碩,35.80,-0.1000,36.20,37.65,34.20,19889674,715364058,14140,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2408,南亞科,419.50,38.0000,401.00,419.50,395.00,171631936,70374287100,131859,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2409,友達,26.15,2.3500,24.05,26.15,23.30,720567401,17746430190,178184,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2412,中華電,142.00,1.5000,140.00,142.50,140.00,19551793,2771342240,9346,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2413,環科,53.30,0.1000,53.00,53.40,50.70,5867363,306062260,3848,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2414,精技,51.80,0.3000,52.40,52.40,51.40,268849,13901361,362,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2415,錩新,27.60,0.4500,27.25,27.75,26.90,219207,5994604,160,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2417,圓剛,52.00,-1.9000,54.20,54.40,51.30,9722890,516380097,6115,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2419,仲琦,33.15,0.1500,32.50,33.25,31.50,3718993,120478169,2410,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2420,新巨,63.80,0.1000,64.00,64.50,63.30,697695,44538859,540,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2421,建準,164.50,-0.5000,166.00,171.00,162.50,8594793,1425688366,7758,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2423,固緯,81.40,0.7000,82.90,82.90,79.60,265929,21499932,272,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2424,隴華,12.75,-0.2000,13.55,13.55,12.75,155963,2034166,90,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2425,承啟,36.05,-0.6500,37.00,37.55,35.55,1206355,44136602,974,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2426,鼎元,71.50,-5.5000,78.00,79.90,70.00,18850334,1396744128,14186,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2427,三商電,24.25,2.2000,22.10,24.25,21.85,5407854,126143587,2488,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2428,興勤,276.50,-6.5000,285.50,292.00,267.00,2947816,808993331,4624,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2429,銘旺科,45.90,-2.9500,49.10,49.10,45.40,1157881,53839560,932,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2430,燦坤,18.55,0.2000,18.35,18.65,18.35,164819,3051045,131,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2431,聯昌,10.95,0.0500,10.90,10.95,10.55,847826,9045198,425,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2432,倚天酷碁-創,27.95,1.3000,26.80,28.00,26.80,223009,6079391,82,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2433,互盛電,43.80,0.3000,43.55,43.85,43.35,71343,3109923,62,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2434,統懋,35.90,-1.2500,37.15,37.20,35.10,283270,10219152,454,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2436,偉詮電,73.80,-2.1000,75.90,76.50,72.80,6226452,462055679,5134,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2438,翔耀,26.30,-0.6500,27.35,27.35,25.90,543381,14328635,396,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2439,美律,93.50,1.9000,92.60,94.20,91.20,4780807,444603926,4235,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2440,太空梭,18.15,0.0000,18.70,18.70,17.75,802263,14509099,502,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2441,超豐,134.00,-3.5000,136.00,137.50,129.50,11087947,1471174421,10479,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2442,新美齊,18.90,0.0000,19.00,19.00,18.70,2083562,39212768,936,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2444,兆勁,13.20,0.7000,12.60,13.25,12.35,1135366,14407238,501,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2449,京元電子,306.50,-11.5000,320.50,324.00,298.00,48921030,15087448885,66950,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2450,神腦,30.90,0.1000,30.80,30.90,30.40,725577,22211146,492,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2451,創見,363.50,6.0000,364.00,379.00,350.50,14115945,5134258002,14451,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2453,凌群,61.60,-2.3000,63.40,63.50,60.40,1908153,117749924,1748,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2454,聯發科,4525.00,-30.0000,4970.00,4970.00,4380.00,15306708,70475160355,92143,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2455,全新,399.00,-16.5000,420.00,420.00,393.50,1385268,556635747,2977,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2457,飛宏,26.50,-0.3500,26.85,26.85,26.00,4168094,110204520,2201,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2458,義隆,167.50,0.5000,168.00,168.50,162.50,3289884,544665167,5781,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2459,敦吉,70.90,3.6000,67.00,70.90,67.00,923921,64100380,807,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2460,建通,35.70,2.9000,32.90,35.95,32.25,2635582,90578588,2065,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2461,光群雷,17.55,0.7500,17.15,17.80,16.90,2028820,35036124,991,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2462,良得電,24.15,1.0500,23.80,24.45,22.75,2763571,65244349,1822,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2464,盟立,185.00,-14.0000,200.00,200.00,182.50,17736318,3337289997,25904,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2465,麗臺,89.10,0.6000,90.30,92.00,86.10,3519465,312213281,8754,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2466,冠西電,45.70,-1.3000,47.00,47.00,45.60,263155,12120515,222,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2467,志聖,588.00,-49.0000,637.00,637.00,582.00,3038661,1826969965,6544,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2468,華經,40.15,3.6500,40.05,40.15,38.90,4367096,174134487,3830,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2471,資通,54.20,-0.4000,55.00,55.80,53.40,1229415,66955671,1106,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2472,立隆電,380.00,-12.0000,387.00,387.00,353.00,4684429,1722059400,8438,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2474,可成,245.50,22.0000,245.50,245.50,245.50,21179901,5199665459,8964,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2476,鉅祥,119.00,-3.0000,122.50,123.00,114.50,5706515,671273951,9512,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2477,美隆電,22.30,0.1500,22.50,22.50,21.95,386998,8575641,277,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2478,大毅,143.00,-1.0000,144.00,145.00,130.00,3194844,433219426,3260,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2480,敦陽科,159.50,-1.5000,161.50,162.50,157.50,1247465,199051981,1485,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2481,強茂,146.00,-11.0000,157.50,158.50,144.50,42083147,6288497867,33465,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2482,連宇,17.05,0.3000,16.80,17.05,16.50,320203,5348982,424,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2483,百容,25.50,0.0000,25.90,25.90,24.65,777067,19682366,448,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2484,希華,51.90,-1.3000,53.00,53.10,50.00,12711853,653767726,8827,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2485,兆赫,69.90,-2.7000,72.80,73.80,69.10,15331008,1086307545,12868,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2486,一詮,253.50,-13.0000,268.50,276.00,248.00,10774406,2792808341,12175,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2488,漢平,53.70,-0.4000,54.10,54.40,53.60,223380,12033040,201,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2489,瑞軒,47.80,-0.8500,49.70,50.80,47.15,31703123,1541101014,18751,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2491,吉祥全,28.15,2.5500,28.15,28.15,28.15,2674787,75295230,413,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2492,華新科,456.00,40.0000,391.00,456.00,374.50,8894706,3500145897,8946,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2493,揚博,147.00,-6.0000,154.00,156.50,146.00,2801331,419303861,4171,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2495,普安,51.60,0.7000,51.20,53.00,48.75,15066170,766390091,8747,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2496,卓越,64.60,-0.1000,64.70,65.00,64.50,35064,2269697,37,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2497,怡利電,61.80,-3.8000,64.30,64.90,60.50,3410891,213112844,2288,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2498,宏達電,50.00,4.5000,46.00,50.00,45.90,37219368,1846768737,13113,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2501,國建,22.70,-0.2500,22.90,22.90,22.60,2458605,55698665,1217,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2504,國產,35.20,-0.3000,35.60,35.80,35.20,3748557,132865808,3010,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2505,國揚,17.50,0.0500,17.45,17.55,17.35,218538,3812592,166,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2506,太設,8.73,0.0100,8.73,8.78,8.65,151568,1317594,111,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2509,全坤建,12.35,0.0500,12.25,12.40,12.15,214448,2630339,144,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2511,太子,7.88,0.0700,7.84,7.89,7.78,1657794,12997219,634,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2514,龍邦,13.35,-0.3000,13.55,13.75,13.15,359865,4798293,352,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2515,中工,12.75,-0.0500,12.85,12.85,12.65,7754666,98696909,2055,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2516,新建,12.45,-0.1500,12.70,12.70,12.30,191733,2384373,140,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2520,冠德,31.20,0.3000,30.90,31.35,30.55,1781415,55404182,1169,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2524,京城,33.95,-1.5000,35.45,35.80,33.50,349870,11909520,411,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2527,宏璟,36.60,-0.1500,37.00,37.00,36.05,395300,14393383,275,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2528,皇普,20.20,0.0500,20.10,20.40,20.10,439037,8888373,258,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2530,華建,18.80,-0.9000,19.70,19.70,18.55,1561395,29544770,668,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2534,宏盛,17.15,-0.1500,17.20,17.20,16.95,1175964,20050460,951,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2535,達欣工,81.30,-1.1000,82.40,82.80,80.00,504708,40775899,827,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2536,宏普,19.65,-0.1000,19.75,19.85,19.60,541278,10671677,212,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2537,聯上發,9.98,-0.0700,10.05,10.15,9.82,1236305,12343906,576,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2538,基泰,9.51,-0.1300,9.64,9.70,9.50,1154950,11091551,338,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2539,櫻花建,36.00,-0.7000,36.80,36.95,35.55,1849317,66704120,1309,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2540,愛山林,53.00,-1.2000,54.20,54.40,53.00,614487,32811992,1979,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2542,興富發,42.45,-0.1500,42.50,43.25,42.25,23826164,1018070717,9631,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2543,皇昌,45.75,-1.2500,47.00,47.40,45.60,1920465,88414643,3138,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2545,皇翔,37.50,0.5500,37.00,37.55,37.00,464495,17368158,419,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2546,根基,86.80,-0.5000,87.30,87.60,85.60,154237,13342155,1093,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2547,日勝生,10.25,0.3300,9.99,10.35,9.98,6334109,64242937,1423,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2548,華固,104.50,0.0000,113.00,113.00,103.50,11119249,1175605427,9482,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2597,潤弘,173.50,7.0000,168.00,180.00,166.50,3924400,684768168,3712,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2601,益航,6.33,0.5700,6.33,6.33,6.27,6290340,39806371,1488,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2603,長榮,231.00,7.0000,225.00,231.00,220.50,35901526,8174080749,26739,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2605,新興,33.20,0.0000,33.20,33.60,32.25,8250200,271231226,4587,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2606,裕民,72.00,0.1000,72.00,72.00,69.70,5864555,418719753,3742,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2607,榮運,48.65,0.1000,48.45,48.75,48.10,483714,23482505,465,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2608,嘉里大榮,29.75,0.3500,29.40,29.75,29.30,403058,11899367,335,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2609,陽明,53.60,-1.3000,55.00,55.00,52.90,71874958,3848040287,33841,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2610,華航,19.50,-0.0500,19.50,19.50,19.15,47507592,919455459,11654,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2611,志信,13.60,-0.0500,13.90,13.90,13.35,750690,10157567,483,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2612,中航,56.60,-0.7000,57.00,57.20,55.90,597984,33699404,545,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2613,中櫃,22.50,-0.3000,22.80,22.80,22.15,532806,11934470,391,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2614,東森,18.45,-0.2500,18.75,18.75,18.30,1038560,19173532,703,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2615,萬海,84.20,-0.2000,84.50,84.90,82.50,11276905,944203318,8142,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2616,山隆,13.60,-0.0500,13.80,13.80,13.40,433537,5884627,508,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2617,台航,29.50,-0.1500,29.70,29.70,29.15,927269,27278878,588,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2618,長榮航,37.25,-0.4500,37.40,37.80,36.65,84389805,3152454390,28101,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2630,亞航,42.85,-0.8500,44.05,44.05,42.55,947291,40650135,692,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2633,台灣高鐵,25.30,0.2000,25.00,25.50,25.00,15381758,389270250,3901,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2634,漢翔,47.20,-0.5500,48.15,48.20,46.95,4509717,212984327,3111,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2636,台驊控股,69.80,0.0000,69.50,70.00,68.60,613276,42515950,602,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2637,慧洋-KY,77.00,-1.8000,78.70,78.70,75.60,5354881,409926815,4052,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2642,宅配通,20.95,0.0000,21.50,21.50,20.85,156465,3287977,231,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2645,長榮航太,166.00,-6.5000,172.00,172.00,164.00,2121806,354340837,13253,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2646,星宇航空,20.90,0.2000,20.70,21.00,20.45,9998727,207323676,5065,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2701,萬企,10.25,-0.0500,10.30,10.35,10.25,58995,608188,60,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2702,華園,13.20,-0.3000,13.50,13.50,13.10,79333,1053259,278,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2704,國賓,42.40,0.1000,42.30,42.55,42.15,141902,6005674,130,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2705,六福,15.40,0.1000,15.35,15.40,15.20,163008,2498105,201,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2706,第一店,12.00,0.1000,12.00,12.05,11.80,220927,2635371,156,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2707,晶華,174.50,1.0000,173.50,175.00,172.50,252102,43876402,316,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2712,遠雄來,15.30,-0.0500,15.35,15.35,15.00,11513,173839,18,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2722,夏都,22.60,0.1000,22.80,22.80,22.50,49149,1115035,65,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2723,美食-KY,62.80,0.7000,62.10,63.00,62.10,297093,18597421,253,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2727,王品,237.50,1.5000,236.00,238.50,234.50,442912,104870669,1138,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2731,雄獅,169.50,0.0000,170.00,171.50,168.50,1444290,245038204,1372,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2739,寒舍,35.35,0.0000,35.40,35.50,34.90,157074,5540861,135,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2748,雲品,39.65,0.2500,39.40,39.65,39.20,89464,3524828,91,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2753,八方雲集,179.00,2.0000,178.00,179.00,176.50,233959,41619839,425,TWSE_CSV,2026-06-02 15:14:00 +0800
1150602,2026-06-02,上市,2762,世界健身-KY,84.50,-1.0000,84.30,85.40,84.00,40687,3442825,443,TWSE_CSV,2026-06-02 15:14:00 +0800
