日期,股票代號,股票名稱,收盤價,月平均價
"1150508","048358","富世達元大56購16","1.88","2.01"
"1150508","048360","兆聯元大5A購01","2.16","2.08"
"1150508","048361","台虹元大56購04","","4.27"
"1150508","048362","台虹元大58購01","2.94","3.28"
"1150508","048363","台虹元大5A購01","2.02","2.19"
"1150508","048364","南茂元大56購08","7.40","5.49"
"1150508","048365","可寧衛元大56購01","","0.60"
"1150508","048366","漢唐台新56購01","5.30","4.61"
"1150508","048367","聯發科台新56購02","","118.00"
"1150508","048371","鴻海富邦5C購03","","0.98"
"1150508","048374","永豐金富邦56購02","0.51","0.57"
"1150508","048378","大立光富邦59購01","","1.64"
"1150508","048380","世芯富邦59購01","","2.55"
"1150508","048381","定穎控富邦59購02","","1.99"
"1150508","048382","材料富邦58購01","","0.23"
"1150508","048383","達興富邦59購01","1.40","1.54"
"1150508","048386","AES富邦58購01","0.24","0.17"
"1150508","048387","AES富邦59購01","0.71","0.64"
"1150508","048388","富世達富邦58購02","1.51","1.57"
"1150508","048389","台虹富邦56購01","1.36","1.56"
"1150508","048391","臺股指富邦5C購05","","5.55"
"1150508","048392","日本2X元富56購01","","2.03"
"1150508","048395","楠梓電元富56購04","0.50","0.68"
"1150508","04839P","台積電凱基56售08","0.01","0.01"
"1150508","048401","事欣科元富56購02","1.60","1.68"
"1150508","048405","台虹元富56購03","1.49","1.80"
"1150508","048408","台光電國票57購02","","31.10"
"1150508","048409","漢唐國票57購03","1.34","1.13"
"1150508","048410","強茂國票59購01","2.44","2.67"
"1150508","048411","宏達電國票57購03","0.18","0.21"
"1150508","048412","定穎控國票57購03","","2.59"
"1150508","048415","華立國泰57購01","1.43","1.45"
"1150508","048417","日電貿國泰57購01","1.87","1.76"
"1150508","048418","康舒國泰57購01","2.77","2.53"
"1150508","048420","洋基國泰57購01","","1.70"
"1150508","048423","川湖群益56購12","","1.51"
"1150508","048425","鴻海群益56購13","1.00","1.26"
"1150508","048426","鴻海群益56購14","","0.80"
"1150508","048430","毅嘉群益5A購01","0.74","0.90"
"1150508","048431","漢唐群益58購02","1.71","1.54"
"1150508","048432","聯發科群益56購11","","26.57"
"1150508","048433","長榮群益56購04","","2.80"
"1150508","048436","景碩群益56購08","","43.10"
"1150508","048439","眾達群益56購02","","3.70"
"1150508","048444","洋基群益57購01","","0.84"
"1150508","048446","AES群益56購06","0.11","0.11"
"1150508","048447","富世達群益58購03","8.30","8.53"
"1150508","048449","台虹群益57購02","1.90","2.13"
"1150508","048450","勤誠群益56購02","4.31","3.21"
"1150508","048451","台虹統一6C購01","0.84","0.87"
"1150508","048452","台積電中信5C購01","","2.00"
"1150508","048456","力積電中信56購03","9.90","7.20"
"1150508","048458","富世達中信56購04","0.75","0.85"
"1150508","048461","智邦永豐58購02","8.50","10.43"
"1150508","048462","佳世達永豐57購01","","1.05"
"1150508","048463","技嘉永豐56購04","4.94","3.77"
"1150508","048464","毅嘉永豐58購01","2.35","2.88"
"1150508","048465","漢唐永豐56購03","1.33","1.33"
"1150508","048469","長榮永豐59購01","1.45","1.43"
"1150508","048470","聯詠永豐56購01","27.80","15.45"
"1150508","048471","智原永豐57購01","3.17","3.40"
"1150508","048474","鴻海元富58購01","1.48","1.37"
"1150508","048476","日電貿永豐57購01","0.47","0.40"
"1150508","048477","昇貿永豐57購01","5.85","6.11"
"1150508","048479","世芯元富58購01","3.26","2.83"
"1150508","048480","新日興永豐56購02","2.36","2.22"
"1150508","048484","材料永豐56購01","0.17","0.25"
"1150508","048486","祥碩永豐57購02","0.80","0.65"
"1150508","048487","瀚宇博永豐58購01","0.21","0.24"
"1150508","048489","康舒永豐56購03","2.47","2.47"
"1150508","048493","鼎炫永豐5A購01","0.21","0.21"
"1150508","048494","道瓊銀富邦5C購01","1.56","1.43"
"1150508","048496","台積電富邦56購05","4.99","4.70"
"1150508","048497","威盛富邦56購01","","0.84"
"1150508","048500","元大金富邦56購02","","3.60"
"1150508","048504","兆聯富邦56購01","","1.99"
"1150508","048505","元石油凱基56購01","12.50","13.40"
"1150508","048508","中興電凱基56購01","0.59","0.59"
"1150508","048509","中砂凱基56購09","8.05","8.06"
"1150508","048511","台玻凱基56購02","8.60","8.60"
"1150508","048512","台玻凱基56購03","","11.50"
"1150508","048516","台玻凱基56購05","","7.80"
"1150508","048517","川湖凱基57購02","4.08","2.04"
"1150508","048519","鴻海凱基5C購03","","3.98"
"1150508","048521","鴻海凱基61購02","3.31","3.00"
"1150508","048523","國巨凱基58購04","10.80","7.96"
"1150508","048526","金像電凱基56購09","","25.40"
"1150508","048528","漢唐凱基57購03","1.11","1.00"
"1150508","048530","中航凱基59購01","","1.24"
"1150508","048531","奇鋐凱基56購16","","16.00"
"1150508","048532","聯詠凱基56購02","5.65","2.83"
"1150508","048533","日電貿凱基56購01","1.38","1.12"
"1150508","048534","緯創凱基56購09","0.11","0.11"
"1150508","048535","新日興凱基59購01","0.46","0.52"
"1150508","048536","定穎控凱基58購02","2.39","2.84"
"1150508","048537","亞翔凱基56購05","2.15","2.18"
"1150508","048538","緯穎凱基56購11","1.52","1.10"
"1150508","048539","富世達凱基57購10","6.15","6.46"
"1150508","048540","兆聯凱基5A購01","6.85","6.55"
"1150508","048543","勤誠凱基56購04","5.35","4.04"
"1150508","048544","鼎炫凱基57購02","","0.13"
"1150508","048545","香港2X元大56購02","","0.21"
"1150508","048548","川湖元大56購05","2.56","1.22"
"1150508","048549","川湖元大56購06","3.55","2.09"
"1150508","048551","鴻海元大56購24","0.62","0.50"
"1150508","048553","台積電元大56購29","4.76","4.67"
"1150508","048554","台積電元大56購30","","3.46"
"1150508","048556","智邦元大56購13","","6.10"
"1150508","048558","大同元大56購03","","0.19"
"1150508","048560","毅嘉元大59購01","0.53","0.69"
"1150508","048562","新興元大56購07","","1.01"
"1150508","048563","裕民元大56購09","0.56","0.56"
"1150508","048564","華航元大56購01","","0.20"
"1150508","048565","中航元大59購02","1.00","0.98"
"1150508","048566","長榮航元大56購02","0.60","0.46"
"1150508","048567","德律元大59購03","","9.45"
"1150508","048569","緯創元大5A購03","1.16","1.13"
"1150508","048570","新日興元大56購05","0.18","0.26"
"1150508","048574","貿聯元大5A購02","3.24","3.41"
"1150508","048575","定穎控元大56購03","1.00","1.24"
"1150508","048576","定穎控元大5B購04","1.12","1.21"
"1150508","048577","亞翔元大56購04","","0.58"
"1150508","048578","聯茂元大59購01","","6.30"
"1150508","048580","愛普元大59購06","","7.73"
"1150508","048581","緯穎元大5C購03","1.50","1.29"
"1150508","048582","力積電元大56購17","4.95","3.80"
"1150508","048583","AES元大56購12","0.29","0.23"
"1150508","048584","富世達元大56購17","1.19","1.47"
"1150508","048586","台虹元大58購02","1.16","1.26"
"1150508","048587","台虹元大5A購02","1.06","1.15"
"1150508","048588","台虹元大5B購01","0.96","1.04"
"1150508","048594","T50正2群益56購01","50.50","48.25"
"1150508","048596","超眾元富58購01","0.15","0.21"
"1150508","048603","漢唐群益57購02","0.75","0.60"
"1150508","048605","宏達電群益56購04","","0.04"
"1150508","048613","jpp群益56購03","","2.04"
"1150508","048616","昇陽半群益58購01","2.25","2.21"
"1150508","048617","台虹群益56購02","","2.75"
"1150508","048622","臺股指群益57購11","","25.10"
"1150508","048626","台玻元富56購02","4.80","4.80"
"1150508","048628","台玻元富56購03","","6.15"
"1150508","048629","台玻元富56購04","","5.47"
"1150508","048630","台玻元富59購01","","8.15"
"1150508","048633","國巨元富56購04","26.70","21.60"
"1150508","048635","毅嘉元富56購02","","0.82"
"1150508","048637","日電貿元富56購01","","1.18"
"1150508","048638","日電貿元富56購02","0.62","0.40"
"1150508","048641","上証2X國票57購02","0.15","0.19"
"1150508","048644","台玻國票57購01","","10.80"
"1150508","048645","所羅門國票57購02","0.49","0.56"
"1150508","048646","威盛國票57購01","1.70","2.04"
"1150508","048647","威盛國票57購04","0.96","1.64"
"1150508","048648","毅嘉國票57購01","1.36","1.79"
"1150508","048650","毅嘉國票59購01","1.55","1.74"
"1150508","048653","志聖國票57購02","13.10","13.75"
"1150508","048656","聯詠國票56購03","5.60","4.04"
"1150508","048658","日電貿國票57購02","0.30","0.31"
"1150508","048659","新日興國票58購01","0.47","0.51"
"1150508","048660","神達國票56購02","0.62","0.63"
"1150508","048661","定穎控國票57購04","2.41","2.80"
"1150508","048665","楠梓電國泰57購01","0.56","0.69"
"1150508","048667","威盛國泰57購01","","2.17"
"1150508","048669","華新科國泰57購01","2.15","1.87"
"1150508","048673","T50正2中信5C購01","7.75","7.22"
"1150508","048674","香港2X中信5C購01","","0.68"
"1150508","048675","道瓊銀中信5C購01","","0.68"
"1150508","048676","台達電中信5C購05","","3.60"
"1150508","048678","金像電中信56購02","","4.44"
"1150508","048679","神達中信56購03","0.32","0.34"
"1150508","048680","亞翔中信5B購03","1.18","1.18"
"1150508","048684","亞德客永豐56購01","","48.03"
"1150508","048685","金寶永豐57購01","4.12","4.21"
"1150508","048687","華泰永豐57購01","1.90","2.38"
"1150508","048688","精英永豐56購01","","0.01"
"1150508","048689","鴻準永豐57購01","1.94","1.94"
"1150508","048691","漢唐永豐57購02","1.13","1.02"
"1150508","048692","長榮航永豐57購01","1.80","1.69"
"1150508","048693","世芯永豐56購07","3.76","2.84"
"1150508","048694","亞翔永豐56購04","1.26","1.31"
"1150508","048695","和椿永豐56購01","5.10","5.10"
"1150508","048696","洋基永豐58購01","0.98","1.00"
"1150508","048697","AES永豐59購02","0.30","0.22"
"1150508","048701","國巨元富56購05","","8.28"
"1150508","048704","台積電元富56購18","","62.33"
"1150508","048705","旺宏元富56購04","","117.00"
"1150508","048707","漢唐元富56購04","0.63","0.52"
"1150508","048708","強茂元富57購01","2.32","2.61"
"1150508","048709","緯創元富56購07","","0.03"
"1150508","048710","眾達元富56購03","","5.05"
"1150508","048713","臺股指元富56購20","206.00","182.00"
"1150508","048714","臺股指元富57購03","","228.00"
"1150508","048716","華新國票57購03","0.92","0.97"
"1150508","048718","長興國票57購01","","13.90"
"1150508","048719","大同國票56購02","","0.04"
"1150508","048720","強茂國票58購03","","2.75"
"1150508","048721","新日興國票56購02","0.17","0.22"
"1150508","048722","事欣科國票57購01","0.87","0.85"
"1150508","048723","眾達國票56購01","","3.88"
"1150508","048724","眾達國票57購01","","3.81"
"1150508","048725","jpp國票57購01","1.12","1.12"
"1150508","048726","AES國票56購02","0.44","0.31"
"1150508","048727","AES國票56購03","0.15","0.10"
"1150508","048728","AES國票57購01","0.61","0.45"
"1150508","048731","新日興國泰57購01","","0.50"
"1150508","048732","亞翔國泰57購01","","2.67"
"1150508","048734","台灣50元大5C購01","","12.70"
"1150508","048735","FB科技元大56購01","","10.03"
"1150508","048736","T50正2元大5B購02","","9.80"
"1150508","048737","上証2X元大58購01","1.07","1.17"
"1150508","048738","道瓊銅元大58購01","0.65","0.60"
"1150508","048740","東元元大5B購02","0.20","0.20"
"1150508","048741","中興電元大56購03","0.10","0.07"
"1150508","048742","中砂元大56購07","2.15","2.37"
"1150508","048743","中砂元大56購08","","2.12"
"1150508","048745","川湖元大56購07","","0.51"
"1150508","048746","川湖元大56購08","","0.70"
"1150508","048748","鴻海元大56購26","0.33","0.24"
"1150508","048749","鴻海元大56購27","0.75","0.67"
"1150508","048750","台積電元大56購31","5.50","5.30"
"1150508","048751","台積電元大56購32","5.15","5.18"
"1150508","048754","大同元大56購04","","0.22"
"1150508","048755","漢唐元大56購06","0.18","0.15"
"1150508","048756","漢唐元大56購07","0.11","0.10"
"1150508","048757","志聖元大56購01","","10.20"
"1150508","048759","志聖元大59購01","","5.25"
"1150508","048760","一詮元大58購02","","8.00"
"1150508","048761","長榮太元大56購01","1.05","0.96"
"1150508","048764","日電貿元大56購02","0.09","0.10"
"1150508","048766","華擎元大56購01","","0.22"
"1150508","048768","世芯元大56購28","3.63","2.43"
"1150508","048770","世芯元大56購29","","2.46"
"1150508","048771","世芯元大56購30","","2.52"
"1150508","048774","眾達元大59購01","","2.92"
"1150508","048775","瀚宇博元大59購02","0.21","0.24"
"1150508","048776","亞翔元大56購05","","0.47"
"1150508","048778","緯穎元大56購08","0.96","0.86"
"1150508","048779","力積電元大56購18","4.01","3.01"
"1150508","048780","AES元大56購13","0.16","0.14"
"1150508","048781","AES元大56購14","0.30","0.30"
"1150508","048782","AES元大56購15","0.31","0.24"
"1150508","048783","富世達元大56購18","0.83","0.95"
"1150508","048790","勤誠元大56購10","4.12","3.23"
"1150508","048792","東元富邦59購01","0.25","0.21"
"1150508","048793","華榮富邦56購01","","0.08"
"1150508","048796","洋基富邦56購01","","0.26"
"1150508","048797","道瓊銀群益5A購01","3.60","3.29"
"1150508","048800","國巨群益58購03","2.98","2.33"
"1150508","048801","華泰群益56購01","","1.22"
"1150508","048802","台積電群益57購12","64.00","60.00"
"1150508","048803","台積電群益5C購05","","5.25"
"1150508","048808","漢唐群益5A購01","1.06","0.98"
"1150508","048815","洋基群益59購01","","0.79"
"1150508","048816","勤誠群益56購03","","4.89"
"1150508","04881U","穎崴群益56售01","","0.01"
"1150508","048820","臺股指群益59購13","","56.50"
"1150508","048822","FB台50凱基56購01","","12.50"
"1150508","048823","NASDAQ凱基56購01","0.69","0.61"
"1150508","048825","美債2X凱基66購01","","0.77"
"1150508","048826","元日2X凱基56購02","","0.48"
"1150508","048828","FANG+凱基56購01","","0.60"
"1150508","048829","永續息凱基56購01","4.95","4.27"
"1150508","048830","台灣5G凱基56購01","","10.90"
"1150508","048832","東陽凱基56購01","","0.10"
"1150508","048834","華泰凱基56購01","","0.86"
"1150508","048835","精英凱基56購01","0.15","0.15"
"1150508","048837","漢唐凱基56購05","0.30","0.26"
"1150508","048845","欣興凱基5C購02","","31.25"
"1150508","048846","緯創凱基5C購03","1.57","1.60"
"1150508","048848","世芯凱基56購09","","5.24"
"1150508","048852","旭隼凱基5B購01","","0.63"
"1150508","048856","昇陽半凱基56購04","","2.88"
"1150508","048858","華新中信56購01","0.23","0.24"
"1150508","048859","台積電中信5C購03","2.68","2.71"
"1150508","048861","世芯中信5C購02","1.74","1.64"
"1150508","048862","緯穎中信5C購04","","0.95"
"1150508","048864","亞翔台新56購01","7.75","7.67"
"1150508","048865","華新兆豐56購01","","0.42"
"1150508","048866","亞翔兆豐58購01","1.49","1.38"
"1150508","048867","中興電富邦56購01","0.24","0.24"
"1150508","048868","亞力富邦58購01","1.02","0.96"
"1150508","048870","川湖富邦5C購01","2.20","1.60"
"1150508","048871","聯電富邦57購01","12.00","12.73"
"1150508","048875","日電貿富邦56購02","0.20","0.20"
"1150508","048876","帆宣富邦56購01","","2.48"
"1150508","048877","南茂富邦58購01","","3.90"
"1150508","048878","亞力永豐57購01","","1.24"
"1150508","048879","大成鋼永豐57購01","1.14","1.14"
"1150508","048883","漢唐永豐58購02","14.80","13.78"
"1150508","048886","緯穎永豐56購07","","3.71"
"1150508","048889","富世達永豐57購03","2.49","2.49"
"1150508","048890","T50反1元富56購06","0.07","0.07"
"1150508","048891","道瓊銀元富5C購01","3.78","3.78"
"1150508","048893","東陽元富56購01","","0.18"
"1150508","048899","台積電元富56購19","47.90","46.20"
"1150508","048900","台積電元富6C購01","27.90","27.84"
"1150508","048901","漢唐元富56購05","0.61","0.47"
"1150508","048902","益登元富56購01","0.11","0.12"
"1150508","048904","益登元富56購02","","0.37"
"1150508","048906","定穎控元富56購02","2.08","2.33"
"1150508","048913","中航國泰57購03","0.57","0.57"
"1150508","048914","新日興國泰57購02","0.46","0.49"
"1150508","048917","神達國泰57購03","","1.08"
"1150508","048919","南亞凱基56購06","","8.72"
"1150508","048921","華新凱基57購03","0.95","1.27"
"1150508","048923","川湖凱基5B購02","6.45","4.58"
"1150508","048927","華泰凱基56購02","2.45","2.39"
"1150508","048929","台積電凱基6C購01","12.40","12.10"
"1150508","048931","大同凱基56購03","0.93","0.95"
"1150508","048932","漢唐凱基59購01","2.29","2.13"
"1150508","048933","長榮太凱基56購03","1.11","0.94"
"1150508","048935","益登凱基56購01","","0.73"
"1150508","048936","緯創凱基56購10","","0.41"
"1150508","048937","華擎凱基56購02","","0.69"
"1150508","048940","正文凱基56購01","4.59","3.08"
"1150508","048942","jpp凱基56購02","1.52","1.53"
"1150508","048943","亞翔凱基56購06","1.46","1.52"
"1150508","048944","帆宣凱基56購04","8.35","8.35"
"1150508","048945","緯穎凱基59購07","3.29","3.02"
"1150508","048946","富世達凱基56購09","2.46","2.73"
"1150508","048947","勤誠凱基56購05","6.55","5.50"
"1150508","048948","台化國票57購01","","6.35"
"1150508","048949","智邦國票57購02","","8.35"
"1150508","048950","中信金國票57購01","0.61","0.48"
"1150508","048951","華立國票57購01","","0.54"
"1150508","048952","益登國票56購01","0.70","0.62"
"1150508","048953","神達國票56購03","","1.45"
"1150508","048954","神達國票58購01","0.98","0.90"
"1150508","048955","正文國票57購01","2.70","2.21"
"1150508","048956","帆宣國票57購01","6.45","5.65"
"1150508","048959","AES國票57購02","0.31","0.21"
"1150508","048960","兆聯國票57購01","","2.96"
"1150508","048962","金融類國票56購01","1.92","1.29"
"1150508","048964","元金反元大56購01","","0.11"
"1150508","048965","台塑元大59購02","","3.01"
"1150508","048966","南亞元大59購06","2.11","2.31"
"1150508","048967","台化元大59購01","2.42","2.76"
"1150508","048968","中砂元大5C購01","1.77","1.82"
"1150508","048969","台玻元大56購01","","3.34"
"1150508","048970","中鋼元大56購01","0.06","0.07"
"1150508","048971","川湖元大56購09","","0.78"
"1150508","048974","鴻海元大56購30","","1.07"
"1150508","048978","華碩元大56購03","0.39","0.34"
"1150508","048979","漢唐元大56購08","0.35","0.35"
"1150508","048980","漢唐元大56購09","0.16","0.12"
"1150508","048983","聯發科元大56購06","17.60","13.30"
"1150508","048985","聯發科元大59購02","","7.85"
"1150508","048987","華碩元富58購01","2.23","1.86"
"1150508","048991","宏達電元大56購03","0.06","0.10"
"1150508","048993","裕民元大56購10","0.28","0.28"
"1150508","048997","德律元大5A購01","9.20","9.20"
"1150508","048999","世芯元大56購32","","3.79"
"1150508","049000","世芯元大56購33","","3.36"
"1150508","049003","事欣科元大56購02","0.15","0.20"
"1150508","049006","聯茂元大5A購01","","6.80"
"1150508","049010","力積電元大56購20","5.05","3.51"
"1150508","049013","富世達元大56購19","0.90","0.98"
"1150508","049014","南茂元大5A購01","","8.75"
"1150508","049016","元日2X群益5C購01","","0.38"
"1150508","049020","漢唐群益5A購02","1.65","1.44"
"1150508","049028","日月光群益57購03","","12.20"
"1150508","049029","正文群益57購01","3.40","3.40"
"1150508","049030","亞翔群益57購02","1.29","1.28"
"1150508","049031","愛普群益56購05","","30.60"
"1150508","049040","臺股指群益62購01","36.90","34.75"
"1150508","049045","漢唐中信56購02","0.68","0.63"
"1150508","049049","臺股指中信56購13","","33.00"
"1150508","049052","智邦兆豐58購02","","5.58"
"1150508","049053","祥碩兆豐5C購01","1.60","1.53"
"1150508","049054","台塑富邦59購01","","1.22"
"1150508","049056","鴻海富邦5C購04","","1.59"
"1150508","049057","國巨富邦57購03","","1.98"
"1150508","049058","志聖富邦56購01","5.85","6.97"
"1150508","049059","華航富邦56購01","0.02","0.02"
"1150508","049060","緯穎富邦56購04","","0.95"
"1150508","049062","中興電永豐58購01","13.30","11.52"
"1150508","049063","川湖永豐59購01","2.85","1.76"
"1150508","049065","鴻海永豐56購09","","0.94"
"1150508","049066","鴻海永豐56購10","0.21","0.15"
"1150508","049068","漢唐永豐57購03","1.57","1.39"
"1150508","049069","全新永豐57購01","","86.50"
"1150508","049070","宏達電永豐57購03","","0.90"
"1150508","049071","晟銘電永豐57購01","","0.23"
"1150508","049073","世芯永豐56購08","9.35","7.42"
"1150508","049074","緯穎永豐56購08","6.50","4.93"
"1150508","049075","緯穎永豐59購02","3.51","2.95"
"1150508","049076","力積電永豐5C購01","3.35","3.23"
"1150508","049079","裕民國泰57購01","","1.20"
"1150508","049080","大立光國泰57購01","3.92","3.74"
"1150508","049082","緯穎國泰57購07","5.40","4.43"
"1150508","049090","事欣科元富56購03","","0.57"
"1150508","049091","亞翔元富56購03","","2.12"
"1150508","049092","亞翔元富56購04","","2.94"
"1150508","049093","中502X國票57購02","0.31","0.27"
"1150508","049094","台玻國票57購04","","12.80"
"1150508","049095","一詮國票58購02","","25.90"
"1150508","049096","鈺齊國票56購01","","0.04"
"1150508","049098","台塑元大56購01","","3.02"
"1150508","049099","南亞元大59購07","1.82","1.99"
"1150508","049101","東元元大56購01","0.33","0.31"
"1150508","049102","台玻元大59購01","","3.27"
"1150508","049103","川湖元大56購10","3.04","1.54"
"1150508","049106","鴻海元大59購03","1.75","1.64"
"1150508","049107","台積電元大56購36","","6.70"
"1150508","049108","台積電元大59購03","4.27","4.18"
"1150508","049109","精英元大56購02","0.11","0.14"
"1150508","049111","智邦元大56購16","4.34","4.34"
"1150508","049112","智邦元大5C購01","","3.92"
"1150508","049114","漢唐元大56購10","1.76","1.45"
"1150508","049115","漢唐元大56購11","0.52","0.48"
"1150508","049116","聯發科元大56購08","","17.00"
"1150508","049118","聯發科元大59購03","","7.05"
"1150508","049121","裕民元大56購11","0.61","0.58"
"1150508","049122","華航元大56購03","","0.09"
"1150508","049123","長榮太元大56購02","0.90","0.72"
"1150508","049129","日電貿元大5C購01","2.11","1.93"
"1150508","049130","緯創元大56購07","0.96","0.93"
"1150508","049131","玉晶光元大56購05","2.76","3.11"
"1150508","049132","世芯元大56購35","","3.21"
"1150508","049133","世芯元大5C購03","3.98","3.38"
"1150508","049135","定穎控元大56購04","1.47","1.70"
"1150508","049136","正文元大56購01","2.21","1.68"
"1150508","049137","事欣科元大56購03","1.10","1.30"
"1150508","049139","瀚宇博元大56購04","0.05","0.05"
"1150508","049141","帆宣元大56購04","3.68","3.04"
"1150508","049142","帆宣元大56購05","5.75","5.02"
"1150508","049145","緯穎元大56購10","2.29","1.92"
"1150508","049146","洋基元大56購02","","0.20"
"1150508","049147","AES元大57購04","0.31","0.30"
"1150508","049148","富世達元大56購20","0.86","0.91"
"1150508","049149","兆聯元大5B購02","2.33","2.20"
"1150508","049153","滬深2X群益58購02","0.89","0.99"
"1150508","049155","華新群益58購02","2.73","2.56"
"1150508","049158","川湖群益56購14","4.04","2.92"
"1150508","049160","國巨群益56購07","20.70","16.92"
"1150508","049162","台積電群益58購08","6.30","6.47"
"1150508","049165","漢唐群益57購03","1.67","1.55"
"1150508","049167","緯創群益56購05","0.97","0.97"
"1150508","049169","世芯群益56購19","10.90","9.39"
"1150508","049170","啟碁群益56購01","","15.50"
"1150508","049172","緯穎群益56購18","","3.46"
"1150508","049173","辛耘元富59購01","","14.00"
"1150508","049176","臺股指群益5B購07","9.20","8.98"
"1150508","049177","T50正2凱基5B購03","","14.60"
"1150508","049178","S&P正2凱基57購01","","2.06"
"1150508","049179","道瓊銀凱基58購02","4.03","2.97"
"1150508","049183","台積電凱基57購09","","15.80"
"1150508","049184","台積電凱基6C購02","","11.30"
"1150508","049185","華碩凱基56購02","","0.71"
"1150508","049189","裕民凱基58購01","1.37","1.34"
"1150508","049190","華航凱基56購03","","0.58"
"1150508","049191","永豐金凱基56購01","","1.54"
"1150508","049192","中信金凱基56購01","6.45","5.32"
"1150508","049196","神達凱基56購06","","1.51"
"1150508","049198","材料凱基56購02","","0.25"
"1150508","049199","崇越凱基56購01","4.41","4.21"
"1150508","049204","洋基凱基59購01","2.04","1.91"
"1150508","049208","南茂凱基56購08","22.80","21.05"
"1150508","049210","臺股指凱基56購27","","183.50"
"1150508","049213","臺股指凱基5A購12","","64.50"
"1150508","049215","T50正2中信59購02","3.97","3.86"
"1150508","049218","鴻海中信5A購05","0.89","0.83"
"1150508","049220","漢唐中信56購03","0.17","0.14"
"1150508","049221","國泰金中信56購02","0.79","0.67"
"1150508","049222","台新金中信56購02","","0.39"
"1150508","049224","聯鈞中信5B購01","1.70","1.32"
"1150508","049226","力積電中信56購05","","7.28"
"1150508","049227","兆聯中信59購01","1.70","1.40"
"1150508","049228","至上中信5A購02","0.66","0.66"
"1150508","049230","上証2X永豐5C購01","","1.40"
"1150508","049231","東陽永豐57購01","0.61","0.52"
"1150508","049232","聯電永豐5A購01","41.40","40.67"
"1150508","049235","台積電永豐6C購02","21.60","21.84"
"1150508","049236","可成永豐57購01","12.20","13.40"
"1150508","049237","裕民永豐58購01","4.75","4.41"
"1150508","049239","聯鈞永豐56購05","9.00","6.52"
"1150508","049240","材料永豐57購01","","0.35"
"1150508","049241","力成永豐57購01","","2.87"
"1150508","049242","至上永豐57購01","2.99","2.77"
"1150508","049243","至上永豐58購01","","3.57"
"1150508","049247","川湖凱基5A購01","8.50","5.80"
"1150508","049250","鴻海凱基58購05","2.47","2.31"
"1150508","049251","鴻海凱基5C購04","5.25","4.84"
"1150508","049255","智邦凱基61購01","","11.40"
"1150508","049256","漢唐凱基5C購01","1.95","1.79"
"1150508","049257","聯發科凱基5A購01","","17.27"
"1150508","049262","中航凱基56購03","0.15","0.17"
"1150508","049264","緯創凱基5A購02","","1.42"
"1150508","049265","昇貿凱基58購01","0.46","0.42"
"1150508","049266","聯鈞凱基57購02","","4.58"
"1150508","049267","聯鈞凱基58購02","9.30","6.87"
"1150508","049268","聯鈞凱基59購01","10.90","8.13"
"1150508","049269","世芯凱基56購11","6.10","4.43"
"1150508","049271","亞翔凱基56購07","","1.41"
"1150508","049272","帆宣凱基56購05","8.85","6.75"
"1150508","049273","緯穎凱基56購12","3.15","3.15"
"1150508","049274","緯穎凱基57購03","3.01","2.38"
"1150508","049279","聯發科兆豐5A購01","","14.60"
"1150508","049280","亞力富邦58購02","1.67","1.54"
"1150508","049281","中砂富邦58購02","","3.26"
"1150508","049282","華新富邦56購01","0.48","0.49"
"1150508","049285","漢唐富邦58購03","0.70","0.66"
"1150508","049286","漢唐富邦59購01","0.55","0.50"
"1150508","049287","裕民富邦58購02","0.52","0.48"
"1150508","049288","裕民富邦59購01","0.95","0.91"
"1150508","049289","台新金富邦56購02","1.15","1.14"
"1150508","049293","德律富邦57購01","","8.75"
"1150508","049295","新日興富邦58購01","0.35","0.31"
"1150508","049296","聯鈞富邦5A購01","3.51","2.69"
"1150508","049301","精成科富邦59購01","0.13","0.13"
"1150508","049302","AES富邦59購02","0.44","0.34"
"1150508","049305","道瓊銀元富5C購02","4.04","3.97"
"1150508","049306","楠梓電元富56購05","4.25","4.69"
"1150508","049308","華碩元富56購01","1.46","1.38"
"1150508","049309","華碩元富5C購01","2.35","2.08"
"1150508","049310","大同元富56購01","0.56","0.57"
"1150508","049311","凱美元富56購01","","0.51"
"1150508","049312","富邦金元富56購01","1.31","0.94"
"1150508","049313","凱基金元富56購01","3.22","2.64"
"1150508","049315","中信金元富56購01","3.97","3.62"
"1150508","049316","亞翔元富56購05","","1.92"
"1150508","04931U","健策群益56售01","","0.01"
"1150508","049322","康舒元富56購03","1.61","1.55"
"1150508","049323","汎銓元富59購01","46.50","46.50"
"1150508","049324","至上元富56購02","1.05","1.05"
"1150508","049325","道瓊銀國票5C購01","","2.80"
"1150508","049326","統一國票56購02","","0.26"
"1150508","049327","中鋼國票57購01","","0.28"
"1150508","049329","大同國票56購04","0.86","0.89"
"1150508","049330","漢唐國票57購04","0.85","0.68"
"1150508","049333","台新金國票57購01","","1.22"
"1150508","049334","永豐金國票57購01","0.23","0.25"
"1150508","049335","聯鈞國票58購01","7.50","5.40"
"1150508","049336","材料國票57購01","0.08","0.08"
"1150508","049338","兆聯國票57購02","2.67","2.63"
"1150508","049340","金寶國泰57購01","","3.19"
"1150508","049342","鴻海國泰57購06","","1.70"
"1150508","049344","帆宣國泰57購01","","5.35"
"1150508","049345","同欣電國泰57購01","","3.03"
"1150508","049346","台玻群益56購06","","7.90"
"1150508","049350","台積電群益56購13","","83.00"
"1150508","049351","華碩群益58購01","0.65","0.58"
