日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150617,2026-06-17,上市,1707,葡萄王,99.70,0.0000,100.00,101.00,99.10,483000,48203000,379,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1708,東鹼,45.75,-0.2500,46.00,46.40,45.55,3963000,181911100,2354,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1709,和益,20.95,0.1500,20.80,20.95,20.65,960000,19986550,431,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1710,東聯,13.65,0.1500,13.40,13.75,13.40,3233000,44049350,1059,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1711,永光,44.45,1.3000,43.15,45.00,42.70,5260000,231658800,3136,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1712,興農,39.65,-0.1000,39.75,39.75,39.60,471000,18686700,305,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1713,國化,49.85,-0.3500,50.30,50.30,49.70,155000,7716800,101,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1714,和桐,19.25,1.3000,18.00,19.25,18.00,26537000,498522000,11808,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1717,長興,71.10,1.1000,69.60,71.70,69.20,6708000,474271000,3880,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1718,中纖,9.79,0.5800,9.25,9.87,9.25,12914000,123801390,6767,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1720,生達,62.70,0.1000,62.50,63.00,62.40,121000,7585400,78,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1721,三晃,23.50,0.6500,22.35,24.20,22.35,1584000,37129400,737,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1722,台肥,48.85,0.2000,48.40,49.35,48.30,1774000,86873700,1106,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1723,中碳,87.10,-1.3000,88.40,88.40,86.20,709000,61728900,565,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1725,元禎,34.05,0.2500,34.00,34.40,33.70,196000,6683600,155,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1726,永記,78.70,-0.2000,78.80,78.90,78.20,28000,2196000,13,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1727,中華化,93.90,8.5000,85.50,93.90,85.10,8274000,761699700,4473,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1730,花仙子,53.00,0.0000,53.20,53.20,53.00,43000,2283900,28,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1731,美吾華,21.80,0.1000,21.70,21.80,21.65,93000,2020950,62,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1732,毛寶,26.25,0.0000,26.25,26.40,26.15,147000,3859850,62,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1733,五鼎,29.25,0.0000,29.45,29.50,29.20,123000,3611700,62,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1734,杏輝,31.85,0.2000,31.60,31.85,31.60,234000,7421050,146,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1735,日勝化,22.65,0.1500,22.35,23.00,21.75,316000,7081750,209,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1736,喬山,118.00,0.5000,118.00,119.50,117.00,577000,68497000,397,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1737,臺鹽,31.75,0.0500,31.65,31.85,31.65,69000,2191950,44,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1752,南光,33.00,-0.1500,32.95,33.15,32.95,39000,1287900,29,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1760,寶齡富錦,59.90,0.3000,59.60,60.10,59.50,99000,5927000,81,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1762,中化生,35.30,0.6000,34.70,35.30,34.45,174000,6083200,140,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1773,勝一,174.50,0.0000,174.00,175.00,170.00,642000,110875500,477,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1776,展宇,18.75,0.4500,18.25,19.15,18.25,512000,9664850,327,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1783,和康生,38.55,-0.1500,39.05,39.05,38.30,89000,3435300,75,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1786,科妍,53.90,-0.4000,54.00,54.90,53.70,396000,21482100,219,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1789,神隆,21.20,1.1500,20.00,21.20,20.00,1444000,29787650,742,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1795,美時,193.50,2.5000,189.50,195.00,188.50,1373000,264796500,969,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1802,台玻,69.30,1.1000,67.70,70.90,67.30,71256000,4931795200,35592,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1805,寶徠,10.30,0.0500,10.35,10.35,10.20,106000,1089700,55,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1806,冠軍,8.17,0.0100,8.20,8.20,8.14,215000,1755970,137,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1808,潤隆,32.40,0.5000,32.20,32.45,31.75,1092000,35111650,642,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1809,中釉,51.70,2.2000,48.70,52.00,48.10,7508000,380583400,4395,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1810,和成,20.20,0.3500,20.10,20.50,19.85,1843000,37242950,925,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1817,凱撒衛,40.45,0.1000,40.35,40.80,40.35,40000,1621150,36,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1903,士紙,47.85,0.0000,48.00,48.25,47.85,147000,7058300,114,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1904,正隆,23.00,-0.0500,23.10,23.35,22.95,4917000,113681400,1901,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1905,華紙,15.55,1.4000,15.55,15.55,15.55,36995000,575272250,5407,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1906,寶隆,11.35,0.0000,11.50,11.70,11.35,299000,3437700,161,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1907,永豐餘,27.50,0.5500,28.15,28.30,27.25,12871000,357308450,5954,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,1909,榮成,10.05,0.0000,10.10,10.25,10.00,5330000,53792800,1558,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2002,中鋼,18.75,0.1000,18.65,18.80,18.60,44467000,831096900,9333,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2006,東和鋼鐵,69.60,0.9000,68.40,69.80,68.00,2790000,193440600,1746,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2007,燁興,7.45,0.0400,7.41,7.55,7.40,300000,2234870,107,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2008,高興昌,30.50,-0.3500,30.50,31.00,30.50,36000,1098800,20,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2009,第一銅,40.05,0.0000,40.00,40.55,39.70,1249000,50163200,756,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2010,春源,24.80,0.1500,24.65,25.00,24.55,1470000,36540850,588,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2012,春雨,14.35,0.0500,14.35,14.45,14.30,85000,1219350,51,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2013,中鋼構,43.20,0.0500,43.25,43.50,43.10,112000,4847850,79,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2014,中鴻,17.65,-0.2000,17.70,18.15,17.60,6988000,123871750,1974,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2015,豐興,62.20,-0.7000,63.20,63.30,62.20,370000,23172500,275,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2017,官田鋼,9.27,-0.1000,9.40,9.46,9.27,428000,3995450,243,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2020,美亞,21.80,0.4000,21.40,21.80,21.30,300000,6479400,154,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2022,聚亨,7.77,-0.0200,7.81,7.83,7.73,362000,2816520,177,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2023,燁輝,14.00,0.1000,13.80,14.10,13.80,1545000,21627700,574,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2024,志聯,14.15,-0.0500,14.20,14.60,14.10,11000,156350,10,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2025,千興,14.15,-0.2000,14.55,14.75,14.00,703000,10059400,313,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2027,大成鋼,41.70,0.0000,41.45,42.00,40.90,16748000,695744450,5827,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2028,威致,16.60,-0.2000,16.80,16.85,16.60,99000,1649700,74,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2029,盛餘,20.95,0.0500,20.75,20.95,20.75,149000,3107050,91,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2030,彰源,18.45,-0.1000,18.35,18.85,18.20,1118000,20720000,477,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2031,新光鋼,39.10,0.6500,38.55,39.35,38.30,1122000,43864600,562,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2032,新鋼,17.30,0.0500,17.25,17.45,17.15,408000,7047550,211,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2033,佳大,15.65,0.0000,15.55,15.65,15.45,104000,1619900,68,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2034,允強,20.90,0.2000,20.60,21.05,20.55,1724000,35971950,735,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2038,海光,13.85,-0.0500,13.80,14.05,13.65,457000,6304950,202,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2049,上銀,324.00,-0.5000,320.00,327.00,319.00,2879000,928760500,2343,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2059,川湖,6620.00,-30.0000,6520.00,6770.00,6480.00,353000,2314925000,346,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2062,橋椿,19.20,0.0000,19.20,19.25,19.10,193000,3699200,100,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2069,運錩,19.00,0.1000,18.75,19.10,18.70,228000,4314000,93,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2072,世紀風電,175.00,-0.5000,176.00,176.00,173.00,329000,57278000,260,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2101,南港,33.30,-0.1500,33.30,33.35,32.80,1696000,56065950,817,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2102,泰豐,18.35,0.1000,18.45,18.70,18.30,230000,4256800,93,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2103,台橡,21.20,-0.8500,22.10,22.30,21.05,6670000,143147650,2169,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2104,國際中橡,10.20,-0.2000,10.30,10.45,10.15,3874000,39769850,1132,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2105,正新,29.70,0.0000,29.55,30.70,29.45,86228000,2562925400,26259,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2106,建大,17.75,-0.3000,17.95,18.00,17.75,925000,16488650,427,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2107,厚生,25.20,-0.1500,25.35,25.40,25.10,392000,9898700,166,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2108,南帝,29.20,-0.0500,29.05,29.45,28.70,875000,25356400,539,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2109,華豐,14.60,0.1500,14.45,14.60,14.40,188000,2727300,74,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2114,鑫永銓,89.40,-0.3000,89.70,90.20,89.40,49000,4393000,32,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2115,六暉-KY,20.90,0.0000,20.65,21.45,20.65,175000,3666850,99,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2201,裕隆,28.15,0.0000,28.00,28.35,28.00,1775000,50009050,877,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2204,中華,56.20,0.6000,55.30,56.30,55.20,981000,54834700,552,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2206,三陽工業,61.90,0.3000,61.10,62.00,61.10,688000,42488500,383,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2207,和泰車,461.50,-7.0000,461.00,464.50,457.50,947000,436947000,616,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2208,台船,17.85,0.1500,17.70,18.00,17.65,1650000,29487100,649,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2211,長榮鋼,94.10,-1.8000,95.50,95.50,94.10,697000,65948600,495,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2227,裕日車,49.70,-0.8000,49.90,50.10,49.20,18000,893350,15,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2228,劍麟,88.20,1.5000,86.80,88.70,86.80,217000,19082300,160,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2231,為升,92.90,-2.1000,94.80,95.00,92.30,245000,22868300,209,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2233,宇隆,303.00,-1.5000,303.00,311.50,297.50,819000,249148500,681,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2236,百達-KY,134.00,0.0000,133.00,136.50,133.00,105000,14116500,68,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2239,英利-KY,22.75,0.1500,22.60,22.80,22.60,37000,838350,26,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2241,艾姆勒,46.05,2.7500,43.55,47.50,43.10,5004000,229913500,2758,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2243,宏旭-KY,47.00,2.0500,43.50,48.20,42.65,2204000,99652650,1229,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2247,汎德永業,237.50,-0.5000,237.00,239.50,235.50,52000,12363000,46,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2248,華勝-KY,56.30,0.0000,56.30,56.30,55.80,19000,1064800,16,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2250,IKKA-KY,61.40,0.5000,61.00,61.80,60.90,47000,2888700,45,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2254,巨鎧精密-創,61.90,-0.5000,62.10,62.10,61.90,7000,433900,5,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2258,鴻華先進-創,31.85,0.1500,31.55,32.80,31.25,977000,31330400,405,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2301,光寶科,210.00,2.0000,208.00,210.50,205.00,13982000,2917836500,8144,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2302,麗正,45.00,3.2000,41.15,45.05,38.30,20626000,844940200,11998,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2303,聯電,140.00,-1.0000,138.50,142.00,136.00,169172000,23453513500,70363,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2305,全友,30.60,0.2500,30.00,33.35,29.15,27526000,855411700,11881,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2308,台達電,2155.00,0.0000,2220.00,2220.00,2140.00,9624000,20865620000,7411,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2312,金寶,34.85,0.1000,34.25,35.00,33.70,23648000,813699400,10821,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2313,華通,264.00,15.0000,250.00,268.00,248.00,65448000,17068127000,42242,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2314,台揚,15.80,-0.1500,16.00,16.05,15.80,258000,4127150,137,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2316,楠梓電,187.00,17.0000,168.50,187.00,166.50,11805000,2126728500,7378,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2317,鴻海,272.00,3.0000,266.00,272.00,264.00,40736000,10964874500,25000,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2321,東訊,13.50,-0.2000,13.30,13.85,13.20,5000,67150,5,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2323,中環,11.25,0.3500,10.85,11.40,10.75,17145000,191359000,3250,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2324,仁寶,37.30,-0.1000,37.00,37.90,36.40,46657000,1734622300,21588,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2327,國巨*,984.00,34.0000,936.00,998.00,930.00,54328000,52539168000,38938,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2328,廣宇,52.60,0.6000,52.00,52.80,51.50,4632000,242225100,2833,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2329,華泰,54.30,0.3000,54.00,54.90,53.20,5298000,285818800,3147,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2330,台積電,2385.00,-15.0000,2355.00,2385.00,2350.00,25400000,60140125000,13277,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2331,精英,22.25,1.2500,20.80,22.35,20.75,4832000,105351250,2673,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2332,友訊,18.25,1.6500,17.45,18.25,16.95,34963000,628157150,6904,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2337,旺宏,161.50,-5.0000,164.00,168.50,159.50,112064000,18314495000,58668,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2338,光罩,52.20,-0.6000,52.70,53.70,50.60,4576000,238006700,2920,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2340,台亞,38.50,-0.6000,39.20,39.95,38.15,16365000,638552850,8889,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2342,茂矽,50.20,2.1500,48.80,51.50,47.25,50297000,2489419450,27167,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2344,華邦電,199.00,2.0000,195.00,199.00,186.50,222993000,43111500000,113600,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2345,智邦,2495.00,-25.0000,2555.00,2600.00,2470.00,2489000,6288315000,2242,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2347,聯強,92.40,-0.6000,93.10,93.80,92.40,4839000,450078900,2736,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2348,海悅,77.60,3.0000,75.00,77.70,74.10,1593000,121408700,967,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2349,錸德,13.65,0.4000,13.25,13.70,13.15,3931000,53195800,1213,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2351,順德,180.00,4.0000,177.00,180.50,174.00,1715000,305656000,1232,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2352,佳世達,30.80,0.6000,30.20,30.80,30.00,5129000,156301650,2597,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2353,宏碁,35.00,0.0000,35.50,36.00,34.30,106979000,3740852600,42989,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2354,鴻準,57.50,0.5000,56.50,57.50,56.50,3736000,213419800,2199,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2355,敬鵬,58.00,0.9000,57.00,58.50,56.10,10092000,580347700,6211,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2356,英業達,67.50,0.9000,66.20,67.50,65.30,18513000,1234465900,10106,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2357,華碩,803.00,12.0000,790.00,803.00,782.00,3205000,2550068000,2248,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2359,所羅門,132.00,-1.0000,132.00,132.50,129.00,1424000,186572000,1101,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2360,致茂,2230.00,0.0000,2225.00,2255.00,2165.00,2610000,5761995000,2251,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2362,藍天,48.05,-0.5500,48.40,48.40,47.60,1501000,72077250,1004,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2363,矽統,59.00,0.0000,58.30,59.50,58.20,3025000,178094400,1941,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2364,倫飛,67.60,0.0000,67.00,67.90,67.00,164000,11070600,110,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2365,昆盈,33.65,0.5500,33.10,33.65,32.80,1000000,33311300,661,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2367,燿華,62.50,1.8000,60.70,63.00,59.50,29565000,1816374400,16551,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2368,金像電,1370.00,25.0000,1345.00,1375.00,1340.00,3130000,4249410000,2514,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2369,菱生,34.50,-0.2500,34.75,35.00,33.90,5523000,190070700,2884,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2371,大同,28.00,-0.0500,28.00,28.20,27.75,9353000,261345550,4136,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2373,震旦行,57.90,0.0000,57.90,58.00,57.60,23000,1330800,20,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2374,佳能,76.30,1.8000,74.50,77.00,74.10,6801000,515754600,4158,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2375,凱美,199.50,18.0000,178.00,199.50,178.00,26753000,5177257000,16297,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2376,技嘉,347.50,-0.5000,346.00,349.50,343.00,5549000,1924511500,3379,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2377,微星,137.00,0.5000,135.50,137.00,133.50,9231000,1246726000,5796,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2379,瑞昱,745.00,67.0000,677.00,745.00,662.00,5507000,3911807000,4046,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2382,廣達,374.00,11.5000,361.00,374.00,358.00,19582000,7182048500,12885,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2383,台光電,5200.00,80.0000,5105.00,5230.00,4885.00,2273000,11563445000,2007,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2385,群光,115.00,-1.5000,114.50,116.50,114.00,8038000,920399000,4818,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2387,精元,39.40,0.1500,39.25,39.55,39.10,395000,15539350,266,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2388,威盛,75.20,6.8000,68.30,75.20,67.70,9198000,667715400,5123,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2390,云辰,12.30,0.4500,12.00,12.45,11.90,1090000,13414200,528,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2392,正崴,40.05,-0.2500,40.55,41.00,39.65,1563000,62570350,973,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2393,億光,71.50,0.7000,71.10,72.40,70.90,3897000,278787100,2402,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2395,研華,488.50,8.5000,472.00,488.50,470.50,1677000,809506500,1387,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2397,友通,61.50,0.6000,61.10,61.60,60.60,212000,12995000,139,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2399,映泰,51.90,-0.9000,54.00,57.50,51.30,46058000,2487589200,22776,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2401,凌陽,31.50,0.7500,30.60,32.35,30.30,15859000,499650600,7773,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2402,毅嘉,70.90,0.9000,71.50,71.70,69.50,23283000,1645677500,12525,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2404,漢唐,1280.00,35.0000,1225.00,1295.00,1225.00,4593000,5828770000,3454,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2405,輔信,19.40,0.6000,18.65,19.50,18.65,4627000,89434550,1683,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2406,國碩,36.20,1.0000,35.15,37.45,34.40,19552000,701444200,9868,TWSE_CSV,2026-06-17 14:15:01 +0800
1150617,2026-06-17,上市,2408,南亞科,437.00,12.0000,415.00,437.00,412.00,99030000,42234159500,60733,TWSE_CSV,2026-06-17 14:15:01 +0800
