日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150527,2026-05-27,上市,1626,艾美特-KY,10.05,0.0700,10.35,10.35,9.92,274000,2749000,89,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1702,南僑,32.90,-0.1500,33.10,33.10,32.85,689000,22699150,466,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1707,葡萄王,99.60,-0.9000,100.50,101.00,99.40,794000,79397000,555,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1708,東鹼,38.45,0.1500,38.50,38.75,38.20,2409000,92545300,1389,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1709,和益,19.20,-0.0500,19.25,19.70,19.15,2078000,40375450,942,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1710,東聯,12.95,0.2500,12.70,13.05,12.70,3191000,41324550,1038,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1711,永光,51.00,0.3000,51.30,53.30,50.00,18142000,936050600,9382,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1712,興農,39.55,0.3500,39.25,39.60,39.05,1016000,39878550,597,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1713,國化,49.25,0.8000,48.45,50.00,48.35,475000,23447650,252,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1714,和桐,9.40,-0.1100,9.60,9.62,9.37,4267000,40281540,1318,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1717,長興,84.50,1.5000,84.70,89.90,83.50,86257000,7491625500,43562,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1718,中纖,6.31,-0.0800,6.42,6.46,6.29,5002000,31744810,1308,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1720,生達,61.20,-0.4000,61.20,61.30,60.80,393000,23983700,251,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1721,三晃,30.15,0.7000,29.90,31.00,29.10,7539000,227003700,3764,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1722,台肥,45.65,-0.1500,45.85,45.95,45.35,3465000,158019650,1746,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1723,中碳,81.00,-1.0000,82.20,83.10,80.80,703000,57546300,509,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1725,元禎,31.00,0.1500,31.20,31.40,30.80,137000,4254750,86,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1726,永記,76.90,-0.1000,77.00,77.00,76.60,46000,3537000,35,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1727,中華化,96.50,-0.5000,97.30,103.00,95.20,11786000,1161180200,8116,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1730,花仙子,52.40,-0.1000,52.50,52.70,52.40,48000,2519500,42,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1731,美吾華,21.40,-0.1000,21.50,21.50,21.20,412000,8808900,192,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1732,毛寶,26.40,0.0000,26.75,27.00,26.35,231000,6139050,172,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1733,五鼎,29.90,-0.1500,30.00,30.05,29.50,140000,4165600,101,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1734,杏輝,30.60,0.1000,30.50,30.65,30.35,315000,9602500,181,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1735,日勝化,25.95,0.0000,26.00,27.15,25.70,748000,19712600,444,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1736,喬山,116.50,-2.5000,119.00,119.00,115.00,626000,73018000,412,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1737,臺鹽,31.55,0.0000,31.50,31.60,31.50,100000,3152700,63,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1752,南光,32.50,0.0000,32.50,32.50,32.20,74000,2392450,54,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1760,寶齡富錦,60.50,-0.1000,61.10,61.20,60.50,182000,11064700,132,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1762,中化生,39.70,0.1000,39.95,40.55,39.15,533000,21243100,348,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1773,勝一,195.00,7.5000,190.50,204.00,188.50,3050000,602933000,2384,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1776,展宇,18.15,-0.1500,18.20,18.60,18.10,126000,2290700,84,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1783,和康生,38.20,0.0500,38.10,38.25,38.00,128000,4873600,95,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1786,科妍,53.30,-0.3000,53.80,54.20,53.00,276000,14726400,198,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1789,神隆,19.00,-0.0500,19.05,19.15,18.85,557000,10545550,278,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1795,美時,191.50,-1.5000,195.00,195.00,190.50,1759000,338426500,1357,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1802,台玻,72.80,0.6000,73.00,74.40,70.20,152924000,11096014200,74642,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1805,寶徠,9.98,-0.0200,10.30,10.30,9.89,161000,1608730,67,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1806,冠軍,7.97,-0.0500,8.00,8.02,7.94,494000,3930530,215,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1808,潤隆,28.45,-0.5000,28.85,28.85,28.40,1430000,40857400,611,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1809,中釉,44.40,-4.9000,47.05,48.50,44.40,12986000,594003000,7612,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1810,和成,19.90,1.1500,18.85,20.15,18.60,11086000,217854450,3208,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1817,凱撒衛,39.20,0.0000,39.10,39.35,39.05,32000,1252850,24,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1903,士紙,49.25,-0.6500,50.00,50.50,48.80,422000,20935800,270,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1904,正隆,18.90,0.0000,18.95,19.20,18.80,1445000,27369150,579,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1905,華紙,11.85,-0.1500,12.05,12.05,11.80,3118000,37098300,897,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1906,寶隆,10.05,-0.3000,10.35,10.35,10.00,186000,1877750,123,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1907,永豐餘,24.00,-0.5000,24.50,24.50,23.95,1775000,42862750,757,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,1909,榮成,8.90,-0.0100,8.91,8.94,8.81,3151000,27943110,972,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2002,中鋼,19.10,-0.4000,19.65,19.70,19.00,96234000,1846925900,30288,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2006,東和鋼鐵,66.90,1.7000,65.80,66.90,64.90,2341000,154691800,1482,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2007,燁興,7.44,-0.1600,7.51,7.68,7.42,577000,4322710,218,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2008,高興昌,28.15,0.4000,28.00,28.30,27.75,24000,671500,11,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2009,第一銅,39.70,0.1500,40.00,40.30,39.35,1702000,67750800,968,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2010,春源,22.95,0.2500,22.85,23.00,22.75,1718000,39331850,747,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2012,春雨,14.50,-0.1500,14.65,14.75,14.50,59000,861650,39,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2013,中鋼構,42.40,-0.1000,42.50,42.75,42.30,122000,5179050,80,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2014,中鴻,18.00,-0.1000,18.35,18.40,17.80,8401000,151662500,3012,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2015,豐興,62.00,0.4000,61.60,62.20,61.40,285000,17622800,213,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2017,官田鋼,8.91,0.0800,8.91,8.95,8.77,799000,7101800,332,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2020,美亞,21.25,-0.3000,21.60,21.60,21.20,755000,16103850,363,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2022,聚亨,7.63,-0.2200,7.90,7.90,7.63,1248000,9639420,509,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2023,燁輝,13.65,0.1000,13.70,13.70,13.50,2472000,33622750,678,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2024,志聯,13.80,-0.2000,13.80,13.80,13.70,12000,165250,10,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2025,千興,12.10,0.0000,12.40,12.40,12.10,350000,4248000,111,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2027,大成鋼,42.45,1.1000,41.50,43.25,41.05,27009000,1143800000,9614,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2028,威致,16.90,-0.5500,17.70,17.70,16.90,238000,4063850,156,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2029,盛餘,20.45,-0.1500,20.55,20.60,20.40,293000,5998200,153,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2030,彰源,18.00,0.0500,17.95,18.45,17.65,1724000,31120700,835,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2031,新光鋼,38.85,0.0000,38.95,39.10,38.50,922000,35794500,371,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2032,新鋼,18.00,0.2500,17.80,18.60,17.65,2376000,43114850,977,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2033,佳大,15.10,-0.3000,15.45,15.45,15.10,185000,2808500,71,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2034,允強,20.05,-0.1500,20.20,20.20,19.95,1590000,31845300,841,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2038,海光,13.75,-0.3000,14.05,14.10,13.65,1074000,14898250,438,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2049,上銀,409.00,-0.5000,415.00,425.00,402.50,7532000,3115227500,6002,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2059,川湖,4920.00,-115.0000,5065.00,5195.00,4875.00,506000,2529360000,491,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2062,橋椿,18.20,-0.1000,18.40,18.45,18.05,449000,8187550,256,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2069,運錩,19.20,-0.2000,19.65,19.70,19.20,538000,10434800,190,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2072,世紀風電,165.50,-1.0000,167.00,170.00,163.50,526000,87210000,405,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2101,南港,29.75,-0.6500,30.50,30.50,29.55,3157000,94372900,1378,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2102,泰豐,18.20,0.1000,18.10,18.45,18.00,295000,5358950,120,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2103,台橡,18.80,-0.4500,19.40,19.40,18.70,6983000,132593050,2303,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2104,國際中橡,9.86,-0.0600,10.05,10.10,9.85,2346000,23352560,757,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2105,正新,31.55,-0.0500,31.55,31.95,31.50,8967000,284387100,3743,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2106,建大,16.65,-0.0500,16.75,16.80,16.55,967000,16150950,481,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2107,厚生,24.75,-0.0500,24.80,24.80,24.60,343000,8479650,152,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2108,南帝,27.00,-0.4000,27.70,28.15,26.60,2366000,64847350,1000,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2109,華豐,13.90,-0.2000,14.10,14.10,13.90,203000,2846850,98,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2114,鑫永銓,91.60,0.4000,91.60,92.00,91.40,90000,8245000,66,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2115,六暉-KY,20.75,0.0000,20.70,20.75,20.45,216000,4446200,70,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2201,裕隆,26.45,-0.3500,27.00,27.00,26.45,2749000,73110500,1276,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2204,中華,52.60,-0.6000,53.40,53.40,52.50,1680000,88628100,883,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2206,三陽工業,59.80,0.4000,59.50,59.80,59.00,1887000,112319400,592,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2207,和泰車,466.50,4.5000,462.50,466.50,458.00,487000,224720500,440,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2208,台船,18.10,-0.1500,18.15,18.30,18.05,4139000,75156950,1504,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2211,長榮鋼,91.70,-0.5000,92.70,92.70,91.50,811000,74523800,530,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2227,裕日車,48.40,-0.5500,48.35,48.90,48.35,83000,4022300,58,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2228,劍麟,81.90,-0.8000,82.70,83.70,81.80,242000,20008900,170,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2231,為升,104.50,-2.0000,107.50,108.00,104.00,521000,55035500,313,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2233,宇隆,365.00,-12.0000,380.00,381.50,362.00,2065000,766323000,1555,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2236,百達-KY,141.50,-1.0000,142.50,144.50,139.50,415000,58578000,284,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2239,英利-KY,22.30,0.0500,22.25,22.85,22.10,110000,2464550,66,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2241,艾姆勒,36.35,-0.6000,37.70,38.80,36.20,1696000,63502450,842,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2243,宏旭-KY,23.75,0.2500,23.90,24.20,23.50,488000,11590850,253,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2247,汎德永業,204.50,-0.5000,205.50,206.00,204.00,65000,13316000,62,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2248,華勝-KY,54.30,-0.2000,54.10,54.50,53.00,37000,1995600,26,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2250,IKKA-KY,60.70,-0.3000,61.80,61.80,60.70,116000,7086300,79,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2254,巨鎧精密-創,64.80,5.6000,59.20,64.80,59.20,43000,2608700,24,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2258,鴻華先進-創,28.65,-0.4000,29.05,29.20,28.40,859000,24630850,355,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2301,光寶科,246.00,6.5000,250.00,262.00,242.50,56509000,14213244500,32294,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2302,麗正,32.70,-1.2500,36.00,37.25,32.35,15376000,529517000,7995,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2303,聯電,143.50,13.0000,139.50,143.50,138.50,278073000,39692113500,63590,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2305,全友,22.85,2.0500,21.80,22.85,21.40,5926000,134370850,1675,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2308,台達電,2520.00,170.0000,2490.00,2585.00,2490.00,12530000,31977080000,8981,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2312,金寶,37.35,-2.6500,38.85,38.85,36.00,164689000,6125510100,70415,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2313,華通,282.00,-2.5000,289.50,291.00,277.00,74326000,21037495000,48537,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2314,台揚,15.60,-0.7500,16.40,16.80,15.60,720000,11486000,272,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2316,楠梓電,168.00,-3.5000,174.00,188.00,166.00,11799000,2068599000,8132,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2317,鴻海,264.00,5.0000,263.00,269.00,261.00,76007000,20164685000,40018,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2321,東訊,15.00,0.7000,14.30,15.50,14.25,50000,744350,28,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2323,中環,10.30,0.1000,10.35,10.45,10.15,8263000,85139950,1743,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2324,仁寶,33.40,-0.2000,33.90,34.15,32.55,115802000,3861953500,40631,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2327,國巨*,701.00,40.0000,683.00,727.00,683.00,23442000,16652842000,13544,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2328,廣宇,53.80,-0.7000,55.20,55.20,52.80,9313000,500907000,5177,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2329,華泰,58.50,0.1000,60.40,61.00,58.30,22703000,1351615800,12164,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2330,台積電,2300.00,30.0000,2310.00,2330.00,2290.00,31664000,73231790000,17740,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2331,精英,20.55,-0.6000,21.20,21.60,20.55,3989000,83134850,1683,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2332,友訊,15.60,0.1000,15.70,15.80,15.30,6294000,97986250,1726,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2337,旺宏,155.50,-5.0000,172.00,175.00,154.00,239438000,39073698500,128923,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2338,光罩,56.20,0.8000,56.90,57.40,54.80,8415000,472508300,4789,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2340,台亞,40.10,1.1000,39.50,40.50,38.00,14287000,564622950,7185,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2342,茂矽,44.05,0.7000,43.60,44.80,42.00,13204000,576800350,7220,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2344,華邦電,155.00,14.0000,155.00,155.00,146.00,434964000,66703986000,118804,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2345,智邦,2620.00,0.0000,2645.00,2670.00,2570.00,3793000,9957480000,3033,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2347,聯強,85.90,1.5000,85.00,86.70,84.30,5026000,431923300,3446,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2348,海悅,67.90,0.1000,68.00,68.40,67.80,421000,28646600,229,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2349,錸德,13.85,0.3500,13.50,14.20,13.25,10498000,144031200,3134,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2351,順德,229.00,13.0000,227.50,232.00,215.00,12391000,2794195500,7457,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2352,佳世達,27.55,-0.5500,28.20,28.20,27.30,7916000,218723500,3933,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2353,宏碁,31.40,-0.5000,32.10,32.40,31.20,61412000,1949973000,19946,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2354,鴻準,59.70,-0.8000,60.90,61.30,59.30,10932000,657324600,6022,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2355,敬鵬,62.60,-2.5000,65.80,65.90,61.80,29000000,1837278300,15898,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2356,英業達,62.00,-0.6000,63.70,63.70,60.80,78609000,4885782000,38497,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2357,華碩,701.00,2.0000,700.00,709.00,694.00,4044000,2839652000,2813,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2359,所羅門,144.50,0.5000,147.50,150.00,142.00,10018000,1464296500,7079,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2360,致茂,2625.00,125.0000,2550.00,2680.00,2495.00,2501000,6545595000,1975,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2362,藍天,41.05,-0.6500,42.00,42.20,40.95,1366000,56718200,861,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2363,矽統,66.80,-0.8000,69.00,71.80,66.30,26779000,1844836700,14560,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2364,倫飛,67.30,-1.3000,68.60,68.60,67.30,215000,14577500,149,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2365,昆盈,37.35,-0.8000,38.30,39.75,36.95,6109000,233236600,3179,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2367,燿華,67.10,0.4000,67.60,67.60,64.90,39548000,2616195400,21467,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2368,金像電,1375.00,-70.0000,1450.00,1470.00,1370.00,5321000,7497740000,4266,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2369,菱生,40.15,2.4500,38.85,41.00,36.95,90575000,3572991100,40137,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2371,大同,29.40,-0.4500,30.05,30.75,29.40,18271000,546979800,6553,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2373,震旦行,58.00,0.8000,57.40,58.00,56.80,141000,8115400,104,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2374,佳能,80.80,-1.6000,83.10,83.50,80.00,9440000,770241200,5547,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2375,凱美,147.00,13.0000,137.00,147.00,133.00,32548000,4650514000,17317,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2376,技嘉,332.50,-3.5000,341.00,341.00,331.00,8748000,2932799000,5693,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2377,微星,126.50,0.5000,127.50,132.00,125.50,30769000,3953093500,17848,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2379,瑞昱,605.00,15.0000,595.00,624.00,595.00,5818000,3551364000,4195,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2380,虹光,5.53,-0.2100,5.74,5.74,5.50,425000,2346750,136,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2382,廣達,312.00,-4.5000,322.00,323.50,312.00,42810000,13545055500,23796,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2383,台光電,5305.00,15.0000,5500.00,5545.00,5300.00,1965000,10647430000,1847,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2385,群光,135.50,2.5000,133.50,138.00,132.50,5999000,815613000,3835,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2387,精元,40.35,-1.0500,41.50,41.50,40.25,1004000,41021250,653,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2388,威盛,75.90,-2.1000,78.70,79.50,75.60,12751000,987010900,7822,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2390,云辰,10.70,0.2000,10.55,10.90,10.45,1444000,15464400,555,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2392,正崴,37.60,-1.1000,38.90,38.90,37.30,3163000,119905050,1562,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2393,億光,62.70,-1.9000,64.50,64.50,62.50,3737000,235999400,2326,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2395,研華,509.00,-1.0000,507.00,530.00,503.00,4380000,2250801000,3270,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2397,友通,62.90,-1.0000,65.00,65.50,62.70,581000,37157500,419,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2399,映泰,48.00,-2.5000,50.80,50.80,47.70,16258000,798029550,8304,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2401,凌陽,31.05,0.9500,30.35,33.00,30.35,30456000,952918550,14209,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2402,毅嘉,68.70,-1.4000,70.50,70.50,67.90,12296000,848354900,7402,TWSE_CSV,2026-05-27 14:26:17 +0800
1150527,2026-05-27,上市,2404,漢唐,1235.00,-30.0000,1285.00,1300.00,1225.00,4735000,5954920000,3957,TWSE_CSV,2026-05-27 14:26:17 +0800
