日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150526,2026-05-26,上市,2204,中華,53.20,-0.1000,53.30,53.30,52.50,1666390,88341641,887,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2206,三陽工業,59.40,-0.4000,59.60,59.60,59.00,1108458,65752244,709,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2207,和泰車,462.00,1.5000,460.00,465.50,459.50,392372,181158754,824,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2208,台船,18.25,0.1000,18.40,18.40,18.15,3417302,62378688,1590,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2211,長榮鋼,92.20,-0.7000,93.00,93.10,92.00,617798,57072903,640,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2227,裕日車,48.95,0.0000,48.95,49.00,48.70,21830,1067003,65,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2228,劍麟,82.70,-0.3000,83.50,83.70,82.20,153653,12695812,196,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2231,為升,106.50,1.0000,105.50,108.00,104.50,383293,40568975,403,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2233,宇隆,377.00,-4.5000,375.00,394.00,367.00,3745234,1420162455,4513,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2236,百達-KY,142.50,-2.0000,144.50,146.50,139.00,540667,76449958,425,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2239,英利-KY,22.25,-0.1500,22.40,22.90,22.10,73089,1630590,60,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2241,艾姆勒,36.95,-1.1000,38.80,38.80,36.10,2498561,92537535,1453,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2243,宏旭-KY,23.50,0.0000,23.55,24.00,23.00,610555,14394156,384,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2247,汎德永業,205.00,-0.5000,205.50,206.00,204.50,127276,26157111,181,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2248,華勝-KY,54.50,0.3000,54.50,54.80,53.80,25819,1404469,85,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2250,IKKA-KY,61.00,-1.1000,62.10,62.10,60.90,148498,9084203,204,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2254,巨鎧精密-創,59.20,0.7000,58.50,60.10,57.50,37060,2164105,23,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2258,鴻華先進-創,29.05,-0.9000,29.85,30.15,29.00,975271,28753073,491,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2301,光寶科,239.50,12.0000,234.00,241.50,224.00,63874418,14979272012,50477,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2302,麗正,33.95,3.0500,30.95,33.95,30.75,18505491,608907928,7927,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2303,聯電,130.50,5.5000,129.00,133.50,128.00,291896012,38117788901,119689,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2305,全友,20.80,0.1500,22.10,22.70,18.95,37880895,784574368,6645,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2308,台達電,2350.00,60.0000,2350.00,2410.00,2290.00,12198582,28737799596,47292,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2312,金寶,40.00,3.6000,40.00,40.00,38.25,210267926,8314423121,78095,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2313,華通,284.50,-14.0000,299.00,299.00,282.00,88509083,25503378483,92629,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2314,台揚,16.35,-0.0500,16.80,16.80,16.30,526389,8684344,355,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2316,楠梓電,171.50,3.0000,175.00,177.00,165.00,13759729,2359129899,10741,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2317,鴻海,259.00,-2.0000,262.50,263.50,257.00,55665305,14456095922,52788,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2321,東訊,14.30,1.3000,12.95,14.30,12.95,23964,333521,33,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2323,中環,10.20,-0.5000,10.90,10.95,10.15,11963562,125189980,3300,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2324,仁寶,33.60,-1.0500,35.95,35.95,32.80,238724301,8124351803,94120,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2327,國巨*,661.00,-30.0000,674.00,678.00,631.00,29457930,19400932137,57393,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2328,廣宇,54.50,-2.0000,57.30,57.30,54.40,12126480,670502570,8344,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2329,華泰,58.40,2.0000,57.20,58.40,55.80,18560714,1068239796,11300,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2330,台積電,2270.00,-40.0000,2320.00,2325.00,2270.00,32781470,75166410300,203876,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2331,精英,21.15,-0.6500,22.00,22.00,20.65,5471595,115630851,2814,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2332,友訊,15.50,-0.2000,16.10,16.15,15.20,6702381,104207451,2783,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2337,旺宏,160.50,8.0000,154.50,162.50,151.00,163663703,25957814061,105607,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2338,光罩,55.40,-1.7000,59.10,60.30,55.10,15723414,902195622,10145,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2340,台亞,39.00,-0.7000,39.90,40.35,38.80,8058166,317126054,4873,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2342,茂矽,43.35,0.2000,45.85,47.45,43.05,19274704,879136317,12103,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2344,華邦電,141.00,12.5000,133.50,141.00,133.00,336105421,46772761159,149557,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2345,智邦,2620.00,80.0000,2610.00,2695.00,2560.00,3688871,9679671770,9075,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2347,聯強,84.40,0.2000,84.50,85.10,84.20,2847379,240883977,2253,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2348,海悅,67.80,-0.5000,68.30,68.60,67.40,286170,19384790,513,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2349,錸德,13.50,-0.8000,14.55,14.60,13.20,15116415,208906879,4769,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2351,順德,216.00,19.5000,206.50,216.00,206.00,8343627,1786094831,5600,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2352,佳世達,28.10,-0.5500,29.00,29.15,28.00,9803852,277603618,10249,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2353,宏碁,31.90,-0.6000,34.25,34.25,31.20,120325110,3862290796,45593,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2354,鴻準,60.50,-0.6000,61.60,61.90,59.50,9924230,599732696,6864,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2355,敬鵬,65.10,-1.9000,67.50,67.50,64.50,22789635,1494548976,15009,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2356,英業達,62.60,-2.8000,69.00,69.50,61.50,192799649,12311606755,113945,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2357,華碩,699.00,-10.0000,711.00,717.00,694.00,4568619,3202915962,7789,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2359,所羅門,144.00,2.5000,141.50,148.00,139.00,6651885,953016691,5985,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2360,致茂,2500.00,40.0000,2550.00,2590.00,2450.00,2805851,7063210340,5890,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2362,藍天,41.70,-0.6000,42.40,42.80,41.30,1822733,76195891,1758,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2363,矽統,67.60,-1.6000,69.20,69.20,66.10,24830316,1675629114,15746,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2364,倫飛,68.60,-0.5000,69.90,70.50,68.00,239473,16406508,682,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2365,昆盈,38.15,-1.5000,39.85,40.40,37.85,6797120,262652361,4007,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2367,燿華,66.70,-3.4000,70.10,70.20,66.10,50999709,3430427715,40531,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2368,金像電,1445.00,20.0000,1465.00,1495.00,1425.00,5681233,8268692910,11649,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2369,菱生,37.70,3.4000,37.10,37.70,36.65,58300950,2186586988,22515,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2371,大同,29.85,-0.5500,30.50,31.10,29.85,19859173,601860617,10358,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2373,震旦行,57.20,-0.1000,57.30,57.40,56.60,25694,1465985,74,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2374,佳能,82.40,-1.3000,84.20,85.80,81.30,12463968,1032778015,9500,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2375,凱美,134.00,-4.0000,134.00,135.50,126.00,17340152,2276324464,14828,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2376,技嘉,336.00,-0.5000,340.00,340.50,330.00,11025246,3692786245,11474,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2377,微星,126.00,-1.0000,128.00,128.50,123.50,29116711,3646300702,22504,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2379,瑞昱,590.00,7.0000,590.00,594.00,584.00,2963327,1748529125,4526,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2380,虹光,5.74,-0.1100,5.85,5.85,5.74,294507,1707244,196,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2382,廣達,316.50,0.0000,322.00,327.00,316.50,46085483,14759946569,32238,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2383,台光電,5290.00,-215.0000,5635.00,5635.00,5160.00,2917258,15656253735,25164,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2385,群光,133.00,2.5000,131.00,134.00,130.50,4123023,546597337,3070,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2387,精元,41.40,1.4500,40.05,41.55,40.05,1605583,65948204,1155,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2388,威盛,78.00,-6.2000,84.60,84.90,77.10,21728417,1727698777,15732,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2390,云辰,10.50,0.0000,10.65,10.70,10.35,913394,9629384,579,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2392,正崴,38.70,0.1000,38.80,39.10,38.10,2125226,82116402,1582,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2393,億光,64.60,-1.0000,65.60,65.60,63.70,3050060,196105962,2420,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2395,研華,510.00,11.5000,498.50,511.00,485.50,4127639,2067220455,7164,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2397,友通,63.90,-1.0000,66.30,66.30,62.80,597654,38139803,699,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2399,映泰,50.50,3.1000,48.20,51.20,46.20,28619049,1419800957,17501,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2401,凌陽,30.10,0.6500,29.50,30.25,28.45,22630155,665776654,11547,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2402,毅嘉,70.10,2.3000,68.40,71.00,67.50,25492418,1771649048,16323,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2404,漢唐,1265.00,20.0000,1285.00,1345.00,1250.00,8007559,10384053215,19849,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2405,輔信,16.65,-0.4000,17.25,17.25,16.30,4467699,74175246,1960,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2406,國碩,34.50,0.6000,34.00,35.45,33.75,23039419,796717614,12860,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2408,南亞科,303.50,7.5000,300.50,314.00,295.50,152949355,46543796893,117437,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2409,友達,22.00,-2.4000,25.50,25.80,22.00,818361725,18791948866,225043,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2412,中華電,136.00,-0.5000,136.50,138.00,136.00,17970478,2460154275,6240,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2413,環科,51.50,-0.4000,51.50,53.10,49.05,5268638,268822498,3815,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2414,精技,50.50,0.5000,50.10,50.70,50.10,318827,16045093,238,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2415,錩新,26.75,-0.2500,27.05,27.05,26.70,104516,2804015,176,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2417,圓剛,51.00,-0.9000,52.30,52.60,50.80,4688793,241950033,3024,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2419,仲琦,31.05,-1.2500,32.60,32.60,30.65,2857015,89093591,2060,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2420,新巨,62.70,-2.0000,64.90,64.90,62.30,992129,62418274,1206,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2421,建準,165.00,2.5000,164.00,166.50,160.00,11117950,1819708172,10227,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2423,固緯,81.00,5.0000,76.00,81.00,76.00,580879,45629240,578,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2424,隴華,12.35,-0.8000,12.25,13.75,12.25,541180,6896785,311,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2425,承啟,34.90,-0.1000,35.20,35.45,34.40,687851,24014241,482,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2426,鼎元,78.30,0.1000,80.60,82.30,77.10,15596653,1241311467,9766,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2427,三商電,20.50,-0.1500,20.85,20.85,20.40,461201,9446006,610,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2428,興勤,256.00,13.0000,243.50,257.50,233.00,3145186,772879636,3563,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2429,銘旺科,51.20,4.6500,46.60,51.20,43.50,1427798,68421469,1226,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2430,燦坤,18.80,0.3500,18.45,18.95,18.40,192868,3594586,135,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2431,聯昌,10.30,-0.3000,10.55,10.65,10.30,548893,5713688,229,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2432,倚天酷碁-創,26.20,-0.4500,26.70,26.75,25.75,68025,1789250,39,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2433,互盛電,43.80,-0.3000,44.10,44.10,43.70,147211,6458826,173,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2434,統懋,30.20,0.2000,30.30,30.65,29.75,45883,1383852,50,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2436,偉詮電,79.60,-0.9000,81.50,81.90,78.90,11996663,962635555,9788,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2438,翔耀,23.00,0.5000,22.70,23.60,22.05,398784,9162783,321,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2439,美律,92.30,4.1000,88.50,93.10,88.20,10935804,1004673593,8487,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2440,太空梭,17.80,-0.4500,18.35,18.55,17.70,793399,14256419,572,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2441,超豐,136.00,7.5000,130.50,137.50,125.00,33284451,4347882288,24072,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2442,新美齊,18.50,0.0500,18.45,18.60,18.35,1102985,20334192,609,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2444,兆勁,12.45,-0.3000,12.75,12.85,12.45,624015,7828084,275,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2449,京元電子,338.50,21.5000,319.50,348.50,308.00,100783059,33522073189,103011,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2450,神腦,29.15,-0.0500,29.10,29.30,29.00,249714,7263439,225,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2451,創見,316.50,5.5000,315.50,318.00,310.00,4868429,1526446435,5283,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2453,凌群,61.60,4.1000,58.20,62.20,58.20,5423106,329436778,3950,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2454,聯發科,4265.00,20.0000,4375.00,4440.00,4180.00,19540872,84120990445,94000,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2455,全新,423.50,-20.5000,438.50,440.00,415.50,12770493,5416323816,18211,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2457,飛宏,25.95,-0.9000,27.05,27.05,25.80,3852838,100834006,2067,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2458,義隆,166.00,2.5000,165.00,167.00,161.00,2806262,463119988,3003,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2459,敦吉,67.00,0.6000,66.10,67.30,66.10,336527,22462077,219,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2460,建通,32.55,-0.2000,33.10,33.10,31.95,758658,24628585,594,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2461,光群雷,16.10,-0.5500,16.65,16.65,15.95,726316,11717376,501,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2462,良得電,20.85,-0.0500,21.00,21.10,20.50,443673,9172631,390,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2464,盟立,173.50,15.5000,163.50,173.50,163.50,17717493,3029422506,13076,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2465,麗臺,87.20,1.0000,87.70,87.70,85.30,1787325,154397326,1652,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2466,冠西電,48.65,-1.2000,49.85,49.85,48.25,206955,10115479,189,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2467,志聖,668.00,5.0000,670.00,692.00,661.00,4304760,2914361878,7115,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2468,華經,34.10,0.3500,33.75,34.35,33.60,230723,7832174,196,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2471,資通,50.90,0.5000,50.20,51.00,50.20,248777,12624219,252,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2472,立隆電,307.00,27.5000,280.50,307.00,266.00,15044620,4357188121,14063,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2474,可成,195.00,8.5000,188.50,198.00,188.00,13086286,2536054982,9483,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2476,鉅祥,131.00,6.5000,126.50,133.00,123.00,12057370,1557242218,10813,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2477,美隆電,20.90,-0.0500,21.00,21.25,20.90,190107,4000061,135,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2478,大毅,119.00,-1.0000,120.00,121.50,112.00,3880856,450889837,4054,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2480,敦陽科,148.00,1.5000,147.00,148.00,146.50,398100,58608772,484,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2481,強茂,147.00,13.0000,137.00,147.00,135.50,52336498,7399733413,31733,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2482,連宇,16.70,-0.1500,16.85,16.95,16.60,95371,1599523,238,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2483,百容,25.80,0.4500,25.55,26.25,25.40,822929,21240786,514,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2484,希華,56.00,1.8000,54.70,56.80,50.40,44955078,2431330984,28078,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2485,兆赫,74.60,-2.1000,77.60,77.80,73.60,30717706,2301856457,24259,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2486,一詮,289.00,-8.5000,305.50,314.00,288.00,12804684,3799264073,19477,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2488,漢平,53.20,-0.5000,54.00,54.00,53.00,223249,11919991,307,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2489,瑞軒,51.70,-4.8000,57.50,57.70,50.90,127851563,6755537215,67970,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2491,吉祥全,22.35,-1.2500,23.50,23.50,22.05,1024581,23026293,669,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2492,華新科,328.50,7.0000,303.00,330.00,289.50,14055050,4328309734,16365,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2493,揚博,163.50,14.5000,155.50,163.50,153.00,13254705,2129074833,11958,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2495,普安,46.05,-0.1000,46.50,47.90,44.70,17553438,811632758,10722,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2496,卓越,64.80,0.3000,65.40,65.40,64.50,8371,544048,16,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2497,怡利電,59.00,0.0000,59.20,60.10,57.60,443778,26052469,607,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2498,宏達電,44.35,-1.8500,46.50,46.95,44.35,15432709,697584607,8668,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2501,國建,21.70,-0.1000,21.80,21.90,21.60,2239689,48605022,1103,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2504,國產,35.10,0.0000,35.10,35.30,34.65,1590756,55604140,1043,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2505,國揚,17.75,0.0500,17.70,17.90,17.65,218693,3877265,158,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2506,太設,8.62,-0.0300,8.60,8.63,8.58,157296,1352837,111,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2509,全坤建,12.40,-0.0500,12.40,12.40,12.15,341035,4188354,310,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2511,太子,7.62,-0.0700,7.60,7.67,7.60,1085949,8275594,400,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2514,龍邦,12.95,0.0000,12.95,12.95,12.85,104477,1347426,154,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2515,中工,12.85,-0.3000,13.20,13.25,12.75,9639527,124197554,2906,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2516,新建,12.85,0.8000,11.95,13.05,11.80,560295,7051158,306,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2520,冠德,30.15,0.1000,30.05,30.40,29.90,1401272,42125313,671,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2524,京城,33.25,0.5500,32.55,33.25,32.55,84996,2796998,103,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2527,宏璟,35.15,0.2000,35.25,35.60,34.80,436099,15309342,388,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2528,皇普,22.00,-0.1500,22.10,22.20,21.90,876111,19305433,326,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2530,華建,19.00,-0.9000,19.90,19.90,19.00,2254350,43238602,986,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2534,宏盛,17.75,0.0500,17.65,17.75,17.30,767387,13438540,746,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2535,達欣工,75.90,-0.8000,76.70,77.30,75.50,329759,25066084,2008,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2536,宏普,19.55,-0.1000,19.75,19.80,19.45,491081,9607369,174,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2537,聯上發,9.58,0.0300,9.57,9.63,9.52,1313073,12584900,428,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2538,基泰,9.31,-0.0600,9.35,9.37,9.30,318359,2971633,156,TWSE_CSV,2026-05-26 22:17:01 +0800
1150526,2026-05-26,上市,2539,櫻花建,34.65,-1.9500,36.60,36.95,34.60,3977291,139889224,3327,TWSE_CSV,2026-05-26 22:17:01 +0800
