日期,股票代號,股票名稱,收盤價,月平均價
"1150515","049456","佳必琪永豐58購01","3.44","4.10"
"1150515","049457","同欣電永豐57購01","","41.05"
"1150515","049458","緯穎永豐56購09","","4.57"
"1150515","049459","力積電永豐5C購02","5.75","4.94"
"1150515","049460","富世達永豐59購01","","33.02"
"1150515","049461","至上永豐56購02","2.43","2.48"
"1150515","049462","華泰兆豐5C購01","","1.45"
"1150515","049464","裕民兆豐5C購01","0.96","1.07"
"1150515","049466","光寶科富邦5C購01","2.02","2.10"
"1150515","049468","華碩富邦56購01","0.38","0.49"
"1150515","049469","中信金富邦57購02","0.55","0.55"
"1150515","049470","亞翔富邦56購02","","0.72"
"1150515","049473","臺股指富邦6C購01","11.90","11.07"
"1150515","049474","深中小凱基56購01","2.71","2.91"
"1150515","049475","香港2X凱基57購02","0.93","1.11"
"1150515","049477","高息30凱基5C購01","","3.21"
"1150515","049478","群高息凱基5C購01","3.78","3.45"
"1150515","049479","統一凱基56購01","0.96","0.68"
"1150515","049481","川湖凱基56購10","","6.07"
"1150515","049483","鴻海凱基57購09","3.10","2.92"
"1150515","049484","國巨凱基5C購02","16.10","11.88"
"1150515","049485","台積電凱基6C購04","","11.75"
"1150515","049488","漢唐凱基57購04","4.45","4.69"
"1150515","049489","聯發科凱基64購01","","20.90"
"1150515","049491","立隆電凱基56購03","","10.95"
"1150515","049492","冠德凱基57購01","0.31","0.31"
"1150515","049493","裕民凱基56購06","1.13","1.42"
"1150515","049494","中航凱基59購02","","1.75"
"1150515","049495","華南金凱基56購01","","1.40"
"1150515","049496","富邦金凱基56購01","0.26","0.30"
"1150515","049498","台新金凱基56購02","0.90","0.90"
"1150515","049500","亞光凱基59購03","1.31","1.35"
"1150515","049502","聯詠凱基56購03","2.12","2.80"
"1150515","049504","日電貿凱基5C購01","","2.14"
"1150515","049505","聯鈞凱基58購03","10.00","7.69"
"1150515","049507","神達凱基5A購01","1.63","2.15"
"1150515","049509","天鈺凱基56購01","0.59","0.84"
"1150515","049510","崇越凱基56購02","","1.90"
"1150515","049512","兆聯凱基56購03","","3.09"
"1150515","049513","勤誠凱基57購03","","7.62"
"1150515","049518","楠梓電元富56購06","2.49","2.16"
"1150515","049520","智邦元富5C購01","","11.60"
"1150515","049525","長華元富5C購01","1.85","2.14"
"1150515","049533","國泰金國票57購02","0.40","0.56"
"1150515","049536","天鈺國票56購01","","1.65"
"1150515","049537","AES國票58購01","","0.75"
"1150515","049538","泓德國票56購01","0.10","0.22"
"1150515","049539","東元國泰57購01","0.34","0.54"
"1150515","049543","志聖國泰57購01","","15.50"
"1150515","049544","台表科國泰57購01","21.30","17.40"
"1150515","049545","鈺邦國泰57購01","6.15","2.84"
"1150515","049547","川湖群益58購04","","2.27"
"1150515","049549","鴻海群益57購08","3.37","2.98"
"1150515","049552","台積電群益56購16","","9.83"
"1150515","049554","聯發科群益5A購01","","31.07"
"1150515","049561","材料群益56購03","","0.10"
"1150515","049562","台表科群益56購01","8.35","6.42"
"1150515","049563","緯穎群益56購19","","5.99"
"1150515","049564","緯穎群益56購20","","1.94"
"1150515","049568","統一元大56購01","0.13","0.10"
"1150515","049569","中砂元大59購04","3.96","3.39"
"1150515","049570","台玻元大5C購01","","6.05"
"1150515","049571","川湖元大56購11","","1.76"
"1150515","049572","聯電元大59購02","","8.85"
"1150515","049577","鴻海元大56購31","1.28","1.09"
"1150515","049578","鴻海元大56購32","1.50","1.33"
"1150515","049579","台積電元大56購39","","3.56"
"1150515","049580","台積電元大59購05","4.02","4.06"
"1150515","049583","智邦元大56購18","","7.62"
"1150515","049584","萬海元富59購01","0.42","0.46"
"1150515","049585","智邦元大5C購02","","4.59"
"1150515","049586","華碩元大56購04","0.52","0.67"
"1150515","049588","漢唐元大56購14","0.21","0.28"
"1150515","049589","漢唐元大56購15","1.85","2.00"
"1150515","049590","聯發科元大56購15","","21.24"
"1150515","049595","宏達電元大5C購01","1.20","0.91"
"1150515","049596","國泰金元大56購02","0.11","0.19"
"1150515","049597","台新金元大56購01","0.35","0.34"
"1150515","049602","日電貿元大58購01","1.54","0.76"
"1150515","049603","緯創元大56購08","","0.59"
"1150515","049604","聯鈞元大56購06","","4.13"
"1150515","049605","聯鈞元大56購07","","2.88"
"1150515","049606","聯鈞元大56購08","","3.73"
"1150515","049607","嘉澤元大56購03","4.84","5.82"
"1150515","049610","世芯元大56購36","5.00","4.49"
"1150515","049611","世芯元大59購04","4.14","4.81"
"1150515","049613","定穎控元大59購01","1.51","1.60"
"1150515","049614","事欣科元大56購04","1.24","0.98"
"1150515","049615","亞翔元大56購09","0.67","0.79"
"1150515","049616","帆宣元大56購07","","5.05"
"1150515","049618","力積電元大56購22","3.30","3.15"
"1150515","049619","兆聯元大56購02","","2.29"
"1150515","049620","道瓊銀中信5C購02","","1.79"
"1150515","049621","川湖中信5A購01","","1.43"
"1150515","049623","鴻海中信5C購04","1.28","1.28"
"1150515","049625","宏達電中信56購01","0.36","0.14"
"1150515","049626","國泰金中信56購04","0.16","0.25"
"1150515","049627","欣興中信5B購02","12.10","13.82"
"1150515","049629","材料中信5C購01","0.17","0.18"
"1150515","049634","統一永豐57購01","0.73","0.64"
"1150515","049635","南亞永豐58購02","6.65","6.90"
"1150515","049636","鴻海永豐64購01","1.68","1.59"
"1150515","049637","鴻海永豐65購01","","1.55"
"1150515","049638","鴻海永豐66購01","3.30","2.81"
"1150515","049639","國巨永豐56購05","","37.74"
"1150515","049643","威盛永豐57購01","7.95","7.69"
"1150515","049644","建準永豐57購01","","0.22"
"1150515","049645","京元電永豐57購02","","47.23"
"1150515","049646","華固永豐56購01","","1.40"
"1150515","049647","長榮永豐57購02","1.58","2.08"
"1150515","049648","萬海永豐57購01","0.53","0.74"
"1150515","049649","長榮太永豐5C購01","0.80","0.94"
"1150515","049650","晟銘電永豐5C購01","0.43","0.46"
"1150515","049652","世芯永豐64購01","4.85","5.38"
"1150515","049653","神達永豐59購02","0.73","0.88"
"1150515","049655","樺漢永豐57購01","1.71","2.57"
"1150515","049656","富世達永豐58購01","4.15","5.17"
"1150515","049657","昇陽半永豐56購02","","21.65"
"1150515","049658","中鋼台新58購01","0.72","0.91"
"1150515","049661","台灣50富邦5C購05","","13.78"
"1150515","049663","威盛富邦56購02","","1.60"
"1150515","049667","中租富邦56購01","","0.21"
"1150515","049668","康舒富邦56購02","","0.92"
"1150515","049669","兆聯富邦57購01","1.00","1.06"
"1150515","049670","臺股指富邦58購08","","180.86"
"1150515","049671","高股息凱基56購01","","6.68"
"1150515","049673","南亞凱基5C購02","","8.93"
"1150515","049675","儒鴻凱基56購01","","0.19"
"1150515","049676","光寶科凱基5A購01","4.57","4.26"
"1150515","049677","聯電凱基59購01","","20.98"
"1150515","049679","鴻海凱基56購12","0.45","0.44"
"1150515","049680","鴻海凱基57購10","","3.06"
"1150515","049683","智邦凱基5C購01","10.00","11.00"
"1150515","049684","華碩凱基56購03","0.33","0.67"
"1150515","049685","威盛凱基56購02","","6.03"
"1150515","049686","毅嘉凱基56購02","0.73","1.43"
"1150515","049687","聯發科凱基59購05","","40.27"
"1150515","049688","長榮太凱基58購01","","0.64"
"1150515","049689","國泰金凱基57購02","0.46","0.54"
"1150515","049690","華立凱基56購01","","1.46"
"1150515","049693","緯創凱基61購01","1.02","1.19"
"1150515","049694","世芯凱基58購04","","5.70"
"1150515","049696","達興凱基56購02","","2.15"
"1150515","049697","亞翔凱基56購08","","2.21"
"1150515","049698","帆宣凱基57購01","8.35","7.83"
"1150515","049700","緯穎凱基57購04","4.06","4.19"
"1150515","049701","龍德船凱基56購02","","0.60"
"1150515","049702","泓德凱基56購01","","0.29"
"1150515","049703","意騰凱基56購01","0.40","0.59"
"1150515","049704","勤誠凱基56購06","","6.58"
"1150515","049705","臺股指凱基6B購01","","17.10"
"1150515","049706","南亞元大56購18","1.67","2.39"
"1150515","049707","南亞元大56購19","1.99","2.60"
"1150515","049709","美時元富59購01","0.07","0.13"
"1150515","049710","中砂元大59購05","","3.17"
"1150515","049713","台玻元大5C購02","","3.87"
"1150515","049714","川湖元大56購12","","3.27"
"1150515","049715","聯電元大5B購01","18.10","12.76"
"1150515","049717","華通元大5C購01","","12.00"
"1150515","049718","鴻海元大56購33","0.42","0.36"
"1150515","049719","鴻海元大56購34","0.48","0.48"
"1150515","049720","鴻海元大56購35","1.24","1.16"
"1150515","049722","旺宏元大58購05","","18.10"
"1150515","049727","威盛元大56購01","3.16","3.72"
"1150515","049728","毅嘉元大56購02","0.49","0.81"
"1150515","049729","漢唐元大56購16","0.06","0.08"
"1150515","049730","漢唐元大56購17","0.06","0.07"
"1150515","049731","漢唐元大56購18","0.34","0.27"
"1150515","049736","長榮太元大56購03","","0.41"
"1150515","049737","台新金元大56購02","","0.33"
"1150515","049738","奇鋐元大56購16","","8.13"
"1150515","049739","德律元大56購02","","10.30"
"1150515","049742","日電貿元大58購02","2.48","1.26"
"1150515","049743","緯創元大56購09","","0.09"
"1150515","049744","緯創元大56購10","","0.35"
"1150515","049745","貿聯元大56購11","3.09","6.55"
"1150515","049746","事欣科元大56購05","1.99","1.69"
"1150515","049747","瀚宇博元大5C購02","0.57","0.68"
"1150515","049748","亞翔元大56購10","0.61","0.76"
"1150515","049749","亞翔元大56購11","0.50","0.51"
"1150515","049750","帆宣元大56購08","","4.26"
"1150515","049751","帆宣元大56購09","","4.10"
"1150515","049752","緯穎元大56購12","1.74","2.26"
"1150515","049753","緯穎元大56購13","2.47","2.55"
"1150515","049754","力積電元大56購23","4.43","3.53"
"1150515","049755","富世達元大56購21","0.76","1.52"
"1150515","049756","富世達元大56購22","0.41","0.72"
"1150515","049757","汎銓元大56購02","","31.90"
"1150515","049759","兆聯元大59購01","1.42","1.70"
"1150515","049766","川湖群益5B購01","","2.46"
"1150515","049770","華固群益57購01","0.41","0.43"
"1150515","049772","長榮太群益57購02","","1.11"
"1150515","049778","瀚宇博群益57購01","","0.12"
"1150515","049779","旭隼群益56購01","","0.23"
"1150515","049784","勤誠群益57購03","3.98","3.77"
"1150515","049787","鴻海元富5C購02","3.57","3.55"
"1150515","049788","國巨元富56購06","83.50","48.38"
"1150515","049789","中航元富56購03","","0.46"
"1150515","049792","台玻國票57購05","","14.10"
"1150515","049793","聯電國票56購02","","15.00"
"1150515","049794","聯電國票57購02","","17.10"
"1150515","049798","華固國票59購01","","0.65"
"1150515","049799","台新金國票56購02","","0.37"
"1150515","049800","台新金國票58購01","1.43","1.33"
"1150515","049801","中信金國票57購02","","0.90"
"1150515","049803","威強電國票56購01","","0.57"
"1150515","049805","牧德國票57購01","8.70","7.88"
"1150515","049806","彩晶國票56購01","2.14","1.76"
"1150515","049808","緯穎國票58購02","2.67","2.81"
"1150515","049809","復盛國票56購01","","0.58"
"1150515","049812","東陽國泰57購01","0.13","0.14"
"1150515","049813","華碩國泰57購01","2.45","2.36"
"1150515","049814","毅嘉國泰57購01","","2.67"
"1150515","049816","聯發科國泰57購03","33.60","30.69"
"1150515","049818","華固國泰57購01","0.81","0.79"
"1150515","049820","材料國泰57購01","","0.14"
"1150515","049821","瀚宇博國泰57購02","","0.36"
"1150515","049823","洋基兆豐58購01","","0.70"
"1150515","049827","萬海富邦56購01","","0.25"
"1150515","049829","聯詠富邦56購01","","1.41"
"1150515","049830","力積電富邦5C購01","2.20","1.85"
"1150515","049831","台虹富邦59購01","2.44","1.92"
"1150515","049832","T50正2中信66購02","2.65","2.77"
"1150515","049834","道瓊銀中信66購01","0.87","0.85"
"1150515","049835","台達電中信5C購08","4.50","4.50"
"1150515","049841","聯發科中信5C購04","","8.05"
"1150515","049842","慧洋中信5C購01","0.49","0.56"
"1150515","049843","德律中信56購01","","7.50"
"1150515","049844","世芯中信57購01","2.82","2.55"
"1150515","049845","緯穎中信56購02","1.33","1.49"
"1150515","049846","力積電中信56購08","1.13","1.00"
"1150515","049847","力積電中信59購02","1.51","1.36"
"1150515","049848","力積電中信5C購01","","1.76"
"1150515","049849","AES中信5C購01","0.33","0.34"
"1150515","049850","台虹中信5C購01","1.78","1.51"
"1150515","049851","東元永豐5C購01","","0.48"
"1150515","049853","上銀永豐58購01","103.00","96.50"
"1150515","049855","光寶科永豐56購05","","8.88"
"1150515","049856","台達電永豐58購04","","30.80"
"1150515","049859","仁寶永豐58購01","1.90","2.37"
"1150515","049862","長榮永豐58購02","6.00","7.58"
"1150515","049864","中航永豐57購02","0.27","0.34"
"1150515","049867","大立光永豐56購02","4.59","4.59"
"1150515","049868","大立光永豐57購01","4.20","2.02"
"1150515","049869","晟銘電永豐59購01","","0.39"
"1150515","049870","德律永豐57購02","","18.90"
"1150515","049871","京鼎永豐56購02","2.33","1.95"
"1150515","049874","晟銘電統一59購01","","0.20"
"1150515","049875","晟銘電統一59購02","0.03","0.04"
"1150515","049876","晟銘電統一59購03","","0.08"
"1150515","049877","晟銘電統一59購04","","0.12"
"1150515","049878","晟銘電統一59購05","","0.17"
"1150515","049879","聯鈞永豐58購01","","3.12"
"1150515","049880","瀚宇博永豐56購02","","0.07"
"1150515","049881","智原統一59購01","","0.10"
"1150515","049882","亞翔永豐56購05","","0.71"
"1150515","049883","緯穎永豐57購03","3.02","2.98"
"1150515","049884","力積電永豐56購06","","2.56"
"1150515","049885","力積電永豐57購02","3.66","3.19"
"1150515","049886","力積電永豐59購01","2.15","2.00"
"1150515","049888","采鈺永豐58購01","","26.84"
"1150515","049889","台虹永豐57購02","1.99","1.90"
"1150515","049890","致新永豐56購01","0.82","1.00"
"1150515","049893","上証2X凱基56購02","","0.15"
"1150515","049894","元黃金凱基5C購01","0.64","0.68"
"1150515","049899","台玻凱基5C購01","7.80","8.34"
"1150515","049900","川湖凱基5B購03","","7.01"
"1150515","049901","台達電凱基57購03","","40.90"
"1150515","049903","鴻海凱基6C購01","3.56","3.55"
"1150515","049904","金像電凱基5B購01","","14.30"
"1150515","049905","台光電凱基57購06","47.90","50.48"
"1150515","049906","漢唐凱基58購03","2.16","2.32"
"1150515","049907","一詮凱基58購02","","22.60"
"1150515","049908","宏達電凱基57購05","0.09","0.09"
"1150515","049909","華固凱基59購01","0.89","0.88"
"1150515","049910","萬海凱基5A購01","1.45","1.69"
"1150515","049911","富邦金凱基59購01","0.39","0.38"
"1150515","049912","台新金凱基56購03","","0.56"
"1150515","049913","第一金凱基56購01","","0.40"
"1150515","049914","大立光凱基57購01","15.80","12.20"
"1150515","049918","牧德凱基57購01","","7.78"
"1150515","049919","世芯凱基57購07","","6.81"
"1150515","049920","新唐凱基56購01","","37.20"
"1150515","049921","達興凱基56購03","1.24","1.69"
"1150515","049922","彩晶凱基56購01","2.82","2.50"
"1150515","049923","帆宣凱基56購06","5.10","6.19"
"1150515","049924","聯茂凱基56購04","15.90","19.70"
"1150515","049926","復盛凱基56購01","0.85","0.95"
"1150515","049927","力積電凱基56購15","5.15","4.26"
"1150515","049928","來億凱基56購03","","0.03"
"1150515","049929","兆聯凱基5A購02","","3.98"
"1150515","049930","台虹凱基58購02","6.65","6.29"
"1150515","049931","川湖台新56購01","","3.80"
"1150515","049935","統一元大56購02","","0.05"
"1150515","049936","南亞元大56購21","2.04","2.58"
"1150515","049937","東元元大5C購01","0.36","0.41"
"1150515","049938","中砂元大56購09","","5.50"
"1150515","049940","台玻元大5B購02","4.13","4.36"
"1150515","049941","台玻元大5C購03","2.34","2.83"
"1150515","049942","聯電元大5B購02","","9.20"
"1150515","049946","台達電元大56購33","","24.00"
"1150515","049952","台積電元大56購40","","4.80"
"1150515","049953","台積電元大56購41","","4.74"
"1150515","049957","金像電元大56購21","5.05","5.47"
"1150515","049958","微星元大56購02","0.78","0.58"
"1150515","049959","威盛元大56購02","","1.15"
"1150515","049960","毅嘉元大5C購01","0.78","1.02"
"1150515","049961","漢唐元大56購19","","1.17"
"1150515","049962","漢唐元大56購20","0.45","0.56"
"1150515","049963","漢唐元大56購21","0.55","0.67"
"1150515","049969","中信金元大56購02","","0.50"
"1150515","049971","亞翔元大56購12","0.87","0.99"
"1150515","049972","帆宣元大56購10","2.67","2.89"
"1150515","049973","帆宣元大56購11","2.15","2.53"
"1150515","049974","帆宣元大58購01","2.31","2.27"
"1150515","049975","啟碁元大56購01","","7.55"
"1150515","049976","緯穎元大56購14","1.90","2.31"
"1150515","049977","緯穎元大56購15","","2.37"
"1150515","049978","力積電元大5B購03","1.80","1.66"
"1150515","049979","意騰元大56購01","0.39","0.63"
"1150515","049980","台虹元大56購06","","1.44"
"1150515","049982","台虹元大5C購01","1.64","1.58"
"1150515","049983","南茂元大5B購01","","4.62"
"1150515","049986","鴻海群益57購09","2.53","2.67"
"1150515","049987","鴻海群益57購10","2.15","1.94"
"1150515","049988","國巨群益56購09","","20.70"
"1150515","049989","台積電群益56購17","","24.70"
"1150515","049990","台積電群益57購13","","18.85"
"1150515","049991","華碩群益56購01","2.16","2.18"
"1150515","049995","大立光群益57購02","5.65","2.56"
"1150515","049996","大立光群益57購03","7.40","6.05"
"1150515","049997","上緯控群益56購02","0.22","0.38"
"1150515","049998","力成群益58購01","4.15","3.38"
"1150515","049999","同欣電群益57購01","5.40","5.30"
"1150515","050000","力積電群益56購16","","3.40"
"1150515","050001","力積電群益56購17","","8.71"
"1150515","050002","力積電群益58購02","4.28","3.95"
"1150515","050003","AES群益56購08","","0.32"
"1150515","050004","汎銓群益56購01","25.50","27.88"
"1150515","050005","台虹群益58購02","","2.59"
"1150515","050006","勤誠群益57購04","5.55","4.98"
"1150515","050007","元金2X元富5C購01","0.52","0.62"
"1150515","050008","中砂元富56購03","","9.70"
"1150515","050009","光寶科元富56購04","","4.62"
"1150515","050010","光寶科元富56購05","2.85","2.78"
"1150515","050012","楠梓電元富57購01","","4.03"
"1150515","050013","鴻海元富56購06","3.46","3.95"
"1150515","050014","國巨元富5C購02","18.00","18.25"
"1150515","050016","台積電元富56購23","173.00","162.67"
"1150515","050017","鴻準元富56購01","2.52","3.41"
"1150515","050020","毅嘉元富56購04","","1.07"
"1150515","050022","強茂元富57購02","","3.07"
"1150515","050024","奇鋐元富56購03","11.40","13.46"
"1150515","050027","德律元富56購04","","20.20"
"1150515","050028","同欣電元富58購02","2.12","2.38"
"1150515","050029","力積電元富56購04","10.60","10.18"
"1150515","050030","台虹元富56購04","2.25","2.07"
"1150515","050031","A50正2國票62購01","","1.68"
"1150515","050034","大同國票57購01","0.23","0.37"
"1150515","050036","亞光國票56購01","","0.71"
"1150515","050037","亞光國票57購01","0.58","0.62"
"1150515","050038","日電貿國票56購02","4.74","2.68"
"1150515","050039","世芯國票58購03","","6.45"
"1150515","050040","神達國票57購01","","0.76"
"1150515","050041","同欣電國票58購01","","1.44"
"1150515","050042","力積電國票56購07","4.94","4.45"
"1150515","050043","力積電國票57購02","","4.91"
"1150515","050044","台虹國票57購06","","3.83"
"1150515","050047","台新金國泰57購01","","2.06"
"1150515","050048","jpp國泰57購02","","1.48"
"1150515","050050","道瓊銀永豐59購01","","2.71"
"1150515","050051","長興永豐59購01","5.65","5.72"
"1150515","050052","勝一永豐59購01","","1.16"
"1150515","050053","光寶科永豐58購02","","1.45"
"1150515","050056","台積電永豐5C購02","5.40","5.55"
"1150515","050057","華碩永豐57購01","2.29","2.33"
"1150515","050059","全新永豐58購02","","12.33"
"1150515","05005U","神達中信56售02","","0.13"
"1150515","050060","亞航永豐58購01","","0.56"
"1150515","050063","貿聯永豐57購01","35.90","40.20"
"1150515","050064","海華永豐58購01","","1.42"
"1150515","050065","jpp永豐57購01","1.89","1.84"
"1150515","050066","長虹永豐57購01","","0.55"
"1150515","050067","帆宣永豐58購01","2.55","2.68"
"1150515","050068","帆宣永豐59購01","5.80","6.10"
"1150515","050069","愛普永豐58購01","","31.77"
"1150515","050070","龍德船永豐57購01","","0.45"
"1150515","050071","昇陽半永豐58購02","","1.91"
"1150515","050072","大量兆豐58購01","12.50","12.65"
"1150515","050074","統一富邦59購01","0.40","0.30"
"1150515","050075","士電富邦56購02","0.46","0.64"
"1150515","050076","國泰金富邦58購01","","0.24"
"1150515","050077","凱基金富邦58購01","1.26","1.26"
"1150515","050080","和碩富邦59購01","0.65","0.97"
"1150515","050081","中租富邦59購01","0.39","0.56"
"1150515","050082","聯茂富邦56購01","","8.10"
"1150515","050085","道瓊銀元富5C購03","","5.30"
"1150515","050086","華通元富56購05","","24.00"
"1150515","050090","台虹元富56購05","","8.73"
"1150515","050091","勤誠元富56購02","4.41","5.12"
"1150515","050092","台玻中信5C購01","2.00","2.67"
"1150515","050093","光寶科中信56購01","","1.23"
"1150515","050095","燿華中信5A購01","","4.31"
"1150515","050096","聯發科中信5C購05","","8.68"
"1150515","050097","全新中信5C購01","4.59","5.48"
"1150515","050100","緯創中信56購05","","0.16"
"1150515","050101","同欣電中信59購01","1.09","1.18"
"1150515","050102","力積電中信57購02","","1.58"
"1150515","050103","力積電中信5A購04","1.50","1.46"
"1150515","050104","勤誠中信5C購01","1.56","1.50"
"1150515","050107","臺指反國票5A購01","","0.09"
"1150515","050108","臺指反國票63購01","","0.05"
"1150515","050110","士電國票56購04","","2.11"
"1150515","050111","長興國票58購01","","11.70"
"1150515","050112","華通國票57購04","","9.65"
"1150515","050114","全新國票57購01","","13.40"
"1150515","050115","豐達科國票56購01","","1.41"
"1150515","050117","世芯國票57購02","","4.98"
"1150515","050118","海華國票56購01","","0.33"
"1150515","050119","海華國票57購01","","0.60"
"1150515","050121","臻鼎國票57購01","","23.70"
"1150515","050122","保瑞國票56購02","","0.21"
"1150515","050123","大量統一6C購01","","3.73"
"1150515","050126","川湖台新56購02","","11.73"
"1150515","050127","光寶科台新56購01","","14.83"
"1150515","050128","龍德船台新56購01","","2.95"
"1150515","050129","光寶科國泰57購01","","2.43"
"1150515","050131","大立光國泰57購02","","2.30"
"1150515","050133","力成國泰57購01","","3.60"
"1150515","050134","同欣電國泰57購02","2.85","3.07"
"1150515","050135","緯穎國泰57購08","2.57","2.57"
"1150515","050136","AES國泰57購02","","0.84"
"1150515","050139","T50正2元大56購08","","22.90"
"1150515","050142","T50反1元大56購07","0.04","0.02"
"1150515","050144","S&P正2元大56購01","1.19","1.19"
"1150515","050145","道瓊銀元大59購01","","1.92"
"1150515","050146","台塑元大5A購01","2.91","3.47"
"1150515","050148","中砂元大59購06","3.65","3.31"
"1150515","050152","華通元大56購08","","12.40"
"1150515","050154","鴻海元大56購38","","0.66"
"1150515","050155","台積電元大56購42","5.20","4.85"
"1150515","050156","台積電元大56購43","","5.43"
"1150515","050157","台積電元大56購44","","5.28"
"1150515","050158","所羅門元大56購02","0.62","0.38"
"1150515","050160","金像電元大56購23","","7.50"
"1150515","050161","毅嘉元大5C購02","0.90","1.14"
"1150515","050166","全新元大56購02","","10.38"
"1150515","050167","華固元大56購03","0.31","0.31"
"1150515","050168","亞航元大56購01","","0.14"
"1150515","050169","長榮太元大56購04","","0.25"
"1150515","050170","亞光元大5C購01","1.28","1.13"
"1150515","050174","事欣科元大56購06","1.69","1.22"
"1150515","050175","眾達元大56購01","","3.22"
"1150515","050176","瀚宇博元大58購02","0.16","0.21"
"1150515","050178","帆宣元大56購12","2.12","2.74"
"1150515","050179","帆宣元大56購13","2.61","3.13"
"1150515","050180","聯茂元大5B購01","4.98","5.57"
"1150515","050181","旭隼元大56購02","","0.08"
"1150515","050183","緯穎元大56購16","","3.19"
"1150515","050184","AES元大56購18","0.42","0.47"
"1150515","050185","富世達元大56購23","1.03","1.61"
"1150515","050186","汎銓元大56購03","33.40","38.73"
"1150515","050187","台虹元大56購07","1.41","1.38"
"1150515","050189","南茂元大5B購02","","3.40"
"1150515","050190","勤誠元大56購12","1.64","1.55"
"1150515","050191","勤誠元大5C購01","1.63","1.64"
"1150515","050193","SGBR2X群益5C購01","","2.03"
"1150515","050194","南亞群益56購05","3.40","5.21"
"1150515","050195","川湖群益5B購02","","2.03"
"1150515","050198","鴻海群益5C購05","3.73","3.49"
"1150515","050199","金像電群益57購03","","6.53"
"1150515","050202","漢唐群益57購05","0.78","0.96"
"1150515","050206","富邦金群益5A購02","0.44","0.47"
"1150515","050207","奇鋐群益56購23","","4.18"
"1150515","050209","大量群益56購01","","51.00"
"1150515","050213","龍德船群益58購02","0.77","0.99"
"1150515","050214","富世達群益59購01","1.97","2.96"
"1150515","050216","日本2X凱基57購01","","2.54"
"1150515","050218","南亞凱基5B購01","7.70","8.83"
"1150515","050219","東元凱基57購01","","0.24"
"1150515","050224","鴻海凱基56購13","0.64","0.80"
"1150515","050225","鴻海凱基56購14","2.57","2.29"
"1150515","050226","仁寶凱基56購01","0.94","1.29"
"1150515","050227","國巨凱基58購05","26.50","17.16"
"1150515","050228","台積電凱基58購11","17.10","16.00"
"1150515","050230","大同凱基56購04","0.48","0.79"
"1150515","050231","微星凱基56購03","2.10","1.32"
"1150515","050233","全新凱基56購03","17.40","17.40"
"1150515","050235","奇鋐凱基56購19","","7.52"
"1150515","050237","大量凱基56購01","","34.77"
"1150515","050238","大量凱基56購02","","40.40"
"1150515","050239","大量凱基56購03","","48.00"
"1150515","050240","緯創凱基56購11","0.39","0.52"
"1150515","050241","神達凱基58購03","","1.09"
"1150515","050242","上緯控凱基56購01","","0.82"
"1150515","050244","力成凱基59購01","6.20","5.09"
"1150515","050246","緯穎凱基5C購01","4.64","5.20"
"1150515","050247","南茂凱基59購01","","10.57"
"1150515","050248","勤誠凱基56購07","4.67","4.33"
"1150515","050249","台積電中信63購01","","2.93"
"1150515","050250","台光電中信56購02","10.80","10.80"
"1150515","050251","晶豪科中信56購02","6.40","4.19"
"1150515","050252","大立光中信59購01","3.31","1.79"
"1150515","050253","愛普中信5C購02","8.40","6.60"
"1150515","050254","元黃金永豐58購01","","0.62"
"1150515","050256","道瓊銅永豐59購01","","1.00"
"1150515","050257","南亞永豐58購03","","34.73"
"1150515","050258","信錦永豐58購01","7.05","5.80"
"1150515","050259","華新永豐57購02","2.48","2.17"
"1150515","050260","華新永豐58購01","4.52","4.36"
"1150515","050261","川湖永豐56購03","","0.88"
"1150515","050262","川湖永豐56購04","2.29","2.27"
"1150515","050263","宇隆永豐56購01","","2.90"
"1150515","050265","智邦永豐58購03","","4.22"
"1150515","050267","義隆永豐56購01","0.68","0.93"
"1150515","050268","陽明永豐58購01","2.57","3.23"
"1150515","050269","晶豪科永豐5C購02","6.30","4.33"
"1150515","050271","德律永豐58購01","","48.65"
"1150515","050272","偉訓永豐58購01","3.49","2.77"
"1150515","050274","緯創永豐58購02","4.47","4.91"
"1150515","050276","聯發科元富57購05","","6.59"
"1150515","050277","聯發科元富57購06","","7.22"
"1150515","050278","聯鈞永豐59購01","","2.65"
"1150515","050279","保瑞永豐58購01","","0.37"
"1150515","050280","兆聯永豐59購01","","2.19"
"1150515","050282","至上永豐58購02","9.00","10.98"
"1150515","050283","潤泰新永豐58購01","0.86","0.80"
"1150515","050284","毅嘉統一64購01","0.38","0.46"
"1150515","050286","道瓊銀元富56購01","","1.75"
"1150515","050289","奇鋐元富56購05","","18.65"
"1150515","050291","力積電元富56購06","7.80","6.30"
"1150515","050294","元金2X國票58購01","","0.73"
"1150515","050295","金像電國票57購02","","12.70"
"1150515","050296","仲琦國票57購01","","2.02"
"1150515","050299","長虹國票57購01","","0.18"
"1150515","050301","汎銓國票57購02","","32.40"
"1150515","050302","國巨國泰57購02","10.20","6.75"
"1150515","050303","全新國泰57購01","","16.00"
"1150515","050307","亞航國泰57購01","","0.61"
"1150515","050308","雷虎統一59購01","2.25","2.44"
"1150515","050309","雷虎統一59購02","2.14","2.12"
"1150515","050311","大立光國泰57購03","9.15","3.85"
"1150515","050312","龍德船國泰57購02","","0.75"
"1150515","050315","雷虎統一59購03","1.94","1.93"
"1150515","050318","士電凱基56購01","","2.35"
"1150515","050320","川湖凱基56購11","4.77","3.92"
