日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150612,2026-06-12,上市,2442,新美齊,19.85,0.1000,19.95,20.20,19.80,2570000,51375100,915,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2444,兆勁,12.95,0.1500,12.90,13.10,12.85,233000,3019300,128,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2449,京元電子,282.00,10.0000,285.00,287.00,280.50,15960000,4522926500,9508,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2450,神腦,30.70,-0.1500,31.05,31.15,30.65,329000,10169400,174,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2451,創見,305.50,13.5000,308.00,311.00,303.00,4928000,1512260000,3350,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2453,凌群,56.40,0.6000,56.50,57.40,56.40,431000,24508100,313,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2454,聯發科,4180.00,95.0000,4410.00,4415.00,4165.00,7775000,33118195000,6454,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2455,全新,352.00,32.0000,338.00,352.00,326.50,12158000,4182310000,7358,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2457,飛宏,30.10,1.3000,29.65,31.05,29.65,9007000,272141300,4419,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2458,義隆,146.50,0.5000,150.00,151.50,146.00,1862000,276444000,1386,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2459,敦吉,69.00,0.7000,68.50,69.20,68.40,317000,21819900,231,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2460,建通,31.55,0.8500,31.80,32.15,31.10,383000,12118200,248,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2461,光群雷,19.05,0.2000,19.15,19.70,18.80,2673000,51435450,1101,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2462,良得電,24.85,-0.1500,25.70,25.80,24.65,1030000,25927750,574,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2464,盟立,149.00,7.0000,149.50,153.00,145.00,10566000,1581894000,6741,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2465,麗臺,76.50,0.6000,78.00,79.40,76.10,1194000,93204000,860,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2466,冠西電,46.95,1.1000,46.85,47.50,46.35,326000,15263250,220,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2467,志聖,552.00,10.0000,573.00,573.00,548.00,952000,530491000,869,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2468,華經,39.20,-0.8500,40.90,41.65,39.10,1861000,74460800,1314,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2471,資通,53.10,0.6000,52.70,53.90,52.70,127000,6771100,108,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2472,立隆電,371.50,21.5000,380.00,384.00,357.00,3333000,1241546500,2455,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2474,可成,205.50,0.0000,211.00,211.50,205.00,5229000,1083557500,4036,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2476,鉅祥,123.00,4.0000,123.00,124.50,120.50,2562000,313447000,1485,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2477,美隆電,22.00,0.3500,21.80,22.25,21.80,135000,2971250,88,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2478,大毅,171.50,-6.0000,189.00,194.50,168.00,24473000,4402945500,16333,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2480,敦陽科,156.00,-0.5000,159.00,160.50,156.00,616000,97031000,425,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2481,強茂,145.00,8.0000,143.00,150.50,142.50,28498000,4175362000,15429,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2482,連宇,16.60,0.2500,16.45,16.65,16.45,91000,1506100,57,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2483,百容,38.10,3.4500,37.00,38.10,37.00,3327000,125629650,1128,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2484,希華,66.70,6.0000,64.00,66.70,61.80,55167000,3567901300,27424,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2485,兆赫,64.80,0.0000,68.20,68.90,64.40,15191000,1006900300,8500,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2486,一詮,251.50,6.5000,255.00,259.00,249.00,6429000,1634940000,3966,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2488,漢平,53.20,0.3000,52.50,53.60,52.50,107000,5714200,71,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2489,瑞軒,41.65,0.6500,42.80,43.40,41.65,12376000,524017600,6223,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2491,吉祥全,31.30,2.2500,30.00,31.40,30.00,363000,11108450,258,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2492,華新科,409.00,-8.5000,457.50,457.50,409.00,4020000,1722751000,2162,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2493,揚博,207.00,18.5000,207.00,207.00,207.00,2478000,512946000,1125,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2495,普安,50.30,0.6500,50.60,51.40,49.30,14566000,735787200,7613,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2496,卓越,64.90,0.2000,64.40,64.90,64.40,8000,518200,6,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2497,怡利電,63.90,0.9000,65.00,65.10,63.50,514000,33024400,369,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2498,宏達電,43.25,1.2500,42.90,43.70,42.75,5398000,233746300,2688,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2501,國建,26.50,0.7500,25.85,27.35,25.80,12305000,327706500,4979,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2504,國產,36.95,-0.0500,37.15,37.15,36.60,2956000,108923150,1356,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2505,國揚,18.80,0.2000,18.60,19.20,18.45,630000,11903500,317,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2506,太設,9.07,-0.0100,9.00,9.10,8.99,121000,1094790,67,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2509,全坤建,13.80,0.0500,13.65,14.25,13.60,503000,6984750,293,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2511,太子,8.19,0.1100,8.13,8.23,8.10,1531000,12523130,503,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2514,龍邦,13.80,0.1000,13.65,14.00,13.65,124000,1714400,57,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2515,中工,12.85,0.1500,12.85,13.10,12.85,8146000,105603400,1523,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2516,新建,13.50,0.5000,13.05,13.80,13.00,398000,5356700,136,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2520,冠德,35.00,1.6000,33.70,36.20,33.70,6781000,238574600,3673,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2524,京城,36.80,0.9000,36.70,38.40,35.45,713000,26459400,448,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2527,宏璟,36.50,1.9000,35.00,37.00,35.00,690000,25037000,446,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2528,皇普,22.50,0.4500,22.20,22.70,22.15,496000,11153700,305,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2530,華建,20.00,0.3500,19.75,20.15,19.65,400000,7979050,238,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2534,宏盛,18.60,0.0500,18.60,18.85,18.45,924000,17213600,418,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2535,達欣工,91.30,0.5000,91.00,92.00,90.20,501000,45706500,378,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2536,宏普,21.95,0.3000,21.90,22.15,21.60,1466000,32105950,494,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2537,聯上發,11.40,0.1000,11.20,11.65,11.15,5248000,59742050,1902,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2538,基泰,10.10,0.0000,10.20,10.25,10.05,465000,4719350,154,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2539,櫻花建,38.80,-0.1000,39.00,39.45,38.35,2016000,78631750,895,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2540,愛山林,53.00,-0.3000,53.70,54.90,53.00,1112000,59834500,674,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2542,興富發,44.95,-0.4000,45.85,47.10,44.90,31206000,1435725250,13960,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2543,皇昌,46.85,0.0500,47.20,47.60,46.10,1688000,79158550,858,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2545,皇翔,38.55,0.5000,38.20,39.10,38.20,588000,22773200,354,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2546,根基,97.00,4.0000,93.90,98.00,93.80,496000,47770900,390,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2547,日勝生,11.10,0.1000,11.10,11.40,11.05,6780000,75931100,1778,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2548,華固,106.00,2.0000,105.50,107.00,104.50,3279000,347187500,1778,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2597,潤弘,190.50,-13.5000,200.00,200.00,187.50,1733000,336758500,1362,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2601,益航,5.75,0.0400,5.68,5.84,5.68,1781000,10282310,494,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2603,長榮,228.00,2.0000,227.00,232.00,226.50,18589000,4256187500,8200,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2605,新興,31.60,1.2000,30.50,32.45,30.50,8195000,258809850,3869,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2606,裕民,68.30,0.6000,67.90,69.50,67.80,3961000,272683700,1802,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2607,榮運,49.75,0.0500,50.00,50.10,49.60,500000,24909450,327,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2608,嘉里大榮,30.20,-0.1500,30.35,30.50,30.20,859000,26058250,441,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2609,陽明,52.40,1.3000,51.80,53.30,51.40,30541000,1599468900,11622,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2610,華航,20.40,0.9500,19.85,20.70,19.80,78967000,1607046550,19797,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2611,志信,13.80,0.1500,13.70,13.95,13.70,414000,5726400,170,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2612,中航,55.40,0.9000,55.00,56.10,54.80,512000,28434100,344,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2613,中櫃,22.15,0.2000,22.15,22.40,21.85,282000,6260450,184,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2614,東森,19.25,0.1000,19.50,19.80,19.15,1428000,27910800,625,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2615,萬海,85.00,1.2000,84.50,87.10,84.00,12742000,1091895300,6001,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2616,山隆,13.85,0.3000,13.80,13.90,13.60,354000,4885800,196,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2617,台航,30.00,0.4000,29.60,30.15,29.60,1122000,33635300,566,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2618,長榮航,38.70,1.0000,38.10,39.40,38.05,75296000,2926084450,20833,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2630,亞航,38.95,0.3000,39.20,39.50,38.85,764000,29964300,513,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2633,台灣高鐵,25.45,0.1000,25.40,25.60,25.35,4339000,110682700,1432,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2634,漢翔,47.15,0.9500,47.05,47.60,46.95,5652000,267591500,2746,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2636,台驊控股,71.20,0.4000,71.30,71.90,70.80,624000,44575500,417,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2637,慧洋-KY,78.50,0.2000,78.50,79.70,77.40,6614000,516626100,3344,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2642,宅配通,21.60,-0.4000,22.00,22.55,21.60,294000,6469000,219,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2645,長榮航太,166.50,-0.5000,169.00,171.00,166.00,1033000,173880500,650,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2646,星宇航空,20.60,0.4000,20.40,20.80,20.35,5950000,122612800,2172,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2701,萬企,10.50,0.0500,10.45,10.50,10.45,24000,251300,17,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2702,華園,13.20,0.2500,13.20,13.20,13.05,33000,433250,27,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2704,國賓,43.50,0.6000,43.20,43.60,43.00,162000,7008500,108,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2705,六福,15.65,0.1000,15.70,15.95,15.55,210000,3300400,131,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2706,第一店,12.20,0.0000,12.20,12.25,12.15,84000,1024850,39,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2707,晶華,179.50,0.0000,179.50,180.50,179.00,121000,21735000,86,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2712,遠雄來,15.10,0.0000,15.10,15.10,15.10,4000,60400,4,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2722,夏都,23.05,-0.0500,22.80,23.20,22.80,53000,1216450,34,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2723,美食-KY,67.60,-0.7000,68.30,69.30,67.10,696000,47234800,398,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2727,王品,246.50,2.5000,246.50,250.00,245.50,531000,131512500,389,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2731,雄獅,152.00,0.0000,154.00,154.00,152.00,821000,125257000,677,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2739,寒舍,35.85,0.3000,35.85,36.00,35.55,94000,3367950,66,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2748,雲品,40.15,0.1000,40.05,40.20,39.80,89000,3563500,76,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2753,八方雲集,190.50,4.5000,188.50,191.00,188.50,706000,134220000,522,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2762,世界健身-KY,88.00,-1.9000,90.20,90.20,86.90,156000,13717000,140,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2801,彰銀,22.60,0.2500,22.50,22.95,22.45,39701000,901074350,6179,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2812,台中銀,19.50,0.3000,19.35,19.65,19.35,13121000,255818150,2357,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2816,旺旺保,33.20,0.2500,33.00,33.75,33.00,394000,13162900,153,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2820,華票,17.70,0.1000,17.65,17.80,17.60,2199000,38884450,581,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2832,台產,54.90,0.5000,55.00,55.90,54.50,826000,45694600,458,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2834,臺企銀,17.30,0.3000,17.15,17.55,17.15,53139000,921919650,8638,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2836,高雄銀,12.25,0.0500,12.20,12.45,12.20,6842000,84441300,679,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2838,聯邦銀,21.75,0.1000,21.70,22.00,21.60,1639000,35714300,632,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2845,遠東銀,12.95,0.1000,12.90,13.05,12.85,21989000,284876800,3454,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2849,安泰銀,14.25,0.1000,14.25,14.25,14.00,96000,1355350,56,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2850,新產,148.50,-2.5000,152.50,153.00,148.00,742000,111464000,558,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2851,中再保,37.15,0.7000,36.55,37.15,36.55,1901000,70188950,799,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2852,第一保,27.70,0.1500,27.65,28.00,27.65,787000,21892900,287,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2855,統一證,50.50,-0.4000,53.00,53.40,50.50,10973000,570743900,4811,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2867,三商壽,8.24,0.0500,8.28,8.43,8.24,27405000,228203690,3917,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2880,華南金,36.00,0.3500,35.90,37.00,35.75,38146000,1381438150,11233,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2881,富邦金,122.00,-3.5000,127.00,129.00,120.50,42201000,5191453500,13382,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2882,國泰金,100.50,0.0000,102.00,105.50,99.70,31946000,3240901700,9849,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2883,凱基金,27.45,-0.3000,28.75,29.40,27.45,98179000,2766865950,24150,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2884,玉山金,34.35,0.5000,34.15,34.70,33.95,49546000,1701240550,10952,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2885,元大金,63.90,2.3000,63.00,64.10,62.60,23032000,1467295100,7936,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2886,兆豐金,43.40,0.0000,43.45,43.95,43.10,35970000,1566871850,7806,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2887,台新新光金,30.20,1.4500,29.20,30.80,29.15,157104000,4738587550,26171,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2889,國票金,15.00,0.0500,15.00,15.15,14.90,8087000,121529550,1660,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2890,永豐金,34.15,0.9000,33.55,34.95,33.55,64926000,2230321350,11921,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2891,中信金,67.60,0.1000,67.80,69.20,66.90,82234000,5559942400,21390,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2892,第一金,31.00,0.3500,30.70,31.35,30.65,48417000,1500181750,9861,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2897,王道銀行,10.50,0.0000,10.50,10.60,10.45,6418000,67528450,1035,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2901,欣欣,23.60,0.3000,23.25,25.00,23.10,52000,1234850,41,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2903,遠百,23.85,0.6000,23.35,23.95,23.30,4744000,112572150,2478,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2904,匯僑,14.15,0.0500,14.20,14.20,14.05,38000,534950,23,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2905,三商,14.90,0.6000,14.70,15.25,14.70,1857000,27809950,707,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2906,高林,12.90,0.3000,12.80,12.95,12.70,225000,2889500,122,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2908,特力,21.25,0.0500,21.20,21.25,20.90,393000,8274550,111,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2910,統領,21.80,0.2000,21.60,21.80,21.40,11000,238100,7,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2911,麗嬰房,8.43,0.2100,8.92,8.92,8.27,965000,8223690,450,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2912,統一超,230.00,1.0000,229.00,230.50,227.00,1626000,372584000,1075,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2913,農林,11.20,0.1000,11.15,11.35,11.10,1943000,21797900,567,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2915,潤泰全,51.00,1.8500,49.55,51.80,49.55,4119000,209722050,2059,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2923,鼎固-KY,23.50,0.2000,23.45,24.00,23.10,87000,2037100,44,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2929,淘帝-KY,5.82,0.0500,5.79,5.90,5.79,111000,648680,66,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2939,永邑-KY,21.20,-0.4500,21.05,21.25,21.00,9000,189700,8,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,2945,三商家購,42.50,0.0500,42.45,42.70,42.10,47000,1995950,30,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3002,歐格,19.05,0.1500,19.40,19.70,19.00,262000,5049350,150,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3003,健和興,63.90,-3.1000,67.40,68.20,63.90,3153000,207245800,2196,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3004,豐達科,133.50,1.5000,134.50,136.00,132.50,608000,81867500,391,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3005,神基,105.50,1.0000,106.00,109.00,105.50,6652000,710248000,2696,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3006,晶豪科,217.00,12.5000,217.00,221.50,215.00,8858000,1928870000,6097,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3008,大立光,4020.00,-145.0000,4300.00,4355.00,4020.00,3212000,13305280000,2966,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3010,華立,132.00,2.5000,132.00,135.00,131.50,866000,115452500,670,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3011,今皓,14.50,0.4500,14.25,14.95,14.20,1770000,25884100,730,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3013,晟銘電,107.50,1.5000,110.00,110.50,107.00,1481000,160393000,1134,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3014,聯陽,153.00,13.5000,149.50,153.00,146.00,4590000,696614000,1971,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3015,全漢,60.70,2.2000,60.80,61.80,60.20,2935000,178701100,1871,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3016,嘉晶,114.00,10.0000,114.00,114.00,110.50,4236000,482368000,1877,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3017,奇鋐,2405.00,70.0000,2465.00,2480.00,2380.00,2341000,5674615000,2011,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3018,隆銘綠能,11.90,0.0500,11.90,11.90,11.90,8000,95200,8,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3019,亞光,145.50,0.0000,149.50,151.50,145.50,4136000,612560000,3008,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3021,鴻名,29.90,2.7000,28.30,29.90,28.30,230000,6744450,159,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3022,威強電,87.10,0.9000,87.50,89.00,85.20,3470000,301569000,2177,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3023,信邦,314.00,6.0000,315.50,317.00,310.50,694000,217924000,587,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3024,憶聲,12.40,0.2000,12.45,12.50,12.25,1462000,18106000,582,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3025,星通,71.10,1.4000,71.70,72.20,70.60,571000,40819400,404,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3026,禾伸堂,764.00,69.0000,764.00,764.00,764.00,2386000,1822904000,1096,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3027,盛達,21.00,0.8000,21.30,21.40,20.85,577000,12196550,370,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3028,增你強,75.00,0.8000,77.00,77.80,74.60,1944000,147616500,1359,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3029,零壹,103.50,-1.5000,106.50,107.00,103.00,1534000,161382500,959,TWSE_CSV,2026-06-12 14:15:01 +0800
1150612,2026-06-12,上市,3030,德律,322.50,9.5000,336.50,336.50,318.00,1696000,548986000,1215,TWSE_CSV,2026-06-12 14:15:01 +0800
